,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6087.0606,6118.5809,5907.7857,5940.7002,-0.0195,937.52,425.56
1,2022-03-07,6245.5024,6245.5024,6037.2087,6058.9351,-0.0385,865.01,411.39
2,2022-03-04,6331.5347,6409.3787,6279.8464,6301.2728,-0.0149,800.3,374.94
3,2022-03-03,6551.4063,6563.5931,6390.3263,6396.6488,-0.0171,815.39,317.01
4,2022-03-02,6561.0257,6561.0257,6444.6555,6508.2238,-0.0134,742.4,319.93
5,2022-03-01,6646.954,6658.3694,6552.4069,6596.8475,-0.0025,773.83,326.97
6,2022-02-28,6553.9552,6613.6526,6504.669,6613.6526,0.0068000000000000005,818.38,337.57
7,2022-02-25,6514.1067,6628.0683,6514.1067,6568.7027,0.0248,992.85,433.46
8,2022-02-24,6525.8239,6594.3283,6310.9407,6409.7553,-0.0242,1408.72,479.5
9,2022-02-23,6368.5228,6573.5892,6368.5228,6568.6353,0.0321,1104.2,426.51
10,2022-02-22,6398.0086,6398.0086,6312.7266,6364.505,-0.0141,1171.95,362.86
11,2022-02-21,6471.0418,6501.7873,6432.0534,6455.3466,0.0012,1171.11,359.62
12,2022-02-18,6426.7998,6453.0714,6382.1265,6447.5499,-0.003,867.31,301.65
13,2022-02-17,6425.6645,6532.8413,6398.7492,6467.0733,0.0067,826.24,328.7
14,2022-02-16,6454.8854,6470.4048,6393.7896,6424.3234,0.001,744.37,291.9
15,2022-02-15,6249.9481,6420.7052,6245.4718,6417.6483,0.0304,736.49,342.88
16,2022-02-14,6174.268,6307.0525,6152.9552,6228.484,-0.0011,800.79,348.89
17,2022-02-11,6359.7897,6382.3359,6226.4638,6235.4775,-0.0278,1000.72,408.37
18,2022-02-10,6542.7002,6543.2869,6361.2133,6413.5084,-0.0174,965.68,434.39
19,2022-02-09,6440.103,6540.081,6368.6473,6527.3369,0.0143,1064.43,356.44
20,2022-02-08,6555.3172,6555.3172,6301.4637,6435.5689,-0.018799999999999997,973.37,405.88
21,2022-02-07,6690.5258,6724.5373,6531.8263,6558.7996,0.0042,882.2,344.41
22,2022-01-28,6600.9084,6653.8563,6487.5801,6531.1329,-0.0018,946.38,425.03
