,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1922.1951,1931.4036,1848.7081,1856.4585,-0.033,1460.35,151.24
1,2022-03-07,1963.3856,1963.3856,1911.3092,1919.7811,-0.0253,1451.05,149.55
2,2022-03-04,1998.9725,2000.4468,1964.3862,1969.6758,-0.0179,1625.35,162.01
3,2022-03-03,2026.6608,2029.3564,2002.8689,2005.5127,-0.005699999999999999,1710.2,167.88
4,2022-03-02,2011.6062,2018.7276,2000.0041,2017.0202,-0.0009,1391.48,136.42
5,2022-03-01,2007.1708,2029.5344,2007.0399,2018.7472,0.0101,1285.77,133.64
6,2022-02-28,2005.8865,2006.9649,1968.2938,1998.6496,-0.0021,1138.81,122.22
7,2022-02-25,1988.8976,2012.3712,1988.2896,2002.8363,0.014499999999999999,1412.24,142.25
8,2022-02-24,2008.8559,2038.4749,1947.2509,1974.2227,-0.0203,2125.93,213.34
9,2022-02-23,1968.1379,2015.481,1968.1379,2015.0388,0.0268,1256.21,139.3
10,2022-02-22,1968.7415,1971.5182,1945.4167,1962.4138,-0.0098,1212.22,127.08
11,2022-02-21,1954.9439,1982.0908,1950.3991,1981.8284,0.013600000000000001,1068.26,113.45
12,2022-02-18,1946.3076,1955.5379,1935.9572,1955.2644,-0.0025,931.16,100.19
13,2022-02-17,1948.6788,1971.4806,1942.9598,1960.121,0.0034999999999999996,1321.42,145.11
14,2022-02-16,1934.8219,1962.3892,1927.8743,1953.2464,0.0163,1305.51,139.65
15,2022-02-15,1901.3324,1922.1805,1883.7428,1921.9175,0.0109,1209.52,119.71
16,2022-02-14,1890.5123,1912.8394,1876.9932,1901.1859,-0.0016,1047.13,104.54
17,2022-02-11,1940.8111,1940.8111,1900.8073,1904.1599,-0.0232,1246.68,129.32
18,2022-02-10,1979.0211,1979.0211,1935.8453,1949.4804,-0.0173,1246.57,140.52
19,2022-02-09,1963.3102,1983.942,1950.3849,1983.7505,0.0095,1138.11,120.81
20,2022-02-08,1953.7975,1965.3197,1917.9051,1964.9889,0.0060999999999999995,1017.28,103.79
21,2022-02-07,1962.8201,1971.0848,1941.7718,1953.1143,0.012199999999999999,1003.74,106.52
22,2022-01-28,1909.9808,1952.8906,1877.4639,1929.536,0.0183,1099.38,120.52
23,2022-01-27,1969.3927,1969.3927,1894.0657,1894.9264,-0.039599999999999996,1138.87,123.78
24,2022-01-26,1958.7082,1991.2189,1956.0271,1973.0522,0.011399999999999999,1119.26,124.36
25,2022-01-25,2026.0344,2032.4564,1950.4055,1950.8193,-0.0388,1260.56,131.06
26,2022-01-24,2015.0336,2043.3728,2011.0105,2029.6125,0.0017000000000000001,1137.0,124.54
27,2022-01-21,2062.529,2062.529,2024.6483,2026.1399,-0.018500000000000003,1338.47,143.64
28,2022-01-20,2112.8488,2114.0589,2063.1857,2064.3434,-0.0255,1534.28,163.04
29,2022-01-19,2120.7389,2132.0074,2104.6959,2118.4403,-0.0059,1248.67,133.34
30,2022-01-18,2151.1712,2154.183,2127.9871,2131.0084,-0.009399999999999999,1593.97,176.03
31,2022-01-17,2118.9245,2155.8351,2113.4122,2151.2453,0.0124,1594.79,181.79
32,2022-01-14,2132.7869,2147.328,2117.8138,2124.9428,-0.0091,1642.51,180.8
33,2022-01-13,2178.1915,2178.429,2143.8726,2144.5534,-0.0167,1687.23,185.95
34,2022-01-12,2146.9708,2183.0384,2146.9708,2181.0617,0.0175,1440.63,175.29
35,2022-01-11,2176.6407,2179.4934,2139.5781,2143.6089,-0.0149,1423.91,172.86
36,2022-01-10,2163.9103,2180.3725,2138.5184,2176.0286,-0.001,1519.51,176.6
37,2022-01-07,2224.5611,2232.5999,2177.3158,2178.2197,-0.0178,2067.51,234.62
38,2022-01-06,2167.2357,2225.8657,2165.331,2217.6455,0.018000000000000002,1791.12,206.42
39,2022-01-05,2223.4217,2223.4217,2158.7969,2178.3667,-0.0217,2125.24,233.58
40,2022-01-04,2233.1339,2240.8048,2207.9918,2226.7704,-0.0016,1814.38,209.9
41,2021-12-31,2220.4557,2248.5025,2220.4557,2230.3807,0.0067,1755.53,203.06
42,2021-12-30,2205.165,2231.5638,2202.9721,2215.4581,0.0028000000000000004,1651.89,202.15
43,2021-12-29,2195.5256,2215.9525,2189.0615,2209.317,0.0027,1699.44,206.24
44,2021-12-28,2169.1096,2203.9015,2159.1846,2203.4733,0.0199,1836.53,225.48
45,2021-12-27,2140.2626,2177.8848,2138.3836,2160.5412,0.0096,1483.69,172.34
46,2021-12-24,2203.8343,2203.8343,2140.0382,2140.0382,-0.025,1871.53,194.91
47,2021-12-23,2182.572,2200.8621,2169.0023,2194.9857,0.0070999999999999995,1500.55,171.89
48,2021-12-22,2179.2547,2186.3066,2160.7502,2179.4987,0.0012,1658.61,172.91
49,2021-12-21,2143.5187,2177.1092,2143.0787,2176.939,0.0151,1785.94,177.94
50,2021-12-20,2192.3902,2195.2678,2142.9358,2144.5797,-0.0282,1805.01,206.52
51,2021-12-17,2234.0285,2234.8796,2206.2931,2206.7944,-0.0152,1872.26,216.92
52,2021-12-16,2208.1901,2240.9589,2208.1901,2240.9589,0.016,2009.51,229.7
53,2021-12-15,2214.8561,2223.4983,2200.7517,2205.5627,-0.0040999999999999995,1855.78,198.37
54,2021-12-14,2191.7529,2214.66,2187.0053,2214.66,0.009399999999999999,1697.21,190.73
