,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1249.3524,1259.9536,1219.9002,1226.0851,-0.0181,7387.79,1119.02
1,2022-03-07,1266.1487,1266.1487,1235.9152,1248.6921,-0.037200000000000004,7416.18,1260.98
2,2022-03-04,1299.4267,1305.3684,1293.48,1296.8771,-0.0268,5966.94,1144.5
3,2022-03-03,1332.9222,1339.1452,1327.898,1332.596,0.0034000000000000002,4700.98,800.76
4,2022-03-02,1343.6727,1351.6885,1326.0002,1328.119,-0.018600000000000002,4972.58,774.41
5,2022-03-01,1347.1421,1363.2084,1342.2083,1353.3542,0.0060999999999999995,4550.64,753.26
6,2022-02-28,1350.211,1350.211,1326.8806,1345.1924,-0.0034999999999999996,6756.19,1056.9
7,2022-02-25,1358.5989,1367.6008,1346.8412,1349.9698,-0.0031,5766.41,904.13
8,2022-02-24,1378.7971,1384.2533,1346.379,1354.2304,-0.032799999999999996,7030.84,1141.64
9,2022-02-23,1396.9169,1404.3961,1391.4484,1400.1792,0.0046,3923.66,733.69
10,2022-02-22,1399.5554,1406.1191,1379.6646,1393.7589,-0.0223,5202.03,958.1
11,2022-02-21,1430.3802,1435.0676,1416.8206,1425.5647,-0.0115,4319.87,946.0
12,2022-02-18,1457.6106,1464.4677,1439.7871,1442.089,-0.0159,4195.32,848.13
13,2022-02-17,1460.9257,1468.3788,1448.9866,1465.4605,0.0034999999999999996,4276.84,665.87
14,2022-02-16,1455.6874,1461.5674,1450.9266,1460.2996,0.0144,4835.05,675.92
15,2022-02-15,1442.7627,1450.6516,1431.7584,1439.4995,-0.005699999999999999,6039.8,764.53
16,2022-02-14,1457.7707,1458.0171,1444.2085,1447.7337,-0.0148,5470.32,758.14
17,2022-02-11,1468.8555,1476.0174,1459.8584,1469.4348,-0.0032,7373.73,969.66
18,2022-02-10,1477.2546,1477.2546,1456.6029,1474.2102,0.0070999999999999995,5412.83,874.23
19,2022-02-09,1456.095,1467.6306,1453.7796,1463.7614,0.020499999999999997,5667.96,980.31
20,2022-02-08,1445.2485,1445.2485,1423.2923,1434.3322,-0.009000000000000001,5218.38,862.45
21,2022-02-07,1450.2906,1451.0296,1434.758,1447.4215,0.0001,5539.19,811.84
22,2022-02-04,1438.6855,1449.3348,1423.1715,1447.2741,0.0287,3773.7,736.81
23,2022-01-31,1393.2371,1415.4476,1385.4117,1406.8846,0.0132,2118.14,427.63
24,2022-01-28,1405.331,1406.2744,1383.0382,1388.5805,-0.0124,3969.5,785.0
25,2022-01-27,1418.7066,1418.7066,1391.6302,1405.9761,-0.0215,4431.08,866.88
26,2022-01-26,1440.0224,1448.7125,1426.1624,1436.9109,0.0018,5573.56,884.11
27,2022-01-25,1437.3633,1443.7884,1420.2104,1434.3173,-0.0171,5487.74,954.86
28,2022-01-24,1462.598,1466.7122,1453.9926,1459.2558,-0.0125,5476.56,847.82
29,2022-01-21,1471.0622,1479.3338,1462.8524,1477.73,0.0022,5855.61,1106.42
30,2022-01-20,1432.588,1474.4637,1432.2202,1474.4637,0.034,6901.37,1250.78
31,2022-01-19,1429.6805,1435.4908,1415.8773,1425.9764,0.0014000000000000002,4840.97,783.47
32,2022-01-18,1432.492,1440.4054,1418.2735,1423.9361,-0.0034999999999999996,4371.92,719.51
33,2022-01-17,1441.6078,1441.8607,1423.0964,1428.9485,-0.0088,4581.69,673.23
34,2022-01-14,1428.8088,1441.6276,1425.8749,1441.6276,-0.0025,4840.93,766.15
35,2022-01-13,1458.4175,1458.4175,1437.7982,1445.295,-0.003,6390.65,940.82
36,2022-01-12,1429.8876,1449.6514,1429.5843,1449.6514,0.027999999999999997,5848.72,1076.24
37,2022-01-11,1406.0853,1418.3255,1400.6327,1410.1145,0.001,5900.17,886.65
38,2022-01-10,1392.0035,1411.3628,1385.5627,1408.7152,0.0141,6119.38,922.52
39,2022-01-07,1380.6683,1389.6361,1371.1981,1389.098,0.0163,6639.94,1033.64
40,2022-01-06,1353.7046,1367.0213,1344.1599,1366.8038,0.0048,5077.01,903.12
41,2022-01-05,1386.4812,1386.4812,1356.953,1360.2261,-0.020099999999999996,6204.91,1100.68
42,2022-01-04,1392.4571,1400.9871,1381.3466,1388.0587,-0.0032,5571.31,773.42
43,2022-01-03,1404.9976,1410.5747,1387.8743,1392.4571,-0.0043,2355.91,353.5
44,2021-12-31,1404.7323,1408.3791,1397.2903,1398.482,0.0158,1740.18,348.06
45,2021-12-30,1379.9188,1386.4251,1370.0431,1376.7369,-0.0003,2352.76,376.01
46,2021-12-29,1387.3286,1387.3403,1372.1887,1377.1373,-0.0095,2204.05,357.8
47,2021-12-28,1393.4758,1395.5822,1380.2292,1390.2828,-0.0005,4581.9,650.34
48,2021-12-24,1402.3153,1402.3153,1389.773,1390.9604,-0.0003,2190.35,316.45
49,2021-12-23,1385.4263,1395.6305,1379.7397,1391.3912,0.008,3961.8,705.81
50,2021-12-22,1388.071,1390.0168,1373.432,1380.3477,0.0053,3358.82,585.94
51,2021-12-21,1356.8847,1380.7756,1356.0745,1373.036,0.013000000000000001,4293.53,730.11
52,2021-12-20,1379.9287,1383.2576,1351.0192,1355.3584,-0.0215,4731.47,809.37
53,2021-12-17,1404.1617,1404.1617,1384.1167,1385.117,-0.0151,6055.44,1096.01
54,2021-12-16,1393.6166,1408.7484,1387.1361,1406.3947,0.0038,4687.47,901.14
55,2021-12-15,1415.2708,1421.8008,1395.4888,1401.1052,-0.0102,5033.87,847.5
56,2021-12-14,1423.0941,1428.8396,1411.1235,1415.5346,-0.0149,5462.02,785.53
57,2021-12-13,1454.8954,1464.3955,1436.9726,1436.9726,-0.0027,4671.21,834.65
58,2021-12-10,1449.1352,1455.2125,1436.6494,1440.9127,-0.0123,3858.0,703.11
59,2021-12-09,1449.7355,1460.3628,1449.7355,1458.8246,0.0141,5297.3,836.35
60,2021-12-08,1442.8656,1443.9946,1433.8286,1438.5163,0.0022,4668.9,757.0
61,2021-12-07,1418.8761,1435.8174,1409.1,1435.3787,0.026600000000000002,6173.84,1066.94
62,2021-12-06,1407.7242,1420.503,1396.9688,1398.1563,-0.021099999999999997,6188.68,1198.03
63,2021-12-03,1425.1942,1431.815,1413.0243,1428.3555,-0.0027,6625.85,1187.95
64,2021-12-02,1416.1564,1432.1561,1414.4833,1432.1561,0.0059,7822.92,1004.04
65,2021-12-01,1419.6105,1434.5099,1415.7219,1423.6894,0.0064,5711.35,952.02
66,2021-11-30,1431.3102,1436.6536,1396.8533,1414.6165,-0.0147,10629.06,1560.23
67,2021-11-29,1438.1697,1452.449,1431.2876,1435.6694,-0.0074,4798.0,914.68
68,2021-11-26,1472.8639,1472.8639,1444.9965,1446.3396,-0.0255,4742.88,842.7
