,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4013.86,4029.61,3874.03,3887.53,-0.0317,3452.52,815.44
1,2022-03-07,4124.79,4124.79,3998.33,4014.73,-0.030699999999999998,2803.04,694.39
2,2022-03-04,4141.08,4177.65,4126.02,4141.96,-0.0072,2497.86,651.2
3,2022-03-03,4225.89,4226.4,4165.06,4171.79,-0.0098,2482.71,583.78
4,2022-03-02,4219.1,4221.87,4184.95,4212.9,-0.006,2396.61,596.81
5,2022-03-01,4248.53,4252.77,4211.0,4238.24,-0.0005,2534.18,712.89
6,2022-02-28,4236.53,4252.73,4194.31,4240.18,0.0017000000000000001,2462.59,654.22
7,2022-02-25,4232.16,4276.35,4224.38,4232.81,0.0085,2470.58,675.55
8,2022-02-24,4273.22,4289.32,4149.59,4197.3,-0.0231,3665.93,926.57
9,2022-02-23,4243.72,4297.47,4243.11,4296.51,0.014499999999999999,2938.76,812.55
10,2022-02-22,4262.96,4262.96,4211.87,4235.2,-0.011200000000000002,2443.34,617.95
11,2022-02-21,4256.05,4284.86,4250.13,4283.36,0.0064,2413.81,581.47
12,2022-02-18,4215.47,4256.09,4207.63,4256.09,0.003,1879.64,488.57
13,2022-02-17,4232.19,4262.7,4214.69,4243.53,0.0019,2286.36,638.42
14,2022-02-16,4244.89,4251.81,4222.6,4235.29,0.0026,1989.45,532.03
15,2022-02-15,4167.09,4224.35,4166.29,4224.3,0.013500000000000002,2170.05,601.21
16,2022-02-14,4181.7,4218.28,4148.35,4168.1,-0.0088,2569.77,635.15
17,2022-02-11,4244.81,4268.37,4198.52,4205.09,-0.0127,2958.07,724.3
18,2022-02-10,4266.04,4278.18,4234.31,4259.3,-0.0001,2780.44,706.31
19,2022-02-09,4194.24,4265.06,4189.24,4259.75,0.0144,2860.93,711.78
20,2022-02-08,4223.13,4223.13,4118.49,4199.2,-0.0084,2516.69,698.99
21,2022-02-07,4246.73,4270.77,4221.85,4234.77,0.0098,2329.92,641.01
22,2022-01-28,4253.86,4260.21,4160.48,4193.57,-0.0051,2255.97,638.86
23,2022-01-27,4325.63,4329.17,4214.12,4215.24,-0.0264,2380.47,606.51
24,2022-01-26,4313.12,4341.02,4270.46,4329.37,0.0062,2249.94,607.77
25,2022-01-25,4415.16,4433.42,4300.92,4302.58,-0.027999999999999997,2737.15,696.12
26,2022-01-24,4383.21,4437.19,4371.69,4426.56,0.0036,2389.02,664.27
27,2022-01-21,4462.12,4465.31,4400.5,4410.6,-0.013500000000000002,2720.67,665.55
28,2022-01-20,4460.25,4493.39,4445.42,4470.82,0.0016,2993.96,735.89
29,2022-01-19,4505.63,4520.69,4439.78,4463.79,-0.011200000000000002,2743.28,748.78
30,2022-01-18,4512.85,4537.42,4492.36,4514.24,0.0004,3089.76,781.07
31,2022-01-17,4449.55,4517.53,4449.55,4512.6,0.0139,2849.2,766.36
32,2022-01-14,4428.39,4472.57,4418.77,4450.7,0.0001,2707.71,688.97
33,2022-01-13,4531.87,4532.04,4448.08,4450.28,-0.0184,2532.32,689.06
34,2022-01-12,4502.88,4534.96,4494.88,4533.59,0.0113,2573.14,766.31
35,2022-01-11,4558.57,4566.37,4474.66,4482.96,-0.015700000000000002,2768.8,743.5
36,2022-01-10,4503.64,4554.6,4475.8,4554.6,0.0086,2945.47,755.38
37,2022-01-07,4540.68,4565.5,4512.02,4515.65,-0.0049,3071.54,760.07
38,2022-01-06,4534.59,4554.39,4495.47,4537.98,-0.0052,2799.22,733.32
39,2022-01-05,4633.29,4635.06,4541.58,4561.63,-0.0176,3505.72,944.56
40,2022-01-04,4655.38,4661.64,4604.35,4643.28,0.0009,3535.26,951.53
41,2021-12-31,4610.79,4644.03,4602.46,4638.94,0.0083,2803.44,726.48
42,2021-12-30,4557.01,4611.16,4556.03,4600.77,0.0088,2688.94,703.43
43,2021-12-29,4596.56,4596.56,4559.42,4560.51,-0.008100000000000001,2548.93,702.1
44,2021-12-28,4571.0,4599.23,4563.6,4597.8,0.0073,2809.14,745.34
45,2021-12-27,4559.31,4591.36,4549.56,4564.41,0.001,2827.86,675.37
46,2021-12-24,4574.14,4574.91,4537.32,4559.69,-0.0032,3163.66,786.91
47,2021-12-23,4559.54,4578.87,4553.81,4574.16,0.0046,3084.26,729.22
48,2021-12-22,4526.42,4557.47,4521.81,4553.04,0.008100000000000001,3029.65,753.51
49,2021-12-21,4463.15,4521.38,4463.15,4516.3,0.011399999999999999,2781.17,660.49
50,2021-12-20,4527.35,4554.63,4460.92,4465.2,-0.018600000000000002,3363.52,865.69
51,2021-12-17,4597.32,4597.32,4549.45,4549.76,-0.0127,3119.46,736.21
52,2021-12-16,4587.5,4608.34,4569.96,4608.34,0.0052,2884.68,773.02
53,2021-12-15,4608.75,4622.96,4580.24,4584.48,-0.0066,2818.15,723.91
54,2021-12-14,4623.86,4631.93,4606.05,4614.74,-0.0060999999999999995,3148.88,790.05
55,2021-12-13,4637.48,4674.87,4636.26,4642.98,0.006,3827.62,971.58
56,2021-12-10,4599.95,4626.29,4588.05,4615.3,-0.0015,3994.47,950.5
57,2021-12-09,4569.97,4633.67,4566.72,4622.11,0.0116,4624.85,1044.5
58,2021-12-08,4478.88,4569.3,4478.88,4569.3,0.023700000000000002,3578.89,971.97
59,2021-12-07,4494.41,4500.79,4430.62,4463.68,-0.0016,3337.83,915.47
60,2021-12-06,4501.47,4520.16,4467.86,4470.83,-0.0074,3343.97,807.73
61,2021-12-03,4461.58,4504.13,4460.08,4504.13,0.0101,3186.86,779.78
62,2021-12-02,4474.03,4497.12,4456.5,4458.89,-0.0040999999999999995,3417.34,791.08
63,2021-12-01,4480.86,4491.17,4454.27,4477.21,-0.0028000000000000004,3102.08,764.02
64,2021-11-30,4481.2,4499.08,4458.82,4489.59,0.0040999999999999995,3058.18,864.94
65,2021-11-29,4425.96,4476.48,4421.48,4471.21,-0.001,2822.0,761.78
66,2021-11-26,4486.83,4498.54,4467.75,4475.69,-0.0048,2839.4,731.05
67,2021-11-25,4498.64,4507.02,4489.4,4497.4,-0.0015,2586.37,644.79
68,2021-11-24,4533.87,4533.9,4501.09,4504.03,-0.0078000000000000005,3114.38,770.05
69,2021-11-23,4553.39,4559.86,4531.33,4539.23,-0.0068000000000000005,3251.34,874.02
70,2021-11-22,4521.21,4573.91,4520.95,4570.08,0.010700000000000001,3579.36,985.04
71,2021-11-19,4454.99,4524.72,4447.03,4521.9,0.0149,3213.54,874.33
72,2021-11-18,4494.12,4494.12,4448.59,4455.47,-0.0101,3282.96,812.78
73,2021-11-17,4471.78,4500.82,4454.16,4500.81,0.0077,3055.39,819.19
74,2021-11-16,4480.72,4509.03,4461.27,4466.54,-0.0043,3271.71,800.95
75,2021-11-15,4509.24,4526.75,4479.41,4486.05,-0.0039000000000000003,3852.49,918.72
76,2021-11-12,4487.23,4509.71,4482.52,4503.79,0.0051,3339.15,800.75
77,2021-11-11,4431.2,4484.42,4425.99,4480.9,0.0096,3230.87,822.62
78,2021-11-10,4441.68,4448.36,4385.11,4438.14,-0.0027,3080.4,879.33
