,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10222.1135,10290.3746,9883.635,9906.1237,-0.0252,1310.93,372.68
1,2022-03-07,10501.8752,10501.8752,10117.4419,10162.3205,-0.0378,1265.22,414.93
2,2022-03-04,10512.3505,10685.5877,10502.9323,10562.0919,-0.0039000000000000003,1051.13,318.35
3,2022-03-03,10761.1703,10787.3704,10596.8326,10603.229,-0.013600000000000001,938.24,295.73
4,2022-03-02,10803.2779,10803.2779,10708.2937,10749.3489,-0.0116,1067.55,268.58
5,2022-03-01,10730.1251,10881.4229,10717.1223,10876.028,0.016,1008.33,320.43
6,2022-02-28,10668.527,10705.2381,10545.2458,10705.2381,0.0014000000000000002,887.6,270.54
7,2022-02-25,10590.8221,10769.997,10590.8221,10689.9482,0.0172,928.41,314.26
8,2022-02-24,10756.3983,10760.1405,10422.5805,10509.2713,-0.0285,1265.93,387.5
9,2022-02-23,10772.6479,10822.1287,10728.3256,10817.4162,0.005699999999999999,1019.45,284.29
10,2022-02-22,10883.7162,10883.7162,10697.8626,10756.4963,-0.0194,879.69,273.31
11,2022-02-21,10975.9145,11053.9201,10921.9451,10969.2106,0.0014000000000000002,899.48,276.61
12,2022-02-18,10822.1704,10954.8406,10806.5694,10953.7515,0.006999999999999999,802.96,230.71
13,2022-02-17,10884.8816,10903.2192,10808.0743,10877.8448,-0.0019,866.77,261.43
14,2022-02-16,10958.1828,10962.8485,10876.803,10898.0798,-0.0028000000000000004,850.91,274.83
15,2022-02-15,10709.4925,10931.3377,10674.9506,10928.6877,0.0197,1032.51,342.74
16,2022-02-14,10681.434,10778.0442,10660.5265,10717.441,-0.0011,1176.45,329.82
17,2022-02-11,10883.4635,10940.6222,10712.5159,10729.1282,-0.0177,1317.12,404.83
18,2022-02-10,10857.1448,10963.1317,10832.839,10921.9828,0.0039000000000000003,1535.36,421.58
19,2022-02-09,10596.4248,10897.6162,10592.1623,10879.9327,0.024300000000000002,1380.01,409.72
20,2022-02-08,10669.3157,10674.022,10426.7698,10621.6532,-0.0095,941.2,331.22
21,2022-02-07,10817.9634,10833.6277,10689.584,10723.9771,0.0051,1055.92,333.85
22,2022-01-28,10777.7804,10855.3199,10620.1956,10669.8741,-0.0048,906.22,317.0
23,2022-01-27,10948.293,11038.666,10715.3168,10721.7609,-0.0219,882.42,305.32
24,2022-01-26,10999.7124,11079.7854,10811.7662,10962.2137,-0.0012,911.67,314.38
25,2022-01-25,11242.3718,11277.9653,10975.8067,10975.8785,-0.0273,1059.81,329.28
26,2022-01-24,11257.1725,11398.0391,11249.1887,11284.2028,-0.005699999999999999,1042.5,316.31
27,2022-01-21,11494.5119,11545.2343,11323.6129,11349.4445,-0.016200000000000003,1313.04,439.08
28,2022-01-20,11372.3244,11577.5308,11361.2156,11536.8483,0.0146,1505.29,470.29
29,2022-01-19,11526.2566,11526.3596,11323.6069,11371.3517,-0.0152,984.15,336.05
30,2022-01-18,11508.1358,11595.3462,11430.2006,11546.6794,0.0039000000000000003,1188.32,410.53
31,2022-01-17,11401.1605,11519.5338,11366.1451,11501.6135,0.0097,1279.75,425.59
32,2022-01-14,11361.7048,11503.0636,11361.7048,11391.1264,-0.0014000000000000002,1241.99,414.65
33,2022-01-13,11726.5246,11746.3042,11403.6138,11407.1305,-0.026600000000000002,1249.96,460.98
34,2022-01-12,11618.9776,11721.0775,11589.2694,11718.9609,0.0092,1242.09,416.58
35,2022-01-11,11765.7622,11787.526,11591.8169,11612.1876,-0.0168,1357.3,431.6
36,2022-01-10,11667.4528,11810.181,11582.5851,11810.181,0.0076,1628.69,506.16
37,2022-01-07,11802.8814,11874.552,11703.5545,11721.0538,-0.0083,1529.23,481.79
38,2022-01-06,11916.6722,11952.5108,11696.3301,11818.8524,-0.0137,1303.9,444.22
39,2022-01-05,12039.9984,12118.2111,11943.8125,11982.8476,-0.0067,1733.41,528.24
40,2022-01-04,12025.1957,12097.9324,11918.8659,12063.6304,0.0012,1773.8,553.07
41,2021-12-31,12026.8015,12056.1441,11948.1369,12048.5748,0.0018,1155.69,409.98
42,2021-12-30,11895.1713,12048.8253,11876.2309,12027.4289,0.0116,1044.69,368.55
43,2021-12-29,12169.8566,12192.233,11889.6571,11889.6571,-0.0235,1058.62,438.19
44,2021-12-28,12143.3258,12216.8307,12077.2182,12176.1021,0.0028000000000000004,1198.88,398.83
45,2021-12-27,12092.4924,12183.2227,12030.4257,12141.5065,0.0051,1269.65,407.27
46,2021-12-24,11978.1179,12104.9824,11966.7132,12080.245,0.0083,1173.73,440.61
47,2021-12-23,11864.5298,11985.7637,11824.6069,11980.7005,0.011699999999999999,1240.39,420.3
48,2021-12-22,11739.6238,11855.1793,11722.9708,11842.1385,0.010700000000000001,1202.64,340.99
49,2021-12-21,11621.5243,11731.3128,11607.5669,11716.7169,0.0087,935.45,315.61
50,2021-12-20,11648.0898,11781.6374,11607.4857,11615.1503,-0.0064,1019.68,352.22
51,2021-12-17,11866.4053,11872.1931,11689.9344,11689.9344,-0.015600000000000001,877.35,350.3
52,2021-12-16,11852.4613,11908.3457,11735.2835,11874.7895,0.0011,1057.19,413.9
53,2021-12-15,12047.6259,12063.1494,11856.1335,11861.7579,-0.0179,920.63,386.39
54,2021-12-14,12039.1646,12155.2815,12007.1113,12077.6348,0.0014000000000000002,1012.19,380.32
55,2021-12-13,12100.5935,12244.9424,12056.6771,12060.7767,0.002,1336.69,508.08
56,2021-12-10,12013.3447,12119.8211,11972.7602,12037.2069,-0.005,1422.42,512.57
57,2021-12-09,11861.5364,12193.8553,11861.5364,12097.2476,0.0219,1868.73,644.21
58,2021-12-08,11622.6846,11849.6376,11584.9125,11837.9522,0.0202,1030.95,494.04
59,2021-12-07,11548.7576,11669.2699,11548.5102,11603.0748,0.0055000000000000005,1118.48,444.9
60,2021-12-06,11664.4009,11667.8691,11532.9628,11539.168,-0.01,989.71,403.5
61,2021-12-03,11431.9657,11662.9583,11431.9171,11655.6566,0.0197,988.82,429.88
62,2021-12-02,11439.1169,11532.0484,11423.5465,11429.9454,-0.0006,849.33,318.27
63,2021-12-01,11460.678,11478.1887,11381.1891,11436.9275,-0.0002,756.84,299.55
64,2021-11-30,11623.8386,11625.6327,11394.5703,11439.6529,-0.0146,966.57,376.86
65,2021-11-29,11583.3506,11698.1718,11539.3242,11608.6443,-0.0008,1025.54,387.79
66,2021-11-26,11692.6115,11704.396,11592.1516,11618.3613,-0.0069,820.42,300.86
67,2021-11-25,11764.8634,11828.5626,11690.6625,11699.1581,-0.0032,879.2,347.3
68,2021-11-24,11661.865,11789.0786,11637.2892,11736.5239,0.008100000000000001,1199.0,477.83
69,2021-11-23,11670.4005,11758.7393,11636.3988,11641.8991,-0.0052,921.5,332.28
70,2021-11-22,11714.6381,11813.2113,11688.1614,11702.206,-0.0011,981.72,400.5
71,2021-11-19,11630.968,11781.5418,11628.7638,11715.4026,0.0027,890.87,317.47
72,2021-11-18,11793.7863,11793.7863,11670.6618,11683.387,-0.0126,956.93,302.78
73,2021-11-17,11855.6219,11897.4902,11771.3215,11832.9443,-0.002,1016.05,361.01
74,2021-11-16,11672.5601,11927.7877,11663.395,11856.3327,0.0184,1206.55,446.81
75,2021-11-15,11548.2724,11673.6471,11541.8617,11641.6453,0.0105,1461.93,386.11
76,2021-11-12,11598.5923,11638.4979,11492.2591,11520.572,-0.0052,1057.75,337.71
77,2021-11-11,11482.5261,11601.5882,11444.4261,11580.8449,0.0070999999999999995,973.74,312.82
78,2021-11-10,11592.7404,11601.8649,11379.8287,11499.044,-0.0072,1019.52,338.95
79,2021-11-09,11598.2938,11663.4215,11547.5295,11582.025,-0.0019,1040.04,327.87
80,2021-11-08,11732.6451,11747.3221,11581.0369,11603.6713,-0.0111,1100.53,375.8
81,2021-11-05,11777.4276,11853.6422,11723.3865,11734.0437,-0.0037,1372.13,452.95
82,2021-11-04,11595.9095,11817.4718,11549.1586,11777.9764,0.0178,1645.18,528.02
83,2021-11-03,11497.3006,11677.7639,11480.111,11571.5598,0.0066,1572.46,444.98
84,2021-11-02,11469.4297,11600.8161,11385.0135,11495.2207,-0.003,1500.17,478.41
85,2021-11-01,11475.438,11571.6232,11320.0941,11529.9785,-0.011699999999999999,1473.11,517.92
86,2021-10-29,11469.7312,11716.8505,11464.9228,11666.9505,0.0178,1314.86,458.78
87,2021-10-28,11434.6242,11564.5839,11376.6167,11462.6742,0.0,1112.56,379.46
88,2021-10-27,11635.147,11635.147,11408.7475,11462.7976,-0.0168,1337.94,390.91
89,2021-10-26,11679.2556,11744.3268,11618.5661,11659.0115,-0.0051,1086.8,370.43
90,2021-10-25,11751.2348,11786.0314,11643.803,11718.5922,0.0027,1129.72,361.34
91,2021-10-22,11667.977,11785.4783,11607.8084,11687.5447,0.0028000000000000004,955.82,326.17
92,2021-10-21,11683.5818,11752.0242,11582.3298,11654.7253,-0.0018,991.13,321.04
93,2021-10-20,11847.471,11884.1992,11596.5308,11676.1729,-0.0116,1314.42,421.62
94,2021-10-19,11495.8572,11831.4268,11495.8572,11812.7526,0.0225,1456.81,464.35
95,2021-10-18,11735.8849,11735.8849,11436.5791,11553.0808,-0.0252,1336.19,528.92
96,2021-10-15,11840.802,12023.3139,11802.2028,11852.2615,-0.0104,1509.55,509.57
97,2021-10-14,12146.4988,12207.7694,11896.5083,11976.8406,-0.016399999999999998,1229.49,426.04
98,2021-10-13,11903.3638,12253.3781,11842.7229,12176.5408,0.023399999999999997,1259.08,498.3
99,2021-10-12,11919.9855,12040.3136,11807.5845,11897.927,-0.0044,1327.26,457.3
100,2021-10-11,12090.8688,12245.6876,11882.2802,11949.9399,-0.0091,1489.4,528.22
101,2021-10-08,11886.7996,12211.1072,11766.092,12060.1888,0.0192,1658.61,580.61
102,2021-09-30,11650.141,11900.0416,11650.141,11832.9041,0.0128,1029.44,436.13
103,2021-09-29,11668.9528,11760.8918,11490.0239,11683.3501,-0.005699999999999999,1228.25,468.57
104,2021-09-28,11738.0897,11853.46,11568.2761,11750.6999,-0.004,1100.17,516.16
105,2021-09-27,11516.3641,11897.2557,11516.3641,11797.7133,0.0358,1741.79,725.05
106,2021-09-24,11179.4613,11497.9357,11176.7427,11389.5175,0.0146,1242.64,465.62
107,2021-09-23,11204.8673,11316.5698,11116.8172,11225.7582,0.0034999999999999996,1056.96,366.37
108,2021-09-22,11135.5655,11343.1751,11116.7957,11186.8527,-0.011200000000000002,887.68,350.61
109,2021-09-17,10927.7102,11370.7566,10875.3011,11313.4375,0.0327,1264.62,483.58
110,2021-09-16,10801.53,11079.5931,10753.8411,10955.6558,0.0102,1327.97,445.92
111,2021-09-15,10967.6205,10983.485,10798.7535,10845.017,-0.0151,849.71,354.58
112,2021-09-14,11034.2152,11146.4577,10990.3975,11011.7012,-0.0015,963.43,342.13
113,2021-09-13,11089.0928,11205.6215,10971.4817,11027.8054,-0.008199999999999999,1064.09,358.68
114,2021-09-10,11059.9611,11199.3286,11016.3429,11119.2132,0.0040999999999999995,1085.28,390.66
115,2021-09-09,11062.1761,11143.2191,11001.3652,11073.9524,-0.0012,980.69,318.01
116,2021-09-08,11185.323,11202.0513,11038.4136,11086.9984,-0.008199999999999999,1208.47,374.08
117,2021-09-07,11171.9772,11213.6554,11067.9168,11178.9799,-0.0007000000000000001,1021.8,390.74
118,2021-09-06,10780.5871,11263.1844,10740.6676,11186.6347,0.0341,1310.95,565.27
119,2021-09-03,10636.8432,10844.6128,10513.0357,10817.3156,0.013999999999999999,1241.5,435.27
120,2021-09-02,10862.0459,10897.0249,10655.9427,10668.3488,-0.0187,1036.69,411.95
121,2021-09-01,10593.5564,10963.0121,10414.3558,10871.4185,0.023700000000000002,1314.13,532.26
122,2021-08-31,10730.4767,10813.3641,10523.3799,10620.1066,-0.0104,1136.76,427.98
123,2021-08-30,10860.8375,10865.1747,10621.1035,10731.4229,-0.0068000000000000005,1356.74,517.19
124,2021-08-27,10867.985,11042.758,10763.9956,10804.9381,-0.0084,1009.67,401.63
125,2021-08-26,11271.8767,11271.8767,10886.5266,10896.2397,-0.0302,1205.73,441.7
126,2021-08-25,11105.9175,11270.6655,11087.6362,11235.0071,0.0131,1151.03,469.99
127,2021-08-24,10934.9879,11127.1884,10860.257,11090.2164,0.0192,1083.6,475.19
128,2021-08-23,10733.731,10937.859,10657.3037,10881.7324,0.0171,1087.84,481.11
129,2021-08-20,11077.482,11077.482,10609.5623,10698.5151,-0.051399999999999994,1243.33,629.3
130,2021-08-19,11337.8728,11462.8214,11237.9558,11278.2873,-0.0049,994.32,411.42
131,2021-08-18,11367.3822,11392.0892,11231.455,11334.3236,-0.0016,936.82,388.6
132,2021-08-17,11773.6687,11773.6687,11333.2081,11352.2862,-0.0373,1119.36,487.3
133,2021-08-16,11741.0753,11840.8898,11675.5534,11792.2486,0.0028000000000000004,1038.73,368.42
134,2021-08-13,11818.3459,11905.2073,11660.2518,11759.6512,-0.0046,1050.88,400.45
135,2021-08-12,12013.2059,12101.3412,11804.7895,11814.2564,-0.018500000000000003,1067.19,416.56
136,2021-08-11,12209.5407,12265.4232,12018.237,12036.6758,-0.018000000000000002,1282.14,498.27
137,2021-08-10,11944.819,12273.0494,11760.9783,12256.9921,0.0279,1346.52,607.33
138,2021-08-09,11581.8051,11995.2987,11578.1684,11923.7453,0.0253,1504.44,498.0
139,2021-08-06,11716.5117,11716.5117,11537.8403,11629.4827,-0.0102,1004.7,389.31
140,2021-08-05,11784.4209,11952.5309,11697.2825,11748.7823,-0.013000000000000001,1318.36,494.25
141,2021-08-04,12001.8722,12001.8722,11795.6698,11903.8039,-0.013600000000000001,1205.89,520.83
142,2021-08-03,11810.9843,12088.8513,11746.4203,12067.6718,0.0168,1411.35,598.72
143,2021-08-02,11399.1339,11890.7857,11244.4954,11868.2376,0.0335,1756.57,717.49
144,2021-07-30,11718.2607,11718.2607,11381.5301,11483.82,-0.0265,1445.53,612.17
145,2021-07-29,11929.0667,12008.9608,11747.9881,11795.8494,0.0077,1502.77,558.46
146,2021-07-28,11494.5311,11732.6945,11296.5782,11705.5775,0.0131,1465.22,589.24
147,2021-07-27,11926.8427,11999.5285,11553.8672,11554.7377,-0.032400000000000005,1490.26,613.75
148,2021-07-26,12404.9245,12404.9245,11736.5936,11941.3873,-0.0479,1496.98,633.55
149,2021-07-23,12878.4958,12878.5115,12508.7708,12542.8069,-0.028900000000000002,1274.2,495.74
150,2021-07-22,13110.4345,13110.4345,12880.793,12915.9613,-0.0127,999.35,410.11
151,2021-07-21,13130.6721,13231.2448,13023.534,13082.1822,-0.0039000000000000003,1071.39,445.6
152,2021-07-20,13120.886,13214.9259,13062.5771,13133.9859,-0.002,890.43,345.23
153,2021-07-19,12962.7471,13178.3429,12901.5018,13159.9658,0.0092,1197.98,456.53
154,2021-07-16,13303.6742,13307.1402,13034.886,13039.5501,-0.0197,948.24,432.25
155,2021-07-15,13238.896,13300.9377,13150.0896,13300.9377,0.0059,1088.74,439.62
156,2021-07-14,13209.6934,13335.7063,13114.23,13223.2614,-0.0022,1072.55,446.74
157,2021-07-13,13162.4289,13279.1589,13144.1648,13251.9169,0.0105,1166.67,482.51
158,2021-07-12,12895.3858,13166.6702,12726.0658,13113.5863,0.0239,1241.91,523.54
159,2021-07-09,12907.2132,12934.5751,12604.3987,12806.9813,-0.008199999999999999,993.38,453.8
160,2021-07-08,13315.9885,13317.7628,12886.5179,12913.0652,-0.028300000000000002,1071.22,499.47
161,2021-07-07,13082.022,13334.7061,13043.9348,13289.0347,0.0147,984.66,443.49
162,2021-07-06,13356.078,13358.2898,12839.9962,13096.2935,-0.0173,1228.26,539.7
163,2021-07-05,13365.0883,13487.6275,13231.2196,13327.0748,-0.0073,1156.51,456.12
164,2021-07-02,13892.3182,13892.3182,13422.8768,13425.2462,-0.0391,1080.63,502.27
165,2021-07-01,13945.5984,14039.4359,13819.5612,13971.8735,0.0025,998.78,449.03
166,2021-06-30,13872.2331,13983.5234,13833.5169,13936.3663,0.005600000000000001,860.92,384.19
167,2021-06-29,14057.7372,14057.7372,13796.1733,13858.5671,-0.013999999999999999,1173.62,482.94
168,2021-06-28,13858.6607,14069.9828,13858.6607,14055.2809,0.0191,1370.73,514.54
169,2021-06-25,13496.4822,13820.857,13466.635,13792.0322,0.0217,1028.35,499.46
170,2021-06-24,13617.4337,13621.688,13363.0595,13498.9675,-0.0097,931.82,432.3
171,2021-06-23,13718.0782,13727.293,13547.9515,13631.2082,-0.005699999999999999,1181.1,495.24
172,2021-06-22,13529.2755,13710.7784,13433.147,13709.299,0.0161,1144.08,500.11
173,2021-06-21,13501.4711,13633.5533,13392.0311,13491.6926,-0.0039000000000000003,1275.58,521.9
174,2021-06-18,13634.4654,13700.4786,13411.1877,13544.699,-0.0039000000000000003,1226.57,507.76
175,2021-06-17,13462.7475,13693.7241,13448.6215,13597.1466,0.0087,992.91,397.32
176,2021-06-16,13850.1221,13856.6878,13480.5096,13480.5096,-0.0239,870.15,420.93
177,2021-06-15,13951.3536,13991.8153,13647.0841,13810.6198,-0.0125,1085.32,488.32
178,2021-06-11,14213.4016,14213.4016,13971.4058,13985.1919,-0.0194,1111.33,469.3
179,2021-06-10,14179.6941,14340.4098,14149.7534,14261.9453,0.0059,1029.52,368.66
180,2021-06-09,14155.1483,14285.5201,14063.8434,14178.6965,-0.0012,945.57,370.14
181,2021-06-08,14503.0848,14561.2678,14060.1524,14195.7528,-0.021099999999999997,1022.56,502.97
182,2021-06-07,14513.2397,14524.3198,14333.8934,14501.3016,-0.0018,1104.28,434.96
183,2021-06-04,14299.1858,14615.4059,14274.5454,14527.9783,0.0116,1021.73,394.9
184,2021-06-03,14334.2748,14573.6326,14273.1911,14361.5352,0.001,1145.29,452.09
185,2021-06-02,14459.5858,14479.9133,14277.65,14347.0372,-0.0087,1299.62,457.94
186,2021-06-01,14323.6042,14483.7163,14189.3891,14472.2503,0.011000000000000001,1188.12,478.9
187,2021-05-31,14256.1196,14314.4401,14140.0029,14314.4401,-0.0011,1171.87,454.57
188,2021-05-28,14462.8609,14485.79,14251.9447,14330.3027,-0.010700000000000001,1227.71,437.06
189,2021-05-27,14327.8513,14591.9756,14198.0538,14485.1756,0.009899999999999999,1234.34,462.21
190,2021-05-26,14397.5995,14431.2592,14279.1942,14343.5423,-0.0063,1160.92,450.41
191,2021-05-25,14002.0748,14450.5818,13989.098,14434.2161,0.0313,1247.65,555.41
192,2021-05-24,14027.6986,14043.0242,13712.4521,13996.3615,0.0002,1134.22,469.85
193,2021-05-21,14078.4291,14134.4232,13872.7987,13994.0701,-0.0021,904.69,389.93
194,2021-05-20,13875.9039,14058.092,13875.9039,14023.8491,0.0098,952.14,366.68
195,2021-05-19,13917.9047,13974.5025,13855.8074,13887.8633,-0.0051,798.97,310.88
196,2021-05-18,13985.1377,14048.5957,13826.5253,13958.4591,-0.0011,829.53,334.15
197,2021-05-17,13675.7472,14077.1606,13675.7472,13974.057,0.0258,1190.64,511.72
198,2021-05-14,13446.9917,13713.5482,13385.6225,13623.0884,0.0149,1044.35,409.05
199,2021-05-13,13275.4026,13449.6037,13204.2361,13422.508,-0.0008,1021.88,348.04
200,2021-05-12,13190.4425,13459.1374,13179.5775,13433.0932,0.0158,1132.66,355.14
201,2021-05-11,12951.7916,13241.5496,12942.584,13223.9307,0.0161,950.72,368.52
202,2021-05-10,13175.9376,13320.2046,12936.6018,13013.8944,-0.0154,1045.43,401.92
203,2021-05-07,13512.5174,13587.4897,13217.8669,13217.8669,-0.019799999999999998,1013.32,392.67
204,2021-05-06,13834.0678,13852.5198,13413.9563,13485.0298,-0.0322,1221.09,499.54
205,2021-04-30,13948.412,14026.9551,13848.6549,13933.1903,-0.0037,1170.33,462.93
206,2021-04-29,13851.404,13997.2899,13783.4582,13984.8158,0.0106,1169.1,486.59
207,2021-04-28,13572.3293,13839.8498,13535.3893,13838.6284,0.0152,1075.82,459.43
208,2021-04-27,13452.5262,13631.1547,13374.3815,13631.1547,0.0139,1032.52,399.41
209,2021-04-26,13638.5083,13745.9899,13431.4771,13444.0223,-0.0072,1347.58,507.15
210,2021-04-23,13327.4463,13592.8768,13327.4463,13541.4778,0.0206,1109.6,457.45
211,2021-04-22,13306.7946,13315.4337,13096.7116,13267.8939,0.0003,971.83,356.57
212,2021-04-21,13034.1809,13282.7108,13034.1809,13263.8122,0.008,928.52,368.0
213,2021-04-20,12977.0465,13311.1503,12962.0954,13159.0081,0.01,1032.67,411.86
214,2021-04-19,12711.6903,13035.7412,12595.2705,13029.0398,0.0212,1169.03,397.47
215,2021-04-16,12728.4532,12820.9227,12639.7453,12759.0046,0.0062,810.58,330.95
216,2021-04-15,12777.3086,12809.7303,12535.2145,12680.5136,-0.0095,942.6,359.72
217,2021-04-14,12691.7895,12845.3951,12663.9353,12802.549,0.0075,950.1,306.58
218,2021-04-13,12660.0804,12893.1728,12655.9289,12706.7099,0.0038,1088.46,340.02
219,2021-04-12,12897.7113,12995.6533,12623.7715,12658.5165,-0.0191,953.6,337.2
220,2021-04-09,13062.8027,13126.1426,12874.2052,12905.283,-0.0147,906.21,319.64
221,2021-04-08,12907.7069,13127.1066,12848.9784,13097.915,0.0070999999999999995,969.38,337.75
222,2021-04-07,13219.1833,13221.2814,12907.5666,13006.152,-0.018500000000000003,915.69,379.08
223,2021-04-06,13437.9483,13437.9483,13207.426,13251.4163,-0.0127,816.07,326.86
224,2021-04-02,13288.9473,13444.1807,13262.8998,13422.3259,0.0151,897.18,372.55
225,2021-04-01,13016.0292,13229.4732,13015.281,13222.1562,0.0192,928.8,325.13
226,2021-03-31,13065.5899,13065.5899,12902.4898,12972.8612,-0.0116,1054.72,320.29
227,2021-03-30,12954.689,13222.6683,12946.3003,13124.6883,0.0109,1117.63,385.17
228,2021-03-29,12947.1923,13132.5776,12812.9776,12983.2811,0.001,1271.45,457.07
229,2021-03-26,12748.9044,13020.1233,12711.2654,12970.512,0.023799999999999998,1033.19,404.94
230,2021-03-25,12617.5364,12756.1152,12516.3792,12668.646,-0.0017000000000000001,1012.31,345.85
231,2021-03-24,12687.1956,12897.7109,12644.3614,12690.82,-0.0051,1070.41,384.3
232,2021-03-23,12794.3345,12912.1443,12646.4014,12756.4291,-0.0019,950.13,316.24
233,2021-03-22,12673.0561,12847.5457,12585.2851,12780.434,0.0059,1102.81,352.04
234,2021-03-19,12815.2687,13050.372,12597.4155,12705.2118,-0.0264,1098.18,407.95
235,2021-03-18,12871.3552,13093.6464,12831.6488,13050.372,0.0167,1032.24,396.36
236,2021-03-17,12605.2007,12879.4023,12468.6103,12836.0354,0.0213,1085.21,404.55
237,2021-03-16,12463.4799,12567.9085,12345.7532,12567.9085,0.013500000000000002,944.81,354.87
238,2021-03-15,12761.8098,12894.7171,12235.2252,12399.9193,-0.0384,1255.11,485.58
239,2021-03-12,12901.6391,12901.6391,12631.4882,12894.7171,0.006,1212.71,416.96
240,2021-03-11,12602.6783,12962.1615,12530.2441,12817.263,0.020099999999999996,1447.95,508.42
241,2021-03-10,12622.6804,12711.0091,12366.2604,12564.5728,0.016,1144.83,472.25
242,2021-03-09,12634.527,12742.9074,12182.5969,12366.2604,-0.0273,1505.82,598.01
243,2021-03-08,13524.3339,13620.6122,12713.479,12713.479,-0.0526,1529.22,610.16
244,2021-03-05,13194.4677,13542.4378,13135.8107,13418.971,-0.0032,1210.56,493.36
245,2021-03-04,13842.7235,13991.1707,13411.5465,13461.6696,-0.0378,1323.32,535.21
246,2021-03-03,13732.1334,13991.1707,13653.5167,13991.1707,0.0149,1061.79,420.71
247,2021-03-02,14160.0719,14171.526,13650.7182,13785.1201,-0.0196,1384.6,536.34
248,2021-03-01,14017.6068,14107.243,13832.0294,14061.055,0.0155,1340.71,536.77
249,2021-02-26,13936.5032,14257.6306,13676.2918,13846.6916,-0.0288,1450.94,595.33
250,2021-02-25,14432.8054,14491.0546,14182.5594,14257.6306,-0.0037,1437.57,511.84
251,2021-02-24,14823.333,14852.3982,14177.732,14310.3177,-0.0347,1640.14,724.06
252,2021-02-23,14741.4443,15047.6387,14708.2508,14824.0626,-0.0096,1662.58,612.69
253,2021-02-22,15616.2899,15667.2156,14967.1527,14967.1527,-0.0435,2358.82,894.99
254,2021-02-19,15327.6801,15700.4323,15070.6091,15647.1565,0.0183,1914.13,717.26
255,2021-02-18,16110.5487,16128.0186,15284.2773,15365.7826,-0.024399999999999998,1841.53,813.66
256,2021-02-10,15361.7609,15815.1338,15331.7326,15750.8431,0.0273,1325.62,691.99
257,2021-02-09,15053.1413,15346.7743,14957.8865,15331.7326,0.018500000000000003,1274.9,571.31
258,2021-02-08,14813.4558,15052.5776,14663.1624,15052.5776,0.0245,1266.21,599.68
259,2021-02-05,14517.3807,14925.1572,14436.6987,14692.9534,0.0178,1398.25,662.89
260,2021-02-04,14430.54,14673.9555,14279.8306,14436.6987,-0.0073,1256.37,558.51
261,2021-02-03,14401.572,14661.3209,14344.9411,14543.0147,0.0072,1360.33,560.6
262,2021-02-02,14190.4491,14448.7481,14082.2431,14439.3411,0.0199,1192.19,547.98
263,2021-02-01,13948.865,14199.418,13897.7655,14157.6284,0.0187,1259.08,475.3
264,2021-01-29,14045.2502,14148.0039,13750.7056,13897.7655,-0.0003,1233.99,472.0
265,2021-01-28,14046.7312,14278.5616,13867.0924,13902.1635,-0.0264,1348.45,510.86
266,2021-01-27,14313.2712,14404.599,14064.039,14278.5616,-0.006999999999999999,1271.15,561.93
267,2021-01-26,14680.8085,14733.0801,14366.2842,14378.7716,-0.0204,1628.73,665.01
268,2021-01-25,14329.5843,14728.84,14322.6159,14678.8258,0.024900000000000002,1560.92,691.17
269,2021-01-22,14120.5826,14334.092,14075.8845,14322.6159,0.011899999999999999,1405.73,574.8
270,2021-01-21,13966.2694,14225.2016,13946.6207,14154.1144,0.0149,1348.67,563.19
271,2021-01-20,13647.1871,13954.9924,13562.305,13946.6207,0.021,1124.47,508.6
272,2021-01-19,13927.7945,13932.8817,13605.7016,13660.2483,-0.016200000000000003,1360.11,524.76
273,2021-01-18,13812.1713,13936.3064,13661.1172,13885.8464,0.0036,1295.62,522.97
274,2021-01-15,13930.8801,13970.3822,13591.4023,13836.507,-0.0096,1323.93,593.45
275,2021-01-14,14156.7596,14228.6672,13940.5252,13970.3822,-0.0182,1612.77,613.9
276,2021-01-13,14408.7477,14451.0514,14112.9352,14228.6672,-0.011399999999999999,1665.39,664.93
277,2021-01-12,14071.9789,14394.3314,14049.9294,14392.696,0.0176,1638.84,615.46
278,2021-01-11,14403.6511,14448.1394,14060.9075,14143.4644,-0.021099999999999997,1816.91,754.64
