,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,12594.6,12653.46,12178.18,12244.5,-0.0262,16162.55,2870.85
1,2022-03-07,12930.73,12930.73,12523.45,12573.43,-0.034300000000000004,14523.1,2682.92
2,2022-03-04,13089.42,13204.24,12972.24,13020.46,-0.0137,13739.18,2462.79
3,2022-03-03,13397.97,13407.04,13187.74,13201.82,-0.0109,14042.55,2370.99
4,2022-03-02,13412.9,13412.9,13267.55,13346.96,-0.0105,11741.72,2145.74
5,2022-03-01,13493.28,13517.25,13393.85,13488.64,0.0024,12579.84,2470.68
6,2022-02-28,13397.93,13457.61,13279.32,13455.73,0.0032,12459.85,2364.49
7,2022-02-25,13383.24,13540.99,13383.24,13412.92,0.0121,13678.98,2621.42
8,2022-02-24,13459.01,13538.71,13093.97,13252.24,-0.022000000000000002,19290.94,3400.07
9,2022-02-23,13319.87,13553.27,13319.87,13549.99,0.019,13703.63,2712.34
10,2022-02-22,13384.03,13384.03,13216.63,13297.11,-0.0129,13715.76,2438.0
11,2022-02-21,13464.85,13503.09,13404.73,13471.16,0.0009,13459.6,2293.71
12,2022-02-18,13334.9,13460.21,13316.47,13459.68,0.0027,11567.88,1946.13
13,2022-02-17,13360.46,13490.86,13322.69,13422.9,0.0034999999999999996,11443.01,2216.14
14,2022-02-16,13403.64,13446.06,13339.8,13376.36,0.0023,10137.03,1950.45
15,2022-02-15,13143.1,13346.67,13138.44,13345.63,0.0169,10977.36,2225.86
16,2022-02-14,13140.35,13280.08,13049.45,13123.21,-0.0077,13048.0,2383.2
17,2022-02-11,13360.4,13452.72,13206.63,13224.38,-0.0155,14826.39,2649.61
18,2022-02-10,13537.31,13537.31,13339.5,13432.07,-0.0073,13926.92,2499.64
19,2022-02-09,13321.81,13541.87,13283.2,13531.31,0.0155,14693.44,2531.39
20,2022-02-08,13432.08,13432.33,13051.8,13325.41,-0.0098,13342.78,2448.41
21,2022-02-07,13558.94,13632.45,13412.2,13456.65,0.0096,12827.5,2329.8
22,2022-01-28,13515.47,13553.22,13227.83,13328.06,-0.0053,11863.92,2303.42
23,2022-01-27,13756.87,13773.5,13395.36,13398.84,-0.0277,12091.19,2263.44
24,2022-01-26,13742.03,13820.94,13580.4,13780.3,0.006999999999999999,11406.89,2172.2
25,2022-01-25,14018.93,14091.88,13682.72,13683.89,-0.028300000000000002,14472.84,2518.43
26,2022-01-24,13941.9,14133.04,13918.99,14081.8,0.0037,12129.79,2409.39
27,2022-01-21,14144.22,14181.62,13991.64,14029.55,-0.011899999999999999,14519.01,2563.83
28,2022-01-20,14188.51,14312.0,14149.5,14198.3,-0.0006,16907.44,2926.88
29,2022-01-19,14376.36,14413.38,14120.24,14207.19,-0.0128,15842.46,2859.37
30,2022-01-18,14365.19,14444.54,14285.63,14391.39,0.0019,16855.65,2976.5
31,2022-01-17,14163.0,14374.47,14159.27,14363.57,0.0151,16036.9,2984.08
32,2022-01-14,14054.67,14219.44,14039.87,14150.57,0.0009,16095.77,2853.25
33,2022-01-13,14440.98,14440.98,14138.34,14138.34,-0.0196,15503.11,2817.14
