,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,101.8375,0.0003,0.04,3.51
1,2022-03-04,,,,101.8102,-0.0009,0.03,2.71
2,2022-03-03,,,,101.9036,-0.0004,0.05,4.74
3,2022-03-02,,,,101.9436,-0.0002,0.05,5.06
4,2022-03-01,,,,101.9663,-0.0002,0.08,7.48
5,2022-02-28,,,,101.9907,0.0001,0.06,6.02
6,2022-02-25,,,,101.977,0.0001,0.07,6.38
7,2022-02-24,,,,101.9673,0.0002,0.04,3.62
8,2022-02-23,,,,101.9473,-0.0008,0.13,13.02
9,2022-02-22,,,,102.0268,-0.0005,0.03,3.44
10,2022-02-21,,,,102.0784,-0.0003,0.06,6.15
11,2022-02-18,,,,102.1073,0.0003,0.05,4.6
12,2022-02-17,,,,102.0794,-0.0001,0.11,11.24
13,2022-02-16,,,,102.0944,-0.0001,0.04,4.38
14,2022-02-15,,,,102.0997,-0.0004,0.28,27.67
15,2022-02-14,,,,102.141,-0.0006,0.19,19.65
16,2022-02-11,,,,102.1988,-0.0008,0.02,1.74
17,2022-02-10,,,,102.2761,-0.0004,0.08,8.47
18,2022-02-09,,,,102.3146,-0.0001,0.04,4.1
19,2022-02-08,,,,102.3213,0.0,0.03,2.66
20,2022-02-07,,,,102.3263,-0.0005,0.08,7.49
21,2022-01-28,,,,102.3779,0.0003,0.0,0.0
22,2022-01-27,,,,102.3439,-0.0005,0.07,7.04
23,2022-01-26,,,,102.3936,0.0,0.05,4.54
24,2022-01-25,,,,102.3963,0.0004,0.06,6.18
25,2022-01-24,,,,102.3558,0.0007000000000000001,0.03,3.03
26,2022-01-21,,,,102.2815,-0.0001,0.09,8.78
27,2022-01-20,,,,102.2869,0.0012,0.04,4.25
28,2022-01-19,,,,102.1682,0.0011,0.06,6.07
29,2022-01-18,,,,102.055,0.0006,0.09,9.49
30,2022-01-17,,,,101.9969,0.001,0.14,13.72
31,2022-01-14,,,,101.8953,0.0004,0.15,15.13
32,2022-01-13,,,,101.8568,0.0007000000000000001,0.02,1.72
33,2022-01-12,,,,101.79,0.0005,0.01,1.42
34,2022-01-11,,,,101.7433,0.0007000000000000001,0.04,4.04
35,2022-01-10,,,,101.6759,0.0002,0.06,6.4
36,2022-01-07,,,,101.6583,0.0002,0.18,17.79
37,2022-01-06,,,,101.6376,0.0001,0.03,2.65
38,2022-01-05,,,,101.6226,0.0006,0.21,20.85
39,2022-01-04,,,,101.5666,0.0007000000000000001,0.0,0.0
40,2021-12-31,,,,101.4928,0.0008,0.01,0.68
41,2021-12-30,,,,101.4129,0.0003,0.01,1.11
42,2021-12-29,,,,101.3784,0.0001,0.05,4.84
43,2021-12-28,,,,101.3725,-0.0001,0.04,3.65
44,2021-12-27,,,,101.3843,0.0002,0.03,3.02
45,2021-12-24,,,,101.3628,0.0003,0.14,14.38
46,2021-12-23,,,,101.3279,-0.0001,0.1,9.63
