,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4680.6886,4778.6669,4611.2587,4634.7537,-0.0158,1209.42,196.22
1,2022-03-07,4753.8152,4795.251,4684.7467,4709.1855,-0.0102,1066.28,160.91
2,2022-03-04,4763.7179,4849.3886,4737.1239,4757.7903,-0.0125,1070.65,148.41
3,2022-03-03,4905.3904,4913.1604,4812.5198,4818.1365,-0.0146,1175.07,156.48
4,2022-03-02,4889.1256,4898.9188,4799.8422,4889.625,0.0005,1165.87,169.51
5,2022-03-01,4856.1474,4907.34,4844.8886,4887.2149,0.0252,1173.43,220.93
6,2022-02-28,4680.0088,4769.11,4659.2986,4767.2782,0.021099999999999997,1016.81,184.92
7,2022-02-25,4673.9559,4728.0544,4645.2731,4668.8037,0.0059,1191.3,194.68
8,2022-02-24,4603.9259,4711.7124,4568.2463,4641.3975,0.0049,1705.24,283.09
9,2022-02-23,4506.1563,4624.1877,4501.5949,4618.8207,0.030600000000000002,1103.92,187.3
10,2022-02-22,4464.3347,4512.9549,4433.8052,4481.6383,0.0012,1073.18,157.0
11,2022-02-21,4461.4452,4489.3224,4431.4311,4476.2288,0.0034999999999999996,933.68,116.43
12,2022-02-18,4440.9557,4460.9361,4405.9783,4460.3983,-0.0023,860.12,112.92
13,2022-02-17,4404.2792,4498.1041,4399.2216,4470.5663,0.0098,911.21,141.46
14,2022-02-16,4451.8397,4451.8942,4401.9644,4427.3435,-0.0022,834.6,117.4
15,2022-02-15,4334.8068,4442.1553,4322.7461,4437.149,0.026000000000000002,826.51,137.31
16,2022-02-14,4301.4105,4367.8335,4269.5148,4324.499,0.0014000000000000002,972.19,143.15
17,2022-02-11,4399.1418,4439.2821,4304.6768,4318.5747,-0.0297,1118.56,174.37
18,2022-02-10,4517.0909,4519.3877,4409.5711,4450.6817,-0.0151,1079.32,159.03
19,2022-02-09,4505.2337,4539.5349,4463.9745,4518.9355,0.0040999999999999995,1173.05,157.31
20,2022-02-08,4509.1804,4509.4816,4379.619,4500.3734,0.0011,1155.47,151.4
21,2022-02-07,4451.2215,4524.6282,4431.391,4495.5137,0.0292,1039.03,149.33
22,2022-01-28,4524.3994,4542.3354,4269.815,4367.7921,-0.0278,1051.3,169.25
23,2022-01-27,4624.0897,4625.2671,4492.0853,4492.6724,-0.030600000000000002,970.25,131.77
24,2022-01-26,4561.2468,4646.0634,4552.7224,4634.4997,0.0217,886.17,134.17
25,2022-01-25,4636.0337,4692.9924,4534.96,4536.1031,-0.0282,981.99,137.41
26,2022-01-24,4619.2654,4708.9994,4564.52,4667.9288,0.0031,847.58,139.38
27,2022-01-21,4720.6486,4720.6486,4627.8376,4653.6423,-0.0189,941.75,156.31
28,2022-01-20,4786.2533,4798.1925,4724.3167,4743.4408,-0.0127,1062.83,131.75
29,2022-01-19,4857.8008,4857.91,4764.38,4804.3604,-0.0137,1088.59,145.91
30,2022-01-18,4885.4842,4918.8019,4847.6716,4871.0727,-0.0059,1199.09,158.14
31,2022-01-17,4867.5391,4933.9475,4852.6895,4899.9635,0.0152,889.62,140.9
32,2022-01-14,4833.3345,4883.5061,4812.03,4826.589,-0.0055000000000000005,1032.33,136.36
33,2022-01-13,4919.2328,4920.8013,4842.1602,4853.3823,-0.013300000000000001,1143.24,151.52
34,2022-01-12,4845.8374,4921.5212,4835.8868,4918.7231,0.0215,1165.35,168.3
35,2022-01-11,4919.7136,4929.1956,4801.8876,4815.2258,-0.0216,985.92,169.47
36,2022-01-10,4942.1193,4972.5433,4893.9393,4921.4401,-0.0055000000000000005,971.54,146.97
37,2022-01-07,5009.5502,5044.399,4940.7372,4948.7863,-0.0121,1258.94,180.84
38,2022-01-06,4989.0965,5040.1997,4945.6742,5009.1721,-0.0077,1322.88,187.81
39,2022-01-05,5244.903,5244.903,5037.8307,5048.1797,-0.0387,1416.33,224.69
40,2022-01-04,5304.3495,5342.3903,5180.7577,5251.6247,-0.0043,1333.51,240.66
41,2021-12-31,5198.5263,5287.866,5198.3763,5274.3362,0.029900000000000003,1241.03,255.98
42,2021-12-30,5087.5734,5193.427,5082.7384,5121.4133,0.006999999999999999,1387.72,237.78
43,2021-12-29,5040.6401,5113.3765,5032.7413,5085.974,0.0066,1143.18,184.59
44,2021-12-28,4955.5543,5060.4923,4920.7204,5052.615,0.018000000000000002,1068.0,180.99
45,2021-12-27,4942.6023,5003.8656,4933.9927,4963.1568,0.0014000000000000002,1136.15,154.84
46,2021-12-24,5060.6674,5066.3867,4952.8396,4956.4288,-0.0231,1290.45,186.46
47,2021-12-23,5051.1718,5104.5864,5029.6655,5073.6719,0.0002,1237.8,161.29
48,2021-12-22,5114.4427,5115.0747,5057.1753,5072.8627,-0.0034999999999999996,1426.7,172.05
49,2021-12-21,5047.0978,5091.1049,5007.6111,5090.6041,0.0091,1396.86,173.66
50,2021-12-20,5121.6375,5144.6011,5026.599,5044.7494,-0.022000000000000002,1422.13,211.94
51,2021-12-17,5258.297,5273.761,5154.7987,5158.3326,-0.028300000000000002,1190.18,200.7
52,2021-12-16,5262.7367,5322.3485,5262.7367,5308.6499,0.0095,1244.79,182.23
53,2021-12-15,5265.882,5323.1091,5246.634,5258.8248,-0.0051,1063.14,169.61
54,2021-12-14,5281.5769,5314.4057,5263.9804,5285.9281,-0.0008,1013.63,179.66
55,2021-12-13,5249.0047,5339.1197,5227.1532,5290.3306,0.0086,1191.92,215.11
56,2021-12-10,5173.403,5268.308,5149.4876,5245.2525,0.0087,1178.06,202.69
57,2021-12-09,5165.9395,5211.201,5160.7073,5199.932,0.003,1230.34,189.33
58,2021-12-08,5172.3464,5190.4372,5124.6951,5184.2655,0.0063,1004.68,181.13
59,2021-12-07,5179.5129,5197.8763,5052.2234,5151.7518,-0.0005,1162.41,215.85
