,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2927.1985,2927.1985,2764.3787,2771.2305,-0.0552,1251.53,99.65
1,2022-03-07,2963.678,2983.3425,2911.3571,2933.1528,-0.0091,1115.45,97.88
2,2022-03-04,2951.5619,3026.961,2946.1119,2960.0118,0.0028000000000000004,1100.71,101.19
3,2022-03-03,2935.719,2975.7312,2926.1345,2951.7037,0.008199999999999999,971.4,94.32
4,2022-03-02,2870.2028,2936.5346,2846.1856,2927.8281,0.0143,854.1,83.55
5,2022-03-01,2887.2984,2900.168,2858.7798,2886.6792,-0.0008,842.33,72.83
6,2022-02-28,2856.5339,2889.7011,2801.9149,2889.0756,0.0143,969.43,85.94
7,2022-02-25,2808.0537,2861.3309,2808.0537,2848.3003,0.0182,717.74,71.24
8,2022-02-24,2837.5647,2908.2584,2760.7442,2797.4922,-0.0189,1048.4,103.11
9,2022-02-23,2814.1951,2861.1445,2814.0472,2851.2986,0.0149,697.64,68.85
10,2022-02-22,2833.9082,2833.9082,2787.9236,2809.4561,-0.0158,724.78,69.32
11,2022-02-21,2782.2589,2854.9118,2781.7269,2854.5468,0.0275,771.69,74.64
12,2022-02-18,2732.5991,2779.4336,2726.0342,2778.2341,0.011899999999999999,516.13,50.64
13,2022-02-17,2775.4475,2777.1871,2738.5187,2745.5842,-0.0111,490.69,46.78
14,2022-02-16,2758.5715,2791.3348,2746.1072,2776.5356,0.008199999999999999,478.84,47.72
15,2022-02-15,2728.7054,2767.4533,2706.4577,2753.8182,0.0102,555.96,51.39
16,2022-02-14,2710.3797,2766.1382,2709.324,2725.9803,0.0064,555.64,51.79
17,2022-02-11,2780.1941,2780.1941,2705.971,2708.7139,-0.0359,625.37,59.13
18,2022-02-10,2807.1021,2835.2429,2793.0739,2809.6422,0.0001,590.59,57.88
19,2022-02-09,2744.1231,2810.5553,2727.5192,2809.4738,0.022000000000000002,691.98,62.17
20,2022-02-08,2711.9232,2755.7223,2694.6974,2748.9589,0.0128,599.06,50.27
21,2022-02-07,2722.4553,2738.3676,2680.6958,2714.214,0.0034999999999999996,669.23,55.26
22,2022-01-28,2684.8571,2732.0098,2651.855,2704.6327,0.0132,590.98,55.15
23,2022-01-27,2759.8186,2763.5492,2667.6839,2669.4455,-0.0288,721.15,68.42
24,2022-01-26,2760.675,2794.2285,2727.0352,2748.5781,-0.0028000000000000004,622.04,60.01
25,2022-01-25,2904.3367,2911.7201,2754.8471,2756.1641,-0.053399999999999996,908.55,88.15
26,2022-01-24,2938.4162,2951.6016,2903.7351,2911.5133,-0.024399999999999998,822.62,85.22
27,2022-01-21,3095.9395,3095.9395,2981.5579,2984.2639,-0.047,1198.6,135.89
28,2022-01-20,3263.7935,3288.2364,3128.8007,3131.5594,-0.023799999999999998,1340.73,178.37
29,2022-01-19,3155.3014,3208.232,3140.8938,3207.9512,0.005699999999999999,962.36,121.12
30,2022-01-18,3335.4851,3335.8564,3182.4061,3189.7143,-0.0507,1638.47,184.7
31,2022-01-17,3411.6452,3412.0245,3298.3816,3360.1282,-0.0044,1616.07,197.27
32,2022-01-14,3222.814,3402.5055,3222.3004,3374.8305,0.042300000000000004,1980.5,218.53
33,2022-01-13,3288.8414,3317.3432,3224.3781,3237.8,-0.0219,1603.11,169.03
34,2022-01-12,3249.0065,3338.5159,3218.4171,3310.1916,0.019299999999999998,1639.85,174.72
35,2022-01-11,3182.7143,3271.4922,3176.7339,3247.6164,0.0202,1352.71,155.83
36,2022-01-10,3112.9495,3206.6874,3112.9495,3183.3956,0.0268,1048.66,122.53
37,2022-01-07,3143.2016,3172.9503,3098.789,3100.4207,-0.0147,1230.16,129.84
38,2022-01-06,3057.4775,3147.7651,3053.0957,3146.7787,0.026000000000000002,1222.34,111.53
39,2022-01-05,3166.6191,3166.6191,3037.3803,3067.107,-0.037000000000000005,1421.01,127.42
40,2022-01-04,3151.2712,3219.9612,3151.2712,3184.8856,0.0179,1797.35,160.45
41,2021-12-31,3070.5063,3170.6145,3068.4304,3128.9831,0.02,1545.53,140.25
42,2021-12-30,3040.6377,3076.7306,3005.3261,3067.7567,0.009399999999999999,1315.18,113.03
43,2021-12-29,3017.0609,3079.4949,3001.2774,3039.2997,0.0074,1385.03,124.09
44,2021-12-28,3005.0616,3019.2732,2960.3242,3016.9783,-0.0007000000000000001,1144.31,103.69
45,2021-12-27,2928.4627,3026.9666,2923.3178,3019.2364,0.027999999999999997,1397.95,110.55
46,2021-12-24,2888.8371,2969.7817,2870.8011,2937.0611,0.0124,1277.43,101.49
47,2021-12-23,2969.6774,2969.6774,2899.0884,2900.9473,-0.0174,789.55,70.86
48,2021-12-22,2913.1116,2952.4435,2904.3736,2952.4435,0.020099999999999996,799.05,69.89
49,2021-12-21,2877.3801,2894.2956,2868.9643,2894.2956,0.0067,688.44,60.34
50,2021-12-20,2844.3149,2894.0456,2841.0839,2874.9214,0.012199999999999999,726.75,71.12
51,2021-12-17,2853.3997,2853.8205,2825.7427,2840.3706,-0.0054,392.71,39.35
52,2021-12-16,2864.1266,2869.6077,2848.578,2855.7542,-0.0037,379.46,39.9
53,2021-12-15,2891.3129,2894.4818,2861.7669,2866.2402,-0.0079,457.66,48.48
54,2021-12-14,2862.1052,2891.9892,2859.1966,2889.156,0.0097,436.99,47.77
55,2021-12-13,2861.3551,2867.4159,2852.1601,2861.3581,0.0007000000000000001,335.38,36.15
56,2021-12-10,2861.0375,2871.1198,2853.1606,2859.4132,-0.0011,360.06,40.84
57,2021-12-09,2840.5488,2869.3986,2837.5643,2862.4486,0.0088,416.04,43.26
58,2021-12-08,2835.3227,2839.2323,2821.111,2837.3667,0.0049,302.06,33.42
59,2021-12-07,2837.9327,2852.7514,2801.9909,2823.5903,-0.0031,341.53,38.01
60,2021-12-06,2911.7336,2911.7336,2831.8625,2832.4145,-0.029300000000000003,457.84,54.98
61,2021-12-03,2922.9289,2937.1189,2905.311,2918.0091,-0.001,435.83,57.03
62,2021-12-02,2938.2037,2960.455,2920.138,2920.8634,-0.0044,567.34,64.67
63,2021-12-01,2951.0732,2953.3905,2930.2605,2933.7607,-0.017,600.77,71.91
64,2021-11-30,2952.2488,2985.0955,2934.1572,2984.5236,0.0068000000000000005,690.1,80.47
65,2021-11-29,2954.0327,3004.8462,2933.9653,2964.447,0.010700000000000001,693.78,84.51
66,2021-11-26,2948.6346,2952.125,2920.8547,2933.0834,-0.0044,590.27,69.9
67,2021-11-25,2903.8481,2963.6074,2903.4858,2946.1642,0.0179,645.27,72.6
68,2021-11-24,2887.1205,2897.8948,2856.1974,2894.402,0.005,483.66,63.95
69,2021-11-23,2871.0816,2888.2413,2866.0847,2879.8789,0.0024,411.45,55.18
70,2021-11-22,2860.6647,2875.1597,2842.7678,2872.9926,0.0044,370.18,42.55
71,2021-11-19,2852.2156,2862.9126,2831.5776,2860.292,0.0025,331.52,35.75
72,2021-11-18,2898.4407,2899.1599,2852.7831,2853.2472,-0.016,416.78,46.04
73,2021-11-17,2876.5657,2903.9561,2862.5971,2899.5764,0.0083,443.53,52.35
74,2021-11-16,2862.7728,2895.432,2860.4028,2875.5683,0.0048,561.28,59.05
75,2021-11-15,2811.7585,2869.6482,2809.5893,2861.743,0.0203,592.8,60.35
76,2021-11-12,2784.2822,2809.2991,2768.1275,2804.726,0.0078000000000000005,406.64,46.95
77,2021-11-11,2801.0944,2807.8775,2778.6148,2782.906,-0.009300000000000001,388.93,46.77
78,2021-11-10,2776.3517,2808.9653,2750.4903,2808.9653,0.0139,435.99,46.72
79,2021-11-09,2751.1945,2778.1158,2750.5392,2770.5621,0.0066,332.4,35.72
80,2021-11-08,2764.1106,2764.1106,2725.0578,2752.4824,-0.0054,413.78,46.11
81,2021-11-05,2773.2506,2781.6656,2759.2212,2767.3607,-0.0021,468.77,54.66
82,2021-11-04,2773.6142,2800.9451,2770.7216,2773.2813,0.0006,465.76,61.57
83,2021-11-03,2739.2535,2780.7227,2739.0804,2771.7269,0.013300000000000001,391.81,44.57
84,2021-11-02,2778.2899,2788.7263,2722.6962,2735.3339,-0.0144,421.46,49.26
85,2021-11-01,2750.3056,2775.4911,2737.2521,2775.353,0.0124,350.87,40.13
86,2021-10-29,2688.8483,2745.3305,2682.1862,2741.4516,0.0209,359.33,40.98
87,2021-10-28,2701.9685,2710.9687,2672.8219,2685.3882,-0.0063,404.0,46.68
88,2021-10-27,2761.5561,2761.5561,2697.034,2702.3998,-0.0236,390.46,41.62
89,2021-10-26,2785.5213,2790.7738,2759.1473,2767.8554,-0.0064,310.58,36.66
90,2021-10-25,2788.5325,2789.2495,2773.5527,2785.7735,-0.0013,352.59,39.99
91,2021-10-22,2817.6052,2820.9123,2784.4559,2789.3653,-0.0104,307.55,34.8
92,2021-10-21,2825.8102,2829.8611,2812.474,2818.6344,-0.0034000000000000002,326.73,38.18
93,2021-10-20,2839.1311,2843.974,2812.0623,2828.1736,-0.0032,340.46,40.83
94,2021-10-19,2808.525,2845.1636,2803.5625,2837.1495,0.0111,322.3,36.59
95,2021-10-18,2835.1126,2835.7183,2783.8616,2805.8965,-0.0103,346.87,37.71
96,2021-10-15,2875.1454,2876.8058,2834.1514,2835.0342,-0.0196,348.13,38.68
97,2021-10-14,2913.5926,2914.0113,2880.841,2891.6453,-0.0062,328.63,38.22
98,2021-10-13,2878.2367,2911.2019,2851.8973,2909.6327,0.0116,355.73,41.29
99,2021-10-12,2911.0237,2911.0237,2851.8758,2876.3009,-0.0123,413.33,46.08
100,2021-10-11,2941.81,2949.8727,2907.7234,2912.2606,-0.0062,343.82,42.99
101,2021-10-08,2896.7318,2937.0519,2896.0942,2930.4771,0.018500000000000003,385.68,47.28
102,2021-09-30,2830.5106,2882.914,2830.5106,2877.1899,0.021,308.95,40.02
103,2021-09-29,2917.1336,2920.6204,2817.3478,2818.0999,-0.038599999999999995,440.4,51.8
104,2021-09-28,2946.6287,2958.6487,2918.3373,2931.1123,-0.0077,363.04,45.53
105,2021-09-27,2999.9485,2999.9485,2941.7838,2953.9457,-0.014199999999999999,565.78,70.95
106,2021-09-24,3002.1609,3023.113,2988.2067,2996.6262,-0.0022,557.67,66.61
107,2021-09-23,2970.8522,3012.3391,2967.6385,3003.3474,0.011399999999999999,578.13,65.95
108,2021-09-22,2912.6624,2978.1105,2903.7181,2969.412,0.0105,515.27,57.39
