,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6966.8733,6986.4678,6727.8941,6751.9693,-0.03,8372.56,1137.54
1,2022-03-07,7100.3374,7100.3374,6930.0495,6960.8708,-0.0246,7859.41,1058.29
2,2022-03-04,7172.0551,7234.8436,7115.0387,7136.7778,-0.0111,8055.44,1074.22
3,2022-03-03,7286.7539,7292.5267,7210.9331,7217.0076,-0.0059,7331.85,993.59
4,2022-03-02,7264.9722,7268.2349,7207.4481,7259.757,-0.0052,6782.84,931.82
5,2022-03-01,7315.22,7327.9514,7250.3446,7297.5844,-0.0001,6785.2,1022.55
6,2022-02-28,7258.7885,7297.9668,7168.1317,7297.9668,0.0049,6697.87,969.98
7,2022-02-25,7225.778,7319.516,7225.778,7262.3306,0.0138,7438.19,1062.97
8,2022-02-24,7272.7766,7347.5683,7068.9756,7163.4216,-0.019799999999999998,10615.56,1412.89
9,2022-02-23,7175.565,7309.0277,7173.7156,7307.8993,0.0202,7678.85,1106.75
10,2022-02-22,7189.82,7189.82,7109.4227,7163.3713,-0.008199999999999999,7690.72,990.95
11,2022-02-21,7183.0598,7223.4863,7168.1674,7222.6789,0.0063,7337.68,925.97
12,2022-02-18,7100.2868,7178.5796,7084.528,7177.7085,0.0044,6973.97,853.66
13,2022-02-17,7098.8483,7175.4714,7082.9521,7146.2346,0.0059,7720.23,986.77
14,2022-02-16,7090.8095,7125.6163,7069.7975,7104.3193,0.0066,6858.02,883.01
15,2022-02-15,6955.9829,7058.6698,6946.7836,7058.0318,0.016200000000000003,6300.06,825.03
16,2022-02-14,6949.0549,7020.0472,6911.3443,6945.6689,-0.0054,5890.86,765.72
17,2022-02-11,7078.6782,7093.4124,6974.0927,6983.6531,-0.018000000000000002,6265.23,863.19
18,2022-02-10,7162.8133,7162.8133,7064.0997,7111.3622,-0.008,6071.84,843.64
19,2022-02-09,7077.7461,7168.9978,7036.8249,7168.9978,0.0118,6309.97,832.12
20,2022-02-08,7077.8675,7085.6707,6941.9185,7085.6707,-0.0002,5878.71,786.52
21,2022-02-07,7115.3183,7138.2384,7063.4145,7087.4152,0.0111,5485.29,750.85
22,2022-01-28,7072.4015,7105.5508,6927.9523,7009.6095,-0.0026,5433.92,756.67
23,2022-01-27,7205.83,7205.83,7024.4818,7028.1752,-0.0254,5607.29,790.92
24,2022-01-26,7179.6136,7241.4442,7122.4633,7211.0644,0.0073,5579.56,789.13
25,2022-01-25,7360.7619,7396.086,7157.4218,7159.0779,-0.0316,6818.97,899.59
26,2022-01-24,7321.617,7424.28,7303.9408,7393.0123,0.0040999999999999995,5868.37,852.64
27,2022-01-21,7454.2171,7457.4082,7344.7311,7362.6021,-0.0141,6790.08,941.45
28,2022-01-20,7565.919,7577.6469,7460.3446,7468.2103,-0.0123,8374.26,1141.82
29,2022-01-19,7592.3925,7617.2922,7516.6879,7561.1606,-0.0077,7863.63,1087.04
30,2022-01-18,7627.4515,7648.7066,7597.644,7619.5972,-0.0006,8367.54,1173.79
31,2022-01-17,7535.9549,7628.9127,7535.9549,7624.202,0.0129,8125.85,1203.42
32,2022-01-14,7486.2786,7567.8208,7471.7964,7527.3366,0.0013,8384.34,1188.15
33,2022-01-13,7626.9243,7628.4485,7517.9124,7517.9124,-0.0134,7625.08,1071.83
34,2022-01-12,7537.9785,7620.357,7537.2827,7620.357,0.015600000000000001,6977.58,1024.18
35,2022-01-11,7583.3064,7611.1445,7488.6257,7503.2818,-0.0095,7628.32,1035.69
36,2022-01-10,7521.247,7578.7277,7479.7238,7575.0431,0.0049,7660.83,1035.6
37,2022-01-07,7649.8987,7670.2273,7535.2899,7538.3555,-0.014199999999999999,8940.74,1211.11
38,2022-01-06,7589.6257,7660.8519,7561.6809,7646.709,0.0022,8346.77,1156.86
39,2022-01-05,7752.1867,7752.1867,7592.9475,7630.2964,-0.0163,9362.07,1278.82
40,2022-01-04,7848.3966,7853.7901,7736.7243,7756.8643,-0.009000000000000001,9036.91,1275.57
41,2021-12-31,7784.9974,7832.8453,7778.6128,7827.5914,0.0088,7706.91,1143.24
42,2021-12-30,7713.5097,7790.3986,7711.6871,7759.6773,0.0067,7633.5,1119.2
43,2021-12-29,7711.9648,7731.5266,7695.7538,7707.8759,-0.0017000000000000001,6454.3,1005.43
44,2021-12-28,7641.8803,7720.7532,7634.1197,7720.7532,0.0127,6506.38,1001.14
45,2021-12-27,7602.787,7648.102,7578.9093,7624.2567,0.0017000000000000001,6824.37,964.43
46,2021-12-24,7718.633,7719.2616,7599.9761,7611.5168,-0.0129,7945.78,1095.66
47,2021-12-23,7714.9691,7732.9964,7692.1246,7711.2476,0.0012,7900.23,1114.26
48,2021-12-22,7696.0195,7716.1184,7678.9526,7701.7648,0.0033,8846.86,1113.75
49,2021-12-21,7578.6867,7677.6796,7578.1687,7676.6145,0.012,7713.8,1025.55
50,2021-12-20,7697.2256,7742.939,7578.2307,7585.3984,-0.0197,8187.82,1149.54
51,2021-12-17,7838.7569,7838.7569,7734.218,7737.4664,-0.0137,8622.65,1146.72
52,2021-12-16,7796.8955,7844.751,7782.6858,7844.751,0.006999999999999999,7670.66,1077.39
53,2021-12-15,7842.7986,7864.8878,7782.9687,7790.0552,-0.0087,7705.76,1150.5
54,2021-12-14,7864.3707,7870.2303,7835.4517,7858.2788,-0.0034000000000000002,7122.0,1139.41
55,2021-12-13,7878.9236,7917.7258,7874.096,7884.8688,0.0029,7747.98,1262.4
56,2021-12-10,7799.3302,7879.0311,7788.4281,7862.0961,0.0032,7471.65,1245.93
57,2021-12-09,7766.9015,7860.0981,7765.5153,7837.3698,0.0088,7344.31,1245.15
58,2021-12-08,7661.9922,7769.9781,7647.8987,7769.1457,0.0161,6299.95,1080.46
59,2021-12-07,7719.5704,7735.066,7581.1298,7646.0461,-0.005,7021.39,1168.84
60,2021-12-06,7774.2626,7790.9088,7676.9395,7684.4175,-0.0105,7580.21,1267.91
61,2021-12-03,7700.2169,7771.434,7698.3524,7765.7905,0.0089,6478.32,1101.49
62,2021-12-02,7753.9438,7753.9438,7692.4957,7697.6501,-0.0092,7332.41,1203.15
63,2021-12-01,7754.8727,7769.1686,7722.026,7768.8944,0.0022,7735.0,1288.33
64,2021-11-30,7743.3002,7774.8581,7697.1525,7751.7145,0.0059,7835.5,1327.21
65,2021-11-29,7604.5326,7706.9098,7598.3235,7706.035,0.0021,6993.96,1231.24
