,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6931.2396,6943.5655,6745.6506,6780.2985,-0.0161,2824.41,766.02
1,2022-03-07,7070.5646,7075.8544,6865.2775,6890.9749,-0.0363,2497.8,686.89
2,2022-03-04,7246.1776,7297.3481,7119.2286,7150.7728,-0.0217,2442.91,615.06
3,2022-03-03,7416.2677,7424.0328,7302.0399,7309.5487,-0.0128,2491.52,585.63
4,2022-03-02,7504.628,7504.6814,7340.9443,7404.5066,-0.0168,2267.97,614.67
5,2022-03-01,7566.0215,7611.2276,7481.6321,7530.9247,0.0027,2665.4,687.27
6,2022-02-28,7435.7449,7513.1785,7388.4565,7510.8332,0.008,2595.25,659.11
7,2022-02-25,7420.7321,7516.0637,7409.7237,7450.9042,0.014199999999999999,3061.35,753.14
8,2022-02-24,7367.0418,7491.4033,7255.5598,7346.6645,-0.011399999999999999,4243.0,1005.25
9,2022-02-23,7236.7238,7431.6413,7236.6214,7431.157,0.0292,2770.73,750.95
10,2022-02-22,7239.4611,7239.5124,7140.0029,7220.457,-0.0088,2576.49,637.72
11,2022-02-21,7332.9073,7333.1146,7248.5739,7284.2887,-0.0064,2227.25,557.1
12,2022-02-18,7322.3968,7355.2734,7284.2591,7331.145,-0.0074,1877.69,490.07
13,2022-02-17,7285.3599,7425.5733,7252.8442,7385.6062,0.013300000000000001,2462.35,657.4
14,2022-02-16,7268.0606,7337.6509,7229.0224,7288.8146,0.0084,1922.0,522.8
15,2022-02-15,7088.3033,7230.8671,7063.3344,7228.2072,0.0268,1935.17,581.62
16,2022-02-14,6959.7807,7095.1087,6950.2462,7039.5571,0.0043,1928.87,560.56
17,2022-02-11,7146.4878,7174.7715,6996.0301,7009.2783,-0.026699999999999998,2172.72,643.23
18,2022-02-10,7375.2074,7375.3125,7102.603,7201.2786,-0.0202,2022.79,675.09
19,2022-02-09,7263.5443,7354.2786,7189.9672,7349.7472,0.011699999999999999,2242.08,575.66
20,2022-02-08,7454.138,7454.138,7115.1406,7264.7669,-0.0259,2348.36,661.6
21,2022-02-07,7597.5502,7619.1806,7418.7484,7457.5457,0.0024,2172.86,577.23
22,2022-02-04,7431.8966,7442.5546,7427.2443,7439.7138,0.0012,87.58,9.97
23,2022-01-31,7425.43,7436.881,7416.8092,7430.8197,0.0014000000000000002,43.8,5.66
24,2022-01-28,7477.8993,7536.3001,7278.7012,7420.3857,0.0054,2080.89,685.23
25,2022-01-27,7653.33,7653.4789,7377.0602,7380.7269,-0.037599999999999995,2117.25,621.88
26,2022-01-26,7596.0174,7686.9978,7541.8304,7669.1338,0.015700000000000002,2142.42,557.04
