,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1107.78,1114.06,1075.05,1076.61,-0.0302,1113.66,81.25
1,2022-03-07,1122.92,1127.81,1104.49,1110.16,-0.0192,878.0,68.8
2,2022-03-04,1133.83,1137.87,1125.73,1131.93,-0.0079,1031.25,79.65
3,2022-03-03,1140.79,1145.65,1133.04,1140.98,0.0024,970.8,68.83
4,2022-03-02,1153.56,1158.44,1134.48,1138.26,-0.0195,861.04,64.15
5,2022-03-01,1155.06,1160.91,1148.46,1160.91,0.0062,895.46,69.57
6,2022-02-28,1161.25,1161.25,1137.52,1153.74,-0.0040999999999999995,870.8,63.8
7,2022-02-25,1157.89,1172.46,1156.85,1158.48,0.0098,854.48,61.96
8,2022-02-24,1195.03,1197.1,1132.02,1147.22,-0.0421,1449.02,102.14
9,2022-02-23,1178.68,1202.5,1177.39,1197.63,0.0181,1003.2,76.77
10,2022-02-22,1200.64,1200.64,1168.61,1176.39,-0.0281,1205.42,91.82
11,2022-02-21,1202.24,1214.53,1202.07,1210.43,0.0031,1141.59,92.29
12,2022-02-18,1189.18,1208.13,1189.16,1206.74,0.0072,1089.98,87.82
13,2022-02-17,1204.52,1211.69,1196.07,1198.07,-0.011200000000000002,1328.64,102.87
14,2022-02-16,1214.54,1224.86,1205.26,1211.61,0.0006,1424.9,110.27
15,2022-02-15,1212.87,1217.34,1200.37,1210.85,-0.0034999999999999996,1631.03,121.42
16,2022-02-14,1215.39,1223.6,1210.15,1215.1,0.002,1548.64,121.11
17,2022-02-11,1233.5,1248.69,1209.94,1212.71,-0.012,1515.86,116.23
18,2022-02-10,1197.65,1231.35,1191.85,1227.44,0.0269,1301.37,98.37
19,2022-02-09,1174.51,1196.82,1171.48,1195.29,0.0194,1134.59,84.29
20,2022-02-08,1157.86,1175.67,1147.28,1172.51,0.012,1094.44,72.46
21,2022-02-07,1160.56,1163.37,1149.55,1158.61,0.0092,1059.54,70.62
22,2022-01-28,1154.44,1165.21,1136.18,1148.09,0.0008,952.02,63.54
23,2022-01-27,1173.76,1174.6,1146.49,1147.12,-0.026099999999999998,841.75,58.52
24,2022-01-26,1179.21,1193.41,1162.9,1177.92,0.0,943.03,68.52
