,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1005.97,1009.82,970.5,971.66,-0.037599999999999995,400.91,24.85
1,2022-03-07,1021.33,1033.29,1006.21,1009.65,-0.0147,393.66,24.18
2,2022-03-04,1026.37,1032.35,1012.97,1024.74,-0.0083,416.2,26.82
3,2022-03-03,1021.65,1034.18,1020.16,1033.36,0.0171,452.62,29.38
4,2022-03-02,1012.96,1018.54,1007.43,1015.94,-0.0017000000000000001,249.85,16.34
5,2022-03-01,1020.95,1030.46,1011.66,1017.65,-0.0008,303.9,20.78
6,2022-02-28,1014.04,1022.31,1002.82,1018.49,0.0040999999999999995,398.86,26.65
7,2022-02-25,993.61,1017.2,987.31,1014.3,0.0294,503.3,35.79
8,2022-02-24,996.98,1017.03,975.17,985.32,-0.0134,473.26,31.88
9,2022-02-23,994.36,1001.9,992.32,998.68,0.0052,234.79,15.2
10,2022-02-22,1005.36,1005.88,988.78,993.5,-0.0168,246.31,14.37
11,2022-02-21,1005.91,1011.78,1000.3,1010.52,0.0024,233.5,15.61
12,2022-02-18,996.81,1010.87,993.54,1008.08,0.0044,206.43,13.17
13,2022-02-17,1003.74,1010.73,999.82,1003.66,-0.0009,238.5,15.59
14,2022-02-16,1003.92,1011.56,1001.22,1004.53,0.0076,184.84,11.43
15,2022-02-15,1001.9,1003.83,992.37,996.94,-0.0038,200.38,12.31
16,2022-02-14,1011.17,1017.39,997.32,1000.76,-0.018000000000000002,260.07,15.5
17,2022-02-11,1028.26,1032.29,1017.49,1019.15,-0.0146,327.16,21.08
18,2022-02-10,1022.43,1036.86,1020.71,1034.23,0.013300000000000001,353.83,21.97
19,2022-02-09,1005.98,1024.79,1000.37,1020.67,0.0129,340.06,19.66
20,2022-02-08,985.07,1009.0,978.89,1007.65,0.0226,318.72,17.7
21,2022-02-07,974.03,987.82,974.03,985.35,0.0246,272.84,16.42
22,2022-01-28,971.48,975.71,953.91,961.73,-0.0026,268.14,16.51
23,2022-01-27,983.67,986.63,964.16,964.22,-0.0209,241.17,14.8
24,2022-01-26,982.14,997.5,976.94,984.76,0.0089,248.79,15.28
25,2022-01-25,1018.95,1022.75,975.56,976.04,-0.0471,344.72,22.19
26,2022-01-24,1029.87,1033.27,1013.82,1024.31,-0.0143,303.4,20.92
27,2022-01-21,1045.57,1056.3,1037.88,1039.12,-0.0103,324.2,22.92
28,2022-01-20,1046.94,1059.75,1034.83,1049.98,0.0014000000000000002,319.46,22.06
29,2022-01-19,1049.97,1052.79,1041.95,1048.47,-0.0046,251.51,16.39
30,2022-01-18,1039.47,1062.05,1034.69,1053.36,0.0134,392.69,25.62
31,2022-01-17,1037.71,1048.12,1033.67,1039.48,-0.0016,234.14,14.96
32,2022-01-14,1048.83,1054.56,1038.04,1041.12,-0.0097,361.12,22.83
33,2022-01-13,1065.09,1065.15,1050.7,1051.31,-0.0151,288.59,18.52
34,2022-01-12,1064.77,1069.34,1056.88,1067.47,0.0055000000000000005,311.04,20.88
35,2022-01-11,1061.8,1075.89,1058.95,1061.64,-0.0028000000000000004,316.85,19.68
36,2022-01-10,1059.63,1066.08,1049.81,1064.6,0.0006,339.04,21.67
37,2022-01-07,1083.72,1086.61,1063.7,1063.99,-0.017,414.49,26.64
38,2022-01-06,1078.43,1091.25,1071.37,1082.42,-0.0005,375.77,24.89
39,2022-01-05,1125.6,1125.89,1082.91,1082.91,-0.0391,579.91,42.26
40,2022-01-04,1130.62,1142.66,1123.27,1126.93,0.0012,527.1,36.17
41,2021-12-31,1115.21,1148.0,1115.19,1125.54,0.014499999999999999,596.62,42.76
42,2021-12-30,1099.8,1117.85,1097.85,1109.42,0.0075,447.04,30.97
43,2021-12-29,1119.73,1119.73,1098.91,1101.2,-0.0159,506.0,35.25
44,2021-12-28,1151.11,1151.11,1110.28,1119.02,-0.028399999999999998,643.2,45.47
45,2021-12-27,1145.25,1170.55,1135.77,1151.69,0.0096,845.15,61.77
46,2021-12-24,1140.84,1173.97,1138.2,1140.72,0.0033,1112.88,85.35
47,2021-12-23,1091.21,1138.53,1085.96,1137.02,0.0395,872.0,68.01
48,2021-12-22,1104.7,1106.41,1089.43,1093.79,-0.0059,462.44,32.46
49,2021-12-21,1088.86,1105.04,1080.2,1100.31,0.0111,509.78,33.97
50,2021-12-20,1131.09,1134.45,1084.4,1088.23,-0.0369,630.1,46.26
51,2021-12-17,1127.19,1149.11,1124.09,1129.98,0.0049,710.23,54.73
52,2021-12-16,1119.06,1127.89,1112.38,1124.46,0.0066,565.23,41.32
53,2021-12-15,1094.52,1130.71,1091.25,1117.14,0.0174,661.97,51.28
54,2021-12-14,1101.07,1106.77,1089.19,1098.06,-0.008100000000000001,510.54,39.33
55,2021-12-13,1104.64,1120.72,1104.16,1106.98,0.0095,606.67,44.88
56,2021-12-10,1102.98,1121.93,1095.14,1096.58,-0.0124,529.4,38.49
57,2021-12-09,1114.86,1124.4,1104.41,1110.35,-0.004,581.69,43.23
58,2021-12-08,1111.78,1116.76,1098.19,1114.77,0.0005,572.73,43.64
59,2021-12-07,1104.0,1119.16,1079.43,1114.18,0.0118,766.45,60.54
60,2021-12-06,1099.93,1117.68,1092.98,1101.14,0.0042,954.65,75.93
