,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7142.9492,7172.3389,6901.0241,6937.9838,-0.027200000000000002,26010.6,3920.46
1,2022-03-07,7323.2616,7323.2616,7102.3446,7131.8457,-0.032,23562.26,3631.95
2,2022-03-04,7413.3497,7474.2099,7341.194,7367.7995,-0.013999999999999999,23300.19,3471.02
3,2022-03-03,7583.0377,7587.8009,7464.374,7472.3661,-0.0109,23493.1,3404.46
4,2022-03-02,7580.2265,7580.2265,7508.5829,7554.4585,-0.0088,20461.79,3125.06
5,2022-03-01,7620.4057,7635.5647,7567.9585,7621.5626,0.0027,21661.28,3516.9
6,2022-02-28,7568.7855,7601.5011,7496.375,7601.0158,0.0037,21379.52,3368.6
7,2022-02-25,7558.6791,7644.944,7557.215,7572.7825,0.0115,23267.04,3669.34
8,2022-02-24,7609.6184,7657.9376,7392.5994,7486.5967,-0.0226,33664.46,4969.85
9,2022-02-23,7527.8266,7660.7695,7527.8266,7659.5387,0.0192,23963.02,3912.69
10,2022-02-22,7563.3107,7563.3107,7470.2635,7515.56,-0.0125,24267.48,3575.3
11,2022-02-21,7588.8764,7613.3435,7565.7655,7610.4929,0.0036,23991.88,3405.09
12,2022-02-18,7508.1097,7583.3261,7498.3516,7583.1204,0.0033,20255.01,2874.56
13,2022-02-17,7520.4439,7598.2389,7502.6037,7558.1182,0.0034999999999999996,21244.08,3288.29
14,2022-02-16,7538.0215,7562.6928,7506.3773,7531.7272,0.0037,18750.85,2877.31
15,2022-02-15,7397.2406,7504.4909,7388.4606,7504.025,0.0161,19100.01,3095.35
16,2022-02-14,7388.3729,7473.7432,7344.6391,7385.1618,-0.0067,21312.28,3273.87
17,2022-02-11,7518.8131,7561.3028,7425.0561,7434.9528,-0.0163,23529.99,3628.09
18,2022-02-10,7613.9988,7613.9988,7507.152,7557.8422,-0.0070999999999999995,22519.23,3428.67
19,2022-02-09,7486.1313,7616.8005,7466.9264,7611.8481,0.0167,24108.58,3533.39
20,2022-02-08,7527.1393,7527.1393,7334.0481,7486.8247,-0.0069,21797.16,3271.68
21,2022-02-07,7591.8809,7620.4527,7514.3504,7539.1449,0.0097,20762.41,3128.88
22,2022-01-28,7554.6302,7581.3115,7398.2691,7466.8975,-0.0036,19582.94,3121.12
23,2022-01-27,7706.9217,7711.7445,7492.1213,7493.8455,-0.0288,20544.98,3123.38
24,2022-01-26,7696.1986,7746.0814,7606.0077,7716.3416,0.0067,19410.03,3021.14
25,2022-01-25,7875.0609,7916.1725,7664.9077,7665.1725,-0.030899999999999997,24775.03,3607.0
26,2022-01-24,7829.7024,7940.5751,7818.2065,7909.5259,0.004,20912.93,3414.85
27,2022-01-21,7951.7108,7970.3785,7861.5501,7877.9367,-0.0129,24548.22,3699.61
28,2022-01-20,8012.6406,8065.4093,7965.7898,7981.2465,-0.0049,28473.77,4270.66
29,2022-01-19,8104.5103,8125.1175,7971.3701,8020.6154,-0.0121,26550.69,4132.07
30,2022-01-18,8120.9444,8158.3829,8077.3882,8118.6334,0.0,30032.56,4534.17
31,2022-01-17,7998.6789,8124.7203,7998.6789,8118.7392,0.016200000000000003,28088.16,4422.11
32,2022-01-14,7930.7421,8027.914,7920.8905,7989.0324,0.0016,27382.29,4114.63
33,2022-01-13,8138.898,8138.898,7976.2033,7976.2033,-0.0187,26501.86,4036.15
34,2022-01-12,8062.8334,8128.7338,8050.2255,8127.92,0.0144,25119.9,4105.53
35,2022-01-11,8111.2889,8131.5462,7999.3274,8012.343,-0.0124,26278.48,4034.89
36,2022-01-10,8051.3715,8126.6559,7992.8391,8113.1006,0.0049,26441.8,4120.57
37,2022-01-07,8154.5384,8179.3445,8067.923,8073.2549,-0.0089,30890.31,4577.2
38,2022-01-06,8127.3947,8164.6273,8062.7251,8145.476,-0.0040999999999999995,28344.54,4304.06
39,2022-01-05,8313.3628,8320.684,8142.6578,8178.678,-0.0187,32600.95,5089.57
40,2022-01-04,8404.8968,8408.6696,8278.3466,8334.4672,-0.0033,32699.64,5076.92
41,2021-12-31,8343.743,8367.9749,8331.2855,8361.776,0.0052,26141.47,4061.54
42,2021-12-30,8237.6345,8348.0913,8237.6345,8318.4362,0.0097,25420.43,3912.65
43,2021-12-29,8319.0731,8319.0731,8233.081,8238.5239,-0.0104,23446.48,3824.12
44,2021-12-28,8266.4309,8326.3115,8247.373,8325.1966,0.0087,24593.29,3914.35
45,2021-12-27,8247.7169,8303.713,8218.6017,8253.4927,0.0002,24173.47,3723.27
46,2021-12-24,8356.1955,8361.1099,8234.7719,8251.6212,-0.0118,27270.32,4247.57
47,2021-12-23,8330.851,8359.436,8310.448,8350.4838,0.0039000000000000003,26480.39,4030.61
48,2021-12-22,8274.4058,8329.6351,8269.2416,8318.0145,0.0077,26930.28,3866.97
49,2021-12-21,8172.2147,8258.6944,8170.4187,8254.1403,0.009399999999999999,25279.68,3618.65
50,2021-12-20,8313.8686,8358.9596,8167.776,8176.8891,-0.0197,27429.01,4322.38
51,2021-12-17,8453.9484,8453.9484,8340.9526,8340.9526,-0.015600000000000001,27977.95,4262.25
52,2021-12-16,8434.8213,8472.7343,8401.8982,8472.7343,0.0059,26289.67,4134.9
53,2021-12-15,8465.5673,8506.8911,8414.7219,8423.4502,-0.0064,26409.45,4209.53
54,2021-12-14,8486.6323,8502.604,8462.8891,8478.0948,-0.0034999999999999996,26779.36,4375.54
55,2021-12-13,8480.341,8543.3996,8468.7932,8507.5127,0.0066,28901.91,4915.12
56,2021-12-10,8406.6877,8470.7279,8396.9413,8451.3287,-0.0011,26874.48,4547.47
57,2021-12-09,8377.3337,8482.6455,8372.4019,8460.5293,0.0101,28729.13,4846.6
58,2021-12-08,8253.5945,8376.23,8248.0712,8376.23,0.0183,23407.44,4144.55
59,2021-12-07,8332.1746,8341.4417,8170.1352,8225.5134,-0.0069,26485.89,4539.6
