,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2920.382,2926.3771,2791.1428,2822.5368,-0.029300000000000003,580.23,88.89
1,2022-03-07,2990.9262,2991.8837,2891.946,2907.7951,-0.033,536.77,81.99
2,2022-03-04,3067.178,3088.5564,2991.1707,3007.0621,-0.0288,647.0,99.57
3,2022-03-03,3153.1483,3160.4575,3095.0097,3096.3239,-0.0163,653.66,86.7
4,2022-03-02,3198.5243,3206.529,3131.7528,3147.7795,-0.0208,617.35,76.77
5,2022-03-01,3264.4533,3271.3877,3193.4666,3214.5249,-0.0097,671.11,88.74
6,2022-02-28,3235.5845,3249.382,3182.5819,3246.0459,0.0031,664.51,86.06
7,2022-02-25,3202.1318,3275.4834,3202.1318,3236.066,0.018799999999999997,634.66,87.86
8,2022-02-24,3210.984,3259.1661,3136.1627,3176.3009,-0.0181,938.66,111.29
9,2022-02-23,3162.3937,3249.3866,3158.69,3234.8039,0.0259,610.54,81.91
10,2022-02-22,3174.0832,3174.0832,3124.7447,3153.0864,-0.0104,488.93,64.05
11,2022-02-21,3195.2777,3203.6418,3164.9132,3186.0883,-0.0033,498.85,62.94
12,2022-02-18,3149.6488,3203.2566,3134.297,3196.6019,0.006500000000000001,475.12,61.07
13,2022-02-17,3155.6747,3199.9301,3118.8873,3176.014,0.0060999999999999995,568.19,73.03
14,2022-02-16,3127.7921,3170.5256,3114.8714,3156.6231,0.013000000000000001,471.75,65.35
15,2022-02-15,3051.6273,3121.5926,3023.3822,3116.1286,0.027999999999999997,458.86,71.32
16,2022-02-14,3003.6417,3087.7317,2989.9935,3031.2604,0.0008,458.06,67.7
17,2022-02-11,3076.2925,3096.9652,3022.8377,3028.7291,-0.021,551.54,77.13
18,2022-02-10,3175.4999,3177.2515,3071.7142,3093.7888,-0.0212,652.6,88.6
19,2022-02-09,3138.5113,3173.4214,3069.0138,3160.6837,0.01,622.51,83.67
20,2022-02-08,3197.2189,3197.2189,3071.3526,3129.3673,-0.022000000000000002,554.9,81.96
21,2022-02-07,3222.2497,3257.4393,3189.9453,3199.8064,0.0147,518.98,64.76
22,2022-01-28,3192.9102,3206.0512,3108.1575,3153.5611,-0.004,472.1,66.13
23,2022-01-27,3259.2137,3266.3591,3165.4402,3166.3778,-0.0286,501.11,67.23
24,2022-01-26,3254.137,3267.5347,3217.6976,3259.5729,0.0083,473.68,59.72
25,2022-01-25,3338.2222,3357.2722,3232.7378,3232.7378,-0.0305,656.68,78.82
26,2022-01-24,3312.6829,3356.931,3279.1636,3334.5532,-0.0003,595.87,75.49
27,2022-01-21,3385.0981,3397.2075,3321.8504,3335.5228,-0.015,610.75,83.83
28,2022-01-20,3425.2838,3466.0498,3383.338,3386.4327,-0.0113,861.51,114.91
29,2022-01-19,3463.2215,3491.0285,3376.4437,3425.0451,-0.0111,767.38,101.43
30,2022-01-18,3527.84,3527.9872,3450.6579,3463.6124,-0.0175,937.89,125.87
31,2022-01-17,3433.9974,3531.4845,3433.9974,3525.3661,0.0327,842.53,148.44
32,2022-01-14,3345.7806,3449.8417,3336.6683,3413.8351,0.0155,856.06,139.02
33,2022-01-13,3405.1844,3418.7349,3348.9431,3361.6195,-0.0067,781.73,114.02
34,2022-01-12,3318.0325,3389.4803,3318.0325,3384.3811,0.0336,915.8,132.14
35,2022-01-11,3305.0075,3362.1156,3262.8016,3274.492,0.004699999999999999,881.67,127.6
36,2022-01-10,3195.2046,3270.6079,3185.2351,3259.2609,0.018600000000000002,847.59,115.91
37,2022-01-07,3252.5204,3272.0226,3196.4769,3199.6887,-0.0167,908.45,135.38
38,2022-01-06,3248.9373,3270.2885,3197.2124,3254.1402,0.0016,686.77,96.01
39,2022-01-05,3352.3617,3365.4084,3231.4981,3248.9142,-0.0348,670.6,101.21
40,2022-01-04,3378.5721,3401.4208,3335.7261,3366.0823,0.0036,755.57,101.7
41,2021-12-31,3391.883,3392.7144,3346.6036,3354.1096,-0.003,638.96,87.62
42,2021-12-30,3359.9393,3383.0068,3344.2146,3364.1695,0.0017000000000000001,663.54,86.79
43,2021-12-29,3338.3405,3381.8334,3337.5925,3358.4426,0.0053,715.21,94.54
44,2021-12-28,3280.4713,3345.7755,3257.2729,3340.8796,0.0196,625.2,87.27
45,2021-12-27,3229.73,3300.5952,3229.73,3276.687,0.010700000000000001,550.13,80.33
46,2021-12-24,3301.7634,3309.9506,3200.2683,3242.0996,-0.0161,756.58,98.87
47,2021-12-23,3311.407,3324.2874,3286.6659,3295.1892,-0.0095,643.25,90.42
48,2021-12-22,3265.1844,3331.2313,3265.1844,3326.7058,0.021099999999999997,802.43,104.35
49,2021-12-21,3267.1455,3272.9754,3212.5413,3258.0974,-0.0011,712.79,107.64
50,2021-12-20,3311.1827,3325.8388,3245.156,3261.5507,-0.0118,776.16,108.77
51,2021-12-17,3380.8974,3384.0195,3300.0597,3300.5875,-0.0269,1021.84,117.86
52,2021-12-16,3376.9728,3391.8145,3370.8458,3391.8145,0.0053,912.84,101.43
53,2021-12-15,3359.7892,3391.4718,3359.7892,3373.7788,0.0026,716.45,95.89
54,2021-12-14,3376.1144,3379.983,3346.1303,3364.9885,-0.0039000000000000003,560.57,85.3
55,2021-12-13,3397.9593,3400.4536,3342.9836,3378.3143,-0.0026,685.82,110.58
56,2021-12-10,3354.535,3389.5586,3315.6334,3387.2189,0.0073,669.71,109.69
57,2021-12-09,3322.086,3369.9826,3309.9621,3362.7923,0.0147,698.62,130.94
58,2021-12-08,3216.1231,3321.4942,3216.1231,3314.0961,0.030899999999999997,621.91,125.09
59,2021-12-07,3253.7143,3270.8073,3164.223,3214.8804,-0.006999999999999999,746.29,116.66
60,2021-12-06,3317.4517,3331.1285,3234.1568,3237.5102,-0.0262,819.98,137.05
61,2021-12-03,3322.737,3332.2599,3290.4912,3324.565,-0.0014000000000000002,862.12,129.06
62,2021-12-02,3360.9973,3384.9065,3323.0817,3329.3298,-0.0039000000000000003,1025.84,153.81
63,2021-12-01,3340.6152,3360.4376,3306.9819,3342.2698,-0.0015,878.43,150.23
64,2021-11-30,3315.9535,3359.5403,3290.7977,3347.3406,-0.0106,849.69,186.49
65,2021-11-29,3297.996,3392.6861,3297.996,3383.3202,0.0158,723.1,131.67
66,2021-11-26,3285.1526,3333.6223,3277.2795,3330.561,0.015300000000000001,656.49,108.06
67,2021-11-25,3267.9165,3285.1288,3256.5069,3280.4114,0.005,573.57,91.61
68,2021-11-24,3319.8163,3319.8163,3260.6263,3264.1353,-0.0178,657.93,103.74
69,2021-11-23,3330.4671,3330.929,3264.0356,3323.1508,-0.0040999999999999995,710.24,116.94
70,2021-11-22,3265.1573,3336.9044,3265.1573,3336.9044,0.0248,732.36,115.01
71,2021-11-19,3257.7713,3285.2808,3234.915,3256.1983,0.0006,662.18,104.87
72,2021-11-18,3295.7378,3295.7378,3248.4371,3254.2086,-0.0111,720.38,96.78
73,2021-11-17,3270.6044,3303.7092,3263.8698,3290.7563,0.0046,744.53,94.69
74,2021-11-16,3263.9457,3310.1896,3238.8003,3275.8087,0.0024,795.35,107.03
75,2021-11-15,3307.6704,3316.4681,3246.6136,3267.8802,-0.0111,796.79,115.84
76,2021-11-12,3239.5249,3313.9506,3232.3855,3304.653,0.02,638.86,102.18
77,2021-11-11,3232.9983,3259.6058,3219.3339,3239.772,0.0163,580.23,98.47
78,2021-11-10,3192.941,3205.3162,3105.617,3187.656,-0.0042,578.4,97.21
79,2021-11-09,3183.4458,3214.0495,3163.186,3201.0638,0.0092,556.55,82.74
80,2021-11-08,3155.9191,3185.9859,3135.3785,3171.7591,0.0016,527.0,89.84
81,2021-11-05,3279.9777,3280.8108,3159.825,3166.6998,-0.0414,587.81,107.98
82,2021-11-04,3270.9349,3335.2543,3254.6317,3303.3781,0.013999999999999999,568.86,95.22
83,2021-11-03,3217.1903,3257.6658,3201.9314,3257.6658,0.0141,549.62,93.67
84,2021-11-02,3254.0253,3263.4751,3176.7554,3212.4379,-0.016,721.89,110.63
85,2021-11-01,3253.1666,3310.0496,3214.162,3264.6055,0.0075,665.04,103.07
