,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6236.67,6260.78,6022.67,6061.33,-0.029500000000000002,3744.71,497.37
1,2022-03-07,6371.59,6371.59,6213.63,6245.37,-0.0213,3444.58,449.29
2,2022-03-04,6401.3,6460.13,6357.62,6381.16,-0.0083,3460.96,412.0
3,2022-03-03,6494.13,6503.22,6425.4,6434.64,-0.0055000000000000005,3794.09,423.89
4,2022-03-02,6475.32,6475.36,6429.41,6469.98,-0.0040999999999999995,2697.26,353.68
5,2022-03-01,6506.83,6524.3,6464.54,6496.59,-0.0001,2930.45,394.6
6,2022-02-28,6454.54,6497.03,6390.98,6496.92,0.009000000000000001,2942.77,419.12
7,2022-02-25,6425.11,6509.81,6425.11,6439.04,0.0078000000000000005,3158.57,437.32
8,2022-02-24,6497.96,6520.49,6300.81,6389.15,-0.020099999999999996,4430.87,608.26
9,2022-02-23,6386.96,6523.57,6386.96,6520.36,0.021099999999999997,2958.16,450.94
10,2022-02-22,6437.56,6437.56,6346.9,6385.66,-0.0129,3155.69,410.93
11,2022-02-21,6447.17,6470.37,6420.61,6468.93,0.0044,2983.71,369.31
12,2022-02-18,6348.61,6441.26,6339.97,6440.55,0.0096,3147.14,358.64
13,2022-02-17,6368.85,6410.72,6337.99,6379.61,0.0007000000000000001,2596.96,360.67
14,2022-02-16,6374.91,6401.37,6348.59,6374.95,0.0038,2465.1,326.52
15,2022-02-15,6281.7,6353.25,6267.74,6351.02,0.0139,2503.99,336.81
16,2022-02-14,6277.55,6337.45,6234.96,6263.99,-0.0085,2744.3,340.59
17,2022-02-11,6423.35,6432.09,6308.61,6317.86,-0.0207,3129.88,396.15
18,2022-02-10,6480.05,6497.18,6415.44,6451.13,-0.005,2961.32,373.92
19,2022-02-09,6388.56,6485.58,6373.07,6483.4,0.015600000000000001,3497.89,429.9
20,2022-02-08,6375.42,6383.6,6251.09,6383.6,0.0022,3488.82,401.87
21,2022-02-07,6355.8,6398.81,6345.54,6369.5,0.0149,3309.88,385.51
22,2022-01-28,6361.83,6366.23,6201.79,6275.84,-0.0043,2726.43,350.47
23,2022-01-27,6478.81,6493.13,6302.93,6302.93,-0.0271,2634.38,351.08
24,2022-01-26,6461.97,6509.69,6413.68,6478.55,0.0031,2751.53,373.47
25,2022-01-25,6666.65,6693.5,6458.49,6458.49,-0.0337,3558.57,470.23
26,2022-01-24,6628.35,6714.19,6613.59,6683.69,0.0024,2705.26,404.65
27,2022-01-21,6744.54,6744.98,6661.3,6667.38,-0.0139,3232.0,435.51
28,2022-01-20,6864.74,6873.75,6756.33,6761.22,-0.0151,3753.73,475.6
29,2022-01-19,6899.44,6929.86,6826.31,6865.02,-0.0083,3847.07,504.28
30,2022-01-18,6965.32,6965.78,6904.32,6922.76,-0.0055000000000000005,3694.9,549.59
31,2022-01-17,6846.48,6967.36,6846.48,6961.12,0.0167,3542.39,567.49
32,2022-01-14,6800.57,6880.53,6790.1,6846.96,0.0014000000000000002,3658.61,533.44
33,2022-01-13,6964.52,6964.52,6836.99,6837.18,-0.0176,3616.24,500.36
34,2022-01-12,6918.87,6959.95,6908.48,6959.62,0.0096,3553.8,502.87
35,2022-01-11,6957.26,6977.92,6879.98,6893.18,-0.0102,4013.04,516.8
36,2022-01-10,6924.6,6969.81,6882.98,6964.36,0.005,3967.49,527.28
37,2022-01-07,6995.12,7030.8,6927.28,6929.41,-0.009300000000000001,4908.24,621.96
38,2022-01-06,6938.24,7013.69,6929.83,6994.79,0.0033,3889.28,548.56
39,2022-01-05,7107.69,7110.88,6939.08,6971.83,-0.021099999999999997,4529.29,640.2
40,2022-01-04,7151.72,7155.47,7073.77,7122.43,-0.0004,4792.75,644.45
41,2021-12-31,7092.63,7133.74,7083.78,7125.09,0.0068000000000000005,3325.08,508.1
42,2021-12-30,7001.19,7099.68,7001.19,7077.25,0.0116,3167.28,498.27
43,2021-12-29,7019.28,7037.53,6995.64,6996.4,-0.0040999999999999995,2739.34,428.43
44,2021-12-28,6997.86,7025.43,6972.6,7025.2,0.0074,3169.65,468.24
45,2021-12-27,6990.58,7039.42,6949.2,6973.92,-0.0039000000000000003,3142.8,451.45
46,2021-12-24,7117.64,7119.16,6990.77,7001.29,-0.016200000000000003,3373.71,496.78
47,2021-12-23,7094.87,7121.66,7061.12,7116.63,0.0037,3626.52,532.76
48,2021-12-22,7047.9,7102.59,7037.77,7090.44,0.0077,3944.24,508.93
49,2021-12-21,6955.98,7037.57,6954.77,7036.05,0.0121,3747.28,479.9
50,2021-12-20,7074.2,7107.67,6950.33,6951.81,-0.0209,3645.07,529.78
51,2021-12-17,7196.84,7196.84,7099.92,7099.92,-0.014199999999999999,3942.33,570.0
52,2021-12-16,7160.91,7201.9,7147.03,7201.9,0.006500000000000001,3946.87,553.0
53,2021-12-15,7160.8,7211.12,7138.89,7155.72,-0.0011,3518.77,575.25
54,2021-12-14,7153.55,7181.67,7137.01,7163.38,-0.0011,3603.09,578.02
55,2021-12-13,7121.59,7177.06,7108.93,7171.13,0.01,3793.31,599.31
56,2021-12-10,7081.49,7123.97,7067.21,7100.03,-0.002,3834.52,562.29
57,2021-12-09,7087.94,7127.32,7071.53,7114.09,0.0026,4106.72,570.92
58,2021-12-08,7010.86,7095.65,7007.88,7095.56,0.015,3846.21,563.47
59,2021-12-07,7074.38,7091.58,6916.09,6990.55,-0.0076,4470.61,638.78
60,2021-12-06,7124.01,7142.27,7038.0,7044.41,-0.011399999999999999,4412.14,614.57
61,2021-12-03,7080.78,7136.15,7062.36,7125.7,0.006500000000000001,4036.21,628.61
62,2021-12-02,7112.66,7124.48,7054.77,7079.9,-0.0067,4344.34,672.83
63,2021-12-01,7135.76,7151.96,7087.46,7127.75,0.0003,4123.78,656.75
64,2021-11-30,7145.07,7153.12,7080.14,7125.7,0.0023,4215.7,699.42
65,2021-11-29,7010.03,7109.12,7005.54,7109.09,0.0028000000000000004,4181.91,663.16
66,2021-11-26,7059.61,7113.28,7057.57,7089.45,0.0021,4461.43,670.45
