,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1929.7881,1932.8244,1858.105,1863.6872,-0.0374,693.26,53.66
1,2022-03-07,1953.4715,1966.2663,1928.036,1936.0018,-0.012199999999999999,696.32,56.19
2,2022-03-04,1981.568,1991.7081,1954.3995,1959.9457,-0.016399999999999998,794.27,64.2
3,2022-03-03,1994.9128,2000.7348,1983.748,1992.5418,0.0038,932.83,71.65
4,2022-03-02,1957.2341,1987.8572,1944.466,1984.9151,0.0178,819.17,62.62
5,2022-03-01,1941.7151,1954.7145,1940.337,1950.1478,0.0059,556.09,47.02
6,2022-02-28,1929.3052,1940.0882,1906.9017,1938.6732,0.0053,565.14,41.98
7,2022-02-25,1914.3659,1940.7865,1914.3659,1928.4665,0.0127,622.23,49.3
8,2022-02-24,1933.7602,1961.8818,1876.4667,1904.1973,-0.021400000000000002,1010.49,73.6
9,2022-02-23,1920.3271,1946.5885,1915.2759,1945.9057,0.014499999999999999,639.92,53.04
10,2022-02-22,1919.8993,1923.2323,1894.5087,1918.1234,-0.0031,690.67,53.3
11,2022-02-21,1883.0648,1925.6482,1880.4384,1924.1424,0.021400000000000002,571.48,41.83
12,2022-02-18,1853.9027,1885.0301,1851.4649,1883.854,0.008199999999999999,486.72,33.05
13,2022-02-17,1887.9289,1889.0802,1865.0699,1868.4743,-0.0126,737.04,46.88
14,2022-02-16,1878.1246,1894.1905,1871.3013,1892.3695,0.005,909.96,58.07
15,2022-02-15,1864.3757,1884.3257,1845.6185,1883.0384,0.016,695.16,50.3
16,2022-02-14,1855.537,1867.2997,1842.4554,1853.4247,0.0,568.07,39.89
17,2022-02-11,1890.8036,1895.0628,1848.9702,1853.4783,-0.018799999999999997,690.41,49.08
18,2022-02-10,1877.1504,1899.2218,1874.246,1888.9434,0.006,504.04,38.07
19,2022-02-09,1851.8797,1879.3281,1844.3648,1877.7208,0.011399999999999999,616.65,38.7
20,2022-02-08,1837.2317,1857.6913,1820.8677,1856.5313,0.0124,593.68,36.17
21,2022-02-07,1824.4235,1837.2543,1818.8979,1833.7664,0.021400000000000002,400.4,31.35
22,2022-01-28,1796.7962,1811.5745,1763.9283,1795.4156,-0.0022,408.42,31.77
23,2022-01-27,1856.4725,1863.4301,1798.3052,1799.3887,-0.031,500.01,33.13
24,2022-01-26,1849.015,1864.7593,1837.8205,1856.9157,0.0104,379.81,30.95
25,2022-01-25,1907.7885,1919.1447,1837.2104,1837.7952,-0.038599999999999995,501.67,37.42
26,2022-01-24,1893.8772,1914.2959,1880.9779,1911.5135,0.0053,432.8,32.59
27,2022-01-21,1927.3008,1930.732,1897.2161,1901.4829,-0.015300000000000001,547.51,40.01
28,2022-01-20,1979.3998,1984.0037,1926.8709,1930.9932,-0.0256,583.46,43.21
29,2022-01-19,1986.5402,2004.1179,1972.3733,1981.7172,-0.0070999999999999995,601.34,45.05
30,2022-01-18,2023.2774,2024.7408,1992.9264,1995.8835,-0.0147,656.37,56.11
31,2022-01-17,2015.0693,2027.6821,1992.9633,2025.719,0.0063,663.99,51.76
32,2022-01-14,2008.3821,2028.4076,2004.173,2013.0731,-0.0029,695.92,54.85
33,2022-01-13,2058.4861,2059.9648,2017.9398,2018.9591,-0.0178,625.42,54.47
34,2022-01-12,2038.8519,2056.2531,2035.419,2055.6311,0.0074,627.44,55.51
35,2022-01-11,2039.7644,2081.0708,2039.3388,2040.5408,-0.0101,696.41,62.95
36,2022-01-10,2034.7524,2063.6831,2031.0432,2061.3276,0.0001,687.58,45.41
37,2022-01-07,2121.7815,2121.7815,2060.7134,2061.1315,-0.032799999999999996,762.22,55.1
38,2022-01-06,2094.7332,2133.3943,2094.7332,2131.0629,0.0106,666.38,62.29
39,2022-01-05,2125.3415,2125.3415,2079.4653,2108.7984,-0.0068000000000000005,754.74,65.82
40,2022-01-04,2091.5037,2135.341,2090.4257,2123.1305,0.0147,857.64,73.14
41,2021-12-31,2077.4259,2102.6835,2070.2612,2092.3492,0.009899999999999999,731.59,60.8
42,2021-12-30,2039.3088,2078.3715,2039.3088,2071.8067,0.0165,619.99,54.5
43,2021-12-29,2026.6672,2048.9518,2018.6977,2038.2724,0.0026,503.79,47.62
44,2021-12-28,2023.0459,2035.4853,2019.4415,2032.9581,0.0096,563.48,49.24
45,2021-12-27,2032.4255,2036.506,2010.9189,2013.6587,-0.008100000000000001,556.21,48.77
46,2021-12-24,2044.5264,2046.7396,2015.622,2030.0653,-0.0051,657.02,59.75
47,2021-12-23,2041.1733,2059.0634,2031.7792,2040.5146,-0.0001,606.19,57.82
48,2021-12-22,2017.0339,2048.4674,2011.5008,2040.7569,0.013999999999999999,687.69,54.98
49,2021-12-21,1983.6675,2014.7677,1979.937,2012.6549,0.0095,657.42,53.67
50,2021-12-20,1987.0682,2013.4185,1984.4041,1993.6306,0.001,619.39,61.9
51,2021-12-17,1987.3906,2002.481,1982.33,1991.6927,-0.0014000000000000002,665.96,52.07
52,2021-12-16,1996.0695,2000.6661,1980.3891,1994.557,0.0008,586.4,51.14
53,2021-12-15,2005.422,2018.3929,1989.6936,1992.9768,-0.0031,524.5,51.68
54,2021-12-14,2005.5878,2010.9881,1989.6535,1999.0952,-0.0042,544.1,50.88
55,2021-12-13,2005.4643,2008.3913,1986.1667,2007.4396,-0.0007000000000000001,578.47,60.15
56,2021-12-10,2008.5525,2023.5736,2003.9893,2008.8096,-0.0044,612.78,69.51
57,2021-12-09,1998.0246,2019.5059,1987.0729,2017.6366,0.015600000000000001,633.46,70.68
58,2021-12-08,1952.1965,1990.0876,1943.6063,1986.5886,0.0173,504.27,54.6
59,2021-12-07,1980.0443,1984.114,1935.7937,1952.8393,-0.011200000000000002,482.06,50.89
60,2021-12-06,1971.8908,1993.5821,1968.5417,1975.0333,-0.0037,508.62,53.88
61,2021-12-03,1981.4629,1993.9822,1963.1374,1982.4494,0.0027,465.24,50.71
62,2021-12-02,1981.9327,1996.6666,1973.1282,1977.1837,-0.0021,476.71,54.43
63,2021-12-01,1953.2499,1981.8254,1943.8235,1981.3679,0.0128,498.23,51.31
64,2021-11-30,1967.9858,1982.6486,1949.4517,1956.3053,-0.009300000000000001,510.12,60.83
65,2021-11-29,1948.0293,1980.0733,1948.0293,1974.7183,0.0051,547.12,70.41
66,2021-11-26,1936.4437,1982.4056,1936.2503,1964.7606,0.0088,540.26,54.07
67,2021-11-25,1938.776,1956.7502,1934.1315,1947.6103,0.0076,603.27,57.04
68,2021-11-24,1928.0557,1938.552,1922.6338,1932.8496,0.0079,505.77,56.38
69,2021-11-23,1926.5644,1929.4143,1911.1422,1917.788,-0.0039000000000000003,520.38,56.41
70,2021-11-22,1899.2467,1928.8209,1888.9665,1925.3157,0.0118,533.09,53.44
71,2021-11-19,1875.6462,1902.8187,1875.2953,1902.8187,0.009899999999999999,579.33,52.87
72,2021-11-18,1876.9613,1896.2842,1871.1713,1884.2357,0.0058,499.64,49.4
73,2021-11-17,1866.897,1877.856,1864.5564,1873.3558,0.0025,495.1,48.98
74,2021-11-16,1855.7231,1889.7731,1850.6576,1868.7291,0.0069,577.23,51.4
75,2021-11-15,1868.2784,1880.4067,1850.5811,1855.9068,-0.0070999999999999995,536.82,45.68
76,2021-11-12,1848.5176,1872.0335,1848.5176,1869.1495,0.0105,498.46,39.66
77,2021-11-11,1834.8127,1855.7752,1832.0172,1849.77,0.0070999999999999995,444.05,34.34
78,2021-11-10,1820.1517,1838.713,1808.338,1836.712,0.0079,459.97,36.42
79,2021-11-09,1824.939,1831.7855,1817.7417,1822.3175,-0.0017000000000000001,394.42,33.54
80,2021-11-08,1804.6313,1828.2083,1799.0262,1825.4769,0.0161,445.12,39.76
81,2021-11-05,1827.1898,1832.3906,1794.8827,1796.5406,-0.018799999999999997,492.68,43.94
82,2021-11-04,1795.7513,1833.0108,1795.2842,1830.8902,0.0169,513.57,45.38
83,2021-11-03,1777.2041,1802.6874,1767.7525,1800.3942,0.0096,408.98,37.42
84,2021-11-02,1795.3794,1813.8402,1764.6038,1783.2842,-0.008199999999999999,529.34,47.3
85,2021-11-01,1792.9141,1807.1439,1785.8827,1798.0841,-0.0031,421.38,41.14
86,2021-10-29,1756.2952,1806.6242,1756.2284,1803.6009,0.0253,435.59,42.23
87,2021-10-28,1805.2258,1807.7626,1756.792,1759.1683,-0.0316,434.78,39.95
88,2021-10-27,1852.7792,1852.7792,1808.2301,1816.5577,-0.0223,521.09,48.34
