,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2004.4491,2019.8009,1952.6873,1957.8225,-0.0253,3601.53,573.3
1,2022-03-07,2067.8877,2067.8877,2000.9698,2008.589,-0.0365,3313.49,604.55
2,2022-03-04,2097.5384,2101.4594,2079.2022,2084.6831,-0.0124,2761.79,466.11
3,2022-03-03,2132.2167,2132.9353,2106.4151,2110.8045,-0.0060999999999999995,3095.53,471.24
4,2022-03-02,2131.0155,2131.0155,2117.5882,2123.6567,-0.0095,2531.73,410.85
5,2022-03-01,2139.7491,2147.4576,2127.6768,2143.9599,0.0022,2525.0,456.31
6,2022-02-28,2133.3591,2139.2705,2110.1842,2139.2705,0.0,2800.42,478.79
7,2022-02-25,2133.2176,2156.1377,2131.0073,2139.1791,0.0084,3265.92,520.88
8,2022-02-24,2161.6189,2164.4524,2100.1579,2121.4001,-0.023399999999999997,4185.12,604.71
9,2022-02-23,2162.2655,2173.5101,2155.8829,2172.274,0.0074,3030.72,474.26
10,2022-02-22,2174.9926,2174.9926,2144.8372,2156.3706,-0.0172,3217.75,501.62
11,2022-02-21,2189.9858,2195.0194,2180.1857,2194.0194,0.0016,2961.58,455.06
12,2022-02-18,2165.1598,2191.0988,2161.1699,2190.5841,0.0077,2918.47,412.02
13,2022-02-17,2175.1414,2182.505,2168.5982,2173.8032,-0.0012,2482.51,393.68
14,2022-02-16,2177.1962,2180.9417,2170.2231,2176.404,0.0033,2503.67,383.68
15,2022-02-15,2151.4678,2169.7281,2150.9449,2169.1699,0.0078000000000000005,2640.66,474.33
16,2022-02-14,2165.6189,2171.2649,2141.8374,2152.4323,-0.009300000000000001,3121.28,509.93
17,2022-02-11,2184.5103,2198.7957,2168.8136,2172.7117,-0.008100000000000001,3836.95,588.18
18,2022-02-10,2195.1443,2200.7322,2178.638,2190.4128,-0.003,4042.85,555.42
19,2022-02-09,2164.1547,2199.7042,2162.8834,2197.079,0.0144,3448.86,564.21
20,2022-02-08,2167.8677,2167.8677,2124.911,2165.8826,-0.0016,3622.97,544.22
21,2022-02-07,2167.5102,2183.4588,2159.6602,2169.2934,0.016200000000000003,3741.69,540.97
22,2022-01-28,2171.5918,2181.3906,2132.4888,2134.6493,-0.0128,2702.36,472.0
23,2022-01-27,2203.1912,2203.8103,2161.452,2162.3356,-0.021,2709.07,490.7
24,2022-01-26,2193.7085,2210.2999,2181.0006,2208.6635,0.0097,2500.0,467.57
25,2022-01-25,2234.2794,2240.0275,2186.697,2187.4186,-0.025,3120.04,504.03
26,2022-01-24,2230.2804,2248.8923,2227.8299,2243.4061,0.0011,2885.39,501.87
27,2022-01-21,2264.2293,2268.1805,2232.9906,2241.045,-0.0141,3335.63,561.98
28,2022-01-20,2247.5488,2278.6221,2247.1738,2273.1975,0.0113,3916.56,632.67
29,2022-01-19,2247.3669,2262.9774,2239.7374,2247.8563,-0.002,3612.48,613.25
30,2022-01-18,2221.2103,2255.3798,2214.0318,2252.4156,0.0137,4230.59,675.48
