,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1502.4539,1506.491,1464.1039,1465.807,-0.0273,252.93,28.11
1,2022-03-07,1533.1871,1533.1969,1502.545,1506.9301,-0.0213,228.84,24.66
2,2022-03-04,1563.7835,1563.8229,1537.8822,1539.7878,-0.0196,303.18,29.45
3,2022-03-03,1546.4712,1571.3769,1546.4712,1570.6368,0.0206,300.91,30.6
4,2022-03-02,1541.7594,1547.081,1536.1232,1538.9705,-0.0060999999999999995,182.83,21.71
5,2022-03-01,1552.5132,1556.3399,1541.2399,1548.4462,0.0025,175.78,23.58
6,2022-02-28,1547.3604,1547.3604,1529.451,1544.633,0.0007000000000000001,236.54,27.63
7,2022-02-25,1541.4527,1550.4872,1530.6371,1543.5797,0.005,213.54,25.48
8,2022-02-24,1553.3622,1561.2015,1527.8013,1535.8712,-0.0184,213.25,27.67
9,2022-02-23,1554.0635,1566.2101,1550.7716,1564.7392,0.0063,105.68,13.16
10,2022-02-22,1564.7161,1566.2178,1542.4625,1554.9213,-0.015,139.65,17.93
11,2022-02-21,1573.8184,1579.1443,1567.1863,1578.5408,0.0004,125.83,15.95
12,2022-02-18,1574.6654,1578.05,1567.857,1577.9056,0.0011,141.79,16.03
13,2022-02-17,1572.9344,1576.2308,1561.7823,1576.2308,0.0054,182.24,24.39
14,2022-02-16,1570.8346,1580.1692,1564.1425,1567.8113,-0.0006,221.94,28.28
15,2022-02-15,1574.9633,1577.0764,1561.6727,1568.7457,-0.0044,160.71,20.69
16,2022-02-14,1590.2719,1590.3035,1571.7612,1575.7366,-0.0116,150.6,19.06
17,2022-02-11,1606.8755,1611.1777,1591.791,1594.1676,-0.006500000000000001,195.87,25.83
18,2022-02-10,1601.8861,1607.0305,1597.0849,1604.5548,0.0060999999999999995,160.08,21.88
19,2022-02-09,1576.7496,1595.3488,1573.6216,1594.7552,0.013300000000000001,167.78,21.82
20,2022-02-08,1553.1897,1574.5582,1547.0712,1573.809,0.0141,169.32,23.3
21,2022-02-07,1539.7174,1552.4706,1539.0101,1551.899,0.0134,123.21,15.71
