,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,7533.12,7574.95,7303.5,7344.22,-0.0218,4179.63,1308.25
1,2022-03-07,7742.2,7742.2,7481.71,7507.66,-0.0405,4011.69,1275.34
2,2022-03-04,7869.46,7942.12,7792.03,7824.17,-0.0155,3192.08,1061.41
3,2022-03-03,8076.98,8083.12,7940.87,7947.58,-0.0121,3023.92,953.82
4,2022-03-02,8112.24,8112.24,7998.13,8044.88,-0.015,2760.63,883.15
5,2022-03-01,8152.14,8172.81,8100.74,8167.15,0.0053,3328.19,1119.68
6,2022-02-28,8092.86,8132.4,8027.03,8124.28,0.0009,3116.24,998.36
7,2022-02-25,8086.44,8186.86,8086.44,8116.64,0.0143,3072.64,1104.75
8,2022-02-24,8117.09,8166.39,7913.78,8002.03,-0.0222,4505.04,1399.17
9,2022-02-23,8055.48,8186.28,8055.48,8183.48,0.0182,3441.59,1183.25
10,2022-02-22,8096.18,8096.18,7985.62,8036.91,-0.0147,3273.35,1059.61
11,2022-02-21,8183.65,8205.12,8118.26,8157.22,-0.0034999999999999996,3174.15,981.13
12,2022-02-18,8120.63,8187.13,8107.32,8185.75,0.001,2437.1,812.02
13,2022-02-17,8135.13,8218.04,8113.18,8177.65,0.0045000000000000005,2662.96,988.6
14,2022-02-16,8155.21,8192.95,8120.97,8140.99,0.0025,2550.73,904.33
15,2022-02-15,7984.87,8122.42,7983.39,8120.66,0.0184,2960.82,1109.82
16,2022-02-14,7997.64,8066.77,7923.69,7973.9,-0.0086,3589.88,1202.28
17,2022-02-11,8112.08,8194.25,8032.08,8043.24,-0.0147,3500.47,1234.61
18,2022-02-10,8255.53,8255.79,8099.96,8162.96,-0.0104,3251.66,1214.54
19,2022-02-09,8134.2,8257.74,8099.57,8248.98,0.013999999999999999,3332.49,1132.76
20,2022-02-08,8260.99,8262.42,7967.39,8135.45,-0.0178,3321.85,1216.33
21,2022-02-07,8380.94,8427.29,8253.18,8283.1,0.006999999999999999,3255.16,1140.5
22,2022-01-28,8332.48,8370.86,8172.31,8225.4,-0.0051,3055.1,1181.64
23,2022-01-27,8465.38,8478.48,8262.34,8267.67,-0.0264,3056.77,1076.83
24,2022-01-26,8459.06,8502.72,8352.66,8491.43,0.008199999999999999,2772.94,1004.92
25,2022-01-25,8575.7,8631.87,8421.1,8422.34,-0.0232,3389.11,1071.25
26,2022-01-24,8524.12,8651.02,8511.06,8622.41,0.005,2879.84,1117.15
27,2022-01-21,8641.73,8679.2,8545.62,8579.69,-0.0116,3558.73,1100.01
