,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3093.4931,3119.3914,3009.1684,3031.2667,-0.0179,1872.82,338.1
1,2022-03-07,3166.3985,3166.5485,3073.8254,3086.6724,-0.0403,1959.08,355.17
2,2022-03-04,3246.5993,3270.0245,3211.7068,3216.1319,-0.0223,1517.21,305.64
3,2022-03-03,3378.7516,3382.1294,3287.9011,3289.325,-0.022400000000000003,1125.22,270.89
4,2022-03-02,3423.3241,3423.3441,3363.103,3364.5751,-0.0236,1055.67,261.2
5,2022-03-01,3466.3428,3472.8222,3428.9064,3445.775,-0.0055000000000000005,1071.15,225.84
6,2022-02-28,3475.4628,3485.7425,3426.1356,3464.8352,-0.0063,1448.7,270.04
7,2022-02-25,3494.882,3530.7293,3483.9632,3486.8332,0.0077,1342.98,289.39
8,2022-02-24,3535.6685,3555.8249,3428.3544,3460.0765,-0.0262,2036.64,368.18
9,2022-02-23,3452.17,3558.7663,3452.13,3553.1335,0.0342,1437.63,330.94
10,2022-02-22,3450.6744,3450.6944,3398.3654,3435.6272,-0.0177,1360.21,269.57
11,2022-02-21,3494.8294,3514.8423,3483.8994,3497.6065,-0.0017000000000000001,1388.98,226.19
12,2022-02-18,3501.8979,3513.9865,3490.996,3503.6871,-0.009399999999999999,882.09,181.46
13,2022-02-17,3527.6256,3566.1305,3508.7861,3536.9493,0.0032,987.6,230.3
14,2022-02-16,3543.3934,3548.5833,3517.8578,3525.6065,0.003,940.4,224.78
15,2022-02-15,3422.8286,3516.2299,3422.7891,3515.091,0.024900000000000002,1025.21,263.72
16,2022-02-14,3417.3958,3459.993,3408.6113,3429.6323,-0.0011,1091.37,249.83
17,2022-02-11,3511.3409,3511.4202,3420.386,3433.4593,-0.0253,1383.75,308.97
18,2022-02-10,3553.6127,3573.4573,3501.6022,3522.5672,-0.0058,1091.38,240.03
19,2022-02-09,3485.4459,3544.9495,3474.9235,3543.2124,0.0194,1250.68,260.64
20,2022-02-08,3541.9396,3544.8986,3424.9968,3475.8208,-0.0215,1297.51,300.45
21,2022-02-07,3604.819,3613.4913,3535.3538,3552.208,-0.0022,1346.62,288.51
22,2022-02-04,3560.4041,3561.3436,3539.6644,3560.1988,0.0052,111.53,27.67
23,2022-01-31,3532.5521,3544.0197,3518.1942,3541.83,0.0029,69.58,14.12
24,2022-01-28,3570.023,3588.531,3497.3533,3531.5996,-0.0069,1236.1,269.61
25,2022-01-27,3673.8477,3673.8477,3552.8462,3555.9775,-0.0347,1329.42,268.02
26,2022-01-26,3690.187,3716.0469,3636.5119,3683.9963,0.002,1038.72,232.09
27,2022-01-25,3762.9918,3790.9409,3667.646,3676.5457,-0.0286,1432.87,273.51
28,2022-01-24,3736.1121,3813.6883,3728.9656,3784.8738,0.0070999999999999995,1131.14,281.52
29,2022-01-21,3799.7791,3814.2949,3746.9749,3758.1389,-0.0131,1458.87,282.17
30,2022-01-20,3808.7936,3833.9591,3780.3425,3808.1221,0.0005,1327.01,297.02
31,2022-01-19,3857.1006,3860.5588,3783.6503,3806.4087,-0.0181,1194.21,274.41
32,2022-01-18,3864.1701,3922.7233,3844.6289,3876.6777,0.0034999999999999996,1274.22,294.56
33,2022-01-17,3803.3541,3871.6235,3802.3004,3863.3299,0.0115,1347.87,317.5
34,2022-01-14,3766.4546,3824.9032,3753.9819,3819.3675,0.0060999999999999995,1377.26,294.08
35,2022-01-13,3884.4598,3884.5051,3788.2083,3796.0775,-0.0208,1431.55,293.01
36,2022-01-12,3829.9743,3879.8009,3829.9294,3876.8694,0.0187,1471.63,322.79
37,2022-01-11,3889.1534,3889.1534,3800.6562,3805.7519,-0.021400000000000002,1828.54,327.84
38,2022-01-10,3830.9506,3918.1452,3807.2176,3889.1371,0.0098,1905.17,343.45
39,2022-01-07,3887.4409,3903.1104,3831.4584,3851.2202,-0.0079,1867.72,355.65
40,2022-01-06,3858.0313,3891.2166,3833.8604,3881.7598,-0.0045000000000000005,1468.37,355.4
41,2022-01-05,4023.174,4028.8225,3869.0935,3899.4487,-0.035,2209.14,496.5
42,2022-01-04,4050.7432,4067.3775,3987.4853,4040.821,0.0029,1884.24,429.39
43,2022-01-03,4040.6926,4045.3617,4021.8228,4029.1739,0.0017000000000000001,68.86,15.94
44,2021-12-31,4030.4032,4038.8198,3990.2944,4022.3995,0.0019,1235.78,296.72
45,2021-12-30,3969.5635,4037.9887,3968.9006,4014.823,0.010700000000000001,1590.95,335.83
46,2021-12-29,4020.4613,4020.485,3951.7243,3972.4924,-0.01,1102.63,278.46
47,2021-12-28,4045.1028,4061.7107,3989.2173,4012.4209,-0.004699999999999999,1297.1,319.18
48,2021-12-27,4056.3954,4070.1155,4023.5876,4031.1809,-0.0059,1250.25,305.13
49,2021-12-24,4069.0833,4090.544,4043.871,4055.0726,-0.0011,1633.37,371.71
50,2021-12-23,4028.3549,4064.8331,4008.0061,4059.5722,0.0109,1702.71,424.28
51,2021-12-22,3939.5841,4030.903,3939.5378,4015.7666,0.0236,1949.71,502.65
52,2021-12-21,3841.7495,3930.7996,3841.7042,3923.1371,0.0216,1356.47,330.31
53,2021-12-20,3942.7537,3963.4123,3834.5341,3840.1293,-0.030299999999999997,1578.29,403.43
54,2021-12-17,3992.2722,4009.6968,3955.6537,3960.0828,-0.0129,1591.14,366.6
55,2021-12-16,3991.6396,4013.8991,3978.3162,4011.7627,0.0059,1574.26,357.11
56,2021-12-15,4030.3338,4042.3981,3979.1536,3988.3122,-0.0148,1853.94,401.05
57,2021-12-14,4057.2311,4076.8095,4041.0651,4048.1813,-0.0058,1960.07,449.57
58,2021-12-13,4052.5616,4103.3326,4039.1033,4071.6431,0.0040999999999999995,2248.11,469.83
59,2021-12-10,4037.3069,4065.7389,4034.6362,4055.0029,-0.0058,2988.45,513.24
60,2021-12-09,4002.0194,4081.1118,3994.2691,4078.7363,0.0225,3613.95,623.28
61,2021-12-08,3894.7708,3991.2571,3892.6854,3989.0815,0.0291,1797.61,458.24
62,2021-12-07,3909.2374,3921.8337,3831.5438,3876.4023,-0.0016,1800.0,438.19
63,2021-12-06,3918.3259,3935.9382,3876.0443,3882.4993,-0.0108,1741.56,398.17
64,2021-12-03,3900.0141,3934.9807,3900.0141,3924.8638,0.0072,1851.39,422.98
65,2021-12-02,3916.1285,3939.7595,3880.0491,3896.9435,-0.0083,1989.21,423.0
66,2021-12-01,3940.9025,3954.0273,3921.4687,3929.5372,0.0008,1551.78,353.27
67,2021-11-30,3936.6476,3959.8272,3896.4527,3926.3016,-0.0015,1675.9,426.57
68,2021-11-29,3846.3137,3939.1237,3842.034,3932.1049,0.011399999999999999,1643.47,431.31
69,2021-11-26,3960.5143,3960.9965,3883.4902,3887.8037,-0.0241,1618.95,422.5
70,2021-11-25,3970.5911,4000.725,3962.1312,3984.0125,0.0032,1632.76,446.04
71,2021-11-24,3995.2853,3995.3091,3963.0645,3971.4116,-0.008,2148.95,512.86
72,2021-11-23,4006.2231,4013.6645,3983.0087,4003.5961,-0.0052,1764.06,472.53
73,2021-11-22,3949.5209,4027.4013,3944.8206,4024.4656,0.0218,2054.07,566.75
74,2021-11-19,3852.4737,3951.0724,3851.721,3938.4234,0.0206,1695.93,486.71
75,2021-11-18,3911.3099,3931.8815,3849.4322,3859.0223,-0.0165,1881.51,438.12
76,2021-11-17,3920.3626,3930.0279,3890.3221,3923.6665,-0.0014000000000000002,1754.0,397.95
77,2021-11-16,3921.667,3966.9057,3912.8154,3929.2411,0.0005,2065.45,494.06
78,2021-11-15,3907.1048,3930.457,3891.5072,3927.1643,0.0101,1871.29,474.01
79,2021-11-12,3867.9449,3888.6878,3846.6685,3887.7822,0.0069,1877.63,467.12
80,2021-11-11,3783.7756,3871.2943,3783.0763,3861.2265,0.0151,2209.87,521.39
81,2021-11-10,3770.9675,3832.429,3759.0304,3803.9048,0.0069,2008.97,476.62
82,2021-11-09,3766.785,3781.2247,3728.8825,3777.76,0.004,1487.84,383.12
83,2021-11-08,3797.8841,3797.9293,3740.0916,3762.7872,-0.010700000000000001,1805.79,452.94
84,2021-11-05,3791.3602,3847.4085,3791.2473,3803.3813,0.0060999999999999995,2363.92,579.34
85,2021-11-04,3726.5163,3787.6154,3726.283,3780.2139,0.0197,1970.15,441.67
86,2021-11-03,3714.9916,3759.4409,3681.1889,3707.3004,-0.001,2281.45,414.03
87,2021-11-02,3733.8566,3773.9854,3688.4862,3711.0222,-0.0018,2214.19,467.79
88,2021-11-01,3651.4372,3728.4045,3640.6262,3717.5552,0.0167,2511.21,488.59
89,2021-10-29,3624.2917,3668.6108,3621.0921,3656.3738,0.0089,1930.17,415.4
90,2021-10-28,3617.0012,3668.8627,3607.4324,3624.0229,-0.0040999999999999995,1950.48,415.68
91,2021-10-27,3698.4287,3698.4287,3619.1575,3638.8915,-0.020099999999999996,2063.24,415.94
92,2021-10-26,3666.682,3719.7432,3654.9358,3713.6937,0.0169,2317.67,502.18
93,2021-10-25,3644.2567,3656.253,3622.7897,3652.0278,0.0008,1577.51,303.14
