,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1229.99,1232.43,1182.59,1186.82,-0.035699999999999996,8335.72,714.91
1,2022-03-07,1255.51,1255.83,1224.76,1230.71,-0.021099999999999997,7160.68,610.6
2,2022-03-04,1265.68,1274.67,1253.67,1257.26,-0.0121,7934.65,664.44
3,2022-03-03,1281.27,1281.78,1269.86,1272.72,-0.0044,7674.43,658.74
4,2022-03-02,1267.22,1278.45,1263.91,1278.37,0.0055000000000000005,7253.56,620.99
5,2022-03-01,1268.62,1273.12,1261.85,1271.39,0.0049,6748.74,600.08
6,2022-02-28,1260.15,1265.2,1239.93,1265.2,0.0046,6580.19,598.13
7,2022-02-25,1262.16,1274.66,1256.39,1259.44,0.0069,7316.06,656.18
8,2022-02-24,1277.19,1290.86,1232.77,1250.86,-0.0246,11243.97,995.82
9,2022-02-23,1260.44,1282.35,1260.44,1282.35,0.0196,7378.43,708.2
10,2022-02-22,1263.27,1263.69,1247.6,1257.76,-0.0085,7546.18,696.5
11,2022-02-21,1250.29,1268.63,1249.44,1268.54,0.015600000000000001,7231.38,631.12
12,2022-02-18,1231.15,1249.43,1229.56,1249.01,0.0068000000000000005,6176.28,523.31
13,2022-02-17,1235.93,1249.8,1232.28,1240.58,0.0014000000000000002,7108.16,605.34
14,2022-02-16,1233.94,1241.56,1229.92,1238.79,0.0098,5611.94,496.13
15,2022-02-15,1220.52,1229.84,1214.14,1226.79,0.0067,5471.15,453.39
16,2022-02-14,1218.11,1234.27,1213.07,1218.65,-0.0067,5731.18,477.36
17,2022-02-11,1249.96,1251.4,1224.92,1226.87,-0.0241,6823.51,565.75
18,2022-02-10,1257.48,1263.15,1247.28,1257.22,-0.0009,6573.27,551.29
19,2022-02-09,1236.55,1258.68,1231.79,1258.4,0.0179,7048.01,582.84
20,2022-02-08,1216.98,1236.28,1210.65,1236.28,0.0144,6154.29,490.01
21,2022-02-07,1220.46,1224.21,1210.62,1218.78,0.0089,6078.92,472.85
22,2022-01-28,1209.28,1223.19,1188.49,1208.01,0.0073,5688.33,464.47
23,2022-01-27,1239.97,1240.5,1198.85,1199.22,-0.0336,6327.91,524.97
24,2022-01-26,1236.95,1249.48,1224.51,1240.92,0.0085,5956.41,506.55
25,2022-01-25,1280.09,1286.41,1229.98,1230.48,-0.044000000000000004,7872.78,654.35
26,2022-01-24,1275.03,1295.03,1273.1,1287.13,0.0042,6397.52,564.24
27,2022-01-21,1300.87,1303.9,1280.99,1281.75,-0.0179,7201.27,640.99
28,2022-01-20,1335.32,1335.58,1304.34,1305.05,-0.0241,8926.11,793.4
29,2022-01-19,1339.86,1347.85,1328.2,1337.31,-0.0054,8279.16,772.21
30,2022-01-18,1364.51,1364.69,1342.75,1344.56,-0.0172,10141.99,922.54
31,2022-01-17,1346.3,1368.3,1346.3,1368.14,0.0161,9477.07,877.23
32,2022-01-14,1338.4,1355.29,1335.5,1346.52,0.0037,9227.91,825.52
33,2022-01-13,1367.5,1367.5,1341.6,1341.6,-0.019799999999999998,8553.89,766.7
34,2022-01-12,1354.8,1368.73,1351.51,1368.73,0.0148,8278.8,746.04
35,2022-01-11,1365.72,1371.57,1345.94,1348.83,-0.0125,8473.73,749.64
36,2022-01-10,1352.86,1367.95,1345.34,1365.89,0.0062,7991.23,716.94
37,2022-01-07,1386.61,1392.46,1357.54,1357.54,-0.0219,9972.76,889.1
38,2022-01-06,1374.05,1391.87,1371.19,1387.9,0.0046,9398.74,866.35
39,2022-01-05,1400.1,1400.1,1369.54,1381.59,-0.0173,11044.25,1008.76
40,2022-01-04,1398.68,1410.16,1393.18,1405.89,0.0105,11352.66,1028.61
41,2021-12-31,1380.19,1395.58,1380.19,1391.24,0.009399999999999999,9643.78,890.0
42,2021-12-30,1363.68,1382.21,1363.49,1378.32,0.009399999999999999,9412.02,836.36
43,2021-12-29,1366.61,1372.75,1362.36,1365.49,-0.0029,9086.61,821.98
44,2021-12-28,1363.38,1369.44,1358.88,1369.44,0.006,8241.79,803.77
