,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,114.1738,0.0006,0.6,60.56
1,2022-03-04,,,,114.1065,-0.0008,0.29,29.81
2,2022-03-03,,,,114.2008,-0.0006,0.27,26.96
3,2022-03-02,,,,114.2653,-0.0003,1.1,110.92
4,2022-03-01,,,,114.2964,0.0001,0.83,83.05
5,2022-02-28,,,,114.2889,0.0003,0.67,66.43
6,2022-02-25,,,,114.2507,0.0002,0.57,58.02
7,2022-02-24,,,,114.2223,0.0002,0.43,43.38
8,2022-02-23,,,,114.2016,-0.0005,0.55,55.26
9,2022-02-22,,,,114.2607,-0.0006,0.38,37.83
10,2022-02-21,,,,114.3244,-0.0001,0.64,65.25
11,2022-02-18,,,,114.3385,0.0003,0.83,84.09
12,2022-02-17,,,,114.3002,0.0001,0.7,70.89
13,2022-02-16,,,,114.2873,-0.0002,0.68,68.96
14,2022-02-15,,,,114.3097,-0.0003,0.76,76.89
15,2022-02-14,,,,114.343,-0.0002,0.57,57.82
16,2022-02-11,,,,114.3649,-0.0014000000000000002,0.64,65.1
17,2022-02-10,,,,114.5271,-0.0001,0.58,58.19
18,2022-02-09,,,,114.5386,0.0001,0.53,53.94
19,2022-02-08,,,,114.5284,0.0,0.29,29.04
20,2022-02-07,,,,114.5228,0.0008,0.19,19.66
21,2022-01-28,,,,114.4342,0.0001,0.19,18.82
22,2022-01-27,,,,114.4253,-0.0007000000000000001,0.28,28.63
23,2022-01-26,,,,114.504,0.0,1.04,105.92
24,2022-01-25,,,,114.5012,0.0005,0.42,42.72
25,2022-01-24,,,,114.4483,0.0013,0.36,36.36
26,2022-01-21,,,,114.2979,0.0,0.94,94.85
27,2022-01-20,,,,114.2964,0.0013,0.25,25.53
28,2022-01-19,,,,114.1499,0.0016,0.69,69.67
29,2022-01-18,,,,113.9723,0.0008,1.32,133.54
30,2022-01-17,,,,113.8827,0.0017000000000000001,1.02,103.93
31,2022-01-14,,,,113.6912,0.0005,1.7,174.33
32,2022-01-13,,,,113.6385,0.0008,0.52,52.69
33,2022-01-12,,,,113.5487,0.0005,0.76,76.51
34,2022-01-11,,,,113.4905,0.0006,0.59,58.65
35,2022-01-10,,,,113.4253,0.0004,0.39,39.46
36,2022-01-07,,,,113.3806,0.0002,0.66,66.23
37,2022-01-06,,,,113.3607,0.0007000000000000001,0.67,67.83
38,2022-01-05,,,,113.2776,0.0008,1.09,109.73
39,2022-01-04,,,,113.191,0.0003,0.0,0.0
40,2021-12-31,,,,113.1525,0.001,0.19,19.56
41,2021-12-30,,,,113.0441,0.0004,0.11,10.91
42,2021-12-29,,,,112.9978,0.0001,0.4,39.73
43,2021-12-28,,,,112.9884,0.0,0.47,47.22
44,2021-12-27,,,,112.9848,0.0004,0.25,25.38
45,2021-12-24,,,,112.9353,0.0004,0.23,22.79
46,2021-12-23,,,,112.8851,0.0002,0.62,62.42
47,2021-12-22,,,,112.8573,-0.0002,0.3,29.91
48,2021-12-21,,,,112.8842,0.0,0.28,28.07
49,2021-12-20,,,,112.8897,0.0002,0.44,43.92
50,2021-12-17,,,,112.871,0.0,0.13,12.73
51,2021-12-16,,,,112.8724,0.0001,0.44,44.38
