,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,11402.3337,11461.2063,11078.8782,11107.0671,-0.0255,2686.19,606.39
1,2022-03-07,11695.6679,11695.6679,11361.223,11397.8803,-0.0327,2802.69,665.11
2,2022-03-04,11864.3192,11864.3192,11747.968,11783.2447,-0.0143,2119.64,502.05
3,2022-03-03,12010.3108,12046.4669,11921.3795,11954.1568,-0.0018,2180.73,486.78
4,2022-03-02,12015.6145,12035.5549,11958.7401,11976.0709,-0.009000000000000001,1611.54,360.43
5,2022-03-01,11974.7679,12091.795,11957.2934,12085.0171,0.011000000000000001,1962.36,462.2
6,2022-02-28,11947.2418,11968.1278,11853.8737,11953.6806,-0.0022,2168.42,473.88
7,2022-02-25,12006.5996,12112.6124,11942.3322,11980.3654,0.0019,2198.88,454.73
8,2022-02-24,12158.8309,12159.7885,11871.7374,11957.4097,-0.0227,2413.35,562.59
9,2022-02-23,12247.2677,12268.4815,12167.7555,12234.998,0.0014000000000000002,1882.62,417.05
10,2022-02-22,12320.8221,12320.8221,12155.3135,12218.0437,-0.0163,1695.95,402.04
11,2022-02-21,12398.4858,12432.3265,12323.8115,12420.9859,-0.0008,1546.69,344.52
12,2022-02-18,12248.0919,12435.1877,12235.0241,12430.3411,0.0105,1694.8,362.2
13,2022-02-17,12342.1408,12366.4149,12271.6691,12300.6003,-0.0026,1537.44,343.63
14,2022-02-16,12269.3991,12362.6241,12246.4438,12332.1143,0.0086,1557.42,364.94
15,2022-02-15,12217.7489,12276.4413,12164.9138,12226.6624,-0.0009,1850.33,432.47
16,2022-02-14,12356.5157,12356.5157,12194.6448,12237.1304,-0.0155,2363.29,516.2
17,2022-02-11,12373.1258,12539.8028,12348.3668,12429.5457,0.0033,2584.65,659.51
18,2022-02-10,12363.7017,12396.9352,12270.4873,12389.1562,0.0026,2305.21,505.98
19,2022-02-09,12259.3295,12382.3428,12254.2141,12357.4173,0.0088,2579.97,556.74
20,2022-02-08,12184.2722,12250.2248,12046.1339,12250.2248,0.0054,2961.5,556.51
21,2022-02-07,12129.4983,12225.6022,12108.481,12183.9605,0.0202,2286.5,508.36
22,2022-01-28,12184.8302,12233.9051,11933.7381,11943.166,-0.0165,2183.88,507.19
23,2022-01-27,12303.542,12311.501,12140.9344,12143.4962,-0.0155,2007.54,480.21
24,2022-01-26,12336.2516,12396.8215,12216.7255,12335.1992,0.0036,1677.98,409.44
25,2022-01-25,12498.6396,12543.4882,12289.6584,12291.0677,-0.0225,1987.32,469.49
26,2022-01-24,12596.4698,12622.3369,12505.8341,12573.4834,-0.005600000000000001,1848.41,434.79
27,2022-01-21,12695.639,12732.9759,12581.5307,12643.8369,-0.006,2128.77,570.26
28,2022-01-20,12547.6326,12760.8715,12547.6326,12720.7318,0.0149,2728.48,674.44
29,2022-01-19,12536.5065,12604.0076,12492.1417,12534.051,0.0024,2142.76,545.51
30,2022-01-18,12326.4794,12538.3287,12277.2897,12503.7627,0.015,2279.5,529.46
31,2022-01-17,12270.4138,12345.8519,12257.4724,12319.4079,0.0042,1803.03,435.29
32,2022-01-14,12393.2555,12393.2555,12260.8298,12267.3187,-0.0111,2289.46,515.85
33,2022-01-13,12644.6746,12669.2695,12405.342,12405.342,-0.0184,2330.85,574.54
34,2022-01-12,12662.3681,12668.5086,12542.4797,12637.629,-0.0013,2077.25,528.85
35,2022-01-11,12756.9239,12837.7281,12638.8524,12654.3647,-0.0104,2188.63,563.17
36,2022-01-10,12759.0728,12829.2968,12675.5718,12786.7575,0.002,2428.95,602.7
37,2022-01-07,12614.4067,12803.0854,12614.1881,12761.8495,0.0126,2975.34,720.18
38,2022-01-06,12728.1041,12774.9042,12595.1267,12603.3599,-0.0131,2574.14,656.12
39,2022-01-05,12686.9802,12902.3874,12675.1561,12770.6168,0.0052,3152.59,734.68
40,2022-01-04,12721.6136,12722.3439,12558.475,12704.6137,-0.0005,2476.55,659.32
41,2021-12-31,12677.4965,12719.6841,12627.5963,12711.3742,0.003,1723.36,502.07
42,2021-12-30,12650.8428,12720.4765,12643.992,12673.5839,0.0018,1852.38,516.0
43,2021-12-29,12879.7312,12879.7312,12650.3659,12650.3659,-0.0176,1755.55,569.59
