,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3007.7,3027.27,2905.06,2935.59,-0.0212,3637.92,512.9
1,2022-03-07,3094.22,3094.22,2986.45,2999.08,-0.0346,2928.07,442.74
2,2022-03-04,3110.98,3146.24,3092.53,3106.42,-0.011000000000000001,3030.06,428.44
3,2022-03-03,3207.12,3207.74,3135.37,3140.96,-0.0174,2964.46,435.55
4,2022-03-02,3213.91,3213.91,3182.95,3196.48,-0.0115,2971.84,418.39
5,2022-03-01,3240.41,3257.87,3212.21,3233.8,0.0018,2993.52,434.29
6,2022-02-28,3211.75,3227.93,3180.35,3227.93,0.0054,2943.72,427.87
7,2022-02-25,3205.27,3246.41,3201.43,3210.55,0.0132,3293.27,455.99
8,2022-02-24,3228.4,3258.87,3125.79,3168.77,-0.0253,5064.55,649.32
9,2022-02-23,3168.04,3251.63,3168.04,3251.14,0.027200000000000002,3636.86,518.49
10,2022-02-22,3176.18,3176.18,3127.88,3164.99,-0.011699999999999999,3848.51,477.21
11,2022-02-21,3186.82,3204.05,3180.31,3202.49,0.0060999999999999995,3550.96,447.37
12,2022-02-18,3160.09,3184.15,3152.78,3183.03,-0.0009,3377.55,439.13
13,2022-02-17,3152.3,3214.04,3136.67,3186.01,0.01,3933.0,512.44
14,2022-02-16,3168.0,3172.7,3143.63,3154.56,0.0013,3172.48,401.3
15,2022-02-15,3097.37,3151.01,3093.36,3150.31,0.020499999999999997,2819.15,419.7
16,2022-02-14,3059.81,3115.85,3039.59,3087.0,0.0016,2829.62,391.68
17,2022-02-11,3131.76,3138.97,3076.37,3082.1,-0.0215,3355.15,453.68
18,2022-02-10,3185.79,3185.79,3126.85,3149.83,-0.009300000000000001,3105.57,430.29
19,2022-02-09,3125.58,3182.4,3098.58,3179.51,0.0191,3190.04,419.47
20,2022-02-08,3143.45,3143.45,3056.54,3119.79,-0.0084,2853.13,386.0
21,2022-02-07,3178.79,3200.77,3134.18,3146.3,0.0067,2668.08,352.79
22,2022-01-28,3155.57,3173.73,3093.74,3125.25,-0.0011,2914.48,375.8
23,2022-01-27,3238.55,3239.41,3127.37,3128.54,-0.035699999999999996,2969.42,381.96
24,2022-01-26,3233.62,3262.89,3201.25,3244.46,0.0059,3292.09,423.71
25,2022-01-25,3324.53,3345.43,3225.57,3225.57,-0.0341,3713.49,493.03
26,2022-01-24,3295.54,3357.77,3290.68,3339.61,0.0079,3199.67,445.87
27,2022-01-21,3347.81,3358.23,3303.96,3313.52,-0.0118,3332.81,481.73
28,2022-01-20,3411.57,3419.24,3350.79,3353.21,-0.0175,3544.31,515.44
29,2022-01-19,3455.82,3460.53,3392.48,3412.78,-0.0172,3427.24,536.17
30,2022-01-18,3521.66,3521.66,3465.45,3472.51,-0.013999999999999999,4221.02,652.4
31,2022-01-17,3452.79,3527.04,3452.79,3521.67,0.018799999999999997,4130.03,631.13
32,2022-01-14,3411.82,3475.02,3404.7,3456.54,0.0077,3990.8,568.73
33,2022-01-13,3489.69,3490.97,3429.39,3430.06,-0.0165,3654.58,525.62
34,2022-01-12,3445.89,3487.67,3445.89,3487.67,0.020099999999999996,3615.48,551.35
35,2022-01-11,3454.2,3477.07,3412.42,3418.85,-0.0116,3531.92,512.09
36,2022-01-10,3438.2,3472.02,3411.51,3458.83,0.0028000000000000004,3589.11,525.23
37,2022-01-07,3504.25,3528.26,3448.43,3449.03,-0.0159,4364.63,604.97
38,2022-01-06,3496.61,3520.36,3468.54,3504.61,-0.0059,4071.02,552.07
39,2022-01-05,3598.71,3601.86,3502.35,3525.55,-0.0239,4379.23,642.43
40,2022-01-04,3666.31,3670.3,3594.88,3611.88,-0.0034999999999999996,4652.14,666.42
41,2021-12-31,3637.81,3644.39,3620.16,3624.74,0.0,3809.34,526.78
42,2021-12-30,3607.86,3644.38,3598.03,3624.6,0.0059,3688.03,510.93
43,2021-12-29,3613.26,3619.14,3595.32,3603.33,-0.0040999999999999995,3410.96,468.64
44,2021-12-28,3589.25,3618.92,3582.64,3618.05,0.0104,3514.26,492.52
45,2021-12-27,3568.21,3602.5,3560.11,3580.85,0.005600000000000001,3540.18,487.56
46,2021-12-24,3645.74,3648.84,3556.48,3560.84,-0.0208,3954.82,547.23
47,2021-12-23,3650.78,3661.09,3633.46,3636.44,-0.0034000000000000002,3848.56,532.47
48,2021-12-22,3616.47,3659.26,3615.02,3648.71,0.0116,3882.28,532.2
49,2021-12-21,3568.46,3610.72,3568.33,3606.85,0.0103,3180.61,449.86
50,2021-12-20,3638.69,3652.61,3566.8,3570.24,-0.0226,3682.07,558.99
51,2021-12-17,3728.18,3728.18,3652.81,3652.81,-0.0239,3944.61,596.07
52,2021-12-16,3712.59,3742.35,3697.57,3742.35,0.01,4029.42,588.32
53,2021-12-15,3710.39,3742.94,3701.5,3705.18,-0.0029,3834.11,572.52
54,2021-12-14,3708.97,3721.95,3702.65,3715.89,-0.0027,4027.56,599.03
55,2021-12-13,3710.1,3735.12,3692.31,3726.04,0.0032,3907.23,633.76
56,2021-12-10,3687.37,3718.62,3679.15,3714.28,0.0005,3459.17,602.18
57,2021-12-09,3707.5,3731.73,3695.23,3712.4,0.0006,3618.0,627.76
58,2021-12-08,3639.58,3711.72,3639.58,3710.25,0.0241,3516.82,615.77
59,2021-12-07,3705.69,3706.67,3600.58,3622.85,-0.0159,3614.12,629.71
60,2021-12-06,3727.21,3736.36,3673.49,3681.38,-0.015300000000000001,3633.75,588.62
61,2021-12-03,3734.04,3750.32,3724.01,3738.63,0.0006,3617.55,571.38
62,2021-12-02,3759.31,3764.77,3719.83,3736.49,-0.0044,4597.46,708.12
63,2021-12-01,3734.19,3753.82,3729.65,3752.91,0.005600000000000001,3979.79,650.93
64,2021-11-30,3740.9,3746.53,3704.84,3732.04,0.0040999999999999995,3772.87,632.73
65,2021-11-29,3674.03,3737.16,3670.74,3716.66,-0.002,3440.49,623.51
66,2021-11-26,3710.49,3743.5,3708.92,3724.22,0.0007000000000000001,3448.65,595.71
67,2021-11-25,3731.12,3736.8,3709.33,3721.71,-0.0023,3158.03,579.27
68,2021-11-24,3743.44,3766.07,3725.49,3730.34,-0.004,3318.22,644.83
69,2021-11-23,3734.4,3762.24,3717.22,3745.2,0.0005,3278.52,643.5
70,2021-11-22,3661.15,3743.18,3661.15,3743.18,0.03,3662.71,745.49
71,2021-11-19,3597.53,3635.47,3594.91,3634.16,0.0105,3056.41,541.8
