,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2339.9724,2354.5596,2255.2777,2270.7287,-0.0415,4289.51,315.27
1,2022-03-07,2436.1054,2440.59,2353.7693,2369.16,-0.0006,4561.2,351.3
2,2022-03-04,2374.2391,2414.6622,2338.065,2370.4705,-0.0108,5180.7,361.58
3,2022-03-03,2345.5716,2405.3602,2345.5716,2396.3649,0.0302,5790.56,427.67
4,2022-03-02,2319.7072,2330.5529,2301.2517,2326.043,0.021099999999999997,4123.11,316.8
5,2022-03-01,2259.7048,2281.043,2234.3785,2278.0702,0.01,2994.09,227.01
6,2022-02-28,2225.5623,2257.3758,2225.4655,2255.5519,0.0173,3415.47,251.2
7,2022-02-25,2240.2435,2270.72,2188.9549,2217.2503,-0.0213,4173.11,321.6
8,2022-02-24,2244.3052,2298.0443,2241.8449,2265.4692,0.0073,5015.75,338.91
9,2022-02-23,2265.5692,2268.0251,2223.1962,2248.9681,-0.0134,2813.68,213.18
10,2022-02-22,2256.013,2289.9096,2237.7177,2279.4775,0.0108,3279.03,249.05
11,2022-02-21,2239.3606,2258.0242,2222.0424,2255.0322,0.0101,2742.53,224.97
12,2022-02-18,2176.6838,2236.1385,2173.1696,2232.5236,0.021,2813.01,220.15
13,2022-02-17,2167.789,2194.5936,2155.1325,2186.5088,0.0028000000000000004,1981.78,146.15
14,2022-02-16,2158.8435,2182.5034,2147.3373,2180.4068,0.004,1970.83,152.91
15,2022-02-15,2201.5897,2201.7274,2154.8672,2171.8105,-0.0199,2374.28,170.89
16,2022-02-14,2250.5567,2256.4014,2203.0749,2215.851,-0.0075,2932.37,205.36
17,2022-02-11,2189.3421,2265.9583,2183.3639,2232.6816,0.0147,3630.05,277.76
18,2022-02-10,2145.9851,2201.507,2130.9083,2200.4099,0.0165,3069.42,211.47
19,2022-02-09,2150.614,2183.9564,2136.3066,2164.7213,-0.0015,3411.11,237.22
20,2022-02-08,2103.8729,2170.8358,2102.0061,2167.8702,0.038900000000000004,4011.39,275.8
21,2022-02-07,2034.3365,2097.2316,2033.1505,2086.6284,0.0507,3361.85,210.15
22,2022-01-28,2041.4308,2050.3539,1974.9871,1985.8795,-0.025699999999999997,2411.76,162.28
23,2022-01-27,2059.4377,2081.9858,2037.4991,2038.1765,-0.0073,2115.27,148.03
24,2022-01-26,2044.8058,2063.0715,2023.5023,2053.2152,0.009399999999999999,2052.39,156.03
25,2022-01-25,2101.6017,2102.6667,2032.9181,2034.0253,-0.0406,2473.39,174.58
26,2022-01-24,2110.2743,2122.4335,2084.4999,2120.0741,0.0008,2278.73,183.23
27,2022-01-21,2118.3261,2127.9848,2095.356,2118.4754,0.0002,2779.2,209.34
28,2022-01-20,2112.0167,2130.8451,2099.814,2117.9921,-0.0087,2457.15,179.44
29,2022-01-19,2140.6112,2163.0583,2123.4865,2136.5243,0.0038,2895.39,222.59
30,2022-01-18,2085.3957,2131.2482,2078.8242,2128.3607,0.021,2787.21,207.08
31,2022-01-17,2082.9126,2088.3552,2073.2341,2084.5775,0.006999999999999999,2188.0,153.15
32,2022-01-14,2121.2049,2121.2049,2069.0598,2069.9901,-0.031400000000000004,2926.76,192.88
33,2022-01-13,2131.1434,2171.9048,2129.6173,2137.1092,0.0098,3453.44,253.1
34,2022-01-12,2117.247,2122.043,2101.0998,2116.3633,0.0079,2306.78,162.06
35,2022-01-11,2113.7515,2124.6093,2095.6123,2099.719,-0.0131,2272.1,171.44
36,2022-01-10,2102.1051,2129.8336,2092.6334,2127.6834,0.0113,2912.16,200.72
37,2022-01-07,2085.7384,2132.1725,2085.7384,2103.9391,0.01,3408.24,230.54
38,2022-01-06,2068.9283,2092.1842,2064.9852,2083.1153,0.003,2384.31,182.23
39,2022-01-05,2085.4646,2092.6813,2060.7224,2076.9681,-0.0067,3159.93,237.3
40,2022-01-04,2099.36,2115.1165,2078.7576,2090.8791,0.0116,3635.03,256.67
41,2021-12-31,2060.5197,2075.4056,2052.4383,2066.9562,0.0021,2770.14,202.99
42,2021-12-30,2071.6589,2076.7086,2060.4506,2062.6557,-0.006500000000000001,2241.76,171.49
43,2021-12-29,2082.8762,2097.6203,2074.9,2076.2029,-0.0048,2383.48,180.9
44,2021-12-28,2135.8485,2136.9765,2074.4104,2086.1786,-0.0191,2753.27,251.98
45,2021-12-27,2115.9115,2151.8429,2115.5001,2126.9049,0.0044,2468.69,220.14
46,2021-12-24,2155.1984,2155.1984,2114.4718,2117.628,-0.018500000000000003,3030.37,250.2
47,2021-12-23,2109.8914,2164.347,2105.2994,2157.5338,0.0212,3466.07,281.67
48,2021-12-22,2111.959,2123.9266,2095.982,2112.6794,0.0033,3263.28,229.41
49,2021-12-21,2079.6689,2110.2734,2077.9344,2105.7551,0.0102,3035.89,202.99
50,2021-12-20,2119.1329,2127.7484,2081.1596,2084.4136,-0.0191,3355.75,270.79
