,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3822.5695,3842.5716,3678.3152,3699.8739,-0.0338,414.55,43.34
1,2022-03-07,3987.9411,3988.2557,3821.8935,3829.4925,-0.0548,523.56,56.32
2,2022-03-04,4073.8821,4112.4906,4028.4358,4051.3023,-0.0072,398.16,36.55
3,2022-03-03,4139.8611,4139.8611,4058.7237,4080.795,-0.0159,373.76,40.63
4,2022-03-02,4259.9751,4259.9751,4094.7701,4146.7151,-0.028999999999999998,420.9,46.59
5,2022-03-01,4328.5875,4349.1551,4240.0803,4270.4678,-0.0139,284.71,34.08
6,2022-02-28,4270.4247,4333.3182,4259.1545,4330.7534,0.0131,286.84,34.47
7,2022-02-25,4283.8618,4316.2139,4258.1363,4274.8979,0.0042,312.13,31.85
8,2022-02-24,4331.2472,4362.6778,4197.0458,4256.9064,-0.0204,430.02,43.52
9,2022-02-23,4317.7091,4359.3762,4313.7139,4345.7497,0.0069,334.12,36.49
10,2022-02-22,4341.244,4350.569,4276.0486,4315.7696,-0.0078000000000000005,339.79,31.04
11,2022-02-21,4311.6144,4353.8103,4307.6285,4349.6147,0.0078000000000000005,289.65,27.1
12,2022-02-18,4270.3558,4319.4781,4263.8614,4315.9968,0.0040999999999999995,219.2,21.98
13,2022-02-17,4276.1173,4313.4074,4263.4246,4298.218,0.0048,287.14,28.53
14,2022-02-16,4261.7991,4318.4262,4261.7991,4277.4836,0.0038,250.63,25.35
15,2022-02-15,4251.3854,4286.3293,4219.9806,4261.2061,0.0037,290.87,29.48
16,2022-02-14,4257.0059,4326.1139,4218.3207,4245.6941,-0.0045000000000000005,273.52,31.08
17,2022-02-11,4323.36,4349.8432,4254.016,4264.8156,-0.0155,302.45,31.22
18,2022-02-10,4289.6848,4368.7162,4284.8808,4331.8262,0.0078000000000000005,357.74,32.57
19,2022-02-09,4248.9597,4306.6128,4237.7504,4298.3631,0.0092,369.37,33.45
20,2022-02-08,4219.9741,4260.5896,4159.7318,4259.1545,0.0111,295.41,33.2
21,2022-02-07,4178.3749,4232.7884,4158.177,4212.5033,0.029300000000000003,355.62,34.07
22,2022-01-28,4105.4172,4153.4156,4016.0507,4092.7542,-0.0004,316.67,33.17
23,2022-01-27,4194.9616,4202.8644,4083.6645,4094.3509,-0.024300000000000002,331.81,28.59
24,2022-01-26,4207.1367,4241.4651,4130.1305,4196.3247,-0.0018,284.47,28.98
25,2022-01-25,4264.3384,4338.9903,4202.9436,4203.9063,-0.0232,316.83,32.0
26,2022-01-24,4206.3783,4306.5636,4180.0082,4303.6121,0.0206,298.95,31.56
27,2022-01-21,4264.2498,4278.4733,4197.2316,4216.7736,-0.0169,327.58,33.77
28,2022-01-20,4365.8323,4377.9394,4281.5753,4289.0459,-0.019,341.59,38.74
29,2022-01-19,4418.9697,4474.3131,4345.6647,4372.0166,-0.011200000000000002,343.71,39.87
30,2022-01-18,4416.7799,4457.7381,4392.5921,4421.5233,0.0021,342.38,37.07
31,2022-01-17,4420.6584,4432.04,4369.9534,4412.374,-0.0039000000000000003,333.37,41.94
32,2022-01-14,4488.7231,4492.0416,4415.3857,4429.7106,-0.0183,397.04,49.78
33,2022-01-13,4586.7852,4592.637,4509.8987,4512.2292,-0.0103,451.44,46.85
34,2022-01-12,4498.2668,4571.0963,4493.3913,4559.1734,0.0166,312.35,36.6
