,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,10038.04,10083.61,9737.1,9759.91,-0.0287,2654.81,469.91
1,2022-03-07,10305.9,10305.9,10013.35,10048.08,-0.0298,2584.36,496.86
2,2022-03-04,10386.31,10425.34,10327.69,10357.03,-0.0088,2026.05,382.88
3,2022-03-03,10500.4,10518.19,10424.61,10448.47,-0.0029,1921.08,377.93
4,2022-03-02,10476.48,10494.52,10440.47,10478.36,-0.0051,1788.46,324.21
5,2022-03-01,10463.31,10535.97,10432.2,10531.77,0.0072,1959.55,386.33
6,2022-02-28,10487.2,10487.2,10351.11,10456.69,-0.0014000000000000002,1990.95,348.31
7,2022-02-25,10464.63,10540.73,10438.83,10471.5,0.0063,1780.81,333.23
8,2022-02-24,10610.34,10626.02,10310.11,10405.85,-0.0245,2910.64,492.34
9,2022-02-23,10598.11,10670.47,10573.6,10666.65,0.0075,1950.36,371.3
10,2022-02-22,10676.21,10676.21,10538.15,10587.36,-0.0159,1996.16,384.58
11,2022-02-21,10697.09,10766.52,10668.26,10758.58,0.0059,1972.0,355.02
12,2022-02-18,10564.99,10696.25,10549.26,10695.48,0.0087,1602.11,310.57
13,2022-02-17,10645.3,10645.3,10582.95,10603.71,-0.0046,1527.34,299.2
14,2022-02-16,10682.5,10707.67,10629.12,10652.49,0.0006,1488.25,299.84
15,2022-02-15,10578.82,10648.35,10573.28,10645.59,0.0053,1710.38,361.71
16,2022-02-14,10745.04,10745.04,10538.44,10589.98,-0.018000000000000002,2152.89,433.53
17,2022-02-11,10866.95,10916.87,10764.51,10784.31,-0.0103,2337.98,467.89
18,2022-02-10,10845.4,10920.59,10807.88,10896.49,0.004,2126.89,412.27
19,2022-02-09,10739.8,10860.04,10720.4,10853.28,0.0097,2198.9,430.99
20,2022-02-08,10689.67,10749.51,10552.28,10749.51,0.0039000000000000003,2133.29,432.45
21,2022-02-07,10752.59,10780.71,10604.12,10707.36,0.0060999999999999995,2196.27,458.35
22,2022-01-28,10709.16,10802.33,10610.15,10642.17,-0.0028000000000000004,1970.13,412.35
23,2022-01-27,10894.21,10894.21,10662.41,10672.51,-0.023399999999999997,2075.08,415.75
24,2022-01-26,10897.07,10965.22,10790.17,10928.54,0.0052,1784.1,360.21
25,2022-01-25,11165.89,11211.91,10870.21,10871.79,-0.0298,2337.81,420.19
26,2022-01-24,11169.64,11234.7,11144.39,11205.53,-0.0015,1807.01,377.8
27,2022-01-21,11418.08,11418.15,11196.65,11222.89,-0.019799999999999998,2507.35,477.73
28,2022-01-20,11328.65,11497.48,11328.11,11450.04,0.0115,2903.85,605.75
29,2022-01-19,11364.39,11423.78,11273.89,11319.66,-0.0053,2241.09,465.94
30,2022-01-18,11280.65,11408.05,11250.26,11379.65,0.009399999999999999,2347.51,509.9
31,2022-01-17,11124.89,11297.02,11124.89,11274.18,0.0138,2149.1,452.16
32,2022-01-14,11179.71,11194.1,11106.49,11121.23,-0.0083,2492.51,451.25
