,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,31257.5682,31376.7112,29906.2583,29985.7297,-0.0366,368.01,88.55
1,2022-03-07,31661.3564,31661.3564,30975.7724,31123.2998,-0.0202,284.54,76.68
2,2022-03-04,32107.584,32184.8037,31657.7478,31764.1557,-0.015,215.7,52.71
3,2022-03-03,32494.127,32514.2283,32113.6664,32246.5465,-0.005,225.25,52.94
4,2022-03-02,32331.0013,32416.5412,32120.8797,32407.3173,-0.0051,172.93,45.06
5,2022-03-01,32297.271,32588.3937,32130.7123,32572.5849,0.0109,197.05,62.45
6,2022-02-28,32238.5212,32238.5212,31836.6317,32220.7547,-0.0013,215.93,73.61
7,2022-02-25,32166.2879,32499.7571,32126.1617,32261.8426,0.0078000000000000005,189.45,50.77
8,2022-02-24,32683.5696,32765.8145,31624.0252,32013.0093,-0.0253,284.43,75.06
9,2022-02-23,32546.5328,32863.2131,32453.9362,32842.4401,0.0097,155.68,41.87
10,2022-02-22,32785.5294,32908.9988,32395.9772,32528.5391,-0.015600000000000001,221.12,67.98
11,2022-02-21,32872.4958,33066.0042,32659.0074,33044.7735,0.0025,177.74,39.49
12,2022-02-18,32581.2822,32978.3996,32454.5368,32961.8484,0.0062,142.04,39.28
13,2022-02-17,32923.2597,32968.2233,32683.2901,32757.7029,-0.0029,183.32,48.7
14,2022-02-16,32545.2527,32870.6456,32517.3636,32851.4215,0.0118,166.27,41.69
15,2022-02-15,32493.8131,32587.126,32270.6737,32469.3173,-0.0029,185.84,51.57
16,2022-02-14,32692.0423,32710.9535,32279.9478,32564.3919,-0.008199999999999999,253.98,63.14
17,2022-02-11,32740.9728,33116.7726,32612.1609,32834.8057,-0.0023,298.01,77.27
18,2022-02-10,33414.927,33427.3707,32788.0907,32911.7869,-0.0167,201.4,68.78
19,2022-02-09,33202.2092,33487.9928,32933.8234,33470.7941,0.0089,183.47,58.33
20,2022-02-08,33407.4168,33407.4168,32650.0232,33176.0168,-0.0059,183.18,50.82
21,2022-02-07,33470.5762,33759.0664,33084.2926,33371.4171,0.0109,180.67,49.8
22,2022-01-28,33198.0259,33475.7596,32785.3298,33012.0625,-0.0022,215.19,60.13
23,2022-01-27,34111.6743,34111.6743,33070.13,33086.0511,-0.030600000000000002,223.88,66.83
24,2022-01-26,34044.2035,34433.4435,33748.6332,34132.1072,0.0063,177.84,49.96
25,2022-01-25,34754.9065,34868.4414,33889.5935,33917.5498,-0.0242,241.75,68.91
26,2022-01-24,34548.3393,34959.1082,34488.2982,34758.8208,0.0033,197.08,49.02
27,2022-01-21,35176.4081,35241.1786,34588.2233,34644.012,-0.02,253.07,66.97
28,2022-01-20,35168.6296,35523.2456,34994.3078,35349.4554,0.0042,309.89,97.24
29,2022-01-19,34905.9206,35426.1209,34846.763,35202.1513,0.006500000000000001,243.71,79.08
30,2022-01-18,34758.2714,35002.8332,34496.1952,34974.8077,0.0063,257.96,66.54
31,2022-01-17,34352.4314,34834.6016,34340.7078,34754.6556,0.0086,201.97,52.66
32,2022-01-14,34643.6173,35077.261,34262.5525,34458.2999,-0.009399999999999999,237.86,59.64
33,2022-01-13,35679.345,35791.3777,34773.6012,34785.8162,-0.0232,228.78,65.77
34,2022-01-12,35502.4782,35689.0232,35047.191,35611.6805,0.0055000000000000005,245.79,78.01
35,2022-01-11,35756.0203,35947.9301,35337.6977,35417.3432,-0.011899999999999999,245.56,76.0
36,2022-01-10,35916.3472,36378.1502,35670.8108,35842.5229,-0.0037,311.95,100.04
37,2022-01-07,35772.8388,36257.0939,35680.2236,35975.3517,0.0075,464.13,138.03
38,2022-01-06,35210.7955,35890.5012,35096.0825,35706.7412,0.008,399.33,99.1
39,2022-01-05,35079.0668,35964.3743,34928.365,35424.9598,0.0063,512.87,163.49
40,2022-01-04,35146.1939,35365.9678,34852.5019,35203.2169,0.003,344.46,80.14
41,2021-12-31,34647.9082,35202.8541,34562.7721,35098.1375,0.0163,219.01,55.95
42,2021-12-30,34438.7498,34718.3237,34395.3133,34535.9456,0.0019,210.95,54.41
43,2021-12-29,34745.7446,34746.0014,34269.0441,34468.9681,-0.0084,256.14,70.68
44,2021-12-28,33932.0498,34821.3059,33900.0777,34761.0176,0.0256,364.06,116.42
45,2021-12-27,33337.2989,33921.3612,33258.9965,33893.277,0.0132,326.74,93.47
46,2021-12-24,34066.2206,34066.2206,33368.8674,33451.2646,-0.0165,290.28,51.27
47,2021-12-23,33984.086,34075.0639,33858.0899,34011.7329,0.0025,206.54,46.53
48,2021-12-22,34017.3093,34024.606,33579.5355,33927.4095,-0.0005,230.69,53.23
49,2021-12-21,33160.0377,33955.1786,33146.8351,33942.9986,0.0222,295.81,67.09
50,2021-12-20,33377.5151,33832.9802,33133.7786,33205.994,-0.0131,294.77,55.58
51,2021-12-17,34161.9403,34165.7765,33608.9216,33647.8398,-0.0175,241.69,56.72
52,2021-12-16,34196.7854,34301.7097,33853.2964,34247.6617,0.0032,245.56,58.02
53,2021-12-15,34395.8823,34483.6863,34124.7736,34138.9002,-0.009899999999999999,252.28,59.43
54,2021-12-14,35076.9332,35080.2369,34420.4264,34481.2215,-0.019,281.42,66.37
55,2021-12-13,35154.4829,35482.6003,35054.8689,35150.6146,0.0032,389.88,99.6
56,2021-12-10,35150.4583,35354.0564,34853.4346,35037.1252,-0.0089,317.33,70.17
57,2021-12-09,35294.5147,35533.3679,35223.9755,35353.4855,0.0087,381.73,113.53
58,2021-12-08,34819.3837,35112.6147,34222.1727,35047.1285,0.0103,276.04,69.64
59,2021-12-07,34729.9747,34942.9711,34404.0114,34689.1911,0.008199999999999999,364.89,107.53
60,2021-12-06,34469.8742,34833.4715,34350.8013,34405.6826,0.0007000000000000001,342.9,86.61
61,2021-12-03,34374.9527,34681.9049,34201.8798,34382.718,-0.0008,289.03,61.29
62,2021-12-02,34293.3907,34491.4137,34102.8909,34411.8173,0.004,312.48,57.09
63,2021-12-01,33855.8565,34274.2185,33713.5181,34274.2185,0.0111,237.75,51.29
64,2021-11-30,34024.9254,34392.4333,33730.1421,33899.1372,-0.002,234.4,54.19
65,2021-11-29,34068.9433,34182.6732,33842.013,33966.0757,-0.017,196.89,52.07
66,2021-11-26,34599.5472,34681.6382,34396.3359,34554.587,-0.0021,161.19,39.36
67,2021-11-25,34870.2439,34870.2439,34592.3547,34626.9144,-0.0064,211.29,50.36
68,2021-11-24,34499.0596,34947.0114,34470.899,34848.5686,0.01,244.05,57.83
69,2021-11-23,33953.5494,34519.9129,33796.9591,34504.0525,0.0174,261.23,61.83
70,2021-11-22,33874.5499,34034.0267,33740.4886,33913.1667,0.0033,199.26,52.13
71,2021-11-19,33467.3378,33877.5826,33382.4014,33802.3751,0.0091,208.32,55.54
72,2021-11-18,34070.0121,34083.332,33450.8859,33497.6152,-0.0189,206.28,49.91
73,2021-11-17,33933.0293,34151.2778,33745.3866,34143.9293,0.006999999999999999,233.8,53.08
74,2021-11-16,34014.1371,34370.8384,33862.4937,33906.3855,0.0034999999999999996,256.4,64.56
75,2021-11-15,33225.2104,33858.6714,33156.4415,33786.9242,0.0179,254.94,60.27
76,2021-11-12,33000.0785,33310.2174,32758.5683,33192.741,0.008199999999999999,290.4,74.26
77,2021-11-11,32350.4585,33027.1573,32217.0246,32921.9883,0.018000000000000002,348.27,99.44
78,2021-11-10,32312.4867,32418.7831,31925.7041,32340.9158,-0.0036,323.21,78.72
79,2021-11-09,32189.6067,32469.4215,32039.1115,32458.9212,0.006500000000000001,260.29,57.03
80,2021-11-08,31866.6312,32254.4021,31780.5456,32250.5598,0.0095,226.86,47.29
81,2021-11-05,31779.2792,32250.5311,31528.9281,31945.9439,-0.0006,218.54,49.09
82,2021-11-04,31744.6352,31997.7641,31632.3223,31963.9658,0.0092,197.1,51.74
83,2021-11-03,31701.1444,31726.8476,31433.4714,31672.9691,-0.0003,179.8,46.61
84,2021-11-02,32075.9043,32411.9595,31535.3209,31683.3735,-0.015600000000000001,262.07,67.82
85,2021-11-01,31811.3384,32490.0457,31751.9809,32185.3076,0.0168,311.11,106.05
86,2021-10-29,31281.4315,31733.532,31156.8928,31653.1144,0.011000000000000001,217.78,58.81
87,2021-10-28,30992.0294,31326.0677,30912.8424,31310.0063,0.005,223.55,59.3
88,2021-10-27,31997.158,31997.158,31086.5146,31154.0363,-0.0304,373.21,122.37
89,2021-10-26,32418.251,32500.7498,32081.7051,32129.7906,-0.013300000000000001,234.36,66.74
90,2021-10-25,33050.1804,33050.1804,32285.7661,32564.1473,-0.0197,349.6,91.86
91,2021-10-22,32330.9653,33367.1456,32322.3247,33217.0068,0.0305,413.95,139.78
92,2021-10-21,32103.0409,32268.8614,31835.3788,32232.6456,0.0045000000000000005,262.13,68.93
93,2021-10-20,32596.9755,32716.8897,32033.6024,32089.2366,-0.0159,224.43,53.08
94,2021-10-19,32230.5022,32711.0537,32155.5118,32609.1433,0.0092,231.6,46.59
95,2021-10-18,32572.842,32581.8576,32102.6177,32313.1921,-0.0060999999999999995,238.5,50.28
96,2021-10-15,32448.7312,32788.0871,32376.8573,32510.8969,0.0009,205.04,48.95
97,2021-10-14,32066.9499,32578.0475,31924.5972,32480.0497,0.0126,235.01,42.94
98,2021-10-13,32223.4347,32234.2789,31743.3134,32076.3712,-0.0053,193.82,43.42
99,2021-10-12,32155.3504,32506.5127,32026.9511,32246.5677,-0.0049,263.13,52.73
100,2021-10-11,32296.4076,32531.4678,32156.3299,32406.6105,0.0074,257.0,57.25
101,2021-10-08,32031.5545,32185.5248,31659.9393,32167.3086,0.0178,269.88,78.86
102,2021-09-30,31533.8694,31720.0025,31489.1449,31605.2055,0.0028000000000000004,209.85,56.64
103,2021-09-29,31476.9443,31689.3274,31104.1405,31518.4417,-0.0022,242.82,77.0
