,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6519.0761,6553.2031,6310.2924,6356.5892,-0.022799999999999997,3197.67,1053.43
1,2022-03-07,6729.1966,6729.1966,6482.8539,6504.6633,-0.0449,2885.35,1004.26
2,2022-03-04,6839.0547,6910.6941,6782.2486,6810.7072,-0.014499999999999999,2279.98,842.9
3,2022-03-03,7045.9852,7048.1577,6902.7774,6911.0864,-0.0144,2089.32,705.53
4,2022-03-02,7080.2448,7080.2448,6967.1697,7012.2018,-0.016200000000000003,2108.9,730.05
5,2022-03-01,7127.018,7142.0829,7068.9286,7127.8726,0.0044,2470.2,881.34
6,2022-02-28,7044.4902,7096.6208,7003.3929,7096.6208,0.0037,2130.24,778.98
7,2022-02-25,7044.1922,7132.4502,7044.1922,7070.6887,0.0174,2311.15,880.16
8,2022-02-24,7043.8018,7103.506,6863.2416,6949.6124,-0.0223,3086.97,1052.77
9,2022-02-23,6973.0085,7109.1455,6973.0085,7108.1598,0.0219,2631.84,949.78
10,2022-02-22,7001.8926,7001.8926,6902.6634,6955.9829,-0.0148,2230.48,790.2
11,2022-02-21,7107.0961,7129.9783,7030.3513,7060.2281,-0.006999999999999999,2219.04,733.47
12,2022-02-18,7081.3215,7111.8055,7055.7745,7110.2999,-0.004,1761.33,637.01
13,2022-02-17,7075.7643,7181.3445,7056.2038,7138.6287,0.008,2175.46,815.43
14,2022-02-16,7100.8031,7129.9493,7061.1646,7081.91,0.0016,1905.6,701.06
15,2022-02-15,6931.4114,7071.6266,6919.6755,7070.3983,0.0225,2264.99,870.4
16,2022-02-14,6944.8168,7024.1149,6866.0289,6914.5648,-0.0102,2732.23,946.99
17,2022-02-11,7089.0426,7135.1573,6973.4998,6985.6361,-0.022099999999999998,2493.82,934.89
18,2022-02-10,7255.2711,7255.9119,7084.9421,7143.4628,-0.0141,2383.49,956.85
19,2022-02-09,7135.669,7255.9426,7090.4852,7245.8609,0.016,2431.27,845.06
20,2022-02-08,7259.9025,7260.4741,6973.5694,7132.0554,-0.0199,2160.78,902.99
21,2022-02-07,7370.6113,7410.0451,7247.7676,7277.1804,0.0079,2250.94,855.38
22,2022-01-28,7312.2982,7346.4371,7158.948,7220.3424,-0.0021,2088.99,901.04
23,2022-01-27,7438.3186,7455.3413,7231.3128,7235.6816,-0.0308,2085.49,810.65
24,2022-01-26,7423.9134,7468.6532,7338.994,7465.4705,0.0109,1909.5,740.79
25,2022-01-25,7539.6717,7589.5702,7382.4384,7385.1262,-0.0259,2265.57,808.54
26,2022-01-24,7464.4025,7615.4036,7453.6229,7581.6703,0.0085,2047.52,830.04
27,2022-01-21,7576.8789,7607.0706,7489.4681,7517.8777,-0.011899999999999999,2283.27,812.5
28,2022-01-20,7552.4378,7649.4767,7542.6189,7608.753,0.0053,2639.58,938.14
29,2022-01-19,7692.376,7702.9704,7517.4896,7568.5182,-0.0168,2382.06,950.38
30,2022-01-18,7707.2648,7740.3313,7659.9646,7697.7866,-0.0019,2429.35,912.21
31,2022-01-17,7594.0643,7722.2396,7586.3532,7712.1448,0.0168,2495.34,990.27
32,2022-01-14,7489.3493,7614.7609,7486.834,7584.7512,0.0048,2576.45,947.5
33,2022-01-13,7723.4006,7723.9501,7547.1023,7548.6367,-0.020099999999999996,2382.16,928.15
34,2022-01-12,7637.5294,7715.0524,7617.4219,7703.3008,0.0178,2468.59,1037.21
35,2022-01-11,7697.4017,7704.3464,7558.773,7568.7513,-0.016399999999999998,2483.16,913.24
36,2022-01-10,7624.8687,7725.2486,7569.2986,7694.7895,0.0055000000000000005,2795.72,1029.92
37,2022-01-07,7699.3482,7731.2942,7637.8219,7652.7431,-0.0031,2621.6,1016.61
38,2022-01-06,7697.3571,7758.6997,7607.8641,7676.6103,-0.0118,2783.14,1042.13
39,2022-01-05,7939.8378,7949.9508,7737.7563,7768.3914,-0.0246,3233.41,1246.13
40,2022-01-04,8081.789,8088.2458,7901.384,7964.7129,-0.0055000000000000005,3189.76,1215.32
41,2021-12-31,8022.5773,8044.6541,7973.3641,8008.8744,0.0034000000000000002,2190.29,844.15
42,2021-12-30,7909.2332,8021.1267,7899.4754,7982.0568,0.0085,2226.3,837.82
43,2021-12-29,8023.6895,8023.6895,7914.6947,7915.123,-0.013000000000000001,2185.63,837.64
44,2021-12-28,7970.136,8024.1054,7936.2903,8019.2038,0.0079,2230.67,870.99
45,2021-12-27,7953.8407,8011.9461,7922.8593,7956.691,0.0006,2259.01,821.64
46,2021-12-24,8060.6225,8066.3787,7919.856,7952.0073,-0.0126,2474.98,1001.17
47,2021-12-23,8033.7155,8092.0258,8013.0581,8053.5506,0.0060999999999999995,2437.44,852.91
48,2021-12-22,7953.3399,8020.4869,7953.3399,8004.6247,0.0091,2534.06,864.86
49,2021-12-21,7857.9596,7940.0528,7849.1531,7932.7831,0.0084,2105.81,854.08
50,2021-12-20,8065.3584,8099.0307,7852.7801,7867.0534,-0.0281,2654.45,1096.34
51,2021-12-17,8201.2983,8212.389,8090.0337,8094.3333,-0.0168,2454.35,947.83
52,2021-12-16,8209.3705,8232.2256,8167.0337,8232.2256,0.0055000000000000005,2109.83,875.48
53,2021-12-15,8243.3377,8287.8895,8183.3133,8187.0153,-0.0087,2167.12,886.21
54,2021-12-14,8286.513,8296.372,8241.9219,8259.0574,-0.0064,2562.17,967.6
55,2021-12-13,8258.1736,8355.6706,8247.0907,8312.3523,0.0098,3210.25,1262.97
56,2021-12-10,8168.1136,8256.9726,8160.8291,8231.8336,-0.0002,3099.26,1169.84
57,2021-12-09,8136.79,8256.5912,8118.3116,8233.8522,0.0128,3576.27,1271.92
58,2021-12-08,8017.9251,8132.0231,8017.4705,8129.9402,0.0194,2724.64,1012.56
59,2021-12-07,8058.2014,8065.1193,7913.3278,7974.8783,-0.0038,2815.64,1090.3
60,2021-12-06,8069.4763,8124.8749,7998.542,8004.9074,-0.0126,2589.96,943.75
61,2021-12-03,8071.6295,8107.2347,8031.7325,8107.2347,0.0040999999999999995,2500.21,877.82
62,2021-12-02,8048.4854,8111.2245,8037.0807,8074.3793,0.0009,2644.43,862.74
63,2021-12-01,8093.2405,8109.0587,8028.0617,8067.482,-0.0040999999999999995,2325.99,804.08
64,2021-11-30,8159.2612,8163.1054,8053.1671,8100.5151,-0.0034000000000000002,2354.82,941.27
65,2021-11-29,8028.0857,8158.442,8026.2243,8128.4295,0.0036,2395.52,1022.45
66,2021-11-26,8128.7413,8174.8528,8085.5009,8099.6382,-0.0060999999999999995,2116.56,825.27
67,2021-11-25,8166.7415,8178.6807,8130.772,8149.2041,-0.0034000000000000002,2145.28,825.83
68,2021-11-24,8221.5348,8226.8888,8158.8836,8176.9995,-0.0063,2684.99,967.74
69,2021-11-23,8255.9017,8255.9017,8198.9664,8228.8709,-0.0054,2398.96,944.8
70,2021-11-22,8138.3757,8273.7254,8131.7302,8273.5679,0.019799999999999998,2874.22,1199.94
71,2021-11-19,8020.0742,8116.5301,8005.2021,8112.9664,0.0118,2649.54,971.23
72,2021-11-18,8093.4389,8093.4389,8005.4102,8018.1992,-0.011899999999999999,2600.69,917.67
73,2021-11-17,8098.8074,8128.8923,8067.9098,8114.4983,0.0062,2442.12,893.45
74,2021-11-16,8077.6508,8132.9616,8056.381,8064.2453,-0.0026,2761.69,988.86
75,2021-11-15,8133.925,8136.9456,8036.7519,8085.4346,-0.0052,3123.37,1063.54
76,2021-11-12,8148.9146,8171.1291,8091.7798,8127.4637,-0.0019,2887.74,950.32
77,2021-11-11,8026.6228,8150.8516,8020.635,8143.1553,0.013000000000000001,3289.74,1081.0
