,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2177.5638,2191.6167,2125.2215,2133.2492,-0.0213,1734.79,364.95
1,2022-03-07,2222.0276,2222.0415,2177.4168,2179.6278,-0.0333,1742.55,393.42
2,2022-03-04,2267.5623,2270.7567,2249.7743,2254.6441,-0.0177,1477.55,373.06
3,2022-03-03,2300.0323,2308.7079,2292.5121,2295.2323,0.0037,1369.61,274.45
4,2022-03-02,2304.4839,2311.6678,2285.5142,2286.6901,-0.016399999999999998,1373.66,270.78
5,2022-03-01,2321.7724,2334.8156,2305.9771,2324.8302,0.0009,1456.07,309.53
6,2022-02-28,2333.7417,2334.8619,2298.666,2322.7929,-0.006,1760.02,388.53
7,2022-02-25,2336.3169,2361.4054,2332.0171,2336.7388,0.0039000000000000003,1512.99,342.72
8,2022-02-24,2381.6938,2383.0058,2316.9813,2327.5725,-0.0338,2267.2,460.78
9,2022-02-23,2401.1127,2413.132,2391.8556,2408.8939,0.0027,1650.65,302.26
10,2022-02-22,2426.0626,2427.4277,2388.5971,2402.3079,-0.0242,1674.04,360.43
11,2022-02-21,2466.8962,2466.9605,2448.2833,2461.833,-0.0034000000000000002,1484.24,381.06
12,2022-02-18,2463.1756,2476.8591,2455.9771,2470.2215,-0.0004,1469.13,298.62
13,2022-02-17,2474.9574,2484.3596,2454.842,2471.2089,-0.0006,1481.16,262.57
14,2022-02-16,2465.491,2474.138,2459.3612,2472.622,0.0091,1590.95,264.71
15,2022-02-15,2444.0121,2459.0249,2435.5526,2450.2045,-0.0002,1816.94,319.52
16,2022-02-14,2483.8511,2483.8998,2441.0889,2450.6608,-0.0182,1848.69,327.56
17,2022-02-11,2497.5023,2510.6143,2487.3167,2496.0086,-0.0015,1818.95,361.2
18,2022-02-10,2502.9457,2502.9619,2486.9597,2499.6951,0.0022,1814.73,322.2
19,2022-02-09,2483.8503,2497.7231,2478.7148,2494.164,0.009399999999999999,1681.5,349.43
20,2022-02-08,2467.6689,2480.2718,2438.1631,2471.0,0.0037,1651.5,317.57
21,2022-02-07,2458.4671,2471.1507,2447.4432,2461.8134,0.0079,1494.18,288.71
22,2022-02-04,2432.3058,2445.207,2421.1536,2442.6302,0.0154,462.85,177.38
23,2022-01-31,2400.7412,2414.0956,2388.6471,2405.4946,0.0022,255.4,99.52
