,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3557.6186,3582.1877,3474.0598,3508.9424,-0.0163,583.71,95.25
1,2022-03-07,3685.7186,3685.7186,3545.9341,3566.9282,-0.041100000000000005,604.56,103.76
2,2022-03-04,3730.5014,3768.0034,3704.3164,3719.9476,-0.0102,434.13,67.67
3,2022-03-03,3848.5361,3849.3366,3753.1631,3758.2776,-0.016399999999999998,458.57,75.77
4,2022-03-02,3823.4686,3825.5218,3773.6757,3820.8391,-0.0068000000000000005,442.55,75.78
5,2022-03-01,3800.8685,3871.2818,3800.8685,3847.0818,0.0141,519.18,98.48
6,2022-02-28,3788.0639,3805.4204,3760.0938,3793.7104,-0.0003,428.55,71.47
7,2022-02-25,3807.1741,3843.3651,3787.5885,3794.9113,0.0072,455.72,83.35
8,2022-02-24,3826.1459,3841.5413,3724.1375,3767.8298,-0.0204,742.47,117.54
9,2022-02-23,3758.3733,3858.6975,3757.6324,3846.4679,0.023700000000000002,477.39,87.39
10,2022-02-22,3787.6862,3787.6862,3740.8226,3757.324,-0.0173,577.37,87.02
11,2022-02-21,3787.7591,3828.159,3782.5195,3823.4534,0.014199999999999999,1004.95,131.88
12,2022-02-18,3754.8139,3774.8545,3747.0066,3770.0533,0.0064,386.59,73.05
13,2022-02-17,3738.1044,3774.2154,3720.661,3746.0525,0.0009,426.85,77.61
14,2022-02-16,3763.2933,3774.7038,3734.7325,3742.5562,0.0021,434.97,72.03
15,2022-02-15,3655.0354,3740.6075,3652.064,3734.6908,0.0218,406.03,74.1
16,2022-02-14,3670.3649,3694.2141,3634.7878,3655.1509,-0.0086,420.86,66.58
17,2022-02-11,3714.0367,3736.4206,3675.2196,3686.79,-0.0138,486.98,76.34
18,2022-02-10,3754.8725,3764.6496,3714.0052,3738.3171,-0.0088,690.52,97.18
19,2022-02-09,3682.175,3775.9859,3664.3534,3771.5255,0.023799999999999998,974.42,109.91
20,2022-02-08,3662.1607,3685.0169,3621.0776,3683.7195,0.0063,685.41,82.36
21,2022-02-07,3712.6748,3729.8103,3650.1971,3660.5045,0.005,491.14,88.57
22,2022-01-28,3655.7323,3700.4662,3606.7911,3642.254,0.0022,503.64,87.76
23,2022-01-27,3746.4982,3753.4718,3632.6908,3634.3371,-0.031200000000000002,651.79,113.14
24,2022-01-26,3725.8557,3768.0167,3703.1644,3751.534,0.0108,543.23,86.47
25,2022-01-25,3829.1323,3840.3476,3711.5129,3711.5129,-0.0344,580.2,79.66
26,2022-01-24,3823.7693,3865.3061,3814.5121,3843.8443,0.0018,380.14,69.96
27,2022-01-21,3897.2488,3900.2677,3830.4203,3836.8141,-0.0166,404.95,74.5
28,2022-01-20,3938.0748,3938.9072,3894.4716,3901.7663,-0.0083,418.46,75.27
29,2022-01-19,3959.2091,3970.5232,3913.0823,3934.3532,-0.0096,397.91,74.95
30,2022-01-18,3964.7202,4018.9353,3957.302,3972.3217,0.0028000000000000004,557.14,102.29
31,2022-01-17,3855.9826,3971.9894,3855.9826,3961.2739,0.0297,548.41,116.88
32,2022-01-14,3841.0004,3886.932,3831.2046,3846.931,-0.002,490.19,81.52
33,2022-01-13,3953.3996,3955.7508,3851.2195,3854.6621,-0.0197,487.99,88.14
34,2022-01-12,3952.1458,3956.2658,3894.4374,3931.9722,-0.0003,451.46,86.25
35,2022-01-11,3988.5544,3995.3758,3921.3845,3933.2403,-0.0154,507.22,86.69
36,2022-01-10,3959.6979,4004.0186,3921.5243,3994.941,0.0083,621.53,107.91
37,2022-01-07,3993.4388,4021.8643,3960.5596,3962.182,-0.0070999999999999995,557.01,96.51
38,2022-01-06,3959.4983,4005.2675,3932.0656,3990.3741,0.0040999999999999995,492.12,90.17
39,2022-01-05,4056.0107,4063.7816,3959.7739,3974.1493,-0.020499999999999997,632.57,99.82
40,2022-01-04,4062.8598,4066.3886,4006.5581,4057.4356,0.0014000000000000002,692.06,105.09
41,2021-12-31,4043.8576,4072.9539,4021.526,4051.8014,0.0025,485.26,93.81
42,2021-12-30,4026.9522,4056.4532,4012.4441,4041.8965,0.0074,433.78,86.31
43,2021-12-29,4010.2404,4032.2821,3976.836,4012.2182,-0.0013,508.89,121.17
44,2021-12-28,4031.7409,4035.173,3977.3645,4017.6141,0.0013,451.36,99.93
45,2021-12-27,3992.1968,4053.8136,3992.0847,4012.2797,0.0043,461.03,93.69
46,2021-12-24,4044.7684,4061.452,3970.6229,3995.0145,-0.013600000000000001,528.55,92.51
47,2021-12-23,4049.0033,4062.1056,4037.2306,4050.2517,0.0011,402.06,76.5
48,2021-12-22,4025.1147,4059.7581,4025.019,4045.6413,0.0059,518.9,95.82
49,2021-12-21,3976.1326,4028.188,3976.1326,4021.7806,0.0144,596.36,100.61
50,2021-12-20,4037.7352,4055.5502,3960.9956,3964.7776,-0.0207,720.68,106.24
51,2021-12-17,4060.5402,4089.7468,4035.1571,4048.7616,-0.0102,652.83,125.64
52,2021-12-16,4104.7212,4118.4664,4071.0058,4090.4454,0.0001,500.65,93.8
53,2021-12-15,4093.0311,4136.4201,4088.4978,4090.2319,-0.0001,565.03,123.74
54,2021-12-14,4038.8915,4106.4548,4035.1955,4090.678,0.0098,550.44,110.82
55,2021-12-13,3998.9521,4086.7732,3996.5349,4050.8615,0.0129,641.96,118.26
56,2021-12-10,3987.6927,4018.7528,3975.0819,3999.1515,0.0005,631.89,116.87
57,2021-12-09,3972.167,4020.9749,3965.7303,3996.9703,0.0042,619.64,125.56
