,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2393.3825,2399.6078,2309.9378,2351.9257,-0.0281,2016.12,89.11
1,2022-03-07,2495.436,2503.0284,2406.3056,2419.9338,-0.005,2016.21,98.71
2,2022-03-04,2477.2535,2481.2135,2414.3303,2432.0832,-0.0334,2460.58,110.24
3,2022-03-03,2439.171,2516.519,2439.1125,2516.0207,0.0464,2682.95,133.42
4,2022-03-02,2414.8729,2430.5727,2381.4205,2404.397,0.0217,1799.62,90.07
5,2022-03-01,2352.3575,2359.7361,2327.9885,2353.3408,-0.0051,1170.88,58.64
6,2022-02-28,2369.7883,2402.1799,2352.4593,2365.3584,0.0097,1529.55,75.51
7,2022-02-25,2338.0903,2367.3417,2317.8648,2342.6238,-0.0168,1886.59,96.02
8,2022-02-24,2303.5424,2417.7771,2303.5352,2382.7329,0.0385,2714.01,133.44
9,2022-02-23,2304.6079,2319.8841,2275.9572,2294.3778,-0.015,1096.83,56.34
10,2022-02-22,2305.0908,2331.6705,2294.566,2329.421,0.0222,1372.56,68.37
11,2022-02-21,2284.1659,2287.7294,2264.6585,2278.7635,-0.0016,597.12,28.91
12,2022-02-18,2241.3811,2285.2013,2238.5243,2282.4987,0.0091,744.51,37.07
13,2022-02-17,2247.2175,2269.7762,2231.6264,2261.869,0.0027,814.84,37.09
14,2022-02-16,2230.3237,2261.3476,2222.5281,2255.792,-0.0002,760.41,35.6
15,2022-02-15,2294.4363,2295.3764,2237.8784,2256.3114,-0.022099999999999998,992.87,44.56
16,2022-02-14,2348.4088,2359.4244,2295.3949,2307.312,0.0,1292.22,59.65
17,2022-02-11,2276.9462,2340.262,2273.2142,2307.2032,0.0089,1465.42,69.61
18,2022-02-10,2273.7416,2301.6471,2262.5551,2286.7378,0.0049,1192.85,47.43
19,2022-02-09,2259.4508,2282.4464,2254.7342,2275.5502,-0.0058,1188.8,46.29
20,2022-02-08,2215.5276,2293.5328,2215.3613,2288.7154,0.021,1527.85,64.5
21,2022-02-07,2200.8471,2253.4534,2194.3524,2241.5638,0.047400000000000005,1701.7,73.62
22,2022-01-28,2172.8215,2176.4646,2122.7213,2140.0495,-0.0070999999999999995,991.08,42.37
23,2022-01-27,2192.0309,2200.6648,2154.873,2155.2653,-0.0161,730.05,32.01
24,2022-01-26,2177.3867,2199.3998,2163.1485,2190.5713,0.015300000000000001,669.09,30.53
25,2022-01-25,2221.6055,2226.7949,2156.1519,2157.6243,-0.0339,783.6,34.83
26,2022-01-24,2225.6205,2235.8624,2200.7822,2233.3334,0.0034000000000000002,655.34,30.11
27,2022-01-21,2242.6934,2246.9603,2210.6434,2225.855,-0.0149,939.13,42.46
28,2022-01-20,2286.8793,2295.7716,2257.0946,2259.6311,-0.023700000000000002,946.09,45.29
29,2022-01-19,2321.6027,2339.5972,2298.5938,2314.5427,0.0001,966.05,45.23
30,2022-01-18,2301.9782,2317.3289,2283.8145,2314.2429,0.0067,995.9,46.96
31,2022-01-17,2303.6423,2309.8659,2284.957,2298.738,0.0027,838.21,38.89
32,2022-01-14,2350.6885,2350.6885,2290.7601,2292.47,-0.031200000000000002,1115.47,52.1
33,2022-01-13,2369.8809,2408.654,2361.4436,2366.3349,0.0077,1290.54,64.84
34,2022-01-12,2358.1456,2367.4754,2339.1868,2348.287,0.006999999999999999,959.17,46.96
35,2022-01-11,2351.1326,2363.2088,2329.151,2331.974,-0.0115,851.9,39.84
36,2022-01-10,2333.1514,2363.2144,2314.2307,2359.1969,0.003,1346.71,61.67
