,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4292.08,4312.5422,4160.4532,4188.2571,-0.0184,1251.0,587.59
1,2022-03-07,4424.5445,4427.3643,4251.88,4266.6721,-0.0478,1209.04,578.49
2,2022-03-04,4514.1877,4568.5055,4459.4247,4480.7104,-0.0187,1182.2,542.57
3,2022-03-03,4662.7377,4667.7718,4560.8285,4565.9338,-0.0147,998.78,456.29
4,2022-03-02,4699.1374,4699.1374,4598.7931,4634.2446,-0.020499999999999997,880.77,445.79
5,2022-03-01,4754.1808,4770.1493,4698.5348,4731.2302,-0.0005,1119.68,519.54
6,2022-02-28,4676.6174,4733.9039,4662.5368,4733.655,0.0083,1122.13,534.36
7,2022-02-25,4630.4073,4739.0611,4630.4073,4694.4829,0.030299999999999997,1303.62,636.69
8,2022-02-24,4621.719,4676.3726,4495.862,4556.6,-0.023799999999999998,1468.81,641.89
9,2022-02-23,4535.2353,4669.9884,4534.8682,4667.6466,0.031400000000000004,1234.36,584.05
10,2022-02-22,4561.4965,4561.4965,4481.5737,4525.7515,-0.015,1185.05,513.35
11,2022-02-21,4651.5234,4651.9934,4578.6318,4594.5763,-0.0101,1184.66,513.53
12,2022-02-18,4640.2765,4652.1526,4603.1495,4641.3666,-0.0067,912.27,420.27
13,2022-02-17,4629.9483,4711.211,4613.7158,4672.503,0.0078000000000000005,970.02,466.25
14,2022-02-16,4653.6851,4679.8829,4618.8797,4636.4799,0.0011,982.94,442.5
15,2022-02-15,4511.5179,4633.6575,4501.577,4631.2986,0.0317,1168.49,562.81
16,2022-02-14,4477.0659,4572.6726,4451.5586,4488.927,-0.0059,1360.56,605.38
17,2022-02-11,4619.7899,4637.5841,4508.984,4515.6407,-0.0318,1139.23,557.07
18,2022-02-10,4786.5188,4786.5188,4609.3738,4663.8962,-0.0225,1029.6,569.49
19,2022-02-09,4707.6585,4778.8327,4655.7418,4771.3504,0.0128,1038.79,476.48
20,2022-02-08,4839.3651,4839.3651,4601.6224,4711.2687,-0.0282,980.5,523.7
21,2022-02-07,4937.7418,4981.2764,4826.2321,4847.9183,0.0037,1017.02,487.0
22,2022-01-28,4911.2154,4925.2648,4782.0577,4830.0619,-0.002,903.44,521.72
23,2022-01-27,4958.5154,4965.9529,4836.5861,4839.5063,-0.026000000000000002,936.08,465.78
24,2022-01-26,4939.5656,4974.7404,4879.0591,4968.4413,0.012,930.64,451.58
25,2022-01-25,5004.9252,5043.7603,4909.4362,4909.4362,-0.025699999999999997,1147.01,475.02
26,2022-01-24,4954.6046,5066.9511,4952.0339,5039.0255,0.0088,951.25,477.74
27,2022-01-21,5025.9415,5058.3987,4965.9777,4995.0978,-0.0109,1170.64,519.92
28,2022-01-20,5073.5598,5118.9214,5037.2194,5050.1798,-0.005600000000000001,1475.01,610.96
29,2022-01-19,5185.6545,5191.3066,5038.3229,5078.6706,-0.0217,1294.97,609.82
30,2022-01-18,5251.6109,5254.7482,5181.7387,5191.0855,-0.0115,1432.03,643.67
31,2022-01-17,5170.9749,5265.2217,5151.8492,5251.4777,0.018799999999999997,1629.9,751.51
32,2022-01-14,5049.2213,5168.737,5045.8252,5154.5729,0.0137,1433.17,676.52
33,2022-01-13,5183.2535,5183.2535,5084.8167,5084.8167,-0.015700000000000002,1472.29,656.02
34,2022-01-12,5087.8797,5172.9523,5087.8797,5165.7622,0.026699999999999998,1346.73,720.7
35,2022-01-11,5077.7005,5098.7578,5025.391,5031.297,-0.0085,1281.17,592.38
36,2022-01-10,5043.1554,5110.0845,4995.743,5074.4405,0.0014000000000000002,1348.36,651.67
37,2022-01-07,5137.5332,5154.5908,5057.6655,5067.168,-0.009899999999999999,1479.74,697.41
38,2022-01-06,5131.1373,5163.9117,5063.7858,5117.671,-0.012,1558.42,714.55
39,2022-01-05,5310.0486,5313.3648,5151.728,5179.8043,-0.027000000000000003,1586.85,737.51
40,2022-01-04,5529.2957,5529.2957,5300.3035,5323.5983,-0.0281,1674.89,791.31
41,2021-12-31,5520.6712,5541.9593,5463.2368,5477.6892,-0.0014000000000000002,1156.45,553.45
42,2021-12-30,5424.3059,5514.669,5414.6401,5485.6253,0.0128,1238.37,553.06
43,2021-12-29,5489.8109,5492.2115,5416.1145,5416.5268,-0.0143,1112.49,526.94
44,2021-12-28,5441.335,5499.8232,5408.2744,5495.3492,0.0118,1126.06,522.78
45,2021-12-27,5444.5518,5479.9976,5395.6684,5431.1347,-0.0018,1067.0,485.17
46,2021-12-24,5598.556,5602.4412,5407.8509,5440.9768,-0.025699999999999997,1050.62,596.19
47,2021-12-23,5603.2073,5615.5664,5558.9745,5584.5763,0.0012,1043.46,499.86
48,2021-12-22,5574.6115,5602.3495,5565.5665,5578.0406,0.0038,1136.73,490.88
49,2021-12-21,5522.75,5570.2165,5488.8614,5556.7837,0.0044,1107.95,540.65
50,2021-12-20,5686.5935,5714.7245,5524.64,5532.5099,-0.030899999999999997,1243.2,656.32
51,2021-12-17,5787.8708,5800.6645,5692.5943,5709.1148,-0.0168,1320.67,642.72
52,2021-12-16,5797.3008,5818.9501,5770.4795,5806.3771,0.0060999999999999995,1266.63,575.13
53,2021-12-15,5819.073,5869.6767,5768.8344,5771.4299,-0.0092,1402.42,647.55
54,2021-12-14,5817.7547,5846.474,5805.0451,5825.1867,0.0005,1467.8,649.46
55,2021-12-13,5768.4694,5841.2053,5738.5981,5822.0554,0.011899999999999999,1616.83,764.43
56,2021-12-10,5689.902,5789.6559,5684.7619,5753.8512,0.0029,1529.08,795.58
57,2021-12-09,5690.2129,5740.7463,5641.4397,5737.3338,0.0079,1667.62,748.93
58,2021-12-08,5621.3679,5698.1317,5606.1322,5692.3284,0.0191,1457.21,605.58
59,2021-12-07,5713.0961,5713.0961,5528.9448,5585.3686,-0.0147,1440.91,679.54
60,2021-12-06,5763.1272,5803.1227,5663.9331,5668.8555,-0.0232,1486.6,642.8
61,2021-12-03,5784.9866,5810.5575,5746.7969,5803.2384,0.0033,1210.98,554.96
62,2021-12-02,5781.8096,5814.9849,5764.0424,5784.1897,-0.0021,1386.17,589.34
63,2021-12-01,5834.1277,5848.3497,5770.4492,5796.2097,-0.0083,1521.79,638.93
64,2021-11-30,5886.2831,5886.2831,5806.7116,5844.8922,-0.0022,1616.95,724.58
65,2021-11-29,5777.6569,5892.7193,5777.6569,5857.983,0.0116,1659.43,816.0
66,2021-11-26,5777.0981,5844.973,5777.0981,5790.7522,0.001,1644.77,674.28
67,2021-11-25,5777.0668,5805.5475,5746.7568,5784.8658,0.0012,1410.21,657.26
68,2021-11-24,5783.0829,5806.0035,5757.2236,5777.8884,-0.0029,1561.77,732.55
69,2021-11-23,5824.1449,5828.6872,5779.0399,5794.5541,-0.0066,1466.72,692.08
70,2021-11-22,5694.5443,5833.2403,5687.4123,5833.2403,0.028999999999999998,1597.91,819.98
71,2021-11-19,5610.8532,5669.6386,5592.7438,5668.6998,0.0105,1316.06,574.14
72,2021-11-18,5660.8341,5660.8341,5590.728,5609.9046,-0.0108,1469.64,619.51
73,2021-11-17,5646.9306,5681.3445,5632.6686,5671.0238,0.011200000000000002,1414.09,595.93
74,2021-11-16,5605.3357,5656.0206,5580.8291,5608.4469,0.0003,1616.92,680.31
75,2021-11-15,5656.4004,5656.9579,5572.4206,5606.5922,-0.0076,1534.44,672.32
76,2021-11-12,5670.7802,5691.9953,5612.1002,5649.7274,-0.003,1455.69,631.01
77,2021-11-11,5612.719,5693.1173,5603.0843,5666.692,0.0086,1690.73,717.95
78,2021-11-10,5592.2759,5622.8487,5503.568,5618.3579,-0.0021,1519.48,722.71
79,2021-11-09,5622.5335,5632.9779,5583.3198,5629.9711,0.008,1217.07,568.48
80,2021-11-08,5527.6321,5609.9361,5506.1016,5585.2616,0.0102,1481.67,720.11
81,2021-11-05,5530.9091,5588.3289,5520.5065,5528.6612,-0.0042,1341.19,583.25
82,2021-11-04,5554.159,5594.2357,5527.272,5551.7014,0.0067,1232.0,602.46
83,2021-11-03,5523.557,5574.4133,5465.4184,5514.5697,-0.0032,1160.0,601.4
84,2021-11-02,5522.3694,5595.7752,5478.9408,5532.1103,0.0016,1405.17,699.8
85,2021-11-01,5562.494,5613.5199,5492.1342,5523.3975,-0.009000000000000001,1338.94,741.69
86,2021-10-29,5439.0785,5586.331,5401.6379,5573.3323,0.027000000000000003,1381.52,773.34
87,2021-10-28,5482.2398,5544.065,5410.2386,5426.9566,-0.013500000000000002,1186.96,645.42
88,2021-10-27,5519.4887,5529.0323,5449.3767,5501.5011,-0.0045000000000000005,1217.98,592.89
89,2021-10-26,5624.3031,5624.3031,5519.7744,5526.3127,-0.0067,1261.55,620.93
90,2021-10-25,5519.8788,5574.6764,5503.4809,5563.3665,0.013500000000000002,1123.92,604.05
91,2021-10-22,5496.14,5535.0855,5456.7557,5489.0395,0.0034999999999999996,998.74,553.22
92,2021-10-21,5479.46,5514.5267,5434.6082,5470.1528,-0.0012,939.45,485.35
93,2021-10-20,5513.775,5540.4856,5459.2295,5476.7793,-0.0046,1062.1,576.06
94,2021-10-19,5499.0945,5529.7038,5465.6779,5501.9983,0.0067,1092.85,584.49
95,2021-10-18,5454.8503,5465.9512,5380.2445,5465.4452,0.006,1123.06,622.75
96,2021-10-15,5303.7806,5446.3236,5279.6424,5432.962,0.0192,1105.28,653.37
97,2021-10-14,5328.0936,5358.8895,5299.0764,5330.7949,0.0034999999999999996,856.95,476.19
98,2021-10-13,5191.7169,5315.142,5191.7169,5312.0284,0.022799999999999997,856.24,477.99
99,2021-10-12,5283.6566,5293.1187,5138.7843,5193.5925,-0.0177,1075.73,556.28
100,2021-10-11,5364.7677,5383.9803,5275.5379,5287.1919,-0.016200000000000003,984.12,519.23
101,2021-10-08,5415.0124,5464.494,5342.2341,5374.035,-0.0044,1063.29,566.02
102,2021-09-30,5282.1086,5417.011,5269.7595,5397.9254,0.0268,893.56,504.49
103,2021-09-29,5292.5462,5325.114,5240.4784,5256.8406,-0.0152,1040.82,507.37
104,2021-09-28,5345.4076,5442.1229,5319.135,5338.1288,-0.0049,1018.12,512.7
105,2021-09-27,5381.5296,5469.0236,5338.0794,5364.5838,0.0044,1464.91,754.17
106,2021-09-24,5310.9227,5419.3491,5295.3144,5341.2595,0.0038,1137.35,574.93
107,2021-09-23,5366.5087,5379.7447,5299.7043,5320.8105,0.0007000000000000001,1233.22,570.44
108,2021-09-22,5269.1437,5376.284,5263.9445,5317.056,-0.0069,975.26,494.45
109,2021-09-17,5220.6813,5365.2393,5217.6185,5353.924,0.024399999999999998,1224.09,649.49
110,2021-09-16,5353.3788,5354.8606,5223.0296,5226.1947,-0.0245,1339.26,652.69
111,2021-09-15,5419.8744,5423.1224,5323.2298,5357.2356,-0.0121,1270.78,631.72
112,2021-09-14,5349.2922,5485.5861,5346.8528,5422.831,0.016,1418.46,752.81
113,2021-09-13,5398.7943,5456.2646,5316.3364,5337.4114,-0.010700000000000001,1468.92,692.43
114,2021-09-10,5342.818,5402.1163,5315.2598,5395.2776,0.004,1376.76,690.58
115,2021-09-09,5377.3069,5417.4172,5290.6049,5373.6068,0.0019,1319.98,626.59
116,2021-09-08,5433.7529,5472.1735,5355.8759,5363.2973,-0.009899999999999999,1657.66,746.85
117,2021-09-07,5379.4332,5428.2721,5348.4303,5416.9837,0.0051,1593.24,723.77
118,2021-09-06,5169.482,5394.8969,5139.0965,5389.3792,0.0443,1744.45,860.2
119,2021-09-03,5257.0325,5274.3217,5136.1189,5160.7185,-0.013300000000000001,1601.01,767.49
120,2021-09-02,5301.4451,5330.5705,5218.3538,5230.457,-0.0148,1351.59,695.47
121,2021-09-01,5345.5051,5370.6171,5200.7932,5308.9547,-0.005600000000000001,1742.89,852.06
122,2021-08-31,5438.402,5438.402,5278.3911,5338.669,-0.0173,1608.34,809.88
