,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3189.8431,3211.8724,3114.9224,3146.1989,-0.0163,583.71,95.25
1,2022-03-07,3304.7004,3304.7004,3179.3664,3198.1903,-0.041100000000000005,604.56,103.76
2,2022-03-04,3344.8537,3378.4789,3321.3757,3335.391,-0.0102,434.13,67.67
3,2022-03-03,3450.6864,3451.4041,3365.1727,3369.7585,-0.016399999999999998,458.57,75.77
4,2022-03-02,3428.2102,3430.0512,3383.5648,3425.8526,-0.0068000000000000005,442.55,75.78
5,2022-03-01,3407.9465,3471.0807,3407.9465,3449.3824,0.0141,519.18,98.48
6,2022-02-28,3396.4655,3412.0278,3371.387,3401.5284,-0.0003,428.55,71.47
7,2022-02-25,3413.6002,3446.0499,3396.0393,3402.6051,0.0072,455.72,83.35
8,2022-02-24,3430.6107,3444.4146,3339.1476,3378.3232,-0.0204,742.47,117.54
9,2022-02-23,3369.8442,3459.7972,3369.1799,3448.8319,0.023700000000000002,477.39,87.39
10,2022-02-22,3396.1268,3396.1268,3354.1078,3368.9034,-0.0173,577.37,87.02
11,2022-02-21,3396.1921,3432.4156,3391.4942,3428.1965,0.014199999999999999,1004.95,131.88
12,2022-02-18,3366.6527,3384.6215,3359.6525,3380.3167,0.0064,386.59,73.05
13,2022-02-17,3351.6706,3384.0486,3336.0305,3358.797,0.0009,426.85,77.61
14,2022-02-16,3374.2556,3384.4865,3348.6473,3355.6622,0.0021,434.97,72.03
15,2022-02-15,3277.189,3353.915,3274.5248,3348.6099,0.0218,406.03,74.1
16,2022-02-14,3290.9339,3312.3176,3259.0346,3277.2926,-0.0086,420.86,66.58
17,2022-02-11,3330.091,3350.161,3295.2868,3305.661,-0.0138,486.98,76.34
18,2022-02-10,3366.7053,3375.4717,3330.0627,3351.8614,-0.0088,690.52,97.18
19,2022-02-09,3301.523,3385.636,3285.5438,3381.6368,0.023799999999999998,974.42,109.91
20,2022-02-08,3283.5778,3304.0711,3246.7417,3302.9079,0.0063,685.41,82.36
21,2022-02-07,3328.8699,3344.234,3272.8509,3282.0928,0.005,491.14,88.57
22,2022-01-28,3277.8139,3317.9233,3233.9322,3265.729,0.0022,503.64,87.76
23,2022-01-27,3359.1967,3365.4494,3257.1543,3258.6305,-0.031200000000000002,651.79,113.14
24,2022-01-26,3340.6881,3378.4906,3320.3426,3363.7119,0.0108,543.23,86.47
25,2022-01-25,3433.2882,3443.3441,3327.828,3327.828,-0.0344,580.2,79.66
26,2022-01-24,3428.4798,3465.7226,3420.1795,3446.4794,0.0018,380.14,69.96
27,2022-01-21,3494.3632,3497.07,3434.4432,3440.176,-0.0166,404.95,74.5
28,2022-01-20,3530.9687,3531.715,3491.873,3498.4137,-0.0083,418.46,75.27
29,2022-01-19,3549.9181,3560.0627,3508.5598,3527.6318,-0.0096,397.91,74.95
30,2022-01-18,3554.8595,3603.47,3548.2082,3561.6752,0.0028000000000000004,557.14,102.29
31,2022-01-17,3457.3629,3561.3773,3457.3629,3551.7695,0.0297,548.41,116.88
32,2022-01-14,3443.9294,3485.1128,3435.1462,3449.247,-0.002,490.19,81.52
33,2022-01-13,3544.7092,3546.8173,3453.0922,3456.1788,-0.0197,487.99,88.14
34,2022-01-12,3543.5851,3547.2792,3491.8425,3525.4969,-0.0003,451.46,86.25
35,2022-01-11,3576.23,3582.3461,3516.0039,3526.634,-0.0154,507.22,86.69
36,2022-01-10,3550.3566,3590.0956,3516.1293,3581.9563,0.0083,621.53,107.91
37,2022-01-07,3580.6094,3606.0963,3551.1291,3552.5839,-0.0070999999999999995,557.01,96.51
38,2022-01-06,3550.1774,3591.2152,3525.5807,3577.8615,0.0040999999999999995,492.12,90.17
39,2022-01-05,3636.7127,3643.6803,3550.4246,3563.3139,-0.020499999999999997,632.57,99.82
40,2022-01-04,3642.8537,3646.0178,3592.3723,3637.9903,0.0014000000000000002,692.06,105.09
41,2021-12-31,3625.8159,3651.9043,3605.7929,3632.9385,0.0025,485.26,93.81
42,2021-12-30,3610.6582,3637.1095,3597.6499,3624.0576,0.0074,433.78,86.31
43,2021-12-29,3595.6741,3615.4372,3565.7229,3597.4474,-0.0013,508.89,121.17
44,2021-12-28,3614.9519,3618.0293,3566.1969,3602.2855,0.0013,451.36,99.93
45,2021-12-27,3579.4957,3634.7428,3579.3953,3597.5026,0.0043,461.03,93.69
46,2021-12-24,3626.6328,3641.5916,3560.1521,3582.0222,-0.013600000000000001,528.55,92.51
47,2021-12-23,3630.4299,3642.1778,3619.8743,3631.5492,0.0011,402.06,76.5
48,2021-12-22,3609.0108,3640.0729,3608.9251,3627.4155,0.0059,518.9,95.82
49,2021-12-21,3565.0923,3611.7664,3565.0923,3606.0214,0.0144,596.36,100.61
50,2021-12-20,3620.3266,3636.3,3551.5201,3554.9112,-0.0207,720.68,106.24
51,2021-12-17,3640.7742,3666.9615,3618.0151,3630.2132,-0.0102,652.83,125.64
52,2021-12-16,3680.388,3692.7122,3650.1579,3667.5879,0.0001,500.65,93.8
53,2021-12-15,3669.9063,3708.81,3665.8417,3667.3965,-0.0001,565.03,123.74
54,2021-12-14,3621.3636,3681.9424,3618.0496,3667.7965,0.0098,550.44,110.82
55,2021-12-13,3585.5529,3664.2953,3583.3856,3632.0961,0.0129,641.96,118.26
56,2021-12-10,3575.4575,3603.3067,3564.1504,3585.7317,0.0005,631.89,116.87
57,2021-12-09,3561.5368,3605.2991,3555.7655,3583.776,0.0042,619.64,125.56
58,2021-12-08,3496.6073,3571.8747,3496.6073,3568.7495,0.0212,482.42,102.71
59,2021-12-07,3532.2531,3536.1944,3461.2733,3494.5876,-0.0059,521.25,101.48
60,2021-12-06,3568.7548,3568.7742,3513.6395,3515.1922,-0.0141,557.38,109.93
61,2021-12-03,3539.9292,3592.4824,3539.8874,3565.6455,0.0077,633.29,131.05
62,2021-12-02,3571.1717,3572.9068,3533.8748,3538.5195,-0.0125,547.73,105.59
63,2021-12-01,3561.0763,3593.0554,3551.6756,3583.4257,0.006999999999999999,537.05,112.59
64,2021-11-30,3544.4087,3580.2958,3534.7447,3558.502,0.011899999999999999,717.88,136.36
65,2021-11-29,3473.3884,3517.6563,3470.3131,3516.7994,-0.0016,591.73,110.18
66,2021-11-26,3550.0379,3557.668,3503.7165,3522.2658,-0.0092,602.22,121.1
67,2021-11-25,3601.5826,3614.466,3551.7998,3554.9224,-0.0131,553.73,113.42
68,2021-11-24,3584.5093,3630.2399,3564.5805,3602.1295,0.006500000000000001,696.24,157.54
69,2021-11-23,3588.163,3607.7209,3574.4988,3578.8703,-0.0015,612.8,127.69
70,2021-11-22,3520.7404,3596.2503,3519.2814,3584.3635,0.0196,641.88,144.94
71,2021-11-19,3491.238,3518.5286,3477.923,3515.6064,0.0039000000000000003,608.73,108.78
72,2021-11-18,3564.7511,3564.7511,3501.0479,3501.8852,-0.0177,771.78,139.36
73,2021-11-17,3530.5399,3575.2558,3519.6277,3564.8308,0.0074,798.93,143.86
74,2021-11-16,3518.8036,3564.8077,3518.0176,3538.565,0.0070999999999999995,833.47,151.38
75,2021-11-15,3551.5915,3578.4519,3501.0407,3513.7124,-0.009000000000000001,717.93,140.29
76,2021-11-12,3495.1563,3552.691,3493.0839,3545.7333,0.0123,822.0,159.26
77,2021-11-11,3448.4441,3509.7719,3438.6438,3502.7588,0.0131,686.34,142.7
78,2021-11-10,3438.8638,3458.1974,3408.3352,3457.4292,0.0016,650.35,117.83
79,2021-11-09,3424.3539,3466.4785,3415.9555,3451.801,0.008100000000000001,678.6,126.76
80,2021-11-08,3433.2945,3437.6517,3413.5278,3424.1523,-0.0029,660.35,120.92
81,2021-11-05,3458.0984,3471.729,3429.454,3433.9484,0.0009,873.26,160.21
82,2021-11-04,3350.246,3432.5775,3350.246,3430.9336,0.023399999999999997,730.51,137.63
83,2021-11-03,3388.0672,3390.1473,3328.5885,3352.5322,-0.0025,1051.37,171.55
84,2021-11-02,3357.9714,3412.2471,3336.4852,3360.9423,0.0067,640.18,132.6
85,2021-11-01,3303.3987,3350.6664,3290.4998,3338.4896,0.0194,650.77,144.47
86,2021-10-29,3237.0809,3278.703,3232.0853,3274.8145,0.0121,626.83,110.15
87,2021-10-28,3254.9912,3280.7208,3225.8931,3235.815,-0.0069,575.6,108.81
88,2021-10-27,3299.5104,3311.7271,3244.032,3258.3542,-0.0064,562.04,97.93
89,2021-10-26,3260.7983,3297.7283,3235.776,3279.2215,0.0069,495.46,98.0
90,2021-10-25,3215.7116,3257.0453,3194.6235,3256.7081,0.012,441.67,79.3
91,2021-10-22,3223.4286,3246.8271,3212.9038,3218.1094,-0.0031,423.91,71.6
92,2021-10-21,3258.8618,3262.3031,3217.0072,3228.0712,-0.0108,393.46,71.02
93,2021-10-20,3281.285,3294.8343,3259.5738,3263.3632,-0.0043,447.53,72.98
94,2021-10-19,3254.6087,3289.0833,3254.6087,3277.3259,0.0052,415.92,75.79
95,2021-10-18,3270.8276,3281.6003,3249.1006,3260.4853,-0.0059,477.4,82.12
96,2021-10-15,3267.3375,3305.4418,3242.4717,3279.8189,0.0102,551.8,97.95
97,2021-10-14,3273.9147,3274.1752,3244.3114,3246.7661,-0.0096,369.23,67.72
98,2021-10-13,3276.1172,3291.1834,3254.012,3278.1091,-0.0003,445.64,79.39
99,2021-10-12,3299.8063,3318.6318,3253.6812,3279.0508,-0.011399999999999999,617.52,101.62
100,2021-10-11,3255.8442,3342.4359,3249.7946,3316.7898,0.0215,749.33,117.24
101,2021-10-08,3228.7733,3257.0117,3226.0195,3247.0586,0.0176,450.74,70.53
102,2021-09-30,3165.9467,3197.9422,3165.9467,3190.8534,0.009300000000000001,417.53,59.33
103,2021-09-29,3212.4733,3212.4733,3158.9983,3161.3274,-0.0226,469.22,79.62
104,2021-09-28,3210.1129,3246.8273,3199.0593,3234.2712,0.0034000000000000002,443.87,72.03
105,2021-09-27,3271.8703,3305.208,3209.1834,3223.3257,-0.0043,548.98,90.29
106,2021-09-24,3272.7703,3283.5061,3236.5282,3237.3207,-0.013000000000000001,482.97,76.68
107,2021-09-23,3254.4385,3297.3634,3254.4385,3279.8927,0.0131,603.79,104.86
108,2021-09-22,3194.5856,3241.7896,3183.3548,3237.4305,0.0012,499.11,75.8
109,2021-09-17,3233.2516,3248.8936,3182.0943,3233.5755,0.0009,624.41,96.28
110,2021-09-16,3279.6723,3299.5794,3229.6835,3230.5962,-0.0154,696.73,103.87
111,2021-09-15,3270.5986,3291.7476,3250.4648,3281.0178,0.0008,676.62,95.53
112,2021-09-14,3330.8334,3350.5977,3268.6103,3278.502,-0.0161,732.33,105.27
113,2021-09-13,3386.6988,3386.6988,3324.4821,3332.063,-0.017,656.76,103.07
114,2021-09-10,3393.2537,3407.5337,3363.5711,3389.7144,-0.0040999999999999995,848.98,131.14
115,2021-09-09,3385.4481,3420.7131,3374.0997,3403.5609,0.0039000000000000003,1021.94,143.08
116,2021-09-08,3389.8027,3392.1062,3358.1631,3390.2661,0.0025,879.26,144.09
117,2021-09-07,3382.192,3388.442,3362.3516,3381.7969,0.0018,820.15,120.82
118,2021-09-06,3327.9928,3383.1919,3311.1051,3375.611,0.0152,754.94,117.4
119,2021-09-03,3332.2895,3374.4411,3316.1337,3325.1653,-0.0043,765.12,111.76
120,2021-09-02,3357.2645,3358.0351,3327.4248,3339.3968,-0.0083,826.89,112.23
121,2021-09-01,3349.0105,3381.6652,3310.2541,3367.4044,0.0049,1047.08,142.51
122,2021-08-31,3377.6449,3377.8843,3312.9374,3350.8558,-0.008,1065.97,147.88
123,2021-08-30,3342.6736,3410.674,3342.6736,3377.7752,0.0134,869.19,175.33
124,2021-08-27,3324.0015,3344.1796,3297.1555,3333.2413,0.0024,596.01,104.89
125,2021-08-26,3371.7912,3384.3253,3324.0653,3325.2475,-0.016399999999999998,660.96,119.84
126,2021-08-25,3417.483,3422.9028,3371.7651,3380.5381,-0.009000000000000001,581.37,121.66
127,2021-08-24,3401.9902,3414.2668,3378.4732,3411.2532,0.0012,685.91,130.87
128,2021-08-23,3335.4516,3421.1013,3332.2481,3407.2813,0.0225,685.12,120.75
129,2021-08-20,3368.1414,3368.1414,3313.7705,3332.2568,-0.0147,786.23,108.24
130,2021-08-19,3338.197,3393.5993,3323.8403,3381.9406,0.016,763.51,122.97
131,2021-08-18,3342.6459,3361.1198,3294.0901,3328.7942,-0.0046,517.35,100.68
132,2021-08-17,3429.6897,3430.5881,3338.7022,3344.2926,-0.0253,679.76,126.06
