,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,11977.8557,12065.5611,11537.7663,11554.2711,-0.0345,645.35,249.09
1,2022-03-07,12342.1961,12342.1961,11928.3715,11966.7245,-0.0352,622.63,246.99
2,2022-03-04,12289.3026,12556.431,12272.8969,12403.3888,0.0007000000000000001,612.44,245.69
3,2022-03-03,12558.6934,12582.9683,12365.4504,12394.3287,-0.0072,508.32,196.83
4,2022-03-02,12543.5811,12543.5811,12373.2179,12483.8385,-0.0092,480.18,193.91
5,2022-03-01,12561.1542,12679.241,12505.6189,12599.991,0.004,463.77,209.36
6,2022-02-28,12500.9603,12594.1546,12370.1896,12550.1026,0.0017000000000000001,553.68,249.52
7,2022-02-25,12197.7684,12588.7491,12197.7684,12529.2866,0.0358,632.98,319.82
8,2022-02-24,12326.7535,12468.0262,11980.3669,12096.5506,-0.022000000000000002,700.36,300.03
9,2022-02-23,12193.24,12381.0675,12193.24,12368.6279,0.0149,419.51,193.15
10,2022-02-22,12287.2413,12287.2413,12121.7603,12186.6355,-0.0149,483.53,208.24
11,2022-02-21,12435.2849,12447.2417,12281.9602,12370.8215,0.0040999999999999995,513.81,222.77
12,2022-02-18,12181.2286,12327.4481,12096.4883,12320.9072,0.0069,447.8,189.96
13,2022-02-17,12244.145,12300.8535,12158.6411,12235.8803,-0.0008,417.79,185.96
14,2022-02-16,12236.5928,12352.0885,12168.3691,12246.1039,0.005699999999999999,511.85,256.2
15,2022-02-15,11679.2136,12180.0625,11634.6285,12177.0964,0.042199999999999994,519.3,298.62
16,2022-02-14,11618.6946,11811.2165,11606.4005,11683.7102,0.002,467.63,228.4
17,2022-02-11,11942.5338,11949.5805,11637.0164,11660.4706,-0.0304,556.62,268.94
18,2022-02-10,12199.362,12220.5496,11986.1823,12026.5716,-0.0149,527.11,274.55
19,2022-02-09,12098.6331,12229.4157,11973.7591,12208.4584,0.008,512.38,249.1
20,2022-02-08,12121.3695,12121.3695,11892.079,12110.9925,-0.014199999999999999,462.21,231.56
21,2022-02-07,12345.9696,12460.8012,12252.5602,12285.3948,0.013500000000000002,452.85,202.59
22,2022-01-28,12241.4254,12307.3352,12045.5865,12121.6524,-0.0048,486.87,209.18
23,2022-01-27,12350.8989,12365.188,12159.3952,12179.8011,-0.0146,558.31,237.3
24,2022-01-26,12635.8528,12687.7526,12305.2402,12360.603,-0.0189,576.81,254.37
25,2022-01-25,12830.7455,12919.4804,12599.2457,12599.2457,-0.0213,707.58,283.73
26,2022-01-24,12830.8383,13015.0752,12793.9282,12873.075,-0.0083,684.96,337.51
27,2022-01-21,13267.8863,13276.0788,12953.8393,12981.2943,-0.0248,947.24,363.7
28,2022-01-20,13406.9969,13518.8808,13301.6807,13311.0614,-0.009300000000000001,886.15,318.43
29,2022-01-19,13746.8586,13773.4739,13392.17,13435.6202,-0.0274,864.73,344.97
30,2022-01-18,13918.8932,13994.4444,13765.9103,13813.9276,-0.009899999999999999,1090.14,381.36
31,2022-01-17,13955.308,14004.3197,13836.2455,13951.7872,0.0003,1338.73,457.28
32,2022-01-14,13702.3357,14023.5978,13694.3671,13947.6838,0.0126,1368.89,472.69
33,2022-01-13,14054.0109,14067.9946,13768.8804,13773.5901,-0.0204,967.15,379.09
34,2022-01-12,13866.3454,14087.3422,13810.4689,14059.9824,0.013999999999999999,914.84,370.14
35,2022-01-11,13853.9702,13926.9405,13759.2128,13865.3468,-0.0015,1003.58,372.66
36,2022-01-10,13662.2971,13885.8309,13559.4326,13885.8309,0.019,905.57,365.04
37,2022-01-07,13664.9539,13735.9653,13571.5704,13627.4731,-0.0027,917.81,367.13
38,2022-01-06,13702.302,13770.5733,13530.3112,13664.9421,-0.0076,633.15,298.43
39,2022-01-05,13914.2229,13929.302,13737.2897,13769.8883,-0.012199999999999999,659.62,298.57
40,2022-01-04,14275.7398,14276.6856,13900.5386,13939.5475,-0.032,826.81,381.59
41,2021-12-31,14419.6864,14486.6288,14374.5928,14399.8309,0.0001,679.3,257.97
42,2021-12-30,14322.1263,14445.1719,14265.5026,14398.2477,0.0055000000000000005,512.77,220.34
43,2021-12-29,14416.4262,14590.3749,14315.6991,14319.2402,-0.0085,616.37,263.54
44,2021-12-28,14294.3993,14451.4742,14167.3961,14441.8579,0.009899999999999999,615.31,283.99
45,2021-12-27,14248.3039,14304.3828,14145.3861,14300.0457,0.0039000000000000003,575.33,215.67
46,2021-12-24,14235.0957,14314.5898,14170.1369,14245.005,0.001,694.62,243.83
47,2021-12-23,14390.6764,14403.4995,14170.6818,14230.7599,-0.0077,496.0,207.22
48,2021-12-22,14396.4376,14436.3409,14302.169,14341.4076,-0.0043,454.9,188.43
49,2021-12-21,14280.5709,14422.1609,14280.5709,14403.5114,0.0073,481.14,219.41
50,2021-12-20,14508.6333,14647.9137,14290.9887,14299.0473,-0.0178,651.61,320.0
51,2021-12-17,14773.5435,14870.3565,14546.2793,14558.1825,-0.011399999999999999,549.04,304.4
52,2021-12-16,14567.3563,14790.2239,14567.3563,14725.6667,0.0060999999999999995,610.31,358.17
53,2021-12-15,15051.7585,15095.0307,14608.6163,14635.8007,-0.028999999999999998,570.26,327.39
54,2021-12-14,15001.3029,15200.5837,15001.3029,15073.0053,0.0074,519.13,256.05
55,2021-12-13,15088.4436,15233.5502,14962.6869,14962.6869,-0.006999999999999999,504.3,274.76
56,2021-12-10,15102.5017,15201.3906,15026.0129,15068.3735,-0.0075,553.65,316.18
