,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3993.05,4018.8,3806.75,3854.8,-0.028900000000000002,1709.99,673.8
1,2022-03-07,4105.47,4107.58,3951.74,3969.4,-0.0443,1290.27,580.11
2,2022-03-04,4231.62,4277.93,4130.34,4153.21,-0.032,1165.75,539.49
3,2022-03-03,4402.23,4406.76,4283.99,4290.33,-0.021,1111.95,437.09
4,2022-03-02,4452.39,4452.39,4343.38,4382.33,-0.021400000000000002,1055.94,467.19
5,2022-03-01,4550.62,4563.9,4444.13,4477.96,-0.008100000000000001,1328.26,575.4
6,2022-02-28,4462.15,4521.73,4448.02,4514.75,0.0096,1508.22,583.83
7,2022-02-25,4445.41,4525.4,4434.29,4471.85,0.0246,1487.13,623.4
8,2022-02-24,4392.9,4460.48,4299.48,4364.58,-0.0175,1903.73,720.95
9,2022-02-23,4297.64,4444.0,4293.91,4442.51,0.038,1555.45,674.98
10,2022-02-22,4277.54,4282.74,4213.9,4279.89,-0.0009,1048.1,464.31
11,2022-02-21,4310.18,4334.39,4255.18,4283.62,-0.0064,1060.85,429.86
12,2022-02-18,4318.71,4343.22,4286.76,4311.12,-0.0139,1050.3,404.29
13,2022-02-17,4273.89,4418.01,4247.23,4372.09,0.023799999999999998,1441.98,614.07
14,2022-02-16,4284.19,4333.43,4253.65,4270.64,0.0036,990.12,424.23
15,2022-02-15,4123.51,4257.63,4111.12,4255.11,0.0388,1079.38,503.58
16,2022-02-14,4023.06,4145.47,4002.08,4096.26,0.01,992.35,447.82
17,2022-02-11,4093.13,4186.34,4035.49,4055.86,-0.0192,1198.01,552.59
18,2022-02-10,4258.71,4262.49,4079.13,4135.32,-0.026000000000000002,1076.33,548.78
19,2022-02-09,4185.09,4256.37,4113.18,4245.74,0.0161,1142.05,474.42
20,2022-02-08,4344.86,4344.91,4080.28,4178.32,-0.0406,1093.62,535.91
21,2022-02-07,4409.4,4489.19,4337.61,4355.29,0.0144,1088.34,498.69
22,2022-01-28,4369.94,4394.43,4220.58,4293.36,-0.006500000000000001,1023.8,549.57
23,2022-01-27,4462.96,4472.83,4318.29,4321.59,-0.0332,1098.62,456.61
24,2022-01-26,4453.9,4485.63,4390.6,4469.8,0.012,916.49,416.37
25,2022-01-25,4493.88,4566.14,4416.63,4416.84,-0.023,1152.57,479.1
26,2022-01-24,4401.26,4546.76,4387.18,4520.78,0.0192,1068.55,488.77
27,2022-01-21,4421.65,4496.99,4361.65,4435.8,0.0017000000000000001,936.51,398.2
28,2022-01-20,4456.83,4491.31,4414.77,4428.32,-0.0067,1004.78,426.73
29,2022-01-19,4619.33,4623.46,4406.43,4458.13,-0.0356,1204.65,573.68
30,2022-01-18,4649.25,4667.71,4604.61,4622.91,-0.0073,991.41,463.16
31,2022-01-17,4562.81,4664.06,4544.85,4656.97,0.0216,1137.03,565.04
32,2022-01-14,4451.73,4581.48,4448.66,4558.7,0.0132,1170.03,532.6
33,2022-01-13,4573.7,4587.05,4448.45,4499.26,-0.011899999999999999,1167.47,551.4
34,2022-01-12,4451.58,4556.35,4450.03,4553.64,0.046900000000000004,1344.41,693.27
35,2022-01-11,4414.53,4451.54,4338.21,4349.83,-0.0101,1042.78,470.84
36,2022-01-10,4393.56,4441.03,4336.98,4394.22,-0.0025,1069.72,477.96
37,2022-01-07,4499.54,4523.4,4375.08,4405.39,-0.0178,1254.75,521.74
38,2022-01-06,4463.64,4513.21,4405.22,4485.45,-0.0039000000000000003,1232.68,522.0
39,2022-01-05,4671.86,4672.84,4485.28,4503.15,-0.042199999999999994,1548.69,656.16
40,2022-01-04,4909.38,4915.41,4684.99,4701.58,-0.0235,1647.96,717.39
41,2021-12-31,4839.13,4869.4,4794.75,4814.72,0.0032,1235.07,485.26
42,2021-12-30,4799.67,4846.92,4781.46,4799.18,0.0022,1163.6,471.38
43,2021-12-29,4836.57,4837.03,4765.98,4788.8,-0.0096,1228.38,505.78
44,2021-12-28,4731.05,4840.42,4729.14,4835.21,0.024700000000000003,1471.12,563.01
45,2021-12-27,4692.1,4777.84,4691.91,4718.67,0.005,1216.8,462.55
46,2021-12-24,4919.3,4922.96,4657.68,4695.26,-0.043,1703.58,732.54
47,2021-12-23,4956.8,4972.32,4880.62,4906.09,-0.0034000000000000002,1403.01,519.67
48,2021-12-22,4905.22,4943.43,4894.45,4922.76,0.0106,1180.34,499.35
49,2021-12-21,4851.86,4915.37,4804.69,4871.23,0.0032,1098.87,509.05
50,2021-12-20,5047.25,5048.36,4843.2,4855.54,-0.0398,1463.86,682.12
51,2021-12-17,5152.65,5154.43,5048.75,5056.6,-0.0219,1258.54,558.78
52,2021-12-16,5178.07,5191.23,5119.58,5169.95,0.0016,1222.99,510.4
53,2021-12-15,5183.63,5233.14,5154.08,5161.44,-0.0058,1257.3,506.09
54,2021-12-14,5243.4,5252.63,5167.5,5191.31,-0.015,1493.61,610.59
55,2021-12-13,5281.47,5288.74,5208.42,5270.26,-0.0046,1774.35,753.77
56,2021-12-10,5187.84,5304.12,5176.72,5294.63,0.011699999999999999,1916.1,772.66
