,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2002.7433,2063.4472,1979.5622,1982.7787,-0.024,189.18,16.45
1,2022-03-07,2196.7258,2196.7258,2022.6979,2031.4324,-0.0836,321.15,28.15
2,2022-03-04,2227.3998,2251.8087,2200.2343,2216.7786,-0.0077,126.22,11.77
3,2022-03-03,2168.5858,2244.3642,2168.176,2234.08,0.0336,166.58,16.7
4,2022-03-02,2138.4048,2164.6347,2129.632,2161.4807,0.0012,88.11,8.48
5,2022-03-01,2116.454,2193.0451,2116.4339,2158.942,0.0166,143.26,12.9
6,2022-02-28,2130.8118,2132.605,2093.1198,2123.7659,-0.0092,129.49,12.2
7,2022-02-25,2143.4926,2156.9241,2123.4027,2143.4335,0.002,114.21,11.15
8,2022-02-24,2156.9142,2169.5942,2114.438,2139.1282,-0.013300000000000001,140.9,13.77
9,2022-02-23,2212.7435,2215.8676,2160.0085,2168.0616,-0.0197,137.39,13.2
10,2022-02-22,2239.3689,2249.1803,2193.3944,2211.54,-0.0246,140.15,12.78
11,2022-02-21,2251.9069,2280.6261,2200.1409,2267.3323,0.002,139.66,13.66
12,2022-02-18,2214.2912,2273.9789,2204.4401,2262.7711,0.019299999999999998,151.42,14.57
13,2022-02-17,2273.9424,2273.9424,2196.6185,2219.8527,-0.0231,142.11,15.94
14,2022-02-16,2256.9203,2301.3318,2237.6705,2272.3844,0.011000000000000001,144.7,15.47
15,2022-02-15,2291.4938,2291.4938,2193.6279,2247.7684,-0.0197,218.39,22.49
16,2022-02-14,2351.1969,2362.3142,2261.9068,2292.9444,-0.028900000000000002,247.84,24.62
17,2022-02-11,2379.9633,2421.3313,2350.3659,2361.102,-0.0141,196.93,20.7
18,2022-02-10,2342.1743,2447.9891,2333.3956,2394.7589,0.0202,273.04,27.41
19,2022-02-09,2316.8562,2372.8188,2298.0389,2347.3404,0.0095,201.17,21.12
20,2022-02-08,2249.5885,2326.479,2242.2368,2325.3456,0.0285,202.66,20.48
