,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,736.39,737.35,716.79,720.32,-0.022000000000000002,876.48,66.67
1,2022-03-07,747.91,750.43,732.27,736.5,-0.0177,752.59,56.4
2,2022-03-04,754.79,758.56,746.96,749.77,-0.0087,859.1,61.57
3,2022-03-03,762.27,762.54,751.96,756.36,-0.0039000000000000003,692.45,55.62
4,2022-03-02,755.39,761.72,753.08,759.31,0.0006,667.73,55.31
5,2022-03-01,754.54,760.36,750.94,758.89,0.0048,715.91,61.15
6,2022-02-28,750.48,755.3,739.59,755.3,0.0070999999999999995,780.55,64.76
7,2022-02-25,752.72,757.65,746.43,749.94,0.0067,764.07,62.16
8,2022-02-24,763.59,770.41,734.79,744.98,-0.026000000000000002,1173.39,93.85
9,2022-02-23,764.93,766.15,758.91,764.83,0.0032,841.44,71.53
10,2022-02-22,766.41,767.53,757.54,762.37,-0.0109,915.69,70.74
11,2022-02-21,765.5,770.96,760.69,770.75,0.004699999999999999,1012.98,74.17
12,2022-02-18,750.69,768.01,749.31,767.18,0.006500000000000001,1295.35,97.41
13,2022-02-17,749.0,773.23,748.52,762.2,0.0235,1824.86,126.7
14,2022-02-16,732.71,745.15,732.71,744.72,0.021,815.52,55.07
15,2022-02-15,737.57,737.57,724.7,729.41,-0.0126,708.08,49.98
16,2022-02-14,738.31,744.13,735.42,738.69,-0.0046,867.82,65.43
17,2022-02-11,747.49,751.75,739.82,742.14,-0.0132,1007.4,72.8
18,2022-02-10,753.28,758.81,744.57,752.04,0.0089,997.61,71.52
19,2022-02-09,737.47,745.83,734.27,745.43,0.0113,845.74,56.34
20,2022-02-08,715.74,737.24,714.24,737.13,0.028999999999999998,878.39,55.95
21,2022-02-07,710.27,716.92,704.25,716.37,0.0197,693.64,43.93
22,2022-01-28,695.71,708.97,690.69,702.56,0.012199999999999999,751.22,46.74
23,2022-01-27,713.09,713.52,694.07,694.09,-0.030699999999999998,704.82,46.22
24,2022-01-26,715.54,723.38,709.36,716.04,0.0033,771.82,53.13
25,2022-01-25,743.12,743.12,713.48,713.66,-0.0409,1215.9,80.45
26,2022-01-24,745.77,748.79,737.13,744.09,-0.0001,745.47,55.22
27,2022-01-21,749.53,752.6,742.59,744.2,-0.0017000000000000001,735.21,54.78
28,2022-01-20,761.35,762.04,745.04,745.43,-0.0206,950.08,61.57
29,2022-01-19,754.62,764.03,754.29,761.12,0.004699999999999999,702.24,52.21
30,2022-01-18,764.82,765.18,753.71,757.54,-0.008,765.63,59.62
31,2022-01-17,756.82,765.26,756.82,763.62,0.008,706.29,53.76
32,2022-01-14,765.85,766.66,756.06,757.55,-0.0131,875.54,62.01
33,2022-01-13,774.3,779.34,767.4,767.64,-0.011200000000000002,856.27,61.34
34,2022-01-12,774.67,779.04,771.95,776.35,0.006,843.7,60.29
35,2022-01-11,775.65,781.27,769.9,771.75,-0.0034000000000000002,695.03,54.16
36,2022-01-10,766.59,777.43,763.52,774.36,0.0086,733.94,56.63
37,2022-01-07,788.75,790.17,767.32,767.79,-0.0296,1008.44,78.92
38,2022-01-06,773.29,794.4,772.27,791.24,0.0203,1145.53,91.83
39,2022-01-05,780.15,783.66,770.66,775.46,-0.0011,1002.9,79.25
40,2022-01-04,768.81,777.76,767.62,776.28,0.016,938.38,69.79
41,2021-12-31,755.66,769.72,754.64,764.05,0.011000000000000001,900.08,62.27
42,2021-12-30,751.61,758.03,750.41,755.77,0.004699999999999999,610.71,42.59
43,2021-12-29,751.11,757.34,747.61,752.21,0.0007000000000000001,619.37,43.67
44,2021-12-28,752.8,752.82,746.06,751.66,-0.0002,646.22,46.06
45,2021-12-27,748.36,758.91,745.54,751.81,0.0006,697.2,45.76
46,2021-12-24,765.62,765.62,749.92,751.39,-0.0171,846.94,59.1
47,2021-12-23,770.38,770.38,763.89,764.45,-0.0079,843.47,59.1
48,2021-12-22,775.53,776.22,768.19,770.52,-0.0040999999999999995,898.77,59.71
49,2021-12-21,759.17,774.25,757.69,773.73,0.0183,1052.94,63.02
