,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1229.4,1232.23,1177.92,1192.5,-0.0337,468.18,50.29
1,2022-03-07,1265.9,1265.9,1230.41,1234.1,-0.0326,499.98,52.72
2,2022-03-04,1279.3,1289.12,1270.39,1275.7,-0.0086,594.21,53.77
3,2022-03-03,1286.15,1297.59,1281.88,1286.79,0.0125,708.79,63.77
4,2022-03-02,1247.67,1273.35,1239.08,1270.93,0.0137,476.42,44.62
5,2022-03-01,1276.76,1276.76,1245.37,1253.75,-0.0208,462.59,55.58
6,2022-02-28,1278.37,1280.34,1258.92,1280.34,0.0039000000000000003,461.37,43.51
7,2022-02-25,1261.25,1283.58,1261.25,1275.41,0.018600000000000002,450.83,43.23
8,2022-02-24,1282.46,1287.28,1240.75,1252.12,-0.028399999999999998,536.17,55.45
9,2022-02-23,1276.45,1289.95,1272.86,1288.71,0.010700000000000001,356.89,36.83
10,2022-02-22,1290.94,1290.94,1270.35,1275.06,-0.022400000000000003,355.46,35.0
11,2022-02-21,1306.33,1310.02,1290.67,1304.21,0.0072,420.78,39.45
12,2022-02-18,1280.86,1294.89,1270.81,1294.89,0.006,466.52,37.71
13,2022-02-17,1293.92,1294.73,1279.65,1287.2,-0.0044,356.8,31.66
14,2022-02-16,1284.22,1294.81,1281.54,1292.93,0.0052,318.53,28.01
15,2022-02-15,1284.89,1286.3,1260.68,1286.28,0.0033,327.36,32.76
16,2022-02-14,1303.91,1303.91,1272.58,1282.01,-0.0229,355.86,36.51
17,2022-02-11,1318.26,1325.96,1303.24,1312.0,-0.0063,364.29,35.44
18,2022-02-10,1335.58,1336.18,1313.64,1320.29,-0.0124,388.24,41.53
19,2022-02-09,1351.24,1360.98,1327.44,1336.84,-0.0101,359.47,37.57
20,2022-02-08,1328.31,1351.19,1323.43,1350.48,0.0163,432.04,41.34
21,2022-02-07,1312.92,1338.26,1312.04,1328.82,0.0252,396.48,37.78
22,2022-01-28,1297.48,1314.3,1290.66,1296.18,0.0075,331.21,32.81
23,2022-01-27,1311.88,1318.89,1285.83,1286.48,-0.023700000000000002,303.0,28.35
24,2022-01-26,1293.18,1321.62,1293.18,1317.7,0.02,324.66,31.29
25,2022-01-25,1327.94,1337.33,1291.64,1291.91,-0.0305,360.41,36.65
26,2022-01-24,1358.63,1358.63,1329.24,1332.58,-0.0235,300.76,34.04
27,2022-01-21,1368.76,1372.2,1352.61,1364.68,-0.0026,360.9,35.94
28,2022-01-20,1361.1,1379.74,1354.15,1368.21,0.0069,420.52,44.76
29,2022-01-19,1365.95,1374.85,1350.46,1358.89,-0.0059,321.08,41.67
30,2022-01-18,1365.37,1370.93,1353.32,1367.0,-0.0018,305.18,34.63
31,2022-01-17,1364.24,1376.49,1348.91,1369.47,0.0062,293.13,32.92
32,2022-01-14,1356.16,1372.98,1350.21,1361.05,-0.0037,438.74,47.73
33,2022-01-13,1388.96,1394.8,1365.37,1366.15,-0.0182,390.09,43.38
34,2022-01-12,1395.17,1410.29,1385.03,1391.44,0.0022,449.05,51.89
35,2022-01-11,1418.67,1435.26,1386.75,1388.36,-0.0051,539.52,62.7
36,2022-01-10,1398.4,1401.14,1373.04,1395.47,0.0005,361.43,41.69
37,2022-01-07,1397.84,1415.16,1383.97,1394.8,-0.0033,476.31,56.42
38,2022-01-06,1417.75,1426.36,1389.05,1399.39,-0.0138,483.21,59.49
39,2022-01-05,1415.21,1436.63,1414.53,1419.02,-0.0023,511.79,63.76
40,2022-01-04,1383.66,1425.92,1383.66,1422.31,0.030299999999999997,541.71,66.62
41,2021-12-31,1382.2,1385.03,1365.72,1380.46,-0.0032,404.45,40.41
42,2021-12-30,1381.99,1397.71,1378.39,1384.94,-0.0028000000000000004,538.52,61.65
43,2021-12-29,1379.97,1407.56,1371.19,1388.86,0.0078000000000000005,609.54,80.25
44,2021-12-28,1383.29,1390.98,1370.91,1378.17,-0.0067,288.89,30.84
45,2021-12-27,1382.22,1390.75,1370.69,1387.53,0.0019,449.4,43.77
46,2021-12-24,1365.51,1394.01,1349.39,1384.93,0.0141,535.75,59.38
47,2021-12-23,1369.51,1375.52,1362.34,1365.71,-0.0046,578.55,53.28
48,2021-12-22,1345.12,1380.67,1345.12,1372.05,0.0187,745.21,78.46
49,2021-12-21,1324.79,1351.08,1318.06,1346.88,0.0123,802.48,75.27
50,2021-12-20,1329.47,1354.06,1326.62,1330.49,0.0127,654.68,64.78
51,2021-12-17,1317.13,1317.46,1301.37,1313.84,-0.0023,500.22,44.63
52,2021-12-16,1298.21,1316.93,1298.14,1316.93,0.0151,501.86,43.2
53,2021-12-15,1307.36,1310.72,1295.19,1297.39,-0.0089,383.43,38.58
54,2021-12-14,1329.79,1329.79,1303.96,1309.07,-0.0165,341.59,41.33
55,2021-12-13,1335.85,1343.77,1325.43,1331.09,0.0014000000000000002,397.16,41.18
56,2021-12-10,1327.27,1338.55,1322.23,1329.28,-0.0049,333.86,34.47
57,2021-12-09,1308.24,1338.42,1306.97,1335.84,0.0227,394.36,49.49
58,2021-12-08,1297.17,1309.86,1292.89,1306.13,0.0078000000000000005,370.47,39.21
59,2021-12-07,1291.86,1299.46,1282.56,1296.03,0.008100000000000001,423.35,42.78
60,2021-12-06,1269.76,1286.74,1262.45,1285.58,0.011699999999999999,417.38,45.32
61,2021-12-03,1262.59,1273.61,1261.23,1270.77,0.0115,501.36,43.9
62,2021-12-02,1265.81,1267.54,1253.7,1256.38,-0.0089,342.07,34.78
63,2021-12-01,1261.82,1268.91,1257.28,1267.62,0.0064,254.42,27.22
64,2021-11-30,1260.82,1264.9,1252.16,1259.6,0.0039000000000000003,253.87,29.69
65,2021-11-29,1259.01,1269.19,1245.43,1254.72,-0.0172,252.6,30.19
66,2021-11-26,1287.26,1290.0,1273.08,1276.63,-0.0084,207.65,24.06
67,2021-11-25,1306.65,1306.65,1283.66,1287.4,-0.0166,209.49,26.01
68,2021-11-24,1304.96,1317.65,1298.92,1309.1,0.0005,235.82,27.2
69,2021-11-23,1317.98,1317.98,1288.9,1308.5,-0.009000000000000001,288.07,38.08
70,2021-11-22,1332.83,1336.21,1315.61,1320.39,-0.0064,366.21,45.5
71,2021-11-19,1297.98,1346.58,1296.7,1328.83,0.0322,380.12,53.41
72,2021-11-18,1263.43,1297.18,1258.87,1287.32,0.0183,279.97,38.8
73,2021-11-17,1274.0,1288.91,1259.75,1264.24,0.0005,174.56,25.18
74,2021-11-16,1255.46,1274.61,1255.46,1263.67,0.0018,207.13,25.54
75,2021-11-15,1252.71,1268.32,1246.37,1261.4,0.006500000000000001,225.46,25.99
76,2021-11-12,1245.79,1256.08,1233.98,1253.28,0.0079,200.33,24.01
77,2021-11-11,1221.11,1248.24,1219.5,1243.47,0.0165,242.11,28.52
78,2021-11-10,1219.15,1224.07,1201.39,1223.31,0.0043,204.34,23.88
79,2021-11-09,1226.68,1226.68,1210.42,1218.07,-0.0068000000000000005,184.02,23.48
80,2021-11-08,1241.57,1244.64,1223.35,1226.47,-0.011000000000000001,248.91,38.52
81,2021-11-05,1258.25,1258.25,1236.67,1240.12,-0.0166,241.66,31.85
82,2021-11-04,1266.63,1268.64,1254.78,1261.08,-0.0031,236.96,29.23
83,2021-11-03,1258.34,1266.73,1253.77,1265.02,0.0038,217.67,26.25
84,2021-11-02,1257.29,1272.4,1248.23,1260.25,-0.0006,307.64,38.73
85,2021-11-01,1269.61,1282.53,1253.12,1260.95,-0.0062,270.78,37.23
86,2021-10-29,1248.68,1276.04,1242.0,1268.76,0.016399999999999998,235.24,36.49
87,2021-10-28,1248.09,1257.42,1237.84,1248.32,-0.0040999999999999995,227.86,28.37
88,2021-10-27,1258.03,1268.33,1251.08,1253.5,-0.0067,276.51,35.69
89,2021-10-26,1268.95,1272.54,1259.0,1261.93,-0.0076,223.58,26.33
90,2021-10-25,1260.73,1272.37,1245.85,1271.54,0.0044,229.48,34.24
91,2021-10-22,1294.47,1297.56,1265.05,1265.91,-0.0197,292.03,39.97
92,2021-10-21,1288.02,1302.13,1277.71,1291.32,0.0037,310.18,42.31
93,2021-10-20,1303.43,1305.64,1279.83,1286.53,-0.0128,316.07,41.44
94,2021-10-19,1282.62,1308.62,1282.62,1303.27,0.0151,312.99,37.83
95,2021-10-18,1283.03,1286.36,1257.47,1283.93,-0.0011,301.83,32.79
96,2021-10-15,1309.61,1314.12,1280.79,1285.35,-0.0108,348.68,39.02
97,2021-10-14,1324.7,1331.53,1296.11,1299.34,-0.0148,315.24,35.07
98,2021-10-13,1317.33,1337.15,1298.83,1318.83,-0.0076,254.88,30.06
99,2021-10-12,1340.93,1347.95,1315.35,1328.88,-0.0076,367.27,41.28
100,2021-10-11,1356.15,1370.9,1335.64,1339.02,-0.013000000000000001,356.48,41.11
101,2021-10-08,1318.62,1357.63,1314.1,1356.71,0.045899999999999996,395.89,52.66
102,2021-09-30,1308.57,1311.88,1289.73,1297.19,-0.0038,285.85,29.64
103,2021-09-29,1316.45,1340.47,1301.47,1302.14,-0.0147,406.43,42.24
104,2021-09-28,1339.72,1345.24,1315.07,1321.61,-0.018600000000000002,311.8,36.57
105,2021-09-27,1356.61,1370.13,1335.0,1346.71,-0.009000000000000001,467.73,53.49
106,2021-09-24,1343.54,1384.99,1341.83,1358.92,0.0055000000000000005,449.66,54.15
107,2021-09-23,1359.24,1382.63,1343.03,1351.51,-0.0014000000000000002,387.17,46.7
108,2021-09-22,1273.42,1359.47,1272.14,1353.34,0.0458,359.15,45.96
109,2021-09-17,1287.59,1297.0,1270.14,1294.06,0.0021,324.56,32.98
110,2021-09-16,1303.86,1312.65,1285.55,1291.31,-0.0092,386.9,40.55
111,2021-09-15,1288.24,1318.59,1287.97,1303.33,0.002,355.56,42.4
112,2021-09-14,1294.83,1313.37,1269.26,1300.67,0.0064,484.53,51.54
113,2021-09-13,1283.19,1294.13,1268.32,1292.35,-0.0006,421.92,42.78
114,2021-09-10,1306.83,1315.95,1291.12,1293.12,-0.011399999999999999,505.55,51.2
115,2021-09-09,1269.76,1308.19,1260.69,1307.98,0.0308,566.09,63.96
116,2021-09-08,1239.64,1271.44,1237.16,1268.94,0.0187,579.22,61.55
117,2021-09-07,1256.12,1258.16,1228.22,1245.64,-0.0068000000000000005,635.6,66.01
118,2021-09-06,1206.74,1259.91,1204.61,1254.21,0.041100000000000005,636.57,74.8
119,2021-09-03,1208.64,1212.84,1199.0,1204.64,-0.0008,505.87,53.23
120,2021-09-02,1216.12,1227.07,1201.17,1205.59,-0.0049,416.68,48.46
121,2021-09-01,1185.18,1218.04,1174.04,1211.57,0.0232,435.18,45.16
122,2021-08-31,1182.42,1188.01,1169.88,1184.11,-0.0028000000000000004,316.16,33.07
123,2021-08-30,1188.36,1207.2,1173.24,1187.47,0.0033,334.87,36.45
124,2021-08-27,1205.47,1205.47,1179.97,1183.59,-0.019799999999999998,263.77,27.16
125,2021-08-26,1211.16,1212.32,1197.74,1207.47,-0.0055000000000000005,325.26,29.57
126,2021-08-25,1209.42,1221.68,1208.18,1214.14,0.0025,345.98,33.93
127,2021-08-24,1171.8,1214.56,1166.22,1211.09,0.0364,349.04,40.37
128,2021-08-23,1166.83,1179.91,1158.62,1168.57,-0.0044,282.74,32.67
129,2021-08-20,1175.17,1184.78,1160.7,1173.68,0.0022,272.36,30.45
130,2021-08-19,1168.79,1174.42,1164.87,1171.15,0.0009,224.59,23.7
131,2021-08-18,1169.4,1174.32,1156.74,1170.13,-0.001,244.85,26.19
132,2021-08-17,1186.96,1199.39,1167.9,1171.34,-0.0126,267.51,29.33
133,2021-08-16,1186.64,1193.01,1183.83,1186.29,-0.0006,210.54,21.61
134,2021-08-13,1174.29,1188.81,1170.96,1187.06,0.008,246.0,24.83
135,2021-08-12,1171.44,1183.99,1168.56,1177.62,0.0018,217.26,21.94
136,2021-08-11,1196.2,1201.53,1172.72,1175.56,-0.0146,189.88,24.88
137,2021-08-10,1193.2,1194.63,1178.76,1192.96,-0.0008,204.33,23.25
138,2021-08-09,1169.09,1201.33,1162.11,1193.88,0.019799999999999998,195.58,25.37
139,2021-08-06,1175.74,1176.27,1154.57,1170.73,-0.0039000000000000003,185.44,23.37
140,2021-08-05,1186.2,1192.08,1172.02,1175.35,-0.0116,238.74,28.39
141,2021-08-04,1189.03,1197.12,1180.19,1189.17,-0.0002,265.81,29.91
142,2021-08-03,1185.96,1191.27,1174.58,1189.44,0.0017000000000000001,300.93,31.04
143,2021-08-02,1153.51,1197.55,1143.09,1187.43,0.0277,279.96,34.41
144,2021-07-30,1150.03,1163.35,1133.29,1155.46,-0.0040999999999999995,246.76,28.9
145,2021-07-29,1134.28,1161.89,1131.26,1160.27,0.0304,277.88,35.49
146,2021-07-28,1144.22,1149.22,1112.12,1126.05,-0.021099999999999997,318.5,37.08
147,2021-07-27,1189.43,1189.82,1146.95,1150.38,-0.0318,334.42,44.01
148,2021-07-26,1203.79,1206.79,1172.98,1188.16,-0.0176,341.6,40.96
149,2021-07-23,1216.23,1216.32,1196.28,1209.39,-0.0067,345.48,36.85
150,2021-07-22,1216.27,1222.12,1206.96,1217.54,0.0014000000000000002,233.1,27.64
151,2021-07-21,1222.44,1231.33,1213.43,1215.81,-0.0051,200.86,25.69
152,2021-07-20,1230.36,1232.96,1217.57,1222.08,-0.0096,199.83,28.33
153,2021-07-19,1247.67,1247.67,1231.32,1233.95,-0.0115,267.15,37.56
154,2021-07-16,1234.09,1255.78,1233.67,1248.33,0.0019,261.91,36.19
155,2021-07-15,1261.66,1261.66,1221.78,1245.96,-0.0209,324.6,52.17
156,2021-07-14,1256.72,1303.73,1254.7,1272.62,0.0141,330.97,60.17
157,2021-07-13,1256.91,1258.25,1245.86,1254.88,-0.0060999999999999995,286.52,38.97
158,2021-07-12,1275.97,1277.57,1259.74,1262.59,-0.0077,371.4,50.95
159,2021-07-09,1252.53,1272.44,1246.55,1272.44,0.0108,381.41,48.87
160,2021-07-08,1271.32,1280.14,1253.92,1258.8,-0.0095,358.14,46.76
161,2021-07-07,1241.07,1274.39,1241.07,1270.82,0.0233,293.52,43.1
162,2021-07-06,1249.34,1255.09,1231.4,1241.89,-0.005699999999999999,297.9,42.49
163,2021-07-05,1245.79,1251.42,1239.1,1248.96,0.0028000000000000004,264.15,39.3
164,2021-07-02,1250.44,1252.46,1239.09,1245.5,-0.0070999999999999995,233.54,36.28
165,2021-07-01,1261.46,1268.99,1250.3,1254.4,-0.005699999999999999,248.76,32.58
166,2021-06-30,1259.9,1274.27,1256.46,1261.6,0.0023,231.57,32.46
167,2021-06-29,1271.04,1271.04,1258.09,1258.72,-0.0125,267.27,40.1
168,2021-06-28,1281.98,1282.17,1270.44,1274.59,-0.008199999999999999,277.1,40.6
169,2021-06-25,1284.0,1288.37,1273.83,1285.14,0.0032,306.52,45.33
170,2021-06-24,1276.26,1287.96,1269.36,1281.03,0.006,277.46,40.83
171,2021-06-23,1277.19,1278.58,1258.46,1273.4,-0.0019,303.56,46.83
172,2021-06-22,1281.18,1290.62,1267.3,1275.78,-0.0045000000000000005,281.83,41.25
173,2021-06-21,1244.08,1303.03,1233.32,1281.52,0.0331,305.23,55.54
174,2021-06-18,1224.47,1240.51,1217.99,1240.51,0.0089,258.58,37.18
175,2021-06-17,1234.7,1241.76,1217.02,1229.62,-0.0048,229.82,35.74
176,2021-06-16,1255.14,1256.36,1229.82,1235.59,-0.0168,264.33,33.23
177,2021-06-15,1279.75,1281.89,1251.15,1256.67,-0.0176,281.28,35.42
178,2021-06-11,1283.75,1288.83,1270.93,1279.15,-0.0002,338.51,45.81
179,2021-06-10,1279.69,1288.04,1274.98,1279.4,-0.0007000000000000001,303.32,43.36
180,2021-06-09,1270.28,1286.68,1264.47,1280.35,0.0037,228.51,32.18
181,2021-06-08,1288.29,1295.51,1267.75,1275.59,-0.01,244.38,39.89
182,2021-06-07,1312.0,1315.49,1283.15,1288.44,-0.0182,247.6,41.13
183,2021-06-04,1294.85,1320.95,1293.36,1312.33,0.006999999999999999,278.92,45.75
184,2021-06-03,1283.31,1317.44,1270.51,1303.2,0.0147,289.1,50.66
185,2021-06-02,1264.84,1290.12,1261.01,1284.28,0.016200000000000003,312.61,56.55
186,2021-06-01,1253.94,1263.96,1245.63,1263.8,0.0037,257.81,42.42
187,2021-05-31,1270.32,1273.98,1243.23,1259.17,-0.0051,273.16,40.82
188,2021-05-28,1267.71,1287.31,1262.3,1265.61,-0.0015,315.31,47.5
189,2021-05-27,1261.41,1273.54,1260.32,1267.57,-0.0008,258.36,35.04
190,2021-05-26,1257.51,1273.99,1246.33,1268.54,0.0103,244.41,38.93
191,2021-05-25,1249.51,1257.97,1241.51,1255.66,0.0034999999999999996,256.56,39.78
192,2021-05-24,1231.05,1251.33,1219.26,1251.33,0.012199999999999999,267.11,37.33
193,2021-05-21,1254.12,1255.05,1230.99,1236.27,-0.0141,231.2,35.82
194,2021-05-20,1261.97,1273.99,1241.89,1253.89,-0.009899999999999999,215.42,38.0
195,2021-05-19,1263.53,1287.36,1244.34,1266.41,0.0016,239.25,48.83
196,2021-05-18,1227.55,1272.03,1221.31,1264.43,0.0297,246.51,48.32
197,2021-05-17,1211.08,1238.05,1209.43,1227.96,0.013000000000000001,256.89,39.69
198,2021-05-14,1208.31,1215.95,1199.68,1212.16,0.0036,266.3,31.3
199,2021-05-13,1192.41,1214.88,1188.93,1207.82,0.006999999999999999,232.85,28.44
200,2021-05-12,1199.79,1201.27,1190.82,1199.38,-0.0023,229.55,24.86
201,2021-05-11,1200.93,1205.63,1178.94,1202.19,0.0004,286.26,35.28
202,2021-05-10,1189.05,1205.19,1182.11,1201.66,0.0096,274.05,35.5
203,2021-05-07,1215.18,1216.51,1186.6,1190.24,-0.0179,248.66,35.08
204,2021-05-06,1220.24,1220.98,1210.35,1211.93,-0.0078000000000000005,272.42,36.35
205,2021-04-30,1215.26,1224.43,1208.93,1221.42,0.0045000000000000005,254.77,33.81
206,2021-04-29,1231.78,1232.57,1215.61,1215.92,-0.0113,289.41,38.17
207,2021-04-28,1216.73,1231.7,1213.37,1229.86,0.0084,316.19,38.76
208,2021-04-27,1230.41,1241.3,1208.31,1219.65,-0.0132,322.74,43.6
209,2021-04-26,1225.06,1250.38,1207.02,1235.97,0.0111,358.93,67.08
210,2021-04-23,1204.91,1223.08,1203.28,1222.43,0.0233,309.08,56.35
211,2021-04-22,1202.64,1203.9,1191.64,1194.57,-0.0052,224.97,28.86
212,2021-04-21,1205.22,1205.22,1195.36,1200.85,-0.0060999999999999995,230.18,29.72
213,2021-04-20,1218.52,1218.52,1206.58,1208.26,-0.004699999999999999,277.52,41.9
214,2021-04-19,1197.93,1218.79,1187.42,1213.94,0.0129,324.88,46.72
215,2021-04-16,1201.0,1203.1,1187.07,1198.5,-0.0014000000000000002,342.29,48.31
216,2021-04-15,1203.17,1206.87,1192.02,1200.2,-0.0012,281.47,41.06
217,2021-04-14,1202.08,1203.92,1193.17,1201.69,0.0027,229.54,39.42
218,2021-04-13,1212.91,1215.48,1193.41,1198.42,-0.0125,286.16,58.6
219,2021-04-12,1253.3,1263.74,1208.57,1213.63,-0.0564,460.91,135.89
220,2021-04-09,1286.11,1286.95,1282.55,1286.23,-0.0556,271.6,36.22
221,2021-04-08,1368.94,1372.25,1360.19,1361.95,-0.006500000000000001,292.19,35.92
222,2021-04-07,1380.52,1385.86,1361.94,1370.88,-0.0051,274.59,39.76
223,2021-04-06,1386.47,1392.05,1364.36,1377.93,-0.0037,196.64,34.67
224,2021-04-02,1375.58,1412.46,1369.79,1383.02,0.0079,226.11,47.79
225,2021-04-01,1365.67,1372.83,1360.76,1372.23,0.004699999999999999,240.53,34.92
226,2021-03-31,1383.63,1383.63,1351.57,1365.81,-0.0115,321.53,49.41
227,2021-03-30,1377.24,1400.89,1371.65,1381.65,0.0016,272.81,43.21
228,2021-03-29,1386.09,1388.43,1367.16,1379.48,0.0003,236.85,36.15
229,2021-03-26,1378.81,1392.22,1364.02,1379.1,0.0015,217.0,41.12
230,2021-03-25,1358.94,1378.54,1355.72,1377.07,0.0043,193.41,28.7
231,2021-03-24,1395.06,1400.53,1357.02,1371.12,-0.0229,237.1,41.04
232,2021-03-23,1415.8,1417.51,1384.02,1403.23,-0.0079,263.22,42.2
233,2021-03-22,1404.61,1415.31,1395.18,1414.47,-0.0011,258.92,49.38
234,2021-03-19,1455.22,1455.22,1390.01,1416.0,-0.0408,294.84,71.56
235,2021-03-18,1490.57,1490.57,1453.31,1476.18,-0.0152,278.19,48.89
236,2021-03-17,1474.23,1498.94,1454.72,1498.94,0.0152,280.92,39.17
237,2021-03-16,1453.65,1477.06,1449.63,1476.47,0.0226,290.96,38.63
