,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5624.7243,5664.8971,5522.3355,5552.7229,-0.013999999999999999,3183.06,309.91
1,2022-03-07,5727.7532,5727.8104,5629.7847,5631.778,-0.0406,2858.05,328.29
2,2022-03-04,5874.9093,5893.0273,5850.1575,5870.097,-0.0167,2216.01,267.87
3,2022-03-03,5945.7964,5984.7629,5944.0061,5969.7724,0.0143,2020.02,214.56
4,2022-03-02,5934.0496,5959.5496,5874.2002,5885.6588,-0.0227,2095.92,228.12
5,2022-03-01,6013.8262,6055.2269,5971.3896,6022.3456,0.0019,2385.23,274.64
6,2022-02-28,6042.058,6042.058,5950.2199,6010.643,-0.0029,2892.26,304.65
7,2022-02-25,6051.9236,6085.4739,6003.9741,6027.9139,-0.0109,2509.2,297.73
8,2022-02-24,6206.3218,6213.8991,6062.2871,6094.1018,-0.030699999999999998,3450.9,381.38
9,2022-02-23,6296.974,6297.0377,6258.8567,6287.2737,0.003,2023.09,263.95
10,2022-02-22,6350.6823,6360.152,6247.457,6268.6166,-0.0271,2344.46,298.7
11,2022-02-21,6418.1225,6442.9997,6368.4029,6442.9997,0.0022,2081.0,262.18
12,2022-02-18,6416.2186,6444.091,6392.0792,6429.1677,-0.0029,1948.88,213.66
13,2022-02-17,6458.076,6478.3278,6399.2657,6447.6118,-0.001,2100.66,228.72
14,2022-02-16,6416.5908,6461.7657,6409.3107,6454.3291,0.0104,2252.45,241.03
15,2022-02-15,6460.0143,6470.6812,6342.5833,6387.7309,-0.0173,3269.22,328.1
16,2022-02-14,6613.7795,6613.9782,6494.4058,6500.1737,-0.019,3015.26,410.91
17,2022-02-11,6573.5881,6638.9611,6552.6559,6626.3471,0.006999999999999999,3140.05,337.8
18,2022-02-10,6600.334,6600.3998,6535.9487,6580.1645,-0.0016,2266.46,235.03
19,2022-02-09,6570.7071,6607.6384,6558.8118,6590.8546,0.008199999999999999,2811.11,289.85
20,2022-02-08,6521.1373,6559.0085,6468.8529,6537.5008,0.009300000000000001,2757.45,280.92
21,2022-02-07,6422.6041,6477.2953,6394.4291,6477.2947,0.0089,2702.42,268.85
22,2022-02-04,6360.6111,6426.6198,6329.9121,6419.9258,0.0268,1206.07,152.77
23,2022-01-31,6240.7158,6283.3209,6189.5202,6252.3549,-0.0003,683.56,69.38
24,2022-01-28,6361.3511,6363.9725,6239.7717,6254.3572,-0.0131,2121.77,285.67
25,2022-01-27,6325.6013,6337.4165,6280.2303,6337.3959,-0.0040999999999999995,1977.11,249.5
26,2022-01-26,6358.3786,6375.2807,6321.5549,6363.2939,0.008,2242.39,256.57
27,2022-01-25,6347.4933,6364.2662,6269.0211,6312.9398,-0.019299999999999998,2593.05,291.97
28,2022-01-24,6437.4193,6461.4882,6409.5206,6437.4678,-0.0052,2186.18,233.01
29,2022-01-21,6515.2455,6515.5036,6431.2293,6471.1912,-0.0028000000000000004,2458.42,306.6
30,2022-01-20,6363.6045,6489.2586,6351.1774,6489.258,0.0227,3318.78,441.54
31,2022-01-19,6337.5234,6352.691,6296.5648,6345.0668,0.0079,2226.76,262.89
