,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6603.08,6621.05,6467.0,6480.98,-0.0217,2418.65,194.44
1,2022-03-07,6709.7,6717.9,6607.55,6624.52,-0.0195,2270.11,198.11
2,2022-03-04,6800.15,6801.54,6718.68,6756.26,-0.0096,1870.09,151.29
3,2022-03-03,6779.36,6833.16,6779.36,6821.77,0.008100000000000001,1831.19,142.26
4,2022-03-02,6747.84,6798.17,6742.77,6767.01,-0.0037,1546.15,125.1
5,2022-03-01,6736.5,6805.32,6701.37,6791.84,0.0091,1880.47,156.03
6,2022-02-28,6723.05,6734.89,6659.06,6730.62,-0.001,1797.61,136.43
7,2022-02-25,6785.38,6810.36,6708.7,6737.19,-0.0049,2032.69,158.67
8,2022-02-24,6850.46,6859.83,6757.73,6770.31,-0.0139,2469.12,183.02
9,2022-02-23,6936.84,6936.84,6846.93,6865.85,-0.0091,1877.63,151.56
10,2022-02-22,6923.21,6957.16,6898.86,6928.81,-0.0045000000000000005,1581.41,138.22
11,2022-02-21,6969.97,6969.97,6885.51,6960.37,-0.0048,1624.8,129.0
12,2022-02-18,6885.77,6993.94,6885.14,6993.94,0.0132,1731.51,140.17
13,2022-02-17,6892.84,6958.31,6873.81,6902.63,0.0029,1635.59,140.2
14,2022-02-16,6840.95,6917.93,6833.78,6882.84,0.0096,1526.27,126.8
15,2022-02-15,6886.35,6930.31,6783.14,6817.07,-0.0128,2268.29,191.46
16,2022-02-14,7063.93,7064.15,6889.08,6905.35,-0.0232,2513.34,199.04
17,2022-02-11,6996.5,7102.13,6996.11,7069.7,0.010700000000000001,2675.23,232.7
18,2022-02-10,6935.46,6994.68,6890.58,6994.68,0.0088,2181.05,157.89
19,2022-02-09,6974.14,7009.57,6916.01,6933.98,-0.0046,2743.48,204.2
20,2022-02-08,6866.76,6968.79,6859.88,6965.86,0.0144,3561.54,251.84
21,2022-02-07,6744.61,6872.59,6742.84,6866.71,0.0313,2622.48,226.16
22,2022-01-28,6774.32,6786.68,6658.25,6658.55,-0.0144,2201.07,182.89
23,2022-01-27,6770.34,6803.98,6718.35,6756.01,-0.0042,1896.69,156.26
24,2022-01-26,6787.23,6810.46,6744.79,6784.66,0.0017000000000000001,1601.99,134.2
25,2022-01-25,6859.67,6861.21,6772.2,6773.15,-0.016200000000000003,2094.98,172.9
26,2022-01-24,6887.19,6916.95,6818.99,6884.84,-0.0006,1996.04,171.83
27,2022-01-21,6911.11,6915.92,6862.18,6888.94,-0.0053,2106.65,191.6
28,2022-01-20,6792.33,6952.67,6789.31,6925.95,0.0202,3317.3,316.11
29,2022-01-19,6748.1,6801.64,6739.03,6789.02,0.005699999999999999,1959.13,180.25
30,2022-01-18,6622.3,6756.32,6610.05,6750.53,0.021099999999999997,2439.65,203.57
31,2022-01-17,6624.28,6668.89,6580.94,6610.78,-0.0013,1731.3,145.62
32,2022-01-14,6762.61,6762.61,6612.28,6619.13,-0.022099999999999998,2819.79,226.25
33,2022-01-13,6762.15,6844.55,6751.42,6768.45,-0.0001,2534.27,186.34
34,2022-01-12,6796.26,6801.77,6720.25,6769.06,-0.0024,2521.38,206.81
35,2022-01-11,6726.35,6815.22,6697.9,6785.52,0.0121,2684.33,239.59
36,2022-01-10,6701.6,6740.48,6641.63,6704.64,0.0040999999999999995,2475.17,199.68
37,2022-01-07,6576.72,6681.77,6576.67,6677.52,0.0159,3093.6,219.5
38,2022-01-06,6600.79,6616.71,6562.65,6572.94,-0.0055000000000000005,2086.35,171.71
39,2022-01-05,6488.08,6636.81,6482.75,6609.08,0.0189,3392.58,273.38
40,2022-01-04,6468.76,6491.41,6421.04,6486.7,0.003,1999.76,163.98
41,2021-12-31,6477.71,6483.99,6456.94,6467.24,-0.0007000000000000001,1282.06,118.84
42,2021-12-30,6444.73,6494.71,6444.05,6471.57,0.0049,1399.69,137.81
