,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1942.5668,1979.141,1881.0107,1887.946,-0.0288,654.56,272.52
1,2022-03-07,1985.9867,1986.0113,1912.9959,1943.8767,-0.0536,695.83,330.78
2,2022-03-04,2066.5705,2082.6547,2045.8718,2053.9603,-0.04650000000000001,704.52,323.77
3,2022-03-03,2188.7186,2203.911,2140.0662,2154.0509,-0.0147,360.18,171.25
4,2022-03-02,2218.7898,2234.7695,2180.4047,2186.219,-0.0183,352.32,158.86
5,2022-03-01,2222.1979,2247.0089,2207.6606,2227.0031,0.011699999999999999,348.37,180.99
6,2022-02-28,2212.7831,2212.7831,2162.0604,2201.2682,-0.005,425.13,216.92
7,2022-02-25,2224.9726,2254.273,2208.9289,2212.2608,0.0131,452.05,210.5
8,2022-02-24,2227.6455,2252.4175,2163.473,2183.5974,-0.0392,521.69,271.17
9,2022-02-23,2234.6096,2287.2361,2234.5545,2272.6929,0.0192,376.73,209.62
10,2022-02-22,2242.4176,2267.0041,2201.9847,2229.8841,-0.0287,476.42,274.13
11,2022-02-21,2295.7277,2338.6241,2281.4185,2295.8349,-0.0168,402.98,349.99
12,2022-02-18,2410.2774,2426.5096,2324.9559,2335.0192,-0.042800000000000005,346.18,285.91
13,2022-02-17,2410.7903,2442.9661,2400.5289,2439.3449,0.012,272.19,145.3
14,2022-02-16,2412.2069,2425.9981,2396.8306,2410.417,0.014499999999999999,294.83,145.54
15,2022-02-15,2334.6935,2395.1568,2334.6362,2375.9807,0.0118,350.3,173.63
16,2022-02-14,2346.2156,2367.7351,2338.9317,2348.1598,-0.0152,346.05,172.43
17,2022-02-11,2402.5992,2426.1888,2363.0445,2384.2851,-0.019299999999999998,447.43,206.85
18,2022-02-10,2461.8131,2467.039,2393.0824,2431.3107,0.0003,430.99,215.29
19,2022-02-09,2432.8547,2439.4765,2408.6764,2430.4621,0.0227,461.47,247.74
20,2022-02-08,2423.5091,2423.6575,2342.9616,2376.6161,-0.0361,472.64,227.96
21,2022-02-07,2475.378,2494.9759,2431.9746,2465.5829,-0.0005,331.94,159.97
22,2022-02-04,2457.25,2472.0821,2396.9417,2466.8546,0.0317,272.33,150.9
23,2022-01-31,2356.7131,2404.8204,2336.6924,2391.0668,0.0206,166.07,106.9
24,2022-01-28,2396.4308,2399.8071,2321.3833,2342.7049,-0.0297,374.1,190.85
25,2022-01-27,2446.3879,2451.4048,2369.9388,2414.339,-0.031200000000000002,482.06,237.58
26,2022-01-26,2517.2442,2533.0438,2466.4569,2492.0723,-0.0087,389.42,213.71
27,2022-01-25,2539.2945,2554.5432,2485.1381,2513.8844,-0.0275,411.44,235.82
28,2022-01-24,2593.8617,2616.4505,2575.7875,2584.9944,-0.0192,293.18,170.7
29,2022-01-21,2632.0196,2653.3893,2602.9768,2635.6562,-0.0021,386.15,248.65
30,2022-01-20,2528.8863,2646.627,2520.8455,2641.1378,0.0397,452.56,293.39
31,2022-01-19,2580.3881,2586.0212,2515.7882,2540.3403,-0.0138,298.59,175.74
32,2022-01-18,2594.0381,2634.1297,2565.6074,2576.0169,-0.0039000000000000003,354.9,192.97
33,2022-01-17,2601.7849,2616.0196,2570.0714,2586.2089,-0.0092,254.11,138.44
34,2022-01-14,2559.9023,2610.2128,2544.7079,2610.2128,-0.0036,254.14,160.03
35,2022-01-13,2669.2824,2673.0905,2606.1909,2619.6552,-0.012199999999999999,319.44,188.46
36,2022-01-12,2589.0656,2651.9074,2589.0656,2651.9074,0.0462,451.9,284.43
37,2022-01-11,2516.5279,2555.1969,2501.0636,2534.8778,0.0052,373.04,177.23
38,2022-01-10,2468.1333,2535.3068,2438.3759,2521.7765,0.0218,446.44,201.59
