,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4136.82,4181.4,3950.36,3962.88,-0.056100000000000004,2030.53,189.75
1,2022-03-07,4313.83,4351.51,4158.84,4198.25,0.0028000000000000004,2279.0,211.44
2,2022-03-04,4148.57,4284.55,4087.86,4186.66,0.0043,2545.86,218.68
3,2022-03-03,4084.57,4218.38,4084.57,4168.69,0.024900000000000002,2559.95,232.55
4,2022-03-02,4006.83,4073.39,3989.23,4067.46,0.0277,1880.71,185.16
5,2022-03-01,3878.87,3968.97,3837.09,3957.87,0.0281,1535.25,141.95
6,2022-02-28,3758.13,3857.01,3753.35,3849.79,0.0239,1468.07,140.5
7,2022-02-25,3839.28,3915.88,3677.05,3759.76,-0.0252,1935.46,192.69
8,2022-02-24,3886.03,3923.27,3793.66,3856.83,-0.0141,1776.01,160.83
9,2022-02-23,3950.16,3962.61,3848.4,3912.1,-0.0127,1561.95,137.86
10,2022-02-22,3912.26,4005.75,3885.12,3962.45,0.0028000000000000004,1746.38,159.29
11,2022-02-21,3866.74,3959.43,3853.0,3951.33,0.028300000000000002,2062.19,180.58
12,2022-02-18,3706.95,3872.31,3698.05,3842.51,0.0374,1952.53,166.56
13,2022-02-17,3670.68,3724.73,3643.38,3703.81,0.0029,1013.55,92.29
14,2022-02-16,3658.11,3696.89,3634.22,3693.03,0.0095,1055.17,98.09
15,2022-02-15,3695.68,3695.89,3621.42,3658.33,-0.017,1199.55,107.46
16,2022-02-14,3751.59,3801.15,3699.27,3721.41,-0.0111,1390.07,120.71
17,2022-02-11,3693.89,3828.08,3676.1,3763.29,0.0143,1947.63,177.86
18,2022-02-10,3560.92,3716.2,3527.93,3710.34,0.0241,1663.09,140.65
19,2022-02-09,3597.49,3687.15,3554.26,3623.14,0.0015,1917.19,162.68
20,2022-02-08,3516.26,3622.58,3510.85,3617.87,0.054900000000000004,2056.91,174.62
21,2022-02-07,3337.37,3449.14,3334.03,3429.49,0.0435,1315.56,105.88
22,2022-01-28,3402.75,3427.11,3251.89,3286.62,-0.0362,1291.96,105.54
23,2022-01-27,3436.81,3505.68,3408.05,3409.96,-0.0039000000000000003,1242.97,99.98
24,2022-01-26,3416.25,3448.46,3358.54,3423.15,0.0009,1245.94,108.87
25,2022-01-25,3561.5,3561.5,3416.04,3420.1,-0.0501,1479.26,117.03
26,2022-01-24,3596.03,3620.42,3522.73,3600.36,-0.0066,1400.53,119.89
27,2022-01-21,3564.5,3640.2,3541.18,3624.14,0.0231,1803.4,155.91
28,2022-01-20,3512.44,3566.72,3483.19,3542.41,-0.0005,1351.38,116.7
29,2022-01-19,3550.49,3623.77,3524.18,3544.09,0.0058,1722.14,153.72
30,2022-01-18,3434.49,3548.27,3416.68,3523.57,0.024300000000000002,1525.59,135.54
31,2022-01-17,3419.23,3454.14,3396.7,3439.92,0.0088,1140.48,94.65
32,2022-01-14,3497.27,3497.54,3405.76,3410.07,-0.0348,1580.17,121.74
33,2022-01-13,3488.06,3603.91,3488.06,3533.11,0.015600000000000001,1926.83,167.55
34,2022-01-12,3479.24,3485.13,3434.49,3478.77,0.0018,1106.78,94.48
35,2022-01-11,3479.3,3500.6,3457.92,3472.45,-0.0121,1249.89,115.39
36,2022-01-10,3455.16,3516.67,3438.35,3514.88,0.0197,1423.28,124.53
37,2022-01-07,3440.51,3492.97,3438.64,3447.08,-0.0019,1473.06,130.67
38,2022-01-06,3431.26,3474.74,3423.69,3453.56,0.0027,1293.47,122.08
39,2022-01-05,3480.15,3484.34,3410.39,3444.24,-0.016,1874.66,164.37
40,2022-01-04,3526.35,3577.2,3483.83,3500.18,0.0196,2377.34,192.07
41,2021-12-31,3434.9,3454.66,3411.27,3432.8,-0.0028000000000000004,1486.73,147.66
42,2021-12-30,3448.93,3461.63,3428.96,3442.4,-0.0053,1326.92,122.62
43,2021-12-29,3478.34,3529.7,3459.72,3460.75,-0.009399999999999999,1607.48,138.63
44,2021-12-28,3619.08,3622.18,3468.24,3493.52,-0.0341,1831.09,194.66
45,2021-12-27,3594.73,3675.91,3594.41,3616.76,0.0042,1540.33,164.67
46,2021-12-24,3680.9,3696.2,3594.21,3601.59,-0.0227,1920.87,189.85
47,2021-12-23,3581.85,3709.5,3577.68,3685.23,0.024700000000000003,2053.22,202.43
48,2021-12-22,3572.99,3616.28,3529.45,3596.35,0.0051,1716.05,152.44
49,2021-12-21,3509.39,3608.67,3505.57,3577.96,0.0148,1926.77,147.02
50,2021-12-20,3634.68,3658.61,3516.33,3525.86,-0.028999999999999998,2206.71,203.39
51,2021-12-17,3743.31,3749.57,3621.59,3631.32,-0.0155,2720.29,265.86
52,2021-12-16,3491.42,3689.74,3491.3,3688.46,0.0687,3044.73,290.21
53,2021-12-15,3394.02,3485.99,3382.29,3451.44,0.0175,1567.81,150.53
54,2021-12-14,3467.86,3467.86,3385.39,3392.03,-0.025099999999999997,1470.73,130.99
55,2021-12-13,3445.47,3505.62,3445.47,3479.41,0.0183,1990.68,175.6
56,2021-12-10,3455.29,3472.45,3409.83,3416.99,-0.0154,1893.37,146.36
57,2021-12-09,3485.4,3507.46,3452.15,3470.57,-0.004699999999999999,1913.69,160.54
58,2021-12-08,3508.97,3509.72,3454.5,3486.86,-0.0086,1520.14,149.69
59,2021-12-07,3526.54,3533.76,3438.44,3517.16,0.0070999999999999995,1701.27,154.54
