,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1440.735,1451.8575,1407.1466,1421.512,-0.017,159.64,38.87
1,2022-03-07,1510.5844,1510.5844,1437.3575,1446.1184,-0.0554,232.11,59.18
2,2022-03-04,1536.8013,1555.8326,1526.2181,1530.9287,-0.0095,113.75,28.24
3,2022-03-03,1565.0326,1568.7488,1542.5784,1545.6043,-0.0102,101.56,24.96
4,2022-03-02,1557.0828,1563.9855,1549.1105,1561.4687,-0.0051,90.02,23.0
5,2022-03-01,1555.514,1570.4305,1552.5777,1569.5307,0.01,105.6,29.06
6,2022-02-28,1551.8893,1556.3591,1529.5762,1553.9507,0.0028000000000000004,122.58,31.79
7,2022-02-25,1556.8388,1570.1111,1545.8316,1549.6743,0.002,135.61,35.37
8,2022-02-24,1579.3797,1583.5027,1529.8279,1546.6364,-0.0258,219.45,56.92
9,2022-02-23,1565.2775,1590.6398,1561.7087,1587.6727,0.0183,133.74,36.91
10,2022-02-22,1576.3784,1576.3784,1553.6302,1559.171,-0.0231,150.97,41.43
11,2022-02-21,1567.2119,1600.8131,1567.2119,1596.0457,0.028399999999999998,218.32,62.12
12,2022-02-18,1540.2705,1552.6653,1537.5927,1551.9266,0.0158,140.57,39.36
13,2022-02-17,1538.8089,1538.8089,1525.9423,1527.7728,-0.009399999999999999,100.59,26.88
14,2022-02-16,1555.8764,1557.7957,1538.7514,1542.346,-0.0006,95.08,25.42
15,2022-02-15,1529.2134,1544.8841,1526.1143,1543.3006,0.008199999999999999,96.29,26.3
16,2022-02-14,1532.8283,1545.0983,1518.343,1530.7959,-0.0073,119.59,31.65
17,2022-02-11,1555.6392,1565.2984,1533.0937,1541.9791,-0.015700000000000002,144.17,38.39
18,2022-02-10,1573.5949,1578.0694,1559.917,1566.5383,-0.0077,145.51,38.47
19,2022-02-09,1532.9026,1580.0303,1529.3198,1578.6607,0.0311,165.81,43.33
20,2022-02-08,1525.3516,1531.0522,1509.0627,1531.0522,0.0027,103.37,26.95
21,2022-02-07,1559.2699,1560.8664,1517.9938,1526.9162,-0.0007000000000000001,153.49,41.11
22,2022-01-28,1538.6781,1549.9842,1518.7368,1527.9524,0.0001,105.89,27.04
23,2022-01-27,1579.4679,1579.4679,1527.2219,1527.8683,-0.035,148.41,38.11
24,2022-01-26,1592.9585,1597.1347,1566.3295,1583.268,-0.0017000000000000001,106.5,28.25
25,2022-01-25,1631.6606,1640.1792,1585.9534,1586.0149,-0.0318,145.84,36.61
26,2022-01-24,1643.6176,1658.5906,1624.761,1638.0713,-0.013300000000000001,123.53,35.16
