,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1174.391,1176.2621,1132.0448,1133.4765,-0.0398,627.07,53.21
1,2022-03-07,1175.8942,1199.2435,1171.3499,1180.4509,-0.0004,672.58,54.08
2,2022-03-04,1201.7659,1201.7659,1165.5956,1180.9586,-0.0235,574.86,59.3
3,2022-03-03,1191.4509,1215.3487,1191.4509,1209.4193,0.015600000000000001,584.55,52.33
4,2022-03-02,1192.3605,1211.1178,1179.4918,1190.8893,0.0,512.95,41.36
5,2022-03-01,1177.5951,1193.2503,1175.252,1190.8391,0.0074,577.48,40.31
6,2022-02-28,1193.2235,1196.357,1168.6591,1182.0603,-0.009300000000000001,718.22,46.34
7,2022-02-25,1210.5812,1222.9401,1188.3567,1193.1381,-0.0098,531.19,43.72
8,2022-02-24,1221.6956,1235.3861,1192.6256,1204.9673,-0.0195,641.07,49.48
9,2022-02-23,1245.8696,1247.4316,1217.9549,1228.9092,-0.0149,559.68,46.82
10,2022-02-22,1241.8114,1263.1087,1235.8818,1247.5545,-0.0044,503.89,41.13
11,2022-02-21,1237.1141,1259.9192,1223.6023,1253.0676,0.0073,631.02,47.73
12,2022-02-18,1192.1352,1245.8324,1192.1352,1243.9407,0.0403,716.53,60.84
13,2022-02-17,1210.4246,1210.4246,1190.151,1195.7948,-0.013500000000000002,379.56,33.31
14,2022-02-16,1207.4455,1222.5366,1198.2859,1212.1161,0.0059,378.15,32.53
15,2022-02-15,1223.8424,1229.799,1198.2189,1205.055,-0.0159,502.4,44.98
16,2022-02-14,1258.1367,1258.1367,1214.544,1224.4874,-0.0378,692.6,59.15
17,2022-02-11,1266.777,1295.7472,1266.777,1272.5748,0.012199999999999999,775.83,65.88
18,2022-02-10,1238.3378,1269.6978,1213.6881,1257.2378,0.0105,512.32,51.11
19,2022-02-09,1244.4828,1276.7993,1240.6071,1244.2007,-0.003,821.98,63.82
20,2022-02-08,1239.655,1253.5286,1222.9126,1247.9252,0.0029,752.44,49.09
21,2022-02-07,1223.1186,1249.1295,1208.9042,1244.3023,0.0129,833.13,54.85
22,2022-01-28,1249.5745,1261.0363,1222.443,1228.4751,-0.0101,563.82,44.82
23,2022-01-27,1251.1731,1268.1032,1238.2246,1241.0501,-0.0147,519.12,46.28
24,2022-01-26,1270.9327,1274.8575,1246.3211,1259.5388,-0.0002,434.85,36.88
