,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6820.9546,6839.395,6602.2238,6603.29,-0.034,3491.85,440.09
1,2022-03-07,6969.204,6969.204,6814.9627,6835.8133,-0.0223,3340.66,441.08
2,2022-03-04,7004.5007,7034.4924,6970.2377,6991.9409,-0.0058,2729.53,368.74
3,2022-03-03,7041.1299,7060.9405,7016.6431,7032.8783,0.0009,2655.03,346.12
4,2022-03-02,6985.2581,7030.9943,6974.9737,7026.7014,0.0012,2341.48,304.6
5,2022-03-01,6995.902,7022.6069,6974.205,7018.3951,0.0039000000000000003,2690.93,368.43
6,2022-02-28,7014.6591,7019.3887,6933.4878,6991.1751,-0.0016,2802.58,367.18
7,2022-02-25,7013.0022,7074.3612,6990.1826,7002.7091,0.0037,2584.63,350.83
8,2022-02-24,7124.6159,7131.5517,6919.252,6976.9075,-0.0246,4132.22,516.47
9,2022-02-23,7133.7091,7159.1218,7121.8733,7152.9148,0.0037,2642.25,363.38
10,2022-02-22,7177.3679,7177.3679,7096.7135,7126.7562,-0.0137,2870.68,379.97
11,2022-02-21,7172.1097,7229.9791,7155.9311,7226.0621,0.0077,3023.37,381.47
12,2022-02-18,7066.9825,7171.2282,7060.3395,7171.0391,0.011000000000000001,2517.88,316.93
13,2022-02-17,7140.0899,7140.0899,7083.5593,7093.0323,-0.0074,2245.11,300.2
14,2022-02-16,7168.3689,7182.0905,7125.1049,7145.8492,0.0006,2130.31,292.76
15,2022-02-15,7114.9269,7166.4595,7102.144,7141.9048,0.0026,2382.97,327.35
16,2022-02-14,7175.2404,7179.8207,7099.4244,7123.3256,-0.0125,3180.24,409.11
17,2022-02-11,7267.7599,7297.5359,7201.5516,7213.4801,-0.0083,3454.49,458.38
18,2022-02-10,7248.459,7288.1675,7223.7038,7273.8965,0.0025,2792.62,394.97
19,2022-02-09,7143.4507,7263.1513,7132.8326,7255.4649,0.015700000000000002,3277.63,429.54
20,2022-02-08,7038.2322,7143.3684,7014.1226,7143.3684,0.014199999999999999,3097.38,370.16
21,2022-02-07,7020.8488,7060.9756,6997.5512,7043.1492,0.0086,3161.31,401.54
22,2022-01-28,7063.2261,7070.285,6966.7232,6983.2938,-0.0028000000000000004,2767.82,376.18
23,2022-01-27,7181.4978,7181.4978,7001.3942,7002.707,-0.0264,2956.99,416.59
24,2022-01-26,7173.0636,7204.3143,7117.699,7192.4062,0.0052,2509.78,356.15
25,2022-01-25,7374.1132,7376.5984,7155.0088,7155.5276,-0.032,3360.49,454.4
26,2022-01-24,7384.0063,7429.5102,7371.5195,7391.988,-0.0037,2713.64,395.57
27,2022-01-21,7530.8415,7536.0241,7409.5217,7419.7732,-0.017,3649.19,511.45
28,2022-01-20,7516.5504,7588.8904,7501.6211,7548.2054,0.0062,4509.16,646.37
29,2022-01-19,7496.7561,7552.9064,7469.1364,7501.8573,-0.0017000000000000001,3413.17,503.66
30,2022-01-18,7510.594,7548.7166,7478.3233,7514.902,0.0014000000000000002,3738.5,565.23
31,2022-01-17,7432.3183,7518.9057,7432.3183,7504.5067,0.0088,3264.24,532.21
32,2022-01-14,7470.0032,7480.5758,7430.4377,7439.0086,-0.008199999999999999,3671.61,526.89
33,2022-01-13,7591.7848,7606.7758,7498.839,7500.4586,-0.0123,3307.54,477.47
34,2022-01-12,7593.4233,7602.1248,7549.9717,7593.5133,-0.0004,3135.91,488.98
35,2022-01-11,7616.2776,7664.336,7584.6912,7596.6928,-0.0044,3829.8,561.1
36,2022-01-10,7553.776,7631.4519,7542.2881,7630.427,0.0102,3917.8,581.04
37,2022-01-07,7547.2573,7628.1499,7546.6554,7553.7225,0.0024,4392.83,634.09
38,2022-01-06,7533.1161,7557.7936,7498.2602,7535.6826,-0.0037,3541.77,510.02
39,2022-01-05,7597.7312,7614.4343,7547.7756,7563.763,-0.005,4483.26,679.18
40,2022-01-04,7534.9189,7616.1332,7533.8901,7601.5454,0.012199999999999999,3980.06,576.2
41,2021-12-31,7446.7172,7518.6638,7444.7128,7510.1887,0.009399999999999999,3283.92,470.16
42,2021-12-30,7392.1142,7450.5012,7388.6149,7440.5431,0.0054,3194.42,414.96
43,2021-12-29,7455.4967,7455.4967,7398.025,7400.266,-0.0087,2720.99,410.82
44,2021-12-28,7460.3886,7479.3356,7436.7987,7464.8693,0.0005,3246.61,496.86
45,2021-12-27,7418.4587,7479.2202,7418.2579,7461.1308,0.0064,3191.37,472.31
46,2021-12-24,7407.027,7424.939,7367.9053,7413.4675,0.0006,3313.87,441.59
47,2021-12-23,7416.1845,7432.64,7392.3345,7408.7846,-0.0013,3368.07,440.81
48,2021-12-22,7413.8223,7427.1925,7383.3755,7418.5238,0.0031,3845.21,468.62
49,2021-12-21,7281.0035,7404.2685,7281.0035,7395.4137,0.0149,3681.79,437.94
50,2021-12-20,7287.9555,7346.9979,7285.9081,7287.1497,-0.0028000000000000004,3520.03,462.19
51,2021-12-17,7328.7707,7348.5869,7302.0307,7307.3834,-0.0039000000000000003,3435.59,443.45
52,2021-12-16,7293.8412,7336.3315,7282.3036,7336.3315,0.0059,3140.51,403.87
53,2021-12-15,7310.5418,7347.582,7288.565,7293.613,-0.0034000000000000002,3094.47,405.36
54,2021-12-14,7328.4304,7338.485,7308.9396,7318.8219,-0.0051,3463.43,471.92
55,2021-12-13,7376.8227,7419.7768,7346.0542,7356.6403,0.001,4366.48,588.8
56,2021-12-10,7370.1133,7383.4487,7337.7121,7349.2042,-0.0073,4002.41,537.46
57,2021-12-09,7328.5723,7430.9788,7321.1464,7403.2798,0.0102,4540.15,690.9
