,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9240.6049,9322.963,9016.563,9090.2222,-0.0134,1439.05,420.81
1,2022-03-07,9579.7276,9579.7276,9173.5725,9213.916,-0.0449,1481.55,424.77
2,2022-03-04,9602.5307,9776.1696,9588.7362,9647.0972,-0.003,929.36,342.58
3,2022-03-03,9882.5296,9896.9609,9667.5984,9676.3194,-0.0171,808.41,289.69
4,2022-03-02,9864.1716,9864.7492,9779.8778,9844.2995,-0.008100000000000001,759.97,290.72
5,2022-03-01,9913.3639,9935.8738,9864.0392,9924.9809,0.0027,906.16,302.26
6,2022-02-28,9885.3187,9937.2914,9808.2848,9898.3321,0.0006,1060.11,324.98
7,2022-02-25,9905.7736,10001.1714,9864.996,9892.8019,0.0102,1041.79,384.45
8,2022-02-24,9945.6878,10018.1829,9669.1244,9793.2979,-0.0204,1752.26,533.2
9,2022-02-23,9708.4101,10006.9425,9708.4101,9996.9905,0.0315,1218.27,482.9
10,2022-02-22,9729.1383,9729.1383,9604.1239,9691.8687,-0.0111,1114.93,368.54
11,2022-02-21,9738.3919,9813.625,9733.9241,9800.4299,0.0088,1340.68,356.73
12,2022-02-18,9650.4984,9717.7124,9632.9839,9715.0341,0.0019,788.46,269.47
13,2022-02-17,9651.9429,9751.6624,9609.6966,9696.9996,0.0033,738.86,287.11
14,2022-02-16,9742.7914,9759.8762,9644.2469,9665.4569,-0.0012,704.04,262.21
15,2022-02-15,9482.186,9678.9435,9479.4958,9677.2091,0.0223,756.52,319.0
16,2022-02-14,9459.5766,9553.9171,9355.2768,9466.3526,-0.0074,875.57,313.65
17,2022-02-11,9643.8329,9701.5353,9511.7121,9536.77,-0.0171,1003.1,326.21
18,2022-02-10,9752.3674,9771.304,9652.4857,9702.6638,-0.0043,859.31,319.12
19,2022-02-09,9648.449,9748.8294,9583.2306,9744.6589,0.01,1072.42,374.37
20,2022-02-08,9752.9962,9752.9962,9473.724,9648.4161,-0.0118,945.65,366.6
21,2022-02-07,9941.3471,10017.4771,9732.9626,9763.3066,0.0042,1008.62,363.19
22,2022-01-28,9905.4195,9947.6351,9722.2001,9722.2001,-0.0152,991.77,355.46
23,2022-01-27,10225.1638,10226.2778,9861.1915,9871.9442,-0.0362,1192.44,399.92
24,2022-01-26,10219.0603,10303.6361,10094.8211,10242.4064,0.0037,944.34,353.66
25,2022-01-25,10445.7866,10500.9875,10202.3958,10204.3524,-0.0262,1230.7,388.4
26,2022-01-24,10370.0604,10526.5072,10362.029,10478.7959,0.005600000000000001,993.72,358.41
27,2022-01-21,10529.742,10581.4285,10372.8348,10420.2614,-0.0146,1258.19,378.05
28,2022-01-20,10629.5102,10689.8738,10549.4762,10574.6298,-0.0034999999999999996,1024.84,368.07
29,2022-01-19,10691.3266,10737.403,10555.6436,10612.1198,-0.0128,990.38,372.02
30,2022-01-18,10664.1306,10872.3289,10620.8891,10750.2127,0.0092,1206.75,448.39
31,2022-01-17,10388.5344,10668.3465,10388.5344,10652.421,0.028300000000000002,1152.0,448.26
32,2022-01-14,10239.7586,10446.794,10236.1278,10358.9581,0.0062,1051.91,376.77
33,2022-01-13,10507.3007,10516.0987,10291.9043,10295.0146,-0.0169,1081.4,355.21
34,2022-01-12,10369.3085,10485.6719,10353.7723,10471.9352,0.0139,1047.73,420.68
35,2022-01-11,10526.0205,10535.8669,10306.2762,10328.8435,-0.0207,1268.61,418.0
36,2022-01-10,10515.2703,10596.9176,10363.6579,10546.857,0.0004,1457.99,456.05
37,2022-01-07,10642.5676,10722.0827,10538.1254,10542.9154,-0.0087,1409.38,438.54
38,2022-01-06,10703.3628,10739.4998,10525.6455,10634.9753,-0.0141,1123.04,416.18
39,2022-01-05,11020.5121,11050.7931,10748.5869,10786.5915,-0.0242,1524.89,524.08
40,2022-01-04,11214.4173,11227.8827,10966.7365,11053.8369,-0.009300000000000001,1338.65,479.84
41,2021-12-31,11160.3708,11165.7674,11080.903,11158.0613,0.0024,1025.02,381.15
42,2021-12-30,10933.85,11170.1147,10930.1966,11131.7007,0.017,1317.97,418.52
43,2021-12-29,11107.3688,11107.3688,10939.5436,10945.749,-0.016,862.1,354.33
44,2021-12-28,11074.0418,11125.0187,11003.5536,11123.4338,0.0075,989.69,377.42
45,2021-12-27,11068.2681,11110.2595,10987.6354,11040.5327,-0.0009,907.03,323.63
46,2021-12-24,11079.913,11108.5998,11021.6476,11050.5628,-0.0019,1103.02,367.24
47,2021-12-23,11069.3888,11094.6618,11021.9671,11071.3308,-0.0001,893.11,329.68
48,2021-12-22,11077.8645,11151.8611,11057.6706,11072.7628,0.0026,1065.62,413.65
49,2021-12-21,10975.1552,11053.7393,10914.1811,11044.4076,0.0075,825.62,328.23
50,2021-12-20,11093.3526,11179.6214,10960.519,10962.6531,-0.016,1053.0,386.05
51,2021-12-17,11354.0414,11358.0524,11141.4578,11141.4578,-0.022400000000000003,1204.78,444.04
52,2021-12-16,11394.3562,11436.9484,11351.677,11397.1444,0.0017000000000000001,1152.97,421.38
53,2021-12-15,11491.039,11510.2952,11374.3762,11377.6518,-0.0108,1272.27,424.88
54,2021-12-14,11425.2726,11521.7829,11401.6757,11501.5228,0.0043,1234.66,417.28
55,2021-12-13,11444.1227,11518.9868,11430.0951,11452.761,0.0028000000000000004,1698.45,537.72
56,2021-12-10,11436.283,11476.437,11354.9716,11421.1397,-0.005699999999999999,2519.76,681.0
