,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4057.43,4072.94,3930.53,3958.33,-0.021,2156.2,561.09
1,2022-03-07,4151.94,4152.77,4027.54,4043.21,-0.0348,1914.97,506.24
2,2022-03-04,4236.34,4273.51,4171.61,4189.0,-0.0197,1822.37,445.4
3,2022-03-03,4353.22,4356.51,4267.51,4273.32,-0.013500000000000002,1964.68,433.42
4,2022-03-02,4358.11,4358.11,4278.46,4332.0,-0.0102,1592.94,439.87
5,2022-03-01,4409.22,4425.1,4349.73,4376.64,-0.0014000000000000002,1955.9,508.05
6,2022-02-28,4334.56,4382.75,4305.92,4382.75,0.009899999999999999,1857.37,462.73
7,2022-02-25,4329.11,4380.11,4317.49,4339.72,0.0148,1991.58,524.96
8,2022-02-24,4300.43,4367.71,4218.54,4276.28,-0.0131,2902.86,692.57
9,2022-02-23,4218.74,4333.98,4218.74,4333.25,0.0282,2101.4,551.04
10,2022-02-22,4230.21,4230.21,4176.02,4214.58,-0.0096,1791.77,457.68
11,2022-02-21,4269.94,4279.28,4224.48,4255.39,-0.0023,1614.13,415.67
12,2022-02-18,4264.95,4282.59,4238.54,4265.03,-0.0085,1490.92,366.89
13,2022-02-17,4239.06,4321.83,4224.08,4301.61,0.013500000000000002,1918.88,491.29
14,2022-02-16,4235.46,4271.71,4216.04,4244.46,0.0049,1432.11,382.55
15,2022-02-15,4132.62,4225.38,4109.62,4223.82,0.027999999999999997,1578.87,444.56
16,2022-02-14,4081.06,4149.22,4072.5,4108.71,-0.0017000000000000001,1556.52,429.28
17,2022-02-11,4180.23,4208.92,4108.68,4115.86,-0.024700000000000003,1737.53,485.53
18,2022-02-10,4319.36,4319.36,4172.4,4219.99,-0.021400000000000002,1648.4,526.11
19,2022-02-09,4269.87,4317.36,4216.31,4312.49,0.0095,1770.7,437.93
20,2022-02-08,4362.47,4363.27,4177.95,4272.09,-0.0202,1866.44,505.54
21,2022-02-07,4412.3,4438.67,4342.85,4360.19,0.0070999999999999995,1714.11,436.25
22,2022-01-28,4371.51,4394.93,4258.98,4329.61,0.0022,1660.77,522.49
23,2022-01-27,4469.43,4476.64,4315.14,4320.26,-0.0362,1624.68,462.18
