,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2421.91,2434.23,2334.99,2350.29,-0.027999999999999997,599.05,100.51
1,2022-03-07,2469.78,2479.1,2403.92,2417.98,-0.0258,541.38,82.41
2,2022-03-04,2505.12,2526.78,2472.09,2482.08,-0.0154,616.91,95.99
3,2022-03-03,2576.64,2576.8,2519.33,2520.89,-0.018000000000000002,610.47,96.44
4,2022-03-02,2563.51,2569.28,2537.5,2567.01,-0.0022,615.66,96.27
5,2022-03-01,2578.17,2591.82,2551.01,2572.71,-0.0026,729.23,118.75
6,2022-02-28,2554.09,2579.46,2525.29,2579.46,0.0113,792.76,109.35
7,2022-02-25,2538.8,2574.62,2538.77,2550.61,0.0158,555.21,107.74
8,2022-02-24,2560.09,2593.72,2466.12,2511.03,-0.0233,952.94,148.73
9,2022-02-23,2508.94,2572.95,2508.94,2570.88,0.024900000000000002,587.2,112.72
10,2022-02-22,2526.95,2526.95,2488.87,2508.43,-0.011899999999999999,624.38,107.77
11,2022-02-21,2499.36,2538.69,2496.42,2538.68,0.0173,590.46,94.95
12,2022-02-18,2470.3,2497.2,2466.82,2495.48,0.0015,430.82,76.79
13,2022-02-17,2463.73,2516.58,2454.16,2491.62,0.008199999999999999,580.54,106.73
14,2022-02-16,2465.31,2481.24,2451.26,2471.31,0.0103,503.89,82.22
15,2022-02-15,2421.4,2450.01,2406.8,2446.07,0.015,474.37,81.34
16,2022-02-14,2389.95,2448.33,2378.93,2409.97,0.0003,544.01,89.09
17,2022-02-11,2451.4,2451.4,2405.26,2409.13,-0.018000000000000002,709.35,102.44
18,2022-02-10,2487.64,2487.81,2440.08,2453.34,-0.0127,580.05,82.64
19,2022-02-09,2453.56,2486.55,2437.43,2484.86,0.0121,666.1,90.98
20,2022-02-08,2451.14,2455.82,2405.47,2455.14,0.0018,538.6,74.24
21,2022-02-07,2481.69,2485.0,2439.67,2450.72,0.0074,600.79,83.87
22,2022-01-28,2429.06,2462.53,2396.93,2432.79,0.0078000000000000005,520.76,78.39
23,2022-01-27,2497.02,2507.2,2412.73,2414.04,-0.0341,557.4,81.15
24,2022-01-26,2491.81,2519.82,2465.68,2499.26,0.0023,564.41,78.73
25,2022-01-25,2593.74,2611.52,2493.57,2493.57,-0.041100000000000005,746.68,93.96
26,2022-01-24,2584.55,2616.38,2576.85,2600.52,0.0026,634.11,95.86
27,2022-01-21,2624.0,2638.79,2590.35,2593.83,-0.0128,735.96,99.27
28,2022-01-20,2706.45,2709.54,2626.32,2627.57,-0.0308,897.95,120.17
29,2022-01-19,2729.33,2742.72,2690.45,2710.99,-0.0126,856.22,117.23
30,2022-01-18,2783.3,2790.77,2739.16,2745.48,-0.0141,1234.72,155.4
31,2022-01-17,2738.11,2785.72,2731.99,2784.8,0.020499999999999997,1137.17,149.85
32,2022-01-14,2676.93,2747.93,2670.26,2728.92,0.0138,1046.86,144.39
33,2022-01-13,2746.76,2746.76,2690.83,2691.65,-0.018600000000000002,910.7,126.89
34,2022-01-12,2708.22,2742.59,2702.55,2742.59,0.023700000000000002,840.24,143.77
35,2022-01-11,2710.25,2731.85,2671.89,2679.2,-0.0173,811.94,121.54
36,2022-01-10,2706.7,2730.88,2675.54,2726.44,0.0048,814.54,121.8
37,2022-01-07,2790.67,2805.65,2710.2,2713.35,-0.0265,1048.52,144.67
38,2022-01-06,2743.56,2793.86,2727.4,2787.28,0.0103,1007.3,143.84
