,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,9065.452,9099.3825,8707.3276,8766.4521,-0.0333,3375.04,703.92
1,2022-03-07,9267.7337,9279.0729,9020.9494,9068.0738,-0.0222,3245.84,638.5
2,2022-03-04,9316.4684,9448.8889,9242.3602,9274.4124,-0.011899999999999999,3075.07,602.62
3,2022-03-03,9509.299,9520.5025,9370.7027,9385.7121,-0.009000000000000001,3616.92,605.46
4,2022-03-02,9448.5993,9479.1678,9367.5239,9470.7926,-0.0013,2770.27,555.56
5,2022-03-01,9494.3353,9515.6308,9409.7846,9482.8761,0.001,2447.83,588.61
6,2022-02-28,9394.1782,9473.6267,9319.1497,9473.6267,0.008199999999999999,2641.37,592.97
7,2022-02-25,9384.8742,9502.933,9364.0278,9396.5857,0.0124,2972.89,674.44
8,2022-02-24,9416.3365,9535.2744,9147.079,9281.9395,-0.0208,3787.93,850.57
9,2022-02-23,9252.0737,9479.4835,9252.0737,9478.6409,0.024900000000000002,2855.29,720.94
10,2022-02-22,9235.0533,9260.2894,9140.1533,9248.6966,-0.0043,2697.54,603.85
11,2022-02-21,9227.9967,9290.6312,9199.5847,9288.6041,0.0072,2514.86,532.7
12,2022-02-18,9126.8622,9236.2581,9109.7026,9222.5716,0.0036,2534.81,500.86
13,2022-02-17,9107.0888,9242.9178,9085.4159,9189.2548,0.0075,2567.44,597.9
14,2022-02-16,9088.4148,9144.5808,9053.3358,9120.9204,0.0086,2114.54,479.47
15,2022-02-15,8923.6361,9044.3469,8900.4203,9043.5454,0.017,2449.64,562.54
16,2022-02-14,8853.1446,9004.5014,8822.9248,8891.9961,0.0007000000000000001,2699.85,541.64
17,2022-02-11,8997.781,9060.5808,8870.9696,8886.0422,-0.0183,1902.88,821.52
18,2022-02-10,9147.5983,9147.5983,8993.855,9051.6482,-0.0102,1821.52,788.0
19,2022-02-09,8990.5648,9148.33,8913.886,9144.7321,0.016399999999999998,1960.3,822.19
20,2022-02-08,9075.3842,9075.3842,8797.6546,8996.8875,-0.0103,1961.12,876.81
21,2022-02-07,9167.3534,9228.0698,9060.275,9090.4834,0.0078000000000000005,1900.39,790.15
22,2022-01-28,9118.7705,9173.7736,8910.2627,9020.394,-0.0064,1888.37,792.89
23,2022-01-27,9359.6283,9393.5677,9073.3276,9078.346,-0.0311,1684.02,747.25
24,2022-01-26,9363.7519,9423.7799,9241.6858,9370.0949,0.0049,1710.83,719.7
