,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1863.4404,1875.1105,1807.7729,1811.3493,-0.0252,1838.67,255.07
1,2022-03-07,1909.9296,1909.9296,1849.2849,1858.1263,-0.0371,1579.54,255.55
2,2022-03-04,1922.9805,1938.7732,1920.1033,1929.623,-0.0063,1627.52,233.46
3,2022-03-03,1965.8153,1967.9809,1937.1436,1941.842,-0.0087,1400.68,218.09
4,2022-03-02,1964.855,1968.7607,1953.6344,1958.8815,-0.009300000000000001,1356.1,177.04
5,2022-03-01,1953.3022,1978.0238,1951.5711,1977.1968,0.0124,1638.77,233.85
6,2022-02-28,1961.2302,1962.9956,1930.2399,1952.9008,-0.005600000000000001,1408.52,204.14
7,2022-02-25,1959.7092,1986.4742,1958.6567,1963.9333,0.0116,1609.75,228.78
8,2022-02-24,1992.4766,1994.3709,1916.5453,1941.5066,-0.0319,2752.67,325.7
9,2022-02-23,1976.0842,2006.9692,1976.0842,2005.5675,0.0169,2076.72,266.41
10,2022-02-22,2014.3523,2014.3523,1962.2357,1972.249,-0.0308,2356.67,298.86
11,2022-02-21,2033.074,2043.3793,2023.867,2034.9893,-0.0005,2234.72,299.51
12,2022-02-18,2008.8154,2036.1047,2007.8872,2036.1047,0.008100000000000001,1625.63,197.24
13,2022-02-17,2033.1244,2036.3751,2018.217,2019.7523,-0.01,1630.48,203.48
14,2022-02-16,2045.8768,2054.2661,2032.865,2040.1316,0.0025,1550.49,210.49
15,2022-02-15,2021.6989,2045.2736,2021.6036,2035.1284,0.003,1734.11,252.21
16,2022-02-14,2049.2328,2057.4892,2017.6529,2029.0221,-0.0115,2268.28,372.17
17,2022-02-11,2074.5631,2089.4443,2048.8475,2052.6442,-0.0151,2271.0,287.45
18,2022-02-10,2054.1825,2086.2892,2042.9594,2084.027,0.015,2235.62,290.94
19,2022-02-09,2007.6846,2054.7464,2004.4011,2053.2458,0.0222,2170.11,268.58
20,2022-02-08,1992.7935,2009.5788,1969.992,2008.7497,0.0076,1771.43,229.63
21,2022-02-07,2013.7633,2016.5347,1987.1958,1993.666,0.0032,1778.96,236.23
22,2022-01-28,2007.1054,2024.8177,1982.2849,1987.2567,0.0,1721.95,233.23
23,2022-01-27,2040.4652,2040.7109,1985.9643,1987.2084,-0.0277,1860.87,228.32
24,2022-01-26,2051.6565,2062.6254,2014.864,2043.7861,0.0008,1684.7,229.62
25,2022-01-25,2117.6322,2118.8478,2042.1651,2042.1651,-0.0409,2497.08,303.01
26,2022-01-24,2118.7223,2140.4876,2116.8065,2129.216,-0.0011,1763.31,241.06
27,2022-01-21,2159.3239,2174.3047,2125.434,2131.5048,-0.0152,2264.52,320.29
28,2022-01-20,2165.2836,2177.4132,2144.163,2164.5037,-0.0046,2664.93,347.56
29,2022-01-19,2182.5976,2205.2466,2160.4592,2174.4098,-0.0017000000000000001,2983.05,363.98
30,2022-01-18,2186.9598,2200.1932,2171.3013,2178.1337,-0.0034999999999999996,3327.76,369.62
31,2022-01-17,2145.6006,2189.3012,2145.6006,2185.8118,0.0159,3243.24,386.99
32,2022-01-14,2145.7651,2168.2272,2136.8382,2151.5755,-0.0043,2454.09,310.34
33,2022-01-13,2213.7156,2218.0531,2160.7926,2160.7926,-0.023399999999999997,2320.64,315.34
34,2022-01-12,2204.8556,2221.8106,2196.5677,2212.5831,0.0044,2165.0,313.39
35,2022-01-11,2235.2773,2239.549,2198.2798,2202.9007,-0.0167,2312.81,326.36
36,2022-01-10,2228.2653,2241.4729,2197.9185,2240.4047,-0.0015,2440.77,335.12
37,2022-01-07,2268.6334,2301.9696,2241.9255,2243.8252,-0.010700000000000001,3317.62,408.92
38,2022-01-06,2285.4274,2287.4437,2246.6906,2268.0206,-0.015300000000000001,3669.84,443.15
39,2022-01-05,2312.0852,2329.3774,2278.9553,2303.2526,-0.006999999999999999,3764.17,504.31
40,2022-01-04,2293.0081,2329.1789,2286.4075,2319.531,0.018799999999999997,3817.54,475.84
41,2021-12-31,2249.7674,2284.1094,2242.4071,2276.6873,0.0149,2239.35,329.3
42,2021-12-30,2172.8058,2243.4961,2171.4232,2243.3253,0.029500000000000002,2528.99,361.18
43,2021-12-29,2229.3489,2229.3489,2178.976,2178.9766,-0.0235,1666.8,283.81
44,2021-12-28,2228.2957,2242.3244,2219.4189,2231.5069,0.0039000000000000003,1844.41,270.89
45,2021-12-27,2238.0252,2242.1844,2214.143,2222.7281,-0.0077,1944.08,267.24
46,2021-12-24,2228.0992,2251.1825,2220.5038,2239.9343,0.0066,1897.91,290.88
47,2021-12-23,2235.7517,2241.8492,2215.9803,2225.1857,-0.0062,2387.17,296.87
48,2021-12-22,2205.3261,2250.1435,2201.6815,2239.0045,0.019,2978.58,362.05
49,2021-12-21,2172.345,2201.3351,2172.345,2197.29,0.012,2211.43,268.48
50,2021-12-20,2195.9636,2217.7991,2167.6383,2171.3288,-0.0172,2310.99,326.56
51,2021-12-17,2240.6773,2246.0077,2209.4285,2209.4285,-0.016399999999999998,2475.66,328.46
52,2021-12-16,2227.9135,2246.2566,2213.4113,2246.2566,0.011699999999999999,2470.58,317.8
53,2021-12-15,2231.9153,2241.8489,2217.9351,2220.3571,-0.0052,2516.92,325.94
54,2021-12-14,2222.9145,2246.5079,2214.4778,2232.0603,0.0003,2733.8,343.09
55,2021-12-13,2195.8528,2236.6374,2195.7308,2231.365,0.022799999999999997,3209.23,419.81
56,2021-12-10,2161.3125,2190.261,2159.5486,2181.6676,0.0026,2503.0,353.31
57,2021-12-09,2125.4671,2187.6459,2124.881,2176.0662,0.024700000000000003,2726.34,423.95
58,2021-12-08,2094.4531,2124.3742,2079.1886,2123.5272,0.0161,1725.32,256.82
59,2021-12-07,2081.3724,2093.4539,2075.189,2089.8933,0.0095,1677.31,247.55
60,2021-12-06,2079.8235,2090.6544,2068.4198,2070.2571,-0.0038,1849.33,304.84
61,2021-12-03,2066.1054,2078.9712,2058.4343,2078.0711,0.008,1427.89,230.34
62,2021-12-02,2077.095,2082.9658,2060.2244,2061.5753,-0.0108,1827.44,242.88
63,2021-12-01,2066.0612,2085.6954,2058.1277,2084.0509,0.0074,2033.59,248.91
64,2021-11-30,2078.6378,2084.4615,2059.8906,2068.8031,-0.0009,1754.61,238.37
