,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1774.5085,1783.9515,1663.1261,1673.98,-0.0682,275.23,32.63
1,2022-03-07,1838.481,1853.8166,1776.7211,1796.4752,-0.0155,282.71,33.25
2,2022-03-04,1874.4444,1887.1633,1821.3613,1824.8433,-0.038,359.41,43.17
3,2022-03-03,1848.8646,1934.8753,1824.6715,1896.9187,0.0356,444.33,60.89
4,2022-03-02,1774.6872,1832.9998,1765.0688,1831.7659,0.038900000000000004,362.9,46.78
5,2022-03-01,1765.484,1781.207,1747.9142,1763.19,0.005,165.98,20.79
6,2022-02-28,1786.1685,1789.3184,1734.5394,1754.4058,-0.0095,192.71,23.45
7,2022-02-25,1765.8468,1803.1861,1756.5324,1771.3086,0.0139,246.49,32.31
8,2022-02-24,1764.8398,1816.7224,1719.4598,1747.0543,-0.011200000000000002,349.11,45.26
9,2022-02-23,1729.5259,1767.4116,1728.0903,1766.7841,0.017,185.16,22.72
10,2022-02-22,1741.9307,1743.1211,1704.4472,1737.3078,-0.0085,185.94,22.1
11,2022-02-21,1758.0692,1758.0692,1732.2413,1752.2027,-0.0016,138.87,17.85
12,2022-02-18,1737.0221,1771.2364,1729.8181,1754.9872,0.0027,151.9,19.47
13,2022-02-17,1753.0339,1765.0674,1732.1958,1750.202,-0.0085,158.77,20.67
14,2022-02-16,1745.0252,1773.7308,1725.6142,1765.2241,0.021,180.49,24.07
15,2022-02-15,1709.1433,1731.2285,1701.6527,1728.9612,0.0146,126.9,15.62
16,2022-02-14,1724.4347,1743.8771,1693.1125,1704.0567,-0.0176,148.67,17.47
17,2022-02-11,1753.2101,1767.9244,1732.558,1734.5277,-0.014199999999999999,164.53,20.08
18,2022-02-10,1765.0545,1777.6048,1745.4628,1759.4446,-0.0101,158.32,19.64
19,2022-02-09,1770.7512,1798.2782,1741.8765,1777.3144,0.0044,221.71,28.04
20,2022-02-08,1708.0409,1770.2835,1701.1,1769.4855,0.0353,255.96,30.82
21,2022-02-07,1687.8484,1715.528,1674.1079,1709.1181,0.0348,196.6,21.14
22,2022-01-28,1701.1495,1704.6517,1604.7772,1651.5848,-0.016200000000000003,201.88,23.73
23,2022-01-27,1708.4317,1718.303,1673.0745,1678.801,-0.0182,174.99,21.34
24,2022-01-26,1673.2997,1738.1264,1673.2997,1709.8965,0.04,253.72,32.89
25,2022-01-25,1713.648,1728.3267,1637.672,1644.1858,-0.0472,163.51,19.82
26,2022-01-24,1706.2014,1748.3324,1697.9259,1725.6771,0.0088,142.38,18.49
27,2022-01-21,1742.658,1745.3562,1695.6983,1710.6637,-0.011699999999999999,168.86,20.83
28,2022-01-20,1792.9795,1803.8455,1727.2532,1730.9739,-0.0406,228.61,29.15
29,2022-01-19,1841.7872,1859.3197,1780.798,1804.2967,-0.0194,215.75,29.18
30,2022-01-18,1862.4691,1882.3437,1838.7187,1839.9993,-0.013999999999999999,211.77,28.7
31,2022-01-17,1853.2739,1874.1278,1832.2797,1866.0863,0.0034999999999999996,169.02,23.03
32,2022-01-14,1877.0462,1892.4417,1854.3034,1859.4914,-0.0168,186.77,24.48
33,2022-01-13,1922.0673,1953.054,1889.7003,1891.2712,-0.0129,236.35,31.82
34,2022-01-12,1908.5924,1934.9749,1903.0979,1916.0025,0.0126,231.28,32.88
35,2022-01-11,1944.6605,1961.7288,1884.7557,1892.1809,-0.039599999999999996,335.85,48.18
36,2022-01-10,1957.44,2000.0593,1938.422,1970.2172,-0.0012,263.43,39.22
37,2022-01-07,2016.5306,2074.3034,1970.142,1972.5257,-0.0364,337.93,51.96
38,2022-01-06,1997.4722,2090.2764,1995.5785,2046.9818,0.0038,444.47,71.43
39,2022-01-05,1965.1496,2042.1858,1912.6973,2039.2845,0.0305,453.3,71.26
40,2022-01-04,1970.0446,2003.6267,1947.097,1978.848,0.0127,318.45,48.21
41,2021-12-31,2003.3414,2016.2478,1937.8584,1954.0662,-0.045599999999999995,484.98,75.6
42,2021-12-30,2018.377,2066.9347,1998.5628,2047.4308,0.0059,307.68,49.65
43,2021-12-29,2005.9316,2081.7412,1969.3187,2035.477,-0.0023,356.37,58.71
44,2021-12-28,2166.4578,2166.4578,2015.1041,2040.1638,-0.058499999999999996,537.38,93.11
45,2021-12-27,2103.7471,2208.1744,2103.0726,2166.9957,0.0378,423.11,75.75
46,2021-12-24,2104.7772,2166.5362,2064.2611,2088.089,-0.0077,437.5,76.54
47,2021-12-23,1998.0591,2155.3833,1992.3349,2104.2278,0.0436,467.02,80.43
48,2021-12-22,1954.9697,2072.4773,1916.862,2016.367,0.0264,426.96,66.41
49,2021-12-21,1944.0545,1980.5092,1931.1762,1964.4939,-0.0054,283.52,43.39
50,2021-12-20,1907.4286,2017.5021,1882.5543,1975.169,0.0313,469.96,73.7
51,2021-12-17,1975.7176,1993.6804,1911.517,1915.2744,-0.027000000000000003,469.62,73.47
52,2021-12-16,1812.6828,1968.8162,1806.8621,1968.4523,0.0771,450.69,67.9
53,2021-12-15,1825.1214,1874.1815,1821.22,1827.5512,0.0042,296.18,42.82
54,2021-12-14,1867.62,1867.62,1806.2767,1819.919,-0.0286,290.72,38.9
55,2021-12-13,1819.5275,1893.148,1808.3011,1873.4926,0.0404,430.72,58.09
56,2021-12-10,1825.4117,1830.885,1788.8585,1800.7581,-0.0271,302.34,42.45
57,2021-12-09,1828.5131,1882.3004,1811.0156,1850.863,0.0127,342.33,49.0
58,2021-12-08,1797.1208,1856.4704,1788.4642,1827.7235,0.0173,333.05,47.91
59,2021-12-07,1840.5475,1845.8458,1771.7297,1796.6884,-0.02,363.15,50.35
60,2021-12-06,1883.1832,1885.4905,1823.0295,1833.4408,-0.0169,385.21,56.65
61,2021-12-03,1840.7506,1883.7412,1826.8648,1864.9092,0.005,434.04,66.22
62,2021-12-02,1816.8292,1888.6453,1801.3186,1855.669,0.042300000000000004,604.13,89.74
63,2021-12-01,1663.7854,1781.0836,1661.234,1780.3751,0.0652,361.94,47.96
64,2021-11-30,1679.1185,1707.0828,1660.1688,1671.3528,0.0161,354.3,44.26
65,2021-11-29,1657.5535,1677.9346,1629.6952,1644.8648,-0.0194,370.36,44.42
66,2021-11-26,1689.3676,1720.4347,1671.0401,1677.3254,-0.0108,343.93,43.21
67,2021-11-25,1681.3717,1735.0821,1675.8758,1695.6321,0.008,379.16,47.46
68,2021-11-24,1653.7415,1731.2214,1652.1711,1682.2463,0.006500000000000001,470.52,56.97
69,2021-11-23,1623.3602,1702.7701,1608.652,1671.392,0.0317,501.72,62.4
70,2021-11-22,1578.6039,1634.6246,1574.1056,1620.1014,0.048799999999999996,526.81,65.18
71,2021-11-19,1418.3124,1546.8107,1415.7455,1544.7132,0.07440000000000001,369.28,41.24
72,2021-11-18,1454.6699,1480.7035,1432.394,1437.7727,0.0212,251.85,27.03
73,2021-11-17,1393.9908,1410.5899,1384.3765,1407.8609,0.0058,109.9,10.99
74,2021-11-16,1393.2812,1414.4309,1379.005,1399.8091,0.0046,143.22,14.64
75,2021-11-15,1414.2224,1414.2224,1371.5284,1393.3842,-0.0222,166.18,16.77
76,2021-11-12,1438.498,1445.3504,1415.2177,1424.9795,-0.0074,141.26,14.82
77,2021-11-11,1444.2756,1444.2756,1424.7696,1435.5479,-0.0055000000000000005,135.89,14.08
78,2021-11-10,1465.9954,1466.0903,1422.721,1443.4982,-0.0246,184.5,19.97
79,2021-11-09,1467.3155,1489.383,1456.6496,1479.9566,0.0108,198.32,22.21
80,2021-11-08,1476.1236,1501.5676,1460.0239,1464.1847,0.0212,276.66,31.72
81,2021-11-05,1462.8672,1475.4363,1428.7615,1433.831,-0.0256,209.31,22.94
