,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,1482.108,1490.6239,1446.1641,1446.9269,-0.0239,1364.83,230.67
1,2022-03-07,1514.4916,1514.4916,1477.3322,1482.354,-0.0265,1289.43,233.04
2,2022-03-04,1533.1045,1533.1098,1518.2011,1522.6698,-0.0138,1012.09,185.74
3,2022-03-03,1547.3662,1554.8181,1538.8762,1543.9592,0.0003,841.1,139.92
4,2022-03-02,1541.8517,1548.3492,1539.4902,1543.4335,-0.0064,785.28,133.37
5,2022-03-01,1542.7251,1554.8834,1538.5458,1553.4248,0.0096,1117.69,205.53
6,2022-02-28,1541.753,1545.5775,1524.7925,1538.6794,-0.0039000000000000003,1069.31,184.44
7,2022-02-25,1555.0996,1564.4216,1541.1053,1544.6646,0.0007000000000000001,1119.64,196.25
8,2022-02-24,1575.7428,1580.0718,1530.2018,1543.5844,-0.028300000000000002,1749.69,297.69
9,2022-02-23,1576.2607,1588.9414,1572.2884,1588.5502,0.0092,1148.66,207.43
10,2022-02-22,1590.8732,1591.8998,1568.415,1574.123,-0.0192,1266.71,226.43
11,2022-02-21,1609.0074,1609.7774,1595.3092,1605.0012,-0.0032,1155.49,220.23
12,2022-02-18,1593.2118,1610.1106,1592.1708,1610.1106,0.0058,894.66,163.28
13,2022-02-17,1610.2232,1620.0863,1598.9672,1600.7636,-0.0076,927.63,164.27
14,2022-02-16,1617.2793,1626.4299,1609.4778,1613.077,0.0024,930.12,177.1
15,2022-02-15,1604.2447,1612.6968,1599.4504,1609.2277,-0.0006,1085.46,216.59
16,2022-02-14,1666.9629,1668.3539,1602.3701,1610.1566,-0.0424,2115.78,416.38
17,2022-02-11,1663.7456,1705.1734,1662.5091,1681.3718,0.0083,1648.13,338.02
18,2022-02-10,1659.3094,1670.2302,1654.7472,1667.5236,0.0048,1072.45,213.08
19,2022-02-09,1655.5602,1665.7411,1651.8539,1659.5224,0.0011,1082.14,204.71
20,2022-02-08,1630.8854,1657.6192,1625.3451,1657.6192,0.0147,1320.75,233.19
21,2022-02-07,1630.368,1642.6686,1617.0828,1633.5904,0.019,1222.45,230.46
22,2022-01-28,1633.9302,1646.8415,1603.1833,1603.1833,-0.0127,1347.1,246.7
23,2022-01-27,1655.2091,1655.2091,1622.63,1623.7568,-0.022099999999999998,1379.8,248.34
24,2022-01-26,1641.8802,1664.395,1633.4128,1660.3849,0.0152,1217.1,206.41
25,2022-01-25,1672.4074,1676.8905,1635.3916,1635.4775,-0.027000000000000003,1330.81,222.0
26,2022-01-24,1685.4608,1692.101,1676.2524,1680.7759,-0.0063,1051.41,181.47
27,2022-01-21,1701.8366,1707.4031,1688.8226,1691.4552,-0.0091,1243.81,228.77
28,2022-01-20,1669.9105,1715.6475,1669.4252,1706.961,0.0218,2196.76,398.41
29,2022-01-19,1666.0152,1685.603,1663.8408,1670.5443,0.0045000000000000005,1218.31,213.77
30,2022-01-18,1654.2616,1673.1329,1649.6061,1662.9967,0.0055000000000000005,1241.62,222.83
31,2022-01-17,1640.724,1661.8258,1640.724,1653.9027,0.0063,1145.54,209.51
32,2022-01-14,1674.0272,1674.6825,1642.4324,1643.4694,-0.0262,1720.25,287.02
33,2022-01-13,1704.8987,1716.0249,1687.6453,1687.6453,-0.0054,1358.75,247.63
34,2022-01-12,1695.1176,1702.0073,1682.8355,1696.7891,0.0017000000000000001,1089.25,189.05
35,2022-01-11,1694.0002,1714.2406,1689.3539,1693.8789,-0.0012,1219.12,210.03
