,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,8177.7444,8213.6886,7933.7508,7949.9536,-0.028900000000000002,10469.62,1497.59
1,2022-03-07,8389.3425,8389.3425,8154.1639,8186.3464,-0.031400000000000004,9928.5,1423.55
2,2022-03-04,8508.0692,8532.7518,8424.454,8452.122,-0.014499999999999999,9667.26,1359.6
3,2022-03-03,8646.8849,8658.804,8558.335,8576.5266,-0.005600000000000001,9473.83,1296.47
4,2022-03-02,8651.8982,8656.1218,8598.7594,8624.5404,-0.0089,8284.8,1201.52
5,2022-03-01,8678.3143,8703.6537,8625.9062,8701.7832,0.0052,8456.21,1327.38
6,2022-02-28,8652.9224,8663.975,8559.1304,8656.8186,-0.001,8953.5,1311.4
7,2022-02-25,8670.292,8749.7387,8640.7336,8665.095,0.0064,9203.73,1337.85
8,2022-02-24,8766.0531,8795.1431,8522.8382,8609.8614,-0.024,13739.19,1867.49
9,2022-02-23,8728.7885,8823.8344,8728.7885,8821.7226,0.0123,10280.88,1504.08
10,2022-02-22,8774.3783,8774.3783,8670.1738,8714.33,-0.015700000000000002,10188.04,1408.2
11,2022-02-21,8812.9792,8857.473,8789.4606,8853.265,0.0036,10099.02,1317.97
12,2022-02-18,8707.546,8821.5997,8698.9402,8821.2276,0.006999999999999999,8858.69,1161.55
13,2022-02-17,8763.4785,8817.0585,8727.0853,8759.748,-0.0003,10083.49,1373.98
14,2022-02-16,8750.7629,8787.7697,8732.436,8762.7969,0.006,8666.94,1167.22
15,2022-02-15,8635.9703,8711.8517,8630.9349,8710.7759,0.0072,9025.53,1263.15
16,2022-02-14,8713.2255,8723.036,8608.3091,8648.5629,-0.0127,9682.96,1318.97
17,2022-02-11,8805.2312,8851.3748,8750.34,8759.4597,-0.008,11224.34,1585.55
18,2022-02-10,8858.3395,8863.1096,8783.2697,8829.9189,-0.0029,9862.15,1375.88
19,2022-02-09,8783.1071,8863.8446,8773.7359,8855.7719,0.0095,9978.36,1390.66
20,2022-02-08,8754.3845,8772.6932,8619.8302,8772.6932,0.0002,9374.28,1276.42
21,2022-02-07,8760.3627,8791.2055,8714.0361,8770.8006,0.0182,9039.94,1293.42
22,2022-01-28,8689.8596,8740.5497,8606.0495,8614.0959,-0.0042,8775.77,1291.36
23,2022-01-27,8864.5355,8864.5355,8648.0295,8650.714,-0.0269,9124.77,1296.85
24,2022-01-26,8887.5463,8926.7241,8785.6068,8889.4509,0.0049,8357.79,1149.74
25,2022-01-25,9072.8732,9094.6126,8846.3771,8846.3771,-0.0294,10775.55,1435.86
26,2022-01-24,9064.2518,9133.2602,9052.2981,9114.2881,0.0011,9113.3,1332.36
27,2022-01-21,9183.3006,9200.9449,9087.0606,9104.7206,-0.0103,10013.92,1492.75
28,2022-01-20,9169.0389,9244.1522,9159.9949,9199.7655,0.0043,12437.33,1897.93
29,2022-01-19,9196.9634,9230.9646,9122.7152,9160.4871,-0.0049,11007.36,1669.93
30,2022-01-18,9188.5416,9239.5046,9147.0446,9205.8541,0.0022,12928.42,1909.49
31,2022-01-17,9068.4895,9196.0859,9068.4895,9185.7617,0.0131,11887.13,1838.57
32,2022-01-14,9098.9984,9138.8968,9060.4732,9066.8241,-0.0076,11556.26,1756.44
33,2022-01-13,9289.6282,9289.6282,9134.1802,9136.033,-0.0151,10793.32,1618.33
34,2022-01-12,9235.9693,9288.2324,9205.1545,9276.4243,0.008,10248.8,1632.97
35,2022-01-11,9281.4442,9317.3965,9187.5924,9203.2022,-0.0087,10940.79,1643.34
36,2022-01-10,9222.8061,9295.0801,9175.0859,9283.9416,0.0062,10606.98,1631.5
37,2022-01-07,9228.5652,9299.2535,9220.6077,9226.3943,0.002,12711.29,1885.3
38,2022-01-06,9231.2464,9257.4426,9160.1145,9208.3449,-0.0079,11469.96,1698.68
39,2022-01-05,9352.4183,9369.1456,9240.5096,9281.7205,-0.009300000000000001,14499.22,2164.96
40,2022-01-04,9373.8967,9383.1516,9273.6787,9368.533,0.0036,13427.96,1966.44
41,2021-12-31,9304.443,9350.2324,9302.414,9335.2744,0.0051,10731.43,1529.41
42,2021-12-30,9224.8944,9314.0284,9223.3182,9287.8728,0.0072,10293.67,1478.03
43,2021-12-29,9331.1897,9331.1897,9221.6684,9221.6684,-0.0113,10018.47,1465.0
44,2021-12-28,9264.2703,9328.6014,9264.2703,9326.9728,0.0084,9989.44,1498.8
45,2021-12-27,9220.6642,9291.7254,9212.5171,9249.3586,0.0038,10191.07,1433.33
46,2021-12-24,9304.4276,9307.0534,9194.9758,9214.0115,-0.01,11549.26,1574.71
47,2021-12-23,9309.1071,9320.558,9259.8827,9306.7385,0.0004,11295.33,1527.42
48,2021-12-22,9293.3366,9316.3065,9273.8692,9303.1926,0.0034000000000000002,12062.35,1599.03
49,2021-12-21,9143.931,9284.0116,9143.931,9271.6017,0.0137,10914.19,1416.22
50,2021-12-20,9231.9589,9289.2894,9134.9932,9145.9648,-0.011399999999999999,11107.29,1607.25
51,2021-12-17,9355.6054,9357.314,9251.4915,9251.4915,-0.0131,11506.52,1651.34
52,2021-12-16,9328.2537,9374.4271,9296.6031,9374.4271,0.0059,10445.2,1575.61
53,2021-12-15,9365.7172,9401.0567,9310.899,9319.3491,-0.006,11318.21,1624.39
54,2021-12-14,9424.5897,9426.0806,9362.2109,9375.8037,-0.008100000000000001,11589.63,1788.68
55,2021-12-13,9482.3294,9539.2249,9446.2621,9451.896,-0.0005,11607.8,1926.67
56,2021-12-10,9394.5457,9461.839,9382.9569,9456.307,0.0001,11439.14,1886.17
57,2021-12-09,9325.6961,9504.8549,9314.2803,9455.169,0.0154,12553.55,2129.59
58,2021-12-08,9209.2223,9311.5399,9171.0305,9311.5399,0.0138,9908.44,1689.2
59,2021-12-07,9257.4844,9270.6276,9121.9784,9184.622,0.0001,11301.98,1922.41
60,2021-12-06,9217.6955,9278.0286,9175.5919,9183.7651,-0.0034000000000000002,11741.7,1896.87
61,2021-12-03,9169.422,9214.7367,9138.6627,9214.7367,0.0059,10600.71,1686.33
62,2021-12-02,9167.5116,9205.1202,9144.9259,9160.5848,-0.0028000000000000004,11403.65,1791.21
63,2021-12-01,9126.5321,9186.6543,9126.2876,9186.6543,0.0051,10465.16,1673.4
64,2021-11-30,9173.5357,9192.7934,9089.8247,9139.956,-0.0011,10839.67,1829.83
65,2021-11-29,9051.0091,9158.3582,9043.3816,9149.8382,-0.0004,10079.35,1752.15
66,2021-11-26,9202.9834,9202.9834,9137.5554,9153.5201,-0.0077,10262.29,1685.53
67,2021-11-25,9261.2242,9261.2242,9210.855,9224.9864,-0.0040999999999999995,9876.62,1597.56
68,2021-11-24,9253.7602,9290.7932,9230.8281,9262.6982,0.0,10939.83,1805.54
69,2021-11-23,9268.388,9285.0633,9238.6317,9262.4091,-0.0018,11036.18,1901.28
70,2021-11-22,9227.5877,9282.0655,9214.4104,9279.4696,0.0062,11194.55,1945.7
71,2021-11-19,9090.9641,9226.6881,9085.536,9222.5351,0.0137,10709.12,1772.52
72,2021-11-18,9182.8564,9182.8564,9095.7346,9098.2256,-0.0105,10708.58,1719.63
73,2021-11-17,9163.5459,9205.3743,9153.0343,9194.8807,0.0034000000000000002,9690.0,1582.4
74,2021-11-16,9217.7877,9258.0875,9154.1152,9163.6059,-0.0068000000000000005,10350.51,1751.72
75,2021-11-15,9232.4862,9252.3738,9176.4525,9226.4364,0.0014000000000000002,10920.66,1853.88
76,2021-11-12,9209.4046,9220.72,9163.8381,9213.2908,0.0003,10620.19,1781.35
77,2021-11-11,9009.1611,9212.0672,9002.8118,9210.2782,0.0204,11153.26,1904.49
78,2021-11-10,9035.7214,9035.7214,8898.304,9026.3533,-0.0038,9968.58,1743.26
79,2021-11-09,9057.6447,9081.6921,9009.7981,9060.5233,0.0016,8696.19,1565.62
80,2021-11-08,9007.8524,9069.7445,8977.7798,9045.8504,0.0031,9425.06,1706.25
81,2021-11-05,9061.4661,9099.7034,9015.0366,9017.9326,-0.0052,10110.52,1728.6
82,2021-11-04,8989.6894,9068.6029,8987.777,9065.2,0.0125,8767.3,1654.87
83,2021-11-03,8946.3208,9001.389,8909.9103,8953.2509,-0.0004,8032.15,1452.12
84,2021-11-02,9037.9581,9099.5956,8878.2837,8956.4546,-0.0074,10587.46,1881.52
85,2021-11-01,8952.7891,9047.0172,8915.8066,9023.2601,0.0053,9596.4,1759.49
86,2021-10-29,8921.6213,8975.5895,8871.5522,8975.5895,0.0055000000000000005,9209.38,1726.15
87,2021-10-28,8951.9269,8997.976,8901.6681,8926.887,-0.0089,8904.82,1646.22
88,2021-10-27,9098.0332,9098.0332,8985.2152,9007.4067,-0.0139,9307.97,1650.66
89,2021-10-26,9175.6638,9214.9564,9122.4697,9133.9988,-0.0021,8901.77,1698.93
90,2021-10-25,9080.3078,9158.721,9045.9643,9153.2696,0.005,8489.23,1600.53
91,2021-10-22,9069.6027,9148.9572,9069.6027,9107.6626,0.0068000000000000005,8606.79,1577.89
92,2021-10-21,9009.469,9083.8812,8987.0132,9045.72,0.006500000000000001,8637.67,1533.13
93,2021-10-20,9032.1404,9046.4738,8965.6231,8987.0832,-0.0037,8266.34,1430.42
94,2021-10-19,8921.359,9033.9023,8916.9432,9020.2962,0.0124,7930.9,1384.17
95,2021-10-18,8966.2166,8966.2166,8848.7012,8910.0189,-0.0070999999999999995,7963.11,1370.15
96,2021-10-15,8933.8712,8999.1345,8898.27,8973.9772,0.0032,8350.48,1420.73
97,2021-10-14,8984.1488,9000.7616,8918.0719,8945.0649,-0.0046,7665.18,1201.94
98,2021-10-13,8931.1131,8990.5706,8867.2089,8986.6602,0.006999999999999999,7911.88,1282.04
99,2021-10-12,8990.8862,9011.1667,8852.0297,8924.027,-0.0106,9305.94,1441.7
100,2021-10-11,9009.6667,9086.7652,9004.5172,9019.6347,0.0032,8658.99,1436.66
101,2021-10-08,8958.86,9005.59,8932.7827,8990.4396,0.0158,9485.19,1561.93
102,2021-09-30,8783.781,8860.5576,8783.781,8850.1727,0.010700000000000001,8168.84,1293.65
103,2021-09-29,8812.6145,8829.6054,8715.0232,8756.5581,-0.0134,9496.13,1477.79
104,2021-09-28,8833.066,8919.3597,8815.9737,8875.6489,0.0032,9529.74,1447.5
105,2021-09-27,8900.0588,8936.5576,8794.989,8847.0604,-0.0048,12018.82,1823.1
106,2021-09-24,8905.2508,8975.3797,8881.7407,8889.8036,-0.0031,10658.72,1614.65
107,2021-09-23,8906.8613,8978.3839,8895.6577,8917.8093,0.0073,12032.34,1754.4
108,2021-09-22,8734.8273,8866.9264,8712.0621,8852.9442,-0.0053,10199.73,1513.76
109,2021-09-17,8836.2687,8903.7165,8790.8385,8899.9449,0.006999999999999999,10927.31,1644.94
110,2021-09-16,8989.1423,9005.8849,8835.9188,8838.1855,-0.0181,12729.53,1920.88
111,2021-09-15,9051.5154,9054.7545,8956.7464,9000.6677,-0.008199999999999999,11261.57,1816.76
112,2021-09-14,9192.8975,9232.7177,9060.5262,9074.6958,-0.0118,13158.35,2102.94
113,2021-09-13,9229.6462,9243.7346,9145.8388,9182.6978,-0.0062,12511.37,1924.44
114,2021-09-10,9176.1399,9269.4417,9160.0313,9239.8277,0.0060999999999999995,13327.07,2033.8
115,2021-09-09,9186.6662,9203.7271,9118.0733,9184.0139,-0.0036,12874.61,1842.51
116,2021-09-08,9228.9788,9276.2617,9189.2954,9217.4603,-0.0025,14280.88,2038.37
117,2021-09-07,9129.9196,9261.1351,9110.8275,9240.9436,0.0128,13366.29,2102.37
118,2021-09-06,8975.965,9133.3448,8956.6941,9124.5983,0.016,13677.21,2165.01
119,2021-09-03,9016.7518,9063.5123,8950.0067,8980.5131,-0.0022,14603.63,2220.2
120,2021-09-02,8941.8453,9010.4412,8932.5987,9000.6222,0.0048,12596.63,1992.41
121,2021-09-01,8891.5694,9007.7209,8793.2043,8957.3228,0.0068000000000000005,14957.09,2414.05
122,2021-08-31,8898.475,8912.5671,8767.2622,8896.7784,-0.0040999999999999995,12674.43,2086.46
123,2021-08-30,9077.7577,9078.8782,8893.1732,8933.7406,-0.0165,13829.97,2374.53
124,2021-08-27,9030.9425,9137.8029,9019.0947,9083.4238,0.005,12474.54,1981.9
125,2021-08-26,9217.8277,9217.8277,9035.0063,9038.2443,-0.018799999999999997,12828.36,2062.07
126,2021-08-25,9246.2415,9246.2415,9165.988,9211.1598,-0.0036,11372.96,1902.99
127,2021-08-24,9209.8294,9269.4144,9203.0227,9244.5616,0.0059,12741.4,2151.79
128,2021-08-23,9083.7811,9204.395,9078.1534,9190.6076,0.015300000000000001,11811.98,2027.52
129,2021-08-20,9125.8888,9137.3444,8954.4325,9052.3232,-0.013500000000000002,11239.95,1970.47
130,2021-08-19,9219.1607,9247.4153,9143.2616,9175.8976,-0.006999999999999999,11218.56,1896.68
131,2021-08-18,9096.9974,9250.9904,9076.6404,9240.5839,0.0166,11152.47,1866.27
