,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5668.0184,5697.6485,5531.3801,5549.0645,-0.018600000000000002,13487.47,2619.53
1,2022-03-07,5796.4627,5796.4627,5635.2344,5654.1306,-0.0322,13300.83,2602.42
2,2022-03-04,5868.9657,5898.6186,5823.8837,5842.3633,-0.0132,10274.41,2090.82
3,2022-03-03,5976.5871,5981.8585,5910.5688,5920.672,-0.005600000000000001,11264.32,2018.83
4,2022-03-02,5977.4167,5977.4167,5932.6505,5954.212,-0.0096,8646.05,1731.58
5,2022-03-01,5980.1477,6017.4176,5963.6688,6012.1963,0.0088,9909.06,2172.96
6,2022-02-28,5936.1425,5959.6026,5895.9806,5959.6026,0.0015,10540.05,2032.3
7,2022-02-25,5942.46,6001.258,5936.3281,5950.8044,0.0091,11939.26,2246.45
8,2022-02-24,5976.0956,5998.9486,5845.5427,5896.955,-0.02,14287.27,2802.1
9,2022-02-23,5969.4567,6020.4798,5960.8169,6017.4702,0.009899999999999999,9994.3,2163.51
10,2022-02-22,5994.7622,5994.7622,5926.4545,5958.3331,-0.013000000000000001,9799.69,2043.78
11,2022-02-21,6054.5169,6054.5169,6008.1558,6036.8411,-0.0045000000000000005,9125.24,1746.81
12,2022-02-18,6000.786,6064.1549,5992.2196,6064.0497,0.005,8388.2,1615.42
13,2022-02-17,6015.3178,6060.9421,6001.6026,6033.9294,0.0029,8818.94,1889.24
14,2022-02-16,6016.6894,6049.4964,6002.3169,6016.3287,0.0044,8745.69,1764.89
15,2022-02-15,5934.0549,5991.6096,5929.1537,5990.0519,0.0097,9467.2,2122.73
16,2022-02-14,5975.5859,5989.3604,5904.7428,5932.6555,-0.0118,11720.9,2341.4
17,2022-02-11,6019.0249,6083.0653,5996.7068,6003.6616,-0.0072,12334.63,2573.2
18,2022-02-10,6066.5184,6066.5963,6006.6761,6047.1637,-0.0023,11524.75,2353.44
19,2022-02-09,6003.9166,6071.2004,5987.304,6060.8082,0.0095,11795.68,2267.94
20,2022-02-08,6026.2152,6026.6237,5889.9043,6004.0591,-0.0054,12826.32,2383.63
21,2022-02-07,6038.563,6082.7867,6010.4001,6036.9062,0.0166,11577.56,2234.13
22,2022-01-28,6045.6281,6069.9665,5932.2963,5938.1812,-0.0131,10142.03,2241.87
23,2022-01-27,6129.154,6129.9123,6012.4071,6017.2019,-0.019299999999999998,9566.93,2073.66
24,2022-01-26,6112.9087,6140.3399,6051.778,6135.921,0.0077,8177.38,1849.33
25,2022-01-25,6192.7702,6216.9514,6088.8471,6089.0439,-0.022099999999999998,10227.29,2029.84
26,2022-01-24,6184.4492,6245.1391,6174.338,6226.3747,0.0017000000000000001,9168.64,2045.28
27,2022-01-21,6250.7414,6263.9383,6192.6893,6216.084,-0.0086,10792.12,2234.77
28,2022-01-20,6200.3296,6297.0398,6200.2279,6269.9869,0.0106,13142.78,2523.18
29,2022-01-19,6249.4377,6266.2559,6172.9086,6203.9909,-0.006500000000000001,10488.99,2252.55
30,2022-01-18,6179.5994,6260.4187,6153.9735,6244.6762,0.0105,11219.65,2208.09
31,2022-01-17,6133.8223,6190.8643,6130.2353,6179.8686,0.008100000000000001,8852.11,2084.21
32,2022-01-14,6157.7168,6181.8053,6126.741,6130.149,-0.0092,11473.78,2220.43
33,2022-01-13,6301.136,6301.2262,6185.7609,6187.0783,-0.016200000000000003,11122.14,2326.43
34,2022-01-12,6255.5093,6299.4443,6242.3541,6288.9795,0.0102,11365.67,2393.07
35,2022-01-11,6276.5874,6296.711,6217.7945,6225.3115,-0.0092,11189.99,2272.22
36,2022-01-10,6243.3546,6285.533,6205.1107,6282.9352,0.0040999999999999995,12132.47,2421.22
37,2022-01-07,6254.9955,6300.8002,6249.8352,6257.47,0.002,14545.06,2673.26
38,2022-01-06,6282.9172,6300.5424,6204.7323,6245.2393,-0.0113,11923.02,2627.29
39,2022-01-05,6361.5815,6379.6804,6296.706,6316.6518,-0.009300000000000001,13711.64,2950.07
40,2022-01-04,6426.1339,6430.357,6317.3965,6375.7117,-0.0042,11118.54,2701.0
41,2021-12-31,6400.3955,6416.6453,6379.4917,6402.7847,0.0034999999999999996,8507.55,2129.97
42,2021-12-30,6329.1572,6406.7999,6324.0549,6380.2425,0.0079,8859.31,2154.48
43,2021-12-29,6434.6437,6434.6437,6330.4976,6330.4976,-0.015700000000000002,8501.06,2251.43
44,2021-12-28,6387.6336,6436.6138,6375.2538,6431.3781,0.0079,9507.21,2251.18
