,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,3674.23,3688.69,3540.9,3551.36,-0.0335,1856.7,528.12
1,2022-03-07,3778.78,3778.78,3657.12,3674.63,-0.0315,1810.83,513.1
2,2022-03-04,3809.43,3844.76,3782.16,3794.06,-0.0108,1564.43,473.12
3,2022-03-03,3893.41,3897.25,3831.29,3835.4,-0.013300000000000001,1522.17,425.79
4,2022-03-02,3879.67,3890.38,3853.46,3886.97,-0.0026,1380.44,418.62
5,2022-03-01,3902.6,3914.15,3877.94,3897.19,-0.0018,1499.96,457.88
6,2022-02-28,3914.27,3920.55,3857.17,3904.35,-0.0007000000000000001,1546.39,459.97
7,2022-02-25,3900.02,3933.07,3896.92,3907.03,0.0096,1590.55,483.39
8,2022-02-24,3946.13,3962.62,3827.47,3869.98,-0.024700000000000003,2320.17,666.94
9,2022-02-23,3901.36,3968.58,3900.16,3967.94,0.0176,1883.11,589.28
10,2022-02-22,3935.45,3935.45,3876.7,3899.21,-0.0179,1780.08,491.56
11,2022-02-21,3916.18,3970.68,3914.32,3970.41,0.0181,1704.5,481.72
12,2022-02-18,3856.73,3900.0,3852.46,3900.0,0.0076,1268.67,383.9
13,2022-02-17,3864.72,3894.93,3850.46,3870.46,0.0007000000000000001,1408.83,436.93
14,2022-02-16,3868.4,3887.93,3848.66,3867.67,0.0055000000000000005,1304.39,396.55
15,2022-02-15,3787.78,3846.72,3786.68,3846.43,0.0151,1342.73,435.41
16,2022-02-14,3792.27,3835.5,3765.81,3789.27,-0.0073,1428.06,439.28
17,2022-02-11,3886.54,3890.56,3810.41,3817.07,-0.024900000000000002,1739.25,513.34
18,2022-02-10,3923.09,3943.29,3897.65,3914.66,-0.0032,1504.77,480.11
19,2022-02-09,3851.62,3934.16,3843.04,3927.12,0.0184,1661.57,511.06
20,2022-02-08,3850.39,3856.82,3772.73,3856.27,0.0005,1541.77,512.79
21,2022-02-07,3877.54,3888.16,3840.55,3854.37,0.0049,1553.42,486.42
22,2022-01-28,3850.84,3887.59,3791.29,3835.75,0.0033,1564.79,504.09
23,2022-01-27,3945.19,3945.19,3822.52,3823.13,-0.028900000000000002,1746.87,493.56
24,2022-01-26,3939.11,3972.27,3888.11,3937.04,0.0008,1513.93,466.54
25,2022-01-25,4062.6,4084.75,3933.5,3933.86,-0.0379,1859.95,519.56
26,2022-01-24,4061.22,4110.63,4054.28,4088.82,-0.0025,1477.93,429.85
27,2022-01-21,4179.33,4179.33,4093.78,4098.91,-0.0225,1858.53,516.77
28,2022-01-20,4239.18,4246.15,4190.95,4193.21,-0.010700000000000001,1857.6,554.55
29,2022-01-19,4254.93,4277.03,4209.54,4238.64,-0.010700000000000001,1951.62,631.01
30,2022-01-18,4327.62,4340.07,4276.75,4284.27,-0.0086,2251.47,698.71
31,2022-01-17,4245.61,4327.82,4244.39,4321.44,0.0252,2171.36,640.75
32,2022-01-14,4170.71,4234.03,4164.35,4215.25,0.0091,1851.03,546.65
33,2022-01-13,4247.6,4247.6,4176.1,4177.23,-0.0123,1722.0,547.07
34,2022-01-12,4193.03,4230.01,4186.27,4229.33,0.0137,1794.83,601.12
35,2022-01-11,4220.45,4226.17,4166.3,4172.28,-0.011000000000000001,1906.41,590.9
36,2022-01-10,4176.04,4222.38,4139.57,4218.48,0.0088,1997.76,593.76
37,2022-01-07,4201.58,4233.13,4179.51,4181.64,-0.0031,2121.92,621.63
38,2022-01-06,4171.34,4200.22,4153.78,4194.72,-0.0009,1769.6,545.55
39,2022-01-05,4288.06,4293.01,4182.47,4198.31,-0.0225,2328.15,730.43
40,2022-01-04,4291.82,4302.53,4252.62,4294.82,0.0036,2140.14,701.12
41,2021-12-31,4289.98,4295.92,4264.01,4279.51,0.001,1752.89,559.15
42,2021-12-30,4216.32,4284.72,4215.15,4275.23,0.013999999999999999,1738.44,538.51
43,2021-12-29,4221.76,4231.28,4205.53,4216.08,-0.0017000000000000001,1559.06,473.56
44,2021-12-28,4189.16,4225.27,4183.91,4223.35,0.011200000000000002,1785.0,540.26
45,2021-12-27,4166.04,4197.15,4156.58,4176.65,0.0034999999999999996,1679.44,473.73
46,2021-12-24,4186.16,4192.77,4153.48,4162.12,-0.0059,1881.14,532.42
47,2021-12-23,4179.57,4196.4,4165.42,4186.96,0.0031,1832.32,518.75
48,2021-12-22,4132.19,4178.8,4129.96,4173.92,0.0143,1964.71,559.27
49,2021-12-21,4075.6,4117.31,4075.6,4115.27,0.010700000000000001,1557.92,438.31
50,2021-12-20,4133.32,4152.44,4070.09,4071.73,-0.0177,2060.03,596.65
51,2021-12-17,4194.17,4194.17,4145.3,4145.3,-0.0139,1996.03,547.1
52,2021-12-16,4200.17,4210.24,4181.4,4203.94,0.0024,1807.76,578.82
53,2021-12-15,4213.02,4218.17,4188.57,4194.06,-0.005699999999999999,1961.84,538.69
54,2021-12-14,4185.88,4227.67,4180.87,4218.05,0.0060999999999999995,2159.82,597.72
55,2021-12-13,4165.46,4203.48,4163.37,4192.62,0.0073,2187.15,667.45
56,2021-12-10,4158.07,4170.82,4147.17,4162.08,-0.0019,2120.27,631.0
57,2021-12-09,4164.67,4174.63,4154.88,4170.06,0.0014000000000000002,2396.32,713.82
58,2021-12-08,4083.62,4164.16,4080.99,4164.16,0.022099999999999998,2287.57,681.72
59,2021-12-07,4149.16,4155.28,4055.01,4073.99,-0.0139,2272.09,665.05
60,2021-12-06,4169.93,4180.67,4128.89,4131.53,-0.0092,2276.09,620.08
61,2021-12-03,4139.62,4171.58,4139.06,4169.78,0.0083,2423.76,626.71
62,2021-12-02,4192.31,4192.31,4132.04,4135.56,-0.0123,2617.23,651.42
63,2021-12-01,4200.44,4202.91,4174.14,4187.08,-0.0022,2430.97,618.13
64,2021-11-30,4155.84,4210.28,4155.84,4196.46,0.0134,2511.53,700.18
65,2021-11-29,4048.56,4140.99,4045.69,4140.99,0.014199999999999999,2261.0,655.23
66,2021-11-26,4099.95,4107.32,4066.5,4082.94,-0.0036,2172.76,571.91
67,2021-11-25,4088.24,4111.96,4086.03,4097.85,0.0036,1980.64,529.88
68,2021-11-24,4104.4,4110.85,4080.76,4083.03,-0.0063,2075.07,591.36
69,2021-11-23,4114.99,4124.26,4094.03,4109.04,-0.0032,2228.69,663.55
70,2021-11-22,4067.74,4124.03,4067.74,4122.23,0.0159,2313.15,721.99
71,2021-11-19,4009.08,4059.96,4002.47,4057.7,0.0115,2290.56,680.54
72,2021-11-18,4039.01,4043.09,4009.72,4011.49,-0.0076,2437.65,639.03
73,2021-11-17,3991.22,4042.14,3973.66,4042.14,0.0146,2315.34,649.5
74,2021-11-16,3996.25,4025.19,3977.78,3984.13,-0.004699999999999999,2441.48,652.41
75,2021-11-15,4013.59,4032.55,3995.17,4002.79,0.0001,2421.38,699.49
76,2021-11-12,3954.63,4007.64,3952.43,4002.47,0.011899999999999999,2116.09,590.2
77,2021-11-11,3925.48,3962.91,3914.83,3955.56,0.0043,2226.4,641.46
78,2021-11-10,3920.34,3938.8,3881.4,3938.8,0.004,2170.75,669.38
79,2021-11-09,3884.21,3931.29,3871.26,3923.09,0.0123,2089.55,630.87
80,2021-11-08,3891.11,3891.11,3846.36,3875.42,-0.0049,2240.63,636.68
81,2021-11-05,3905.59,3943.01,3894.29,3894.55,-0.0036,2914.02,765.99
82,2021-11-04,3859.68,3908.65,3855.02,3908.54,0.0167,2146.54,718.56
83,2021-11-03,3835.92,3858.82,3808.55,3844.41,0.0027,1968.37,608.62
84,2021-11-02,3850.81,3877.15,3794.56,3834.2,-0.003,2433.29,754.77
85,2021-11-01,3780.86,3854.9,3773.51,3845.84,0.0184,2382.19,747.51
86,2021-10-29,3715.45,3776.26,3705.75,3776.26,0.016,2146.9,694.21
87,2021-10-28,3750.52,3770.78,3706.58,3716.85,-0.0132,2152.33,671.65
88,2021-10-27,3784.03,3784.03,3744.64,3766.56,-0.0053,2102.81,645.64
89,2021-10-26,3791.64,3801.06,3776.33,3786.57,-0.0023,2003.1,683.19
90,2021-10-25,3743.16,3795.43,3738.97,3795.43,0.014499999999999999,1667.39,588.11
91,2021-10-22,3737.44,3760.29,3724.3,3741.22,-0.0001,1545.38,531.93
92,2021-10-21,3758.93,3766.1,3723.34,3741.72,-0.0059,1481.82,456.02
93,2021-10-20,3757.53,3787.03,3752.32,3763.94,0.0008,1680.45,506.39
94,2021-10-19,3721.74,3763.61,3721.74,3760.94,0.011200000000000002,1683.94,507.04
95,2021-10-18,3719.54,3719.54,3686.63,3719.22,0.0001,1662.54,509.72
96,2021-10-15,3713.14,3730.1,3697.35,3718.88,-0.001,1946.18,585.73
97,2021-10-14,3684.24,3732.35,3677.26,3722.57,0.0113,1514.07,441.36
98,2021-10-13,3647.31,3682.23,3615.0,3680.87,0.009399999999999999,1428.53,471.98
99,2021-10-12,3714.64,3714.64,3614.73,3646.71,-0.0207,1560.12,462.0
100,2021-10-11,3725.04,3737.51,3707.43,3723.65,0.0021,1535.94,477.55
101,2021-10-08,3751.89,3758.71,3701.4,3715.83,0.0028000000000000004,1602.72,518.39
102,2021-09-30,3644.09,3712.5,3644.09,3705.49,0.02,1426.69,428.93
103,2021-09-29,3710.78,3713.06,3632.67,3632.67,-0.028999999999999998,1638.63,479.91
104,2021-09-28,3735.77,3757.62,3721.17,3741.09,-0.0006,1414.32,421.61
105,2021-09-27,3828.3,3831.57,3709.64,3743.52,-0.0187,1821.35,528.83
106,2021-09-24,3840.35,3848.43,3812.36,3814.87,-0.0072,1795.6,515.31
107,2021-09-23,3829.87,3853.25,3821.54,3842.51,0.0074,2008.21,571.21
108,2021-09-22,3747.76,3819.83,3737.6,3814.26,0.0054,1768.66,498.17
109,2021-09-17,3760.32,3796.13,3730.37,3793.85,0.006999999999999999,1945.13,522.87
110,2021-09-16,3835.47,3845.0,3767.1,3767.41,-0.0187,2166.6,625.03
111,2021-09-15,3820.15,3839.4,3783.01,3839.34,0.0031,2091.42,622.28
112,2021-09-14,3838.33,3877.4,3813.29,3827.43,-0.0029,2132.88,650.51
113,2021-09-13,3860.0,3862.61,3826.65,3838.39,-0.0048,2184.36,626.44
114,2021-09-10,3862.21,3867.82,3824.56,3856.83,-0.0009,2181.6,629.9
115,2021-09-09,3890.08,3891.6,3833.29,3860.36,-0.011899999999999999,2256.01,631.52
116,2021-09-08,3903.5,3919.86,3884.86,3906.81,0.0014000000000000002,2727.06,728.85
