,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2495.174,2505.879,2420.5046,2422.6857,-0.0335,702.13,44.46
1,2022-03-07,2533.5915,2565.2219,2495.7526,2506.683,-0.0124,693.4,45.58
2,2022-03-04,2543.9062,2562.5641,2514.4515,2538.1742,-0.0070999999999999995,758.14,51.03
3,2022-03-03,2539.4611,2560.6493,2533.7315,2556.2257,0.0129,827.92,51.83
4,2022-03-02,2517.8621,2529.4954,2495.58,2523.5895,-0.0024,633.31,39.65
5,2022-03-01,2532.6871,2555.4687,2515.492,2529.6599,0.0009,670.57,43.41
6,2022-02-28,2510.0046,2536.1979,2479.9167,2527.2789,0.0045000000000000005,815.49,56.16
7,2022-02-25,2461.5337,2522.037,2449.4102,2515.9322,0.0315,1002.69,68.43
8,2022-02-24,2452.8707,2519.5133,2405.1068,2439.0375,-0.0084,996.62,64.77
9,2022-02-23,2445.3503,2462.1642,2439.3442,2459.7827,0.0063,505.5,30.2
10,2022-02-22,2467.7248,2472.3063,2431.1666,2444.3999,-0.0163,528.54,30.6
11,2022-02-21,2465.944,2485.9975,2450.5951,2484.8605,0.0062,518.7,32.8
12,2022-02-18,2442.5842,2478.0833,2433.9577,2469.4882,0.0006,563.76,32.58
13,2022-02-17,2456.2609,2482.2312,2446.2026,2467.9464,0.0036,708.32,40.3
14,2022-02-16,2465.4255,2480.5318,2449.4358,2459.1239,0.004,381.12,23.16
15,2022-02-15,2460.4884,2464.0723,2431.3515,2449.4443,-0.0039000000000000003,393.73,23.79
16,2022-02-14,2485.2383,2502.8665,2448.7739,2458.9974,-0.019,531.56,31.89
17,2022-02-11,2526.1401,2542.7379,2502.9063,2506.7386,-0.0131,674.93,42.1
18,2022-02-10,2513.2209,2544.8068,2506.4724,2539.9352,0.0125,602.92,38.22
19,2022-02-09,2469.006,2526.6935,2451.1278,2508.6842,0.0148,672.35,39.32
20,2022-02-08,2416.8306,2473.84,2401.7263,2472.0818,0.0223,588.45,33.4
21,2022-02-07,2392.1452,2419.8788,2389.0545,2418.255,0.0262,506.87,30.68
22,2022-01-28,2373.3824,2386.9222,2325.1847,2356.5604,0.0017000000000000001,533.56,31.5
23,2022-01-27,2419.1097,2426.7605,2352.0337,2352.6472,-0.0276,598.48,35.33
24,2022-01-26,2410.5527,2452.1472,2400.1528,2419.3303,0.0060999999999999995,581.01,34.26
25,2022-01-25,2518.5475,2526.3177,2403.884,2404.5501,-0.050499999999999996,808.25,49.32
26,2022-01-24,2517.064,2550.782,2488.2556,2532.4881,-0.0021,807.06,50.4
27,2022-01-21,2558.8957,2598.8539,2536.7492,2537.7832,-0.013000000000000001,742.49,51.19
28,2022-01-20,2593.8303,2610.916,2542.7549,2571.2969,-0.0089,705.09,48.57
29,2022-01-19,2594.672,2608.4012,2567.8357,2594.3133,-0.0049,646.53,44.26
30,2022-01-18,2571.7147,2635.6324,2557.3892,2607.0477,0.013600000000000001,935.11,59.19
31,2022-01-17,2563.4477,2591.5143,2551.1141,2571.9869,0.0017000000000000001,622.04,42.38
32,2022-01-14,2576.7216,2607.4192,2554.2862,2567.5959,-0.0077,757.62,49.88
33,2022-01-13,2613.6237,2613.9558,2580.7654,2587.6402,-0.0126,809.0,52.58
34,2022-01-12,2626.2248,2637.725,2596.7914,2620.5746,0.0009,730.56,47.66
35,2022-01-11,2594.5255,2657.932,2594.5255,2618.246,0.0072,862.16,54.32
36,2022-01-10,2587.2811,2608.4275,2570.4408,2599.4481,-0.0028000000000000004,767.77,48.9
37,2022-01-07,2657.3585,2663.3665,2606.3502,2606.7175,-0.0178,1009.3,65.3
38,2022-01-06,2617.9028,2672.7457,2604.4473,2653.9906,0.0076,873.82,58.68
39,2022-01-05,2735.1339,2737.677,2631.8693,2633.8431,-0.039900000000000005,1222.56,86.36
40,2022-01-04,2769.8191,2788.5049,2736.5234,2743.1611,0.0011,1318.76,91.53
41,2021-12-31,2716.2032,2790.1968,2716.2032,2740.126,0.0134,1263.73,82.57
42,2021-12-30,2666.5536,2723.5445,2661.282,2703.9059,0.011200000000000002,1102.58,71.23
43,2021-12-29,2723.4988,2723.4988,2664.0249,2673.9768,-0.0177,1195.75,76.99
44,2021-12-28,2798.1586,2798.1586,2694.7133,2722.0515,-0.0241,1255.53,83.18
45,2021-12-27,2789.5344,2848.6013,2752.8159,2789.3616,0.0016,1498.03,106.23
46,2021-12-24,2796.3848,2886.0958,2781.5876,2784.9575,-0.0016,2054.59,150.49
47,2021-12-23,2663.8331,2794.8496,2654.4639,2789.3023,0.0447,1834.38,128.79
48,2021-12-22,2695.182,2705.5392,2661.9975,2669.965,-0.0049,1046.46,65.99
49,2021-12-21,2644.9057,2695.5383,2630.1396,2683.0967,0.0115,956.11,62.28
50,2021-12-20,2763.8071,2767.788,2649.2886,2652.5222,-0.04,1266.33,89.47
51,2021-12-17,2744.5106,2806.5344,2738.441,2762.9778,0.008100000000000001,1444.57,103.37
52,2021-12-16,2731.5655,2756.2074,2710.7655,2740.9118,0.0052,1335.91,89.75
53,2021-12-15,2639.4489,2754.9655,2637.6715,2726.8416,0.0317,1511.96,109.39
54,2021-12-14,2651.4462,2664.5887,2617.092,2642.9521,-0.0034999999999999996,1060.26,73.34
55,2021-12-13,2647.9194,2685.9439,2647.9194,2652.2124,0.008,1091.72,78.24
56,2021-12-10,2639.6896,2699.4318,2629.6277,2631.1391,-0.0096,969.66,74.83
57,2021-12-09,2684.3778,2698.7022,2647.8471,2656.6829,-0.0051,1063.4,83.88
58,2021-12-08,2661.9564,2679.6103,2636.0707,2670.3063,0.0039000000000000003,991.2,75.59
59,2021-12-07,2630.3518,2664.2324,2571.4676,2660.0076,0.014199999999999999,1262.14,98.77
60,2021-12-06,2621.1379,2664.5606,2610.3167,2622.7476,0.0066,1414.63,117.45
61,2021-12-03,2496.0786,2609.2064,2495.1531,2605.5852,0.0455,1395.49,111.14
62,2021-12-02,2533.5741,2536.6435,2489.6458,2492.0851,-0.015700000000000002,797.29,62.5
63,2021-12-01,2463.1272,2532.8511,2453.7937,2531.7075,0.0308,1002.82,79.14
64,2021-11-30,2453.1629,2493.0702,2437.5393,2456.0343,0.0048,715.89,54.27
