,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-07,,,,102.2669,0.0003,0.02,1.61
1,2022-03-04,,,,102.238,-0.0011,0.16,16.59
2,2022-03-03,,,,102.3462,-0.0006,0.05,4.47
3,2022-03-02,,,,102.4127,-0.0002,0.14,14.28
4,2022-03-01,,,,102.4383,-0.0001,0.19,18.79
5,2022-02-28,,,,102.4474,0.0001,0.23,22.31
6,2022-02-25,,,,102.4391,0.0002,0.09,9.15
7,2022-02-24,,,,102.4204,0.0001,0.07,7.32
8,2022-02-23,,,,102.41,-0.0008,0.05,5.17
9,2022-02-22,,,,102.4912,-0.0008,0.04,4.35
10,2022-02-21,,,,102.5684,-0.0004,0.12,12.21
11,2022-02-18,,,,102.6049,0.0004,0.07,7.25
12,2022-02-17,,,,102.5647,0.0,0.07,7.38
13,2022-02-16,,,,102.568,-0.0003,0.21,21.16
14,2022-02-15,,,,102.6029,-0.0004,0.12,12.19
15,2022-02-14,,,,102.6429,-0.0006,0.04,4.24
16,2022-02-11,,,,102.7096,-0.0012,0.03,2.64
17,2022-02-10,,,,102.8302,-0.0001,0.12,12.07
18,2022-02-09,,,,102.8417,0.0,0.3,30.09
19,2022-02-08,,,,102.8401,-0.0002,0.09,8.71
20,2022-02-07,,,,102.8617,0.0001,0.03,2.74
21,2022-01-28,,,,102.8554,-0.0001,0.0,0.31
22,2022-01-27,,,,102.8637,-0.0008,0.05,4.93
23,2022-01-26,,,,102.9476,0.0,0.07,6.98
24,2022-01-25,,,,102.9462,0.0004,0.22,22.19
25,2022-01-24,,,,102.9021,0.0011,0.05,5.17
26,2022-01-21,,,,102.7937,-0.0001,0.01,0.81
27,2022-01-20,,,,102.8084,0.0014000000000000002,0.09,9.01
28,2022-01-19,,,,102.6671,0.0013,0.2,20.39
29,2022-01-18,,,,102.536,0.0008,0.33,33.51
30,2022-01-17,,,,102.4534,0.0013,0.04,3.88
31,2022-01-14,,,,102.3157,0.0004,0.02,2.22
32,2022-01-13,,,,102.2698,0.0006,0.26,26.53
33,2022-01-12,,,,102.2047,0.0005,0.21,21.45
34,2022-01-11,,,,102.1551,0.0005,0.01,0.71
35,2022-01-10,,,,102.1066,0.0001,0.03,2.71
36,2022-01-07,,,,102.0997,0.0001,0.08,7.9
37,2022-01-06,,,,102.0897,0.0007000000000000001,0.13,12.82
38,2022-01-05,,,,102.0226,0.0008,0.08,7.85
39,2022-01-04,,,,101.9457,-0.0001,0.0,0.0
40,2021-12-31,,,,101.9548,0.0009,0.18,18.76
41,2021-12-30,,,,101.8657,0.0004,0.06,6.37
42,2021-12-29,,,,101.8261,0.0,0.27,27.33
43,2021-12-28,,,,101.8279,-0.0001,0.04,3.72
44,2021-12-27,,,,101.8373,0.0002,0.1,9.99
45,2021-12-24,,,,101.8132,0.0003,0.47,48.02
46,2021-12-23,,,,101.7778,0.0002,0.18,17.81
47,2021-12-22,,,,101.7587,-0.0004,0.04,3.83
48,2021-12-21,,,,101.8027,-0.0001,0.06,5.9
49,2021-12-20,,,,101.8109,-0.0001,0.08,8.39
50,2021-12-17,,,,101.821,-0.0001,0.07,6.65
51,2021-12-16,,,,101.8335,0.0,0.02,1.5
52,2021-12-15,,,,101.8338,0.0002,0.05,5.15
53,2021-12-14,,,,101.815,0.0,0.06,6.48
54,2021-12-13,,,,101.8194,0.0,0.12,11.89
55,2021-12-10,,,,101.8199,-0.0002,0.06,6.26
56,2021-12-09,,,,101.8389,-0.0002,0.0,0.0
57,2021-12-08,,,,101.8568,-0.0003,0.0,0.16
58,2021-12-07,,,,101.8908,0.0004,0.0,0.3
59,2021-12-06,,,,101.852,0.001,0.03,2.92
60,2021-12-03,,,,101.7464,-0.0002,0.03,2.84
61,2021-12-02,,,,101.7705,0.0,0.01,1.2
62,2021-12-01,,,,101.7749,0.0002,0.08,8.13
63,2021-11-30,,,,101.7524,-0.0003,0.04,4.05
64,2021-11-29,,,,101.7814,0.0006,0.01,0.51
65,2021-11-26,,,,101.7171,0.0005,0.01,0.61
66,2021-11-25,,,,101.6704,0.0005,0.01,1.3
67,2021-11-24,,,,101.6167,0.0001,0.02,1.82
68,2021-11-23,,,,101.6059,0.0001,0.02,1.82
69,2021-11-22,,,,101.5925,0.0001,0.02,2.22
70,2021-11-19,,,,101.5847,-0.0001,0.06,6.38
71,2021-11-18,,,,101.5925,-0.0002,0.09,9.06
72,2021-11-17,,,,101.6109,0.0,0.15,15.24
73,2021-11-16,,,,101.6145,0.0,0.09,8.6
74,2021-11-15,,,,101.611,-0.0001,0.09,8.83
75,2021-11-12,,,,101.6208,-0.0003,0.0,0.2
76,2021-11-11,,,,101.6535,0.0,0.08,7.55
77,2021-11-10,,,,101.6575,0.0,0.07,6.98
78,2021-11-09,,,,101.6549,-0.0002,0.06,6.34
79,2021-11-08,,,,101.6789,0.0009,0.05,4.57
80,2021-11-05,,,,101.5881,0.0002,0.01,0.5
81,2021-11-04,,,,101.5702,0.0002,0.0,0.0
82,2021-11-03,,,,101.5478,0.0001,0.16,16.3
83,2021-11-02,,,,101.5361,0.0003,0.03,3.01
84,2021-11-01,,,,101.5077,0.0001,0.07,7.34
85,2021-10-29,,,,101.5012,0.0003,0.01,1.4
86,2021-10-28,,,,101.47,-0.0001,0.24,24.42
87,2021-10-27,,,,101.483,0.0005,0.1,10.23
88,2021-10-26,,,,101.4308,0.0001,0.08,7.88
89,2021-10-25,,,,101.419,-0.0001,0.09,8.73
90,2021-10-22,,,,101.4289,0.0003,0.01,1.4
91,2021-10-21,,,,101.3998,0.0003,0.0,0.0
92,2021-10-20,,,,101.3723,0.0,0.11,11.04
93,2021-10-19,,,,101.3698,-0.0011,0.06,5.71
94,2021-10-18,,,,101.4794,-0.0011,0.03,2.58
95,2021-10-15,,,,101.5927,0.0001,0.06,6.58
96,2021-10-14,,,,101.5824,-0.0005,0.08,8.16
97,2021-10-13,,,,101.6332,-0.0001,0.03,2.72
98,2021-10-12,,,,101.6436,-0.0006,0.29,30.02
99,2021-10-11,,,,101.7061,-0.0011,0.11,10.51
100,2021-10-08,,,,101.8149,0.0002,0.0,0.0
101,2021-09-30,,,,101.7925,-0.0001,0.0,0.0
102,2021-09-29,,,,101.7984,-0.0004,0.04,4.45
103,2021-09-28,,,,101.8406,-0.0002,0.13,13.09
104,2021-09-27,,,,101.8656,-0.0005,0.02,1.55
105,2021-09-24,,,,101.9118,0.0001,0.07,7.14
106,2021-09-23,,,,101.9031,-0.0001,0.02,2.29
107,2021-09-22,,,,101.9146,0.0004,0.02,2.34
108,2021-09-17,,,,101.8693,-0.0001,0.0,0.2
109,2021-09-16,,,,101.8764,-0.0001,0.01,1.21
110,2021-09-15,,,,101.8871,-0.0002,0.0,0.0
111,2021-09-14,,,,101.9114,-0.0003,0.0,0.3
112,2021-09-13,,,,101.9434,-0.0002,0.01,0.9
113,2021-09-10,,,,101.9621,-0.0004,0.0,0.0
114,2021-09-09,,,,102.0057,0.0,0.0,0.3
115,2021-09-08,,,,102.0093,-0.0001,0.01,1.42
116,2021-09-07,,,,102.0221,-0.0002,0.1,9.88
117,2021-09-06,,,,102.0452,-0.0002,0.02,1.64
118,2021-09-03,,,,102.062,0.0001,0.02,1.98
119,2021-09-02,,,,102.0492,0.0003,0.0,0.0
120,2021-09-01,,,,102.0227,0.0002,0.04,3.68
121,2021-08-31,,,,101.998,-0.0002,0.02,2.41
122,2021-08-30,,,,102.0183,0.0001,0.0,0.0
123,2021-08-27,,,,102.0067,-0.0002,0.01,0.81
124,2021-08-26,,,,102.0254,-0.0001,0.12,12.93
125,2021-08-25,,,,102.0395,0.0,0.0,0.45
126,2021-08-24,,,,102.0423,0.0,0.0,0.0
127,2021-08-23,,,,102.0432,0.0,0.01,1.42
128,2021-08-20,,,,102.0482,0.0004,0.01,1.0
129,2021-08-19,,,,102.0107,0.0005,0.02,2.03
130,2021-08-18,,,,101.9618,0.0002,0.03,2.81
131,2021-08-17,,,,101.9437,0.0001,0.02,1.78
132,2021-08-16,,,,101.9372,-0.0004,0.07,6.84
133,2021-08-13,,,,101.9803,0.0,0.05,5.37
134,2021-08-12,,,,101.9756,-0.0001,0.13,13.11
135,2021-08-11,,,,101.9874,-0.0003,0.0,0.0
136,2021-08-10,,,,102.0167,-0.0013,0.12,12.86
137,2021-08-09,,,,102.1449,-0.0005,0.07,7.31
138,2021-08-06,,,,102.1961,0.0006,0.14,14.73
139,2021-08-05,,,,102.1392,-0.0006,0.03,3.23
140,2021-08-04,,,,102.1987,-0.0002,0.09,9.09
141,2021-08-03,,,,102.2221,0.0004,0.01,1.32
142,2021-08-02,,,,102.1793,0.0021,0.06,6.24
143,2021-07-30,,,,101.9658,0.0007000000000000001,0.02,1.75
144,2021-07-29,,,,101.8952,0.0001,0.1,10.87
145,2021-07-28,,,,101.8855,0.0001,0.01,1.01
146,2021-07-27,,,,101.872,0.0,0.05,4.66
147,2021-07-26,,,,101.8724,0.0008,0.21,20.74
148,2021-07-23,,,,101.7876,0.0005,0.27,27.38
149,2021-07-22,,,,101.7379,0.0002,0.07,6.96
150,2021-07-21,,,,101.7211,0.0004,0.1,10.49
151,2021-07-20,,,,101.6842,0.0003,0.06,5.76
152,2021-07-19,,,,101.6572,0.0,0.01,1.21
153,2021-07-16,,,,101.6596,-0.0001,0.11,10.92
154,2021-07-15,,,,101.6705,-0.0001,0.14,13.96
155,2021-07-14,,,,101.6797,0.0008,0.12,12.31
156,2021-07-13,,,,101.5978,0.0014000000000000002,0.06,6.32
157,2021-07-12,,,,101.4539,0.0002,0.01,0.6
158,2021-07-09,,,,101.429,0.0002,0.05,4.71
159,2021-07-08,,,,101.4052,0.0031,0.03,2.92
160,2021-07-07,,,,101.0868,0.0,0.12,11.85
161,2021-07-06,,,,101.0894,0.0003,0.08,8.44
162,2021-07-05,,,,101.0591,0.0,0.27,27.68
163,2021-07-02,,,,101.0631,-0.0003,0.06,5.51
164,2021-07-01,,,,101.0979,0.0002,0.27,27.47
165,2021-06-30,,,,101.0787,0.0003,0.0,0.0
166,2021-06-29,,,,101.0485,0.0005,0.19,19.63
167,2021-06-28,,,,100.9998,0.0004,0.02,1.52
168,2021-06-25,,,,100.9547,0.0003,0.17,17.4
169,2021-06-24,,,,100.9242,0.0004,0.07,7.45
170,2021-06-23,,,,100.8789,-0.0001,0.06,5.94
171,2021-06-22,,,,100.8874,0.0003,0.01,0.62
172,2021-06-21,,,,100.8597,-0.0003,0.02,1.61
173,2021-06-18,,,,100.8875,-0.0004,0.05,5.33
174,2021-06-17,,,,100.9253,-0.0003,0.01,0.51
175,2021-06-16,,,,100.9524,-0.0001,0.01,1.0
176,2021-06-15,,,,100.9648,-0.0002,0.01,1.01
177,2021-06-11,,,,100.9851,0.0002,0.0,0.0
178,2021-06-10,,,,100.9618,0.0,0.3,30.38
179,2021-06-09,,,,100.9648,0.0002,0.01,1.0
180,2021-06-08,,,,100.9434,-0.0006,0.01,1.2
181,2021-06-07,,,,101.0011,-0.0005,0.03,3.0
182,2021-06-04,,,,101.0545,0.0001,0.0,0.41
183,2021-06-03,,,,101.0456,-0.0002,0.01,0.98
184,2021-06-02,,,,101.0691,-0.0001,0.04,3.65
185,2021-06-01,,,,101.0762,0.0001,0.09,9.02
186,2021-05-31,,,,101.0644,-0.0003,0.02,2.41
187,2021-05-28,,,,101.0985,-0.0003,0.03,2.87
188,2021-05-27,,,,101.128,0.0003,0.01,0.81
189,2021-05-26,,,,101.0969,-0.0001,0.01,0.51
190,2021-05-25,,,,101.1085,-0.0001,0.0,0.0
191,2021-05-24,,,,101.1204,0.0006,0.0,0.1
192,2021-05-21,,,,101.0615,0.0006,0.03,3.07
193,2021-05-20,,,,101.0046,0.0001,0.01,1.03
194,2021-05-19,,,,100.9945,0.0001,0.0,0.39
195,2021-05-18,,,,100.985,-0.0002,0.02,2.4
196,2021-05-17,,,,101.0022,0.0,0.0,0.4
197,2021-05-14,,,,101.0048,-0.0002,0.0,0.0
198,2021-05-13,,,,101.0263,0.0,0.01,1.1
199,2021-05-12,,,,101.0236,0.0004,0.02,1.51
200,2021-05-11,,,,100.9805,0.0003,0.01,0.81
201,2021-05-10,,,,100.9492,0.0004,0.03,2.46
202,2021-05-07,,,,100.9046,0.0004,0.0,0.0
203,2021-05-06,,,,100.8684,-0.0001,0.03,3.0
204,2021-04-30,,,,100.8745,0.0,0.02,2.0
205,2021-04-29,,,,100.8721,-0.0001,0.01,0.78
206,2021-04-28,,,,100.8871,-0.0001,0.04,4.01
207,2021-04-27,,,,100.9018,-0.0001,0.01,1.1
208,2021-04-26,,,,100.914,-0.0008,0.02,1.83
209,2021-04-23,,,,100.9917,0.0,0.01,0.67
210,2021-04-22,,,,100.9884,0.0003,0.0,0.0
211,2021-04-21,,,,100.9536,0.0001,0.05,4.93
212,2021-04-20,,,,100.9454,0.0003,0.05,5.31
213,2021-04-19,,,,100.9178,-0.0002,0.0,0.1
214,2021-04-16,,,,100.9357,0.0004,0.04,3.54
215,2021-04-15,,,,100.8948,0.0004,0.03,3.05
216,2021-04-14,,,,100.8555,0.0005,0.11,11.04
217,2021-04-13,,,,100.806,0.0005,0.04,3.75
218,2021-04-12,,,,100.755,-0.0002,0.0,0.0
219,2021-04-09,,,,100.7721,-0.0001,0.25,25.7
220,2021-04-08,,,,100.779,0.0,0.03,2.63
221,2021-04-07,,,,100.7839,0.0,0.11,10.82
