,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,2639.738,2653.6166,2560.7649,2570.3986,-0.0302,1806.14,142.1
1,2022-03-07,2741.7721,2741.7721,2641.9687,2650.3739,-0.0412,2078.73,157.52
2,2022-03-04,2780.5715,2793.6293,2758.8272,2764.3454,-0.01,2465.23,154.46
3,2022-03-03,2739.5739,2798.4337,2739.109,2792.1523,0.0263,2774.82,195.9
4,2022-03-02,2689.4682,2722.1542,2684.1007,2720.7228,0.0072,1629.73,117.25
5,2022-03-01,2705.7613,2724.3539,2685.7829,2701.2311,-0.0036,1520.15,145.13
6,2022-02-28,2685.4875,2711.0966,2654.7612,2711.0966,0.0113,1925.43,158.24
7,2022-02-25,2684.5138,2704.8862,2673.4218,2680.7936,0.0053,1326.44,104.53
8,2022-02-24,2711.9179,2717.7336,2645.3743,2666.6344,-0.0206,1700.1,148.66
9,2022-02-23,2724.5118,2729.685,2710.4036,2722.8464,0.0004,1060.38,99.97
10,2022-02-22,2749.8696,2749.8696,2705.0925,2721.8519,-0.0196,1038.99,99.19
11,2022-02-21,2774.0303,2777.4543,2746.5723,2776.2315,0.0008,955.8,89.18
12,2022-02-18,2723.5537,2774.3245,2720.8904,2773.9332,0.0126,1044.54,94.23
13,2022-02-17,2763.5838,2763.5838,2727.1599,2739.3994,-0.008100000000000001,1018.57,98.91
14,2022-02-16,2734.8163,2767.056,2734.5105,2761.6368,0.012199999999999999,973.22,99.69
15,2022-02-15,2742.6673,2742.6673,2705.539,2728.4621,-0.0067,1040.1,106.39
16,2022-02-14,2800.7035,2803.1115,2734.7115,2746.8001,-0.0225,1432.37,136.96
17,2022-02-11,2823.3227,2849.2177,2805.5031,2809.914,-0.0077,1348.96,135.56
18,2022-02-10,2800.5922,2841.3241,2789.1635,2831.7495,0.0115,1520.15,147.6
19,2022-02-09,2807.644,2816.7709,2785.9976,2799.4646,-0.0007000000000000001,1427.13,125.99
20,2022-02-08,2740.2603,2801.5171,2737.5505,2801.5171,0.023,1747.74,139.34
21,2022-02-07,2700.005,2740.6273,2699.9452,2738.6583,0.023399999999999997,1409.31,118.32
22,2022-01-28,2684.8618,2707.8851,2652.1908,2675.9798,0.0034000000000000002,1059.17,102.3
23,2022-01-27,2692.6702,2718.3575,2664.1262,2666.929,-0.0131,978.57,94.08
24,2022-01-26,2689.4564,2712.4868,2679.0359,2702.4071,0.0073,890.24,92.64
25,2022-01-25,2707.6723,2743.5222,2681.8659,2682.7105,-0.0152,1310.74,131.13
26,2022-01-24,2733.3508,2745.5102,2709.4644,2724.2236,-0.009899999999999999,1022.06,103.76
27,2022-01-21,2778.6984,2795.7774,2742.3512,2751.4783,-0.0068000000000000005,1345.62,146.33
28,2022-01-20,2749.4042,2788.083,2746.6955,2770.2026,0.0064,980.17,100.01
29,2022-01-19,2754.7276,2768.1334,2744.6579,2752.534,-0.0046,880.9,88.64
30,2022-01-18,2729.2525,2766.4285,2717.0261,2765.168,0.011899999999999999,1082.7,110.22
31,2022-01-17,2743.0085,2745.1819,2721.7535,2732.5992,-0.0064,1013.49,103.99
32,2022-01-14,2765.6541,2765.8208,2733.9222,2750.1698,-0.008199999999999999,1326.53,117.56
33,2022-01-13,2796.7119,2818.0456,2772.2368,2772.9944,-0.0097,1119.77,105.7
34,2022-01-12,2806.5308,2816.5791,2786.2161,2800.1601,0.0005,1083.14,107.08
35,2022-01-11,2815.9278,2841.2114,2796.1383,2798.6645,-0.0021,1415.14,142.29
36,2022-01-10,2795.2724,2807.9861,2761.9994,2804.5503,-0.0013,1198.54,121.56
37,2022-01-07,2790.839,2829.3687,2784.3471,2808.2474,0.0063,1331.36,130.36
38,2022-01-06,2826.3987,2828.3534,2775.002,2790.645,-0.015,1410.56,143.47
39,2022-01-05,2823.1256,2861.905,2818.086,2833.0336,0.0007000000000000001,2005.33,190.35
40,2022-01-04,2768.5597,2835.2841,2768.5597,2831.1388,0.027999999999999997,1796.99,192.45
41,2021-12-31,2749.2811,2760.9702,2736.3407,2754.145,0.0031,934.23,99.61
42,2021-12-30,2745.9547,2752.8825,2732.9063,2745.7239,-0.0018,1124.06,126.0
43,2021-12-29,2734.9838,2775.619,2732.4731,2750.7771,0.006500000000000001,1368.3,152.79
44,2021-12-28,2727.5685,2737.0865,2713.7212,2733.1057,0.0024,1002.54,125.94
45,2021-12-27,2685.5881,2727.6968,2684.3655,2726.4289,0.0141,955.66,106.78
46,2021-12-24,2678.2816,2690.6606,2650.5429,2688.457,0.0032,1019.54,103.65
47,2021-12-23,2680.235,2692.6232,2672.1381,2679.7923,0.0007000000000000001,929.49,90.35
48,2021-12-22,2684.8513,2697.9103,2673.7744,2677.8922,0.0013,1227.73,120.58
49,2021-12-21,2648.0615,2680.2864,2644.1189,2674.4797,0.01,1302.79,103.21
50,2021-12-20,2646.6134,2670.7681,2642.9718,2648.0221,0.0024,1111.17,117.06
51,2021-12-17,2645.4643,2646.794,2633.7218,2641.6194,-0.0022,1045.14,103.07
52,2021-12-16,2629.0946,2647.4979,2624.4036,2647.4979,0.0079,907.14,91.35
53,2021-12-15,2638.4311,2647.0683,2625.6851,2626.6544,-0.0064,1028.96,111.73
54,2021-12-14,2676.2407,2676.2407,2640.2578,2643.635,-0.0181,1226.69,137.19
55,2021-12-13,2713.8951,2722.7407,2691.2019,2692.4539,-0.0062,1382.62,149.07
