,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,5017.7632,5193.3424,4960.4072,4975.8603,-0.0103,439.63,96.1
1,2022-03-07,5333.6922,5333.7255,5018.3024,5027.4379,-0.094,401.8,122.97
2,2022-03-04,5580.8073,5644.8395,5459.9033,5548.8996,-0.0489,353.17,99.72
3,2022-03-03,5875.9444,5951.6146,5716.3137,5833.9499,-0.0118,279.99,56.67
4,2022-03-02,5925.9888,6056.5716,5869.2462,5903.733,0.011899999999999999,236.92,67.47
5,2022-03-01,5855.0845,5944.6336,5750.6905,5834.322,0.0076,311.35,67.71
6,2022-02-28,5801.9628,5818.2693,5597.0387,5790.4265,0.0063,395.55,70.29
7,2022-02-25,5857.4409,5999.5285,5754.1867,5754.1867,0.002,341.63,72.29
8,2022-02-24,5853.2091,5956.5121,5649.2465,5742.8028,-0.0358,595.06,107.09
9,2022-02-23,5841.2241,6169.2211,5807.3288,5956.0439,0.025,360.17,102.65
10,2022-02-22,5977.4621,6057.7982,5687.6885,5810.6193,-0.0444,441.45,136.22
11,2022-02-21,6008.6684,6440.0481,6008.6464,6080.618,-0.031400000000000004,458.77,178.44
12,2022-02-18,7061.4023,7157.5384,6120.8127,6277.423,-0.12300000000000001,432.01,188.2
13,2022-02-17,7016.1517,7242.3369,7016.1517,7157.5521,0.0076,383.72,49.18
14,2022-02-16,7089.8385,7165.0341,7020.6299,7103.3573,0.022799999999999997,275.1,51.01
15,2022-02-15,7057.9184,7113.7864,6896.3937,6945.2304,-0.0222,332.73,55.02
16,2022-02-14,7176.4625,7231.1084,7019.0379,7102.9997,-0.0292,376.62,65.34
17,2022-02-11,7341.638,7463.5712,7221.1111,7316.3163,-0.0204,432.99,63.14
18,2022-02-10,7456.7567,7526.6961,7256.7501,7468.3649,0.015700000000000002,319.02,57.77
19,2022-02-09,7336.904,7431.0038,7312.0513,7353.0596,0.0323,442.61,75.17
20,2022-02-08,7233.8305,7233.8305,6964.7755,7122.8487,-0.0154,403.84,59.41
21,2022-02-07,7334.5465,7334.5465,7025.537,7234.4569,-0.0037,472.61,60.59
22,2022-02-04,7247.0024,7316.4016,7106.2044,7261.5048,0.0292,165.11,30.44
23,2022-01-31,6858.0066,7129.7551,6858.0066,7055.5921,0.046900000000000004,92.33,37.71
24,2022-01-28,6622.527,6809.5214,6547.3319,6739.321,-0.0069,449.34,75.83
25,2022-01-27,7010.1322,7010.5179,6629.9942,6786.4854,-0.062,491.19,104.29
26,2022-01-26,7223.7328,7366.1755,7096.9231,7234.8603,-0.0040999999999999995,383.8,74.55
27,2022-01-25,7310.8409,7401.6588,7135.293,7264.972,-0.0279,526.1,96.44
28,2022-01-24,7484.928,7613.8823,7322.9746,7473.3024,-0.0187,528.75,92.91
29,2022-01-21,7532.8538,7726.225,7487.2038,7615.6306,0.0008,474.9,106.76
30,2022-01-20,7055.8142,7696.1775,7007.2972,7609.3245,0.0894,404.21,129.08
31,2022-01-19,7064.774,7146.1773,6886.9264,6984.5636,-0.0060999999999999995,348.22,66.57
32,2022-01-18,7039.8649,7344.6845,6960.932,7027.6922,-0.0012,271.94,59.37
33,2022-01-17,7104.6095,7162.6292,6940.8905,7036.3321,-0.0159,303.1,55.97
34,2022-01-14,7007.7621,7159.8298,6931.2305,7150.2299,-0.0212,329.74,76.39
35,2022-01-13,7351.2913,7444.625,7191.1343,7305.0829,-0.0026,293.2,66.12
36,2022-01-12,7010.2771,7363.5988,7010.2677,7324.3756,0.0786,308.09,93.09
37,2022-01-11,6842.638,6901.0393,6684.1655,6790.5414,0.003,308.49,53.63
38,2022-01-10,6650.4714,6875.5495,6535.8941,6769.9045,0.0091,309.33,70.33
39,2022-01-07,6819.0693,6850.2423,6646.8384,6709.161,0.0067,353.16,78.98
40,2022-01-06,6479.7457,6703.2088,6387.9369,6664.4935,0.025099999999999997,403.48,104.62
41,2022-01-05,6937.1499,6953.4471,6460.8949,6501.2607,-0.09300000000000001,486.46,142.37
42,2022-01-04,7259.125,7338.1748,7085.1914,7167.7889,-0.013300000000000001,475.02,74.61
43,2022-01-03,7425.9414,7508.7448,7205.3818,7264.4063,-0.0086,22.52,14.48
44,2021-12-31,7403.52,7516.4089,7324.0176,7327.3249,0.0288,288.98,53.11
45,2021-12-30,7046.4778,7218.9186,6991.5308,7122.1718,0.009000000000000001,292.84,48.44
46,2021-12-29,7247.0956,7247.1003,7023.7236,7058.6514,-0.0285,290.98,54.44
47,2021-12-28,7376.4386,7381.9952,7097.5698,7265.5604,-0.009000000000000001,315.47,67.33
48,2021-12-27,7340.8723,7340.8772,7329.2809,7331.5107,-0.001,198.15,21.87
49,2021-12-24,7444.2105,7444.2105,7277.7374,7339.1759,-0.0021,370.57,48.34
50,2021-12-23,7311.6262,7405.7183,7137.9127,7354.2565,-0.0166,441.47,81.7
51,2021-12-22,7547.1007,7720.8266,7417.7608,7478.2901,0.005699999999999999,464.97,67.75
52,2021-12-21,7086.8158,7511.3565,7086.8063,7435.5655,0.0393,375.43,81.79
53,2021-12-20,7326.3444,7419.9736,7051.2473,7154.2759,-0.028399999999999998,343.47,74.31
54,2021-12-17,7668.167,7668.1959,7342.5485,7363.6633,-0.0447,357.21,81.48
55,2021-12-16,7706.2874,7745.3143,7451.6751,7708.1698,-0.0106,280.37,70.42
56,2021-12-15,7835.4702,7915.9925,7758.5676,7791.091,-0.0159,295.79,57.48
57,2021-12-14,7822.5743,7964.1434,7816.9742,7917.1845,-0.0040999999999999995,338.79,69.45
58,2021-12-13,7914.7852,8198.3995,7912.1773,7949.6772,0.0158,308.87,90.89
59,2021-12-10,7940.7865,8049.6154,7751.9975,7825.9605,-0.015300000000000001,230.22,75.11
60,2021-12-09,8051.7383,8067.7524,7895.0153,7947.3382,0.0079,318.09,65.73
61,2021-12-08,8003.0112,8087.0687,7877.8871,7885.0966,-0.0004,194.65,65.27
62,2021-12-07,7720.8362,7910.9156,7632.6828,7888.14,0.049699999999999994,254.35,90.41
63,2021-12-06,7649.2543,7899.8856,7485.7981,7514.8085,-0.0362,324.16,114.78
64,2021-12-03,7850.2814,7886.5113,7609.671,7796.8171,-0.0223,265.27,104.54
65,2021-12-02,7767.5188,8089.7198,7725.1027,7974.4653,0.0113,229.61,68.6
66,2021-12-01,7705.249,8015.2328,7701.4188,7885.2564,0.0236,252.93,78.66
67,2021-11-30,7824.5496,7861.6066,7480.5827,7703.5227,-0.025699999999999997,431.72,135.16
68,2021-11-29,7784.6897,8003.6391,7777.7114,7906.6071,-0.0622,342.45,166.01
69,2021-11-26,8562.3753,8581.1338,8331.2238,8431.3805,-0.0342,340.5,87.74
70,2021-11-25,8719.0178,8803.6277,8572.6307,8729.7633,0.0011,275.58,72.36
71,2021-11-24,8503.6047,8946.8779,8495.857,8720.332,0.0254,323.51,100.66
72,2021-11-23,8520.1896,8590.2717,8469.3609,8504.732,-0.024399999999999998,352.09,89.82
73,2021-11-22,8830.8101,8863.9751,8570.8298,8717.7278,-0.0218,318.61,93.27
74,2021-11-19,8858.3367,8943.8375,8683.0469,8912.0398,-0.013000000000000001,346.77,74.83
75,2021-11-18,9029.8901,9062.0688,8817.5444,9029.2658,-0.022799999999999997,385.61,73.33
76,2021-11-17,9301.1548,9342.0852,9174.1866,9239.77,-0.013999999999999999,212.32,59.46
77,2021-11-16,9147.2053,9371.3666,9085.1274,9371.3666,0.0236,324.04,93.65
78,2021-11-15,9194.569,9258.765,9012.2541,9154.9314,-0.0006,284.77,55.61
79,2021-11-12,9178.2214,9241.2683,9103.0888,9160.5212,0.021,348.98,96.41
80,2021-11-11,8763.9373,9059.4735,8677.225,8971.7407,0.0159,300.01,64.83
81,2021-11-10,8650.6153,8837.4592,8558.4895,8831.2362,0.0209,232.94,56.97
82,2021-11-09,8815.4093,8815.564,8585.5837,8650.6039,-0.0022,328.79,53.76
83,2021-11-08,8758.1822,8789.2995,8557.6866,8669.4187,-0.0174,196.39,64.64
84,2021-11-05,8896.4504,8987.0976,8747.7556,8822.5603,-0.0285,257.12,70.22
85,2021-11-04,8961.1685,9098.528,8927.7941,9081.2389,0.029900000000000003,220.58,68.98
86,2021-11-03,8845.5398,8845.5398,8568.3687,8817.3942,0.0181,227.03,64.75
87,2021-11-02,8873.7975,9078.3093,8616.1838,8660.7736,0.009300000000000001,338.31,88.72
88,2021-11-01,8573.838,8711.8801,8461.1495,8580.6482,-0.0067,308.78,67.05
89,2021-10-29,8661.4099,8800.1363,8620.8554,8638.1464,-0.0058,304.52,77.2
