,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4672.3503,4676.3241,4485.4316,4494.2686,-0.0366,1544.32,225.3
1,2022-03-07,4775.3186,4775.5214,4653.4483,4664.9765,-0.029500000000000002,1452.82,221.41
2,2022-03-04,4790.2134,4877.5651,4778.8036,4806.7543,-0.0068000000000000005,1487.89,233.38
3,2022-03-03,4828.955,4867.8681,4811.819,4839.8906,0.0029,1239.53,193.58
4,2022-03-02,4845.3167,4859.2222,4782.4258,4825.8407,-0.0074,1101.72,178.39
5,2022-03-01,4871.6466,4886.095,4825.002,4861.9168,0.0,887.43,156.28
6,2022-02-28,4879.4208,4890.1733,4784.7324,4861.9309,-0.0034000000000000002,1108.8,181.76
7,2022-02-25,4808.0407,4915.0589,4808.0161,4878.6221,0.0199,1076.07,207.68
8,2022-02-24,4859.6958,4918.7943,4747.5166,4783.2301,-0.0209,1507.56,241.64
9,2022-02-23,4811.772,4888.9572,4804.9047,4885.2836,0.0204,992.06,165.2
10,2022-02-22,4836.1075,4836.132,4747.1515,4787.6192,-0.0216,1093.85,172.67
11,2022-02-21,4876.4088,4902.0952,4835.7058,4893.137,0.0048,1088.9,196.29
12,2022-02-18,4815.741,4879.3714,4803.1672,4869.6055,0.0045000000000000005,730.85,129.34
13,2022-02-17,4850.0028,4865.7776,4821.3614,4847.6519,0.001,832.76,137.54
14,2022-02-16,4873.6044,4879.7032,4823.5203,4843.0349,0.0007000000000000001,889.19,153.33
15,2022-02-15,4693.8013,4841.7379,4676.7376,4839.8346,0.0315,1087.65,168.88
16,2022-02-14,4694.0582,4738.8986,4672.9411,4691.9581,-0.0023,819.16,153.57
17,2022-02-11,4833.9843,4835.2147,4683.3005,4702.7023,-0.0317,1005.4,183.19
18,2022-02-10,4894.5399,4922.2268,4835.398,4856.4386,-0.0070999999999999995,988.02,191.74
19,2022-02-09,4823.0638,4898.856,4793.7562,4891.0505,0.0183,1157.06,188.65
20,2022-02-08,4781.9878,4816.2547,4719.9739,4802.9642,-0.002,795.43,139.28
21,2022-02-07,4816.9496,4862.0715,4789.2353,4812.612,0.0098,875.34,139.12
22,2022-02-04,4760.0218,4773.0122,4716.3458,4765.875,0.0059,112.48,11.57
23,2022-01-31,4708.8401,4746.1527,4695.3809,4738.1368,0.0074,85.63,9.11
24,2022-01-28,4770.2411,4783.4101,4688.6983,4703.552,-0.0103,837.71,151.0
25,2022-01-27,4881.3286,4882.059,4733.4475,4752.4199,-0.0279,1015.67,180.78
26,2022-01-26,4970.4221,4999.8464,4858.1175,4888.9519,-0.0141,989.23,168.7
27,2022-01-25,5105.9831,5123.9635,4936.0286,4959.0434,-0.0349,1323.59,215.14
28,2022-01-24,5165.1966,5178.7992,5128.5335,5138.4928,-0.0141,1147.53,199.74
29,2022-01-21,5331.0645,5331.0645,5200.4426,5211.9168,-0.0206,1627.67,292.7
30,2022-01-20,5363.3435,5386.3831,5304.5075,5321.322,0.0014000000000000002,1652.81,332.87
31,2022-01-19,5361.492,5363.9519,5276.7498,5313.7072,-0.0118,1291.91,244.47
32,2022-01-18,5463.2442,5482.8451,5366.5336,5376.9282,-0.0149,2002.86,335.55
33,2022-01-17,5429.5142,5477.2385,5394.4995,5458.0226,0.0097,1936.21,360.37
34,2022-01-14,5288.5124,5411.1085,5273.3218,5405.3235,0.016399999999999998,2195.6,336.57
35,2022-01-13,5432.2414,5445.9334,5312.042,5318.0903,-0.0218,1903.93,301.92
36,2022-01-12,5412.9412,5463.0395,5393.5311,5436.6951,0.0055000000000000005,1994.94,330.12
37,2022-01-11,5335.2635,5446.8161,5332.5906,5407.2076,0.0102,1817.71,325.69
38,2022-01-10,5222.166,5371.0318,5209.7532,5352.6049,0.0252,1823.96,315.4
39,2022-01-07,5238.7035,5267.7523,5210.7926,5221.2865,-0.0034999999999999996,2217.62,382.03
40,2022-01-06,5156.2489,5243.3668,5090.9123,5239.3842,0.0115,1951.16,310.46
41,2022-01-05,5328.2932,5328.3256,5153.9089,5179.8887,-0.0292,1959.49,329.85
42,2022-01-04,5420.5979,5427.9124,5324.0856,5335.7955,-0.0103,2565.11,405.33
43,2022-01-03,5399.931,5407.869,5366.274,5391.4854,0.0037,355.26,25.35
44,2021-12-31,5292.5473,5383.6002,5290.8382,5371.5123,0.0232,1960.46,319.07
