,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,4934.7931,4989.1835,4831.8003,4847.9282,-0.02,1448.82,198.57
1,2022-03-07,5065.5891,5065.6361,4944.133,4947.0921,-0.0421,1271.59,196.48
2,2022-03-04,5197.3264,5207.1143,5154.1745,5164.3705,-0.0173,1034.78,165.21
3,2022-03-03,5258.9105,5292.6861,5248.7085,5255.4475,0.0066,971.2,132.51
4,2022-03-02,5246.8932,5278.575,5215.0016,5221.0842,-0.0191,901.47,131.83
5,2022-03-01,5301.5855,5353.5931,5286.422,5322.7445,0.0040999999999999995,1094.97,182.86
6,2022-02-28,5326.9661,5336.9267,5252.8477,5301.1983,-0.0075,1040.72,179.04
7,2022-02-25,5364.1104,5411.2924,5324.0415,5341.3777,-0.0045000000000000005,1069.61,187.27
8,2022-02-24,5475.0636,5476.9394,5348.6497,5365.7716,-0.0368,1559.62,243.66
9,2022-02-23,5556.9831,5580.537,5536.0979,5570.9494,0.0011,1104.24,172.37
10,2022-02-22,5646.1751,5651.5528,5529.4835,5564.6649,-0.0292,1122.85,192.11
11,2022-02-21,5731.424,5733.3673,5682.4318,5731.9767,-0.0014000000000000002,1032.6,181.99
12,2022-02-18,5762.3864,5762.4412,5725.1919,5740.0069,-0.0070999999999999995,864.59,132.24
13,2022-02-17,5798.7212,5833.4643,5717.2002,5781.2053,0.0006,981.21,142.94
14,2022-02-16,5748.1888,5794.3613,5743.7346,5777.9346,0.011699999999999999,940.42,145.07
15,2022-02-15,5741.0927,5759.427,5667.0205,5711.3042,-0.010700000000000001,1157.83,187.46
16,2022-02-14,5922.5853,5922.7514,5745.8493,5773.1055,-0.0298,1746.68,303.09
17,2022-02-11,5899.8786,5986.8489,5871.2091,5950.3069,0.0074,1317.05,196.55
18,2022-02-10,5940.8308,5940.8859,5886.1144,5906.5206,-0.0013,905.73,132.88
19,2022-02-09,5877.2019,5927.0929,5871.179,5914.1069,0.0118,1044.28,152.49
20,2022-02-08,5845.1588,5869.6776,5753.739,5845.131,0.009000000000000001,1172.41,148.83
21,2022-02-07,5790.2216,5805.1788,5746.4737,5793.0256,0.0052,933.4,136.73
22,2022-02-04,5702.1169,5774.4255,5664.5999,5763.0387,0.0269,225.03,73.59
23,2022-01-31,5598.4521,5649.1612,5556.3996,5612.0459,0.0015,110.03,33.14
24,2022-01-28,5763.0153,5763.8918,5592.8045,5603.6469,-0.025699999999999997,865.12,166.85
25,2022-01-27,5790.997,5798.2075,5700.3817,5751.6554,-0.016200000000000003,902.82,151.82
26,2022-01-26,5843.1295,5863.8229,5790.2522,5846.1892,0.0070999999999999995,963.41,157.97
27,2022-01-25,5902.0145,5919.5735,5770.6174,5804.7513,-0.028900000000000002,1184.37,182.28
28,2022-01-24,6009.73,6017.452,5964.5127,5977.7773,-0.011000000000000001,901.21,138.07
29,2022-01-21,6122.8882,6123.1157,6014.1716,6044.5021,-0.0013,1071.21,187.02
30,2022-01-20,5860.4801,6052.1963,5848.4359,6052.1963,0.0407,1617.25,278.41
31,2022-01-19,5819.8713,5833.782,5765.3193,5815.4488,0.011200000000000002,1027.52,158.93
32,2022-01-18,5772.6024,5780.5623,5718.3095,5751.2982,-0.0002,1063.02,146.69
33,2022-01-17,5785.7861,5797.2297,5737.4785,5752.5547,-0.0043,838.96,121.97
34,2022-01-14,5796.915,5804.5781,5751.869,5777.3941,-0.0043,1288.64,161.98
35,2022-01-13,5850.583,5850.583,5787.0573,5802.3536,0.002,1158.55,182.4
36,2022-01-12,5751.96,5800.3543,5714.0477,5790.9362,0.015600000000000001,943.76,153.43
37,2022-01-11,5739.7424,5758.2455,5681.1321,5701.8788,-0.009899999999999999,1056.8,141.2
38,2022-01-10,5753.1072,5767.2234,5701.7032,5758.8029,0.0011,974.37,145.18
39,2022-01-07,5698.9696,5756.214,5661.7923,5752.2592,0.0192,1257.36,186.37
40,2022-01-06,5613.4074,5649.374,5592.7068,5643.6494,-0.0016,1214.0,185.3
41,2022-01-05,5747.8673,5747.8673,5641.263,5652.7732,-0.0115,1235.42,182.79
42,2022-01-04,5749.9954,5762.7863,5682.2351,5718.4932,0.0002,1210.49,152.71
43,2022-01-03,5735.0221,5754.1148,5707.3407,5717.2616,-0.001,129.83,18.25
44,2021-12-31,5756.3997,5762.3443,5712.259,5722.8321,0.0016,890.74,114.51
45,2021-12-30,5724.0607,5765.3688,5685.955,5713.6154,0.0019,1015.84,145.05
46,2021-12-29,5754.0035,5754.0035,5689.7437,5702.7222,-0.0087,790.58,114.84
47,2021-12-28,5702.3513,5752.75,5699.2597,5752.75,0.0101,1589.58,125.45
48,2021-12-27,5704.0576,5708.7922,5691.066,5695.3871,-0.0004,577.61,74.67
49,2021-12-24,5711.8309,5730.1454,5694.2368,5697.8153,-0.0011,999.72,97.39
50,2021-12-23,5683.6755,5711.3513,5671.8822,5704.2474,0.0046,1879.97,118.95
51,2021-12-22,5708.2417,5713.0716,5658.4098,5677.8545,-0.0024,1162.13,116.52
52,2021-12-21,5695.1608,5719.7033,5646.6879,5691.6202,0.0046,1463.39,159.62
53,2021-12-20,5730.4256,5758.6104,5647.258,5665.6837,-0.0155,1487.25,189.79
54,2021-12-17,5791.1708,5826.9688,5754.9277,5754.9277,-0.0077,1728.95,206.91
55,2021-12-16,5781.3951,5812.2867,5737.2584,5799.7975,0.0058,1525.1,160.58
56,2021-12-15,5767.8658,5842.2381,5754.0932,5766.1122,-0.0044,1823.57,168.98
57,2021-12-14,5804.0259,5846.8818,5782.3299,5791.4845,-0.013000000000000001,2148.39,174.66
58,2021-12-13,5925.6719,5985.9276,5867.5334,5867.5334,0.0032,3507.01,292.73
59,2021-12-10,5866.1603,5894.3037,5840.4476,5848.9641,-0.0092,1557.34,206.54
60,2021-12-09,5875.6887,5953.0803,5871.3108,5903.4612,0.0067,2110.01,287.95
61,2021-12-08,5851.2324,5868.041,5806.8188,5864.3263,0.0077,1245.29,185.02
62,2021-12-07,5798.73,5822.0186,5740.7571,5819.4289,0.0177,1368.93,202.1
63,2021-12-06,5649.3669,5801.3826,5649.3178,5717.9619,0.0021,2127.76,303.59
64,2021-12-03,5667.3768,5711.8947,5601.3502,5705.8678,0.0033,1248.5,189.61
65,2021-12-02,5629.849,5687.908,5622.6125,5687.0369,0.01,1289.08,169.2
66,2021-12-01,5611.3919,5665.8839,5600.0325,5630.6967,0.0074,1163.52,153.87
67,2021-11-30,5683.7116,5712.6882,5562.9113,5589.4272,-0.0174,1697.27,199.72
