,日期,开盘价,最高价,最低价,收盘价,涨跌幅,成交量,成交额
0,2022-03-08,6252.61,6292.58,6072.08,6137.59,-0.0161,2019.35,433.93
1,2022-03-07,6468.5,6468.5,6207.98,6237.83,-0.043899999999999995,2016.45,451.84
2,2022-03-04,6533.24,6600.5,6497.27,6524.56,-0.011699999999999999,1394.97,368.49
3,2022-03-03,6773.09,6774.37,6593.01,6601.77,-0.021400000000000002,1210.91,332.7
4,2022-03-02,6809.39,6809.48,6713.84,6746.32,-0.0155,1267.88,328.64
5,2022-03-01,6873.31,6891.44,6813.95,6852.25,-0.002,1318.64,333.27
6,2022-02-28,6854.77,6890.4,6792.18,6865.93,0.0,1558.08,354.72
7,2022-02-25,6881.55,6956.42,6857.11,6865.8,0.0095,1469.74,385.41
8,2022-02-24,6924.42,6960.96,6717.71,6801.48,-0.0225,2342.21,497.52
9,2022-02-23,6740.03,6963.25,6740.03,6957.89,0.0352,1652.56,459.62
10,2022-02-22,6757.53,6757.53,6655.91,6721.54,-0.0155,1669.18,397.34
11,2022-02-21,6781.04,6835.4,6775.84,6827.05,0.0063,1697.18,365.43
12,2022-02-18,6750.4,6785.57,6738.74,6784.32,-0.0011,1106.12,285.65
13,2022-02-17,6765.8,6842.47,6737.36,6791.58,0.0026,1137.1,317.91
14,2022-02-16,6842.9,6852.76,6756.2,6774.04,-0.0044,1049.04,284.27
15,2022-02-15,6636.73,6805.14,6635.63,6803.77,0.0265,1203.8,349.07
16,2022-02-14,6630.45,6719.15,6584.36,6628.26,-0.0055000000000000005,1409.39,366.69
17,2022-02-11,6762.15,6801.74,6653.72,6664.64,-0.020499999999999997,1578.24,369.73
18,2022-02-10,6843.32,6865.33,6764.35,6803.86,-0.004699999999999999,1447.5,353.63
19,2022-02-09,6730.93,6845.25,6689.68,6835.77,0.0147,1541.89,373.71
20,2022-02-08,6862.98,6863.8,6613.91,6736.51,-0.0207,1587.32,429.53
21,2022-02-07,7018.52,7060.51,6850.88,6879.08,-0.0038,1558.46,406.18
22,2022-01-28,6984.8,7026.83,6869.38,6905.6,-0.005600000000000001,1412.3,354.25
23,2022-01-27,7148.8,7152.08,6940.87,6944.66,-0.029300000000000003,1586.1,373.61
24,2022-01-26,7129.76,7188.97,7042.31,7154.36,0.0053,1388.9,359.62
25,2022-01-25,7277.06,7334.81,7116.46,7116.46,-0.0271,1861.58,382.66
26,2022-01-24,7196.13,7353.51,7182.4,7314.95,0.009899999999999999,1417.84,381.26
27,2022-01-21,7322.54,7357.64,7224.71,7243.41,-0.0139,1802.85,402.68
28,2022-01-20,7363.51,7409.71,7300.56,7345.28,-0.0032,1573.16,405.77
29,2022-01-19,7465.29,7499.76,7321.37,7368.6,-0.0154,1686.76,459.16
30,2022-01-18,7440.91,7580.79,7419.07,7484.14,0.0069,1724.65,485.77
31,2022-01-17,7298.85,7455.5,7298.85,7433.03,0.019799999999999998,1624.71,478.07
32,2022-01-14,7224.28,7339.84,7207.1,7288.4,0.005,1541.7,405.35
33,2022-01-13,7426.66,7426.66,7250.15,7252.38,-0.021400000000000002,1602.53,402.57
34,2022-01-12,7368.36,7426.34,7340.34,7410.98,0.011699999999999999,1545.7,461.43
35,2022-01-11,7475.25,7475.25,7315.12,7325.22,-0.019,1877.65,451.85
36,2022-01-10,7374.85,7509.12,7305.79,7466.74,0.0079,2074.65,480.56
37,2022-01-07,7476.33,7536.42,7396.73,7407.87,-0.0068000000000000005,2054.56,450.13
38,2022-01-06,7499.12,7529.61,7402.73,7458.56,-0.014499999999999999,1657.89,439.99
39,2022-01-05,7736.62,7762.55,7513.07,7568.14,-0.0258,2314.06,580.63
40,2022-01-04,7838.38,7847.18,7686.21,7768.95,-0.001,2092.44,543.18
41,2021-12-31,7766.93,7785.15,7678.74,7776.53,0.0031,1592.61,431.64
42,2021-12-30,7609.16,7782.97,7606.11,7752.66,0.018500000000000003,2119.33,490.39
43,2021-12-29,7701.7,7701.7,7597.52,7612.18,-0.0121,1342.19,371.58
44,2021-12-28,7683.75,7710.02,7641.64,7705.21,0.0053,1530.85,393.45
45,2021-12-27,7704.09,7743.13,7639.12,7664.76,-0.0054,1511.47,384.97
46,2021-12-24,7735.12,7756.69,7674.92,7706.21,-0.0042,1734.34,443.16
47,2021-12-23,7718.55,7761.45,7684.88,7738.8,0.0045000000000000005,1606.31,414.82
48,2021-12-22,7649.19,7750.33,7646.95,7703.93,0.011200000000000002,1908.53,490.98
49,2021-12-21,7518.27,7632.49,7518.27,7618.71,0.013500000000000002,1451.15,378.77
50,2021-12-20,7661.25,7715.6,7509.5,7517.52,-0.023799999999999998,1743.0,469.75
51,2021-12-17,7819.7,7829.37,7697.35,7700.88,-0.0207,1711.99,445.73
52,2021-12-16,7846.28,7863.4,7792.55,7863.4,0.0044,1812.09,448.76
53,2021-12-15,7878.88,7907.49,7821.78,7828.58,-0.009899999999999999,1915.83,457.33
54,2021-12-14,7892.96,7929.18,7854.15,7906.76,0.0,2182.41,514.72
55,2021-12-13,7819.34,7954.91,7817.68,7906.72,0.0116,2761.7,615.54
56,2021-12-10,7787.8,7839.64,7772.91,7815.71,-0.0023,3633.14,616.77
57,2021-12-09,7686.89,7850.79,7676.41,7834.04,0.0179,4376.12,725.91
58,2021-12-08,7531.39,7696.37,7531.39,7696.37,0.025099999999999997,2076.75,523.61
59,2021-12-07,7604.03,7609.71,7457.21,7507.58,-0.0045000000000000005,1906.96,479.71
60,2021-12-06,7573.53,7627.04,7535.73,7541.46,-0.0074,1921.7,447.28
61,2021-12-03,7539.34,7597.96,7539.34,7597.88,0.0089,1956.72,437.35
62,2021-12-02,7582.08,7600.24,7521.61,7530.88,-0.008100000000000001,2232.93,469.44
63,2021-12-01,7595.32,7611.37,7562.01,7592.76,-0.001,1858.49,446.92
64,2021-11-30,7579.48,7618.81,7547.75,7600.35,0.0059,1699.51,466.74
65,2021-11-29,7454.69,7561.08,7447.39,7556.03,0.0005,1783.12,463.98
66,2021-11-26,7626.19,7632.93,7533.16,7552.52,-0.0129,1720.23,444.49
67,2021-11-25,7690.73,7692.94,7646.63,7651.16,-0.005699999999999999,1791.33,470.7
68,2021-11-24,7706.91,7732.73,7680.44,7694.78,-0.0018,2035.36,547.76
69,2021-11-23,7742.25,7742.63,7682.23,7708.6,-0.009000000000000001,1924.51,537.73
70,2021-11-22,7635.0,7782.52,7616.98,7778.24,0.0222,2356.09,628.27
71,2021-11-19,7488.51,7624.16,7487.38,7609.46,0.0163,1958.86,518.28
72,2021-11-18,7568.58,7583.82,7469.71,7487.22,-0.0146,2254.87,491.19
73,2021-11-17,7571.23,7598.51,7524.36,7598.35,0.0054,2156.93,470.99
74,2021-11-16,7577.67,7645.8,7547.0,7557.54,-0.0042,2347.46,536.18
